Freq	Type
1	ally
1	plums
1	replace
1	beavers
1	opened
1	theodore
1	tight
1	sucking
1	expensive
1	dieing
1	yahtzee
1	slowly
1	waiting
1	stretches
1	tippietoes
1	footsies
1	sockies
1	sippie
1	doopsie
1	tonight
1	mommy'll
1	hanger
1	rinse
1	slobber
1	finding
1	seeing
1	holly
1	pointy
1	america
1	dirt
1	gotten
1	fishes
1	particular
1	doghouse
1	playful
1	breakable
1	nana's
1	birdies
1	cushion
1	pottie
1	heating
1	itch
1	course
1	shaking
1	type
1	puppies
1	suspicious
1	hours
1	store
1	although
1	fussing
1	next
1	kissing
1	knocking
1	breaking
1	boys
1	pacifiers
1	eyeglasses
1	pretties
1	burp
1	natural
1	oatmeal
1	happening
1	dennis”
1	middle
1	seconds
1	belt
1	visit
1	shorts
1	brownies
1	dig
1	happens
1	acting
1	eleven
1	“daddy's”
1	marcher
1	cardboard
1	letters
1	hiccup
1	buster
1	mama's
1	somewhere
1	attention
1	dumbo
1	finished
1	unhook
1	farther
1	staring
1	small
1	passenger
1	toasted
1	plops
1	snack
1	bottoms
1	enough
1	families
1	accident
1	hose
1	dandy
1	campbell
1	further
1	workout
1	noises
1	moon
1	cheerio
1	o'clocker
1	berry
1	uses
1	walker
1	bambis
1	remote
1	forehead
1	sometime
1	turkey
1	thinking
1	backie
1	harmonica
1	smart
1	envelope
1	roosters
1	camera
1	alligator
1	undressed
