Freq	Type
16	i'd
16	boo
16	please
16	baa
16	bubble
15	sitting
15	clop
15	watching
15	mow
15	morning
15	full
15	dat
15	easter
15	until
15	kind
15	cake
15	cheeto
15	playing
15	chicken
15	almost
15	phone
15	splat
15	eating
14	twenty
14	ouchie
14	cool
14	bear
14	sun
14	always
14	start
14	must
14	kitchen
14	banana
14	work
14	mouth
14	sir
14	ya
13	ahead
13	rain
13	mama
13	dollie
13	been
13	low
13	breakfast
13	feeties
13	reach
13	corn
12	white
12	fast
12	cereal
12	else
12	finished
12	beating
12	kitty's
12	man
12	yumyum
12	course
12	dada
12	looking
12	bread
12	dinner
12	second
12	picture
12	toys
11	peekaboo
11	mittens
11	caw
11	care
11	moving
11	bus
11	pictures
11	swing
11	front
11	kisses
11	many
11	quit
11	color
11	pet
11	remember
10	rooster
10	lamb
10	climb
10	walker
10	close
10	terrible
10	teeth
10	listen
10	leaving
10	turkey
10	fuss
10	poop
10	pack
10	ride
10	blow
10	car
10	putting
10	rainbow
10	shut
10	pepper
10	teething
10	able
9	him
9	home
9	biting
9	roo
9	picking
9	crazy
9	chew
9	thought
9	clap
9	body
9	spoon
9	coffee
9	word
9	beautiful
9	alright
9	elephant
9	singing
9	upset
9	click
9	kitten
9	clothes
9	cinderella
9	bananas
8	bonk
8	hiccups
8	run
8	oranges
8	hit
8	horse
8	lion
8	packing
8	quick
8	throwing
8	bookie
8	cheese
8	enough
8	oven
8	barney
8	short
8	wave
8	bucket
8	blocks
8	eeyore
8	mickey
8	cheerios
8	jeremy
8	giving
8	tastes
8	piece
8	cookies
8	either
8	medicine
8	drop
8	achoo
8	walking
7	mom
7	allowed
7	asleep
7	adore
7	bert
7	cutie
7	taking
7	point
7	cheery
7	wrong
7	cornfield
7	cracker
7	ribbon
7	refrigerator
7	shake
7	reading
7	wiping
7	bigger
7	top
7	buddy
7	busy
7	purple
7	crawl
7	ticklish
7	monkey
7	thinking
7	sweeters
7	attention
7	sounds
7	keys
7	faces
7	money
7	somebody
7	bringing
7	eve
7	corduroy
6	won't
6	recording
6	dishes
6	square
6	bookies
6	smile
6	goldilocks
6	jacket
6	actually
6	ever
6	sweep
6	nap
6	upstairs
6	hiding
6	jack
6	it'll
6	problem
6	girl
6	lions
6	laying
6	soon
6	ouch
6	telephone
6	happened
6	apart
6	giraffe
6	donald
6	wouldn't
6	build
6	table
6	fitti
6	wide
6	since
6	kittens
6	crying
6	last
6	willy
6	forgot
6	lunch
5	happen
5	holy
5	truck
5	loved
5	dog
5	koala
5	instead
5	wild
5	pointed
5	beast
5	dinosaur
5	rattle
5	snap
5	running
5	happens
5	bunnies
5	longest
5	circle
5	rabbits
5	haven't
5	yawn
5	alligator
5	dotty
5	gabby
5	hat
5	bible
5	adam
5	tick
5	caught
5	name
5	drinking
5	working
5	sent
5	pointing
5	broom
5	juicie
5	sad
5	crayons
5	july
5	blockie
5	sick
5	bonkie
5	balloons
5	bouncing
5	yogurt
5	block
5	apple
5	cry
5	shoes
5	baskets
5	ray
5	sugar
5	headed
5	hush
5	outfit
5	shirt
4	yumyums
4	yesterday
4	paying
4	tail
4	washing
4	follow
4	moose
4	fussy
4	thermometer
4	yucky
4	pan
4	mothers
4	cows
4	sweeta
4	someone
4	cradle
4	today's
4	ice
4	yep
4	cavalry
4	speaking
4	later
4	aggie
4	place
4	pulling
4	andy
4	rubbing
4	o'clock
4	summer
4	favorite
4	cooking
4	herself
4	kinda
4	gus
4	rocking
4	dizzy
4	bottom
4	doggies
4	choose
4	easy
4	noodle
4	everywhere
4	life
4	vitamins
4	snort
4	uhhum
4	girla
4	carl
4	promise
4	downstairs
4	opened
4	monkeys
4	roar
4	diapie
4	somewhere
4	headache
4	five
4	moses
4	leaning
4	disney
4	cover
4	hickies
3	magazine
3	minnows
3	whispering
3	lettuce
3	queeka
3	cupboard
3	bow
3	kangaroo
3	early
3	pouring
3	minutes
3	potato
3	bounce
3	robitussin
3	daytime
3	review
3	afraid
3	zebra
3	slippers
3	cough
3	fine
3	touchie
3	balls
3	raincoat
3	forget
3	uhhuh
3	party
3	often
3	innocent
3	bully
3	cute
3	crackers
3	buttons
3	ho
3	bibbie
3	minnie
3	use
3	fighting
3	exactly
3	thirty
3	gorillas
3	patchy
3	married
3	mommy'll
3	receive
3	baseball
3	comb
3	rock
3	pamper
3	snake
3	strange
3	wrinkly
3	container
3	feeling
3	finally
3	butterflies
3	noticed
3	mine
3	helper
3	humming
3	scrubby
3	creatures
3	spin
3	different
3	toilet
3	impatient
3	interested
3	sometimes
3	gee
3	camel
3	pooh's
3	pooping
3	sticking
3	jonah
3	donna
3	yet
3	dangerous
3	below
3	undershirt
3	donovan
3	listening
3	leopard
3	dear
3	unfair
3	ah
3	complain
3	tiger
3	writing
3	apron
3	reason
3	vaseline
3	missing
3	idea
3	peter's
3	bang
3	definitely
3	juicy
3	fido
3	piggies
3	batter
3	hop
2	muskrats
2	blowing
2	infantry
2	messing
2	spoke
2	umbrella
2	although
2	gimmicks
2	listened
2	coughing
2	wolfie
2	turning
2	carrots
2	kids
2	dessert
2	soaky
2	boogies
2	indigo
2	haha
2	cuppie
2	cannot
2	light
2	arms
2	littler
2	whatever
2	believe
2	seeing
2	snakie
2	fever
2	less
2	hiccup
2	sylvester
2	seven
2	messy
2	remote
2	figured
2	pattycaking
2	uses
2	ears
2	hospital
2	beautifully
2	letter
2	nightgown
2	meeting
2	mooski
2	middle
2	movie
2	beetle
2	river
2	gotten
2	surprise
2	library
2	squealed
2	hammer
2	indeed
2	bongos
2	raccoons
2	washie
2	butter
2	landed
2	woman
2	ahab
2	jeez
2	position
2	yummers
2	catch
2	papou
2	nineteen
2	spoons
2	barrettes
2	wallet
2	sweeping
2	seventh
2	myself
2	puppies
2	control
2	lizard
2	peaches
2	hippopotamus
2	jungle
2	mission
2	thirteen
2	slipper
2	milkie
2	secret
2	elephants
2	stinker
2	horsies
2	yours
2	favor
2	sweatshirt
2	reported
2	forgive
2	nana
2	eatsa
2	accident
2	wires
2	dock
2	wipers
2	teethies
2	bumpy
2	flowers
2	applesauce
2	bears
2	heaven
2	tiny
2	dress
2	rushing
2	daddy's
2	eighteen
2	juice
2	exploring
2	wiggly
2	reaches
2	jumped
2	mix
2	shouting
2	pushing
2	armadillo
2	ringing
2	orangutan
2	person
2	somersault
2	city
2	sisters
2	complicated
2	retriever
2	drool
2	neat
2	molar
2	sheep
2	bumper
2	serious
2	recorder
2	eyeball
2	thunder
2	backwards
2	sumpin
2	eventually
2	accused
2	pillow
2	socks
2	rather
2	splash
2	sudden
2	ham
2	chickie
2	november
2	boat
2	brush
2	anyway
2	snapping
2	bathie
2	bib
1	sweetest
1	spicy
1	eaten
1	father
1	taping
1	weather
1	micies
1	aplenty
1	snowflakes
1	patting
1	ugly
1	hearing
1	slink
1	petted
1	six
1	hostile
1	everybody
1	dial
1	acting
1	someday
1	waiting
1	swimsuit
1	flutter
1	pieces
1	lunchtime
1	purpose
1	winter
1	december
1	soggy
1	gimmick
1	pinkie
1	munch
1	barbells
1	lookee
1	entertaining
1	report
1	rustles
1	beetles
1	replied
1	furniture
1	didey
1	banging
1	radish
1	pear
1	illustrated
1	sometime
1	seriously
1	telling
1	resealable
1	boots
1	daughter
1	dance
1	springtime
1	jeans
1	ducks
1	crunch
1	outrageous
1	delicious
1	puppet
1	lambie
1	reminding
1	raccoon
1	shortly
1	fire
1	advice
1	beauty
1	lantern
1	filthy
1	pointer
1	wrinkles
1	spices
1	ketchup
1	numbers
1	projects
1	difficult
1	mary's
1	exercise
1	skirt
1	grateful
1	yumsa
1	desert
1	galoshes
1	crayon
1	oopsies
1	disappear
1	supper's
1	tights
1	considerate
1	bother
1	makeup
1	excited
1	loosens
1	hopeful
1	lotion
1	pages
1	hubers
1	pitiful
1	scarf
1	basketful
1	philippians
1	chilly
1	cakes
1	discussion
1	printed
1	enjoy
1	hours
1	destructive
1	faking
1	religious
1	puzzle
1	considering
1	bobbing
1	honestly
1	trunks
1	halloween
1	flap
1	pajamas
1	thingie
1	blocking
1	special
1	mulan
1	tuna
1	berries
1	jewelry
1	between
1	filling
1	everyone
1	college
1	bowing
1	emperor's
1	zoom
1	especially
1	kicking
1	peanut
1	shower
1	isaac
1	krista
1	disney's
1	underpants
1	sockies
1	mew
1	waving
1	dad
1	timber
1	destroy
1	attractive
1	thumb
1	ballet
1	parade
1	overalls
1	discontent
1	comfort
1	letting
1	forkie
1	rockie
1	oopsa
1	castle
1	download
1	feelings
1	computer
1	violet
1	squash
1	siree
1	hum
1	sucking
1	appetite
1	session
1	mopping
1	hickieuppies
1	melon
1	squeak
1	mushing
1	tying
1	tweety
1	television
1	camera
1	count
1	margaret
1	queekie
1	rex
1	answering
1	joy
1	eyore
1	neither
1	coloring
1	only
1	rhinoceros
1	cold
1	helpful
1	kangaroos
1	patient
1	jelly
1	return
1	sideways
1	circus
1	sweets
1	animal
1	washcloth
1	decided
1	purchase
1	recyclable
1	kidding
1	andy's
1	holding
1	exodus
1	ambitious
1	musical
1	seafood
1	pacifiers
1	leggie
1	family
1	fascinated
1	lady's
1	corner
1	zealand
1	polite
1	extremely
1	swallow
1	sweetums
1	whispered
1	thundered
1	forehead
1	enamel
1	outlaw
1	crystals
1	written
1	rascal
1	cupie
1	series
1	turtle
1	device
1	landing
1	mostest
1	bumbling
1	sunglasses
1	talker
1	shoe
1	carefully
1	zippers
1	panicked
1	cars
1	captain
1	bo
1	toast
1	seconds
1	legos
1	baster
1	baba
1	wishbone
1	safest
1	yuck
1	forcing
1	beyond
1	clock
1	suitcase
1	irritating
1	answer
1	circles
1	crybaby
1	fresh
1	couldn't
1	spying
1	swimming
1	minnies
1	foxes
1	desitin
1	yessiriebobs
1	lying
1	flower
1	dollie's
1	runny
1	honey's
1	beavers
1	lightyear
1	daydreaming
1	tweetie's
1	grams
1	decide
1	awful
1	jammies
1	remembers
1	gloves
1	base
1	hitting
1	pantry
1	buying
1	messes
1	entertainment
1	alive
1	opposite
1	sopped
1	relieves
1	football
1	calling
1	mostly
1	helping
1	ornaments
1	bop
1	caterpillars
1	hannah
1	hugs
1	skateboard
1	swinging
