Freq	Type
9	best
9	lived
9	koala
9	mcgregor
9	mother
9	monkey
8	oscar
8	eeyore
8	waiting
8	pudding
8	saying
8	dance
8	swing
8	soft
8	sick
8	build
8	bert
8	splash
8	corn
8	pack
8	rye
8	fussing
8	being
8	biting
8	zip
8	white
7	hercules
7	cup
7	cry
7	adam
7	caught
7	oranges
7	dinner
7	lap
7	place
7	ear
7	pan
7	low
7	spin
7	feathery
7	alligator
7	yucky
7	busy
7	quick
7	ouch
7	bumpy
7	packing
7	hungry
7	sad
7	achoo
7	downstairs
7	shake
7	keys
7	yuck
7	wrinkly
7	table
7	cinderella
7	tiny
7	animal
7	choose
7	wiping
7	sweetheart
7	you've
6	cows
6	sir
6	blocks
6	bunnies
6	raining
6	mouse
6	snap
6	cereal
6	palace
6	actually
6	flower
6	puzzle
6	hotdog
6	instead
6	drive
6	listen
6	throwing
6	definitely
6	care
6	giraffe
6	birds
6	lamb
6	tummy
6	faces
6	goldilocks
6	tiger
6	jack
6	fussy
6	putting
6	once
6	baskets
6	raccoons
6	mickey
6	cat
6	reason
6	broom
6	crawl
6	always
6	eyore
6	crabby
6	lions
6	apart
6	matter
6	happen
6	willy
6	ears
6	sweep
6	soon
6	sweet
5	whatever
5	talking
5	backwards
5	shirt
5	holy
5	eve
5	finished
5	full
5	octopus
5	bringing
5	patchy
5	walker
5	yawn
5	rabbits
5	forest
5	elmo
5	working
5	hiding
5	myself
5	recording
5	moose
5	fingers
5	lie
5	tosses
5	believe
5	ever
5	truck
5	ray
5	mouth
5	hair
5	hop
5	gone
5	drinking
5	thanks
5	dotty
5	outfit
5	curly
5	purple
5	singing
5	yep
5	happens
5	belly
5	socks
5	waterfall
5	own
5	covers
5	giving
5	controller
5	adore
5	gus
5	done
5	air
4	feeling
4	cradle
4	oval
4	everywhere
4	reindeer
4	stinky
4	goofy
4	messing
4	oven
4	ho
4	toe
4	shoes
4	uhhum
4	sheep
4	everyone
4	kick
4	juicie
4	colors
4	missing
4	shaking
4	opened
4	birdie
4	doggies
4	able
4	spins
4	crying
4	waving
4	o'clock
4	roar
4	yet
4	toilet
4	couldn't
4	tadah
4	name
4	kind
4	balloons
4	teething
4	carl
4	stinker
4	city
4	butter
4	somewhere
4	home
4	telling
4	turning
4	person
4	aw
4	bingo
4	lady
4	whoops
4	cupboard
4	headed
4	house
3	juicy
3	minnows
3	dinosaur
3	promise
3	donna
3	fido
3	course
3	bonkie
3	leopard
3	pillow
3	exactly
3	scrubby
3	grandpa
3	although
3	remote
3	bounce
3	boogies
3	uses
3	zipper
3	hairie
3	allowed
3	caw
3	thermometer
3	muffin
3	buttons
3	zebra
3	welcome
3	piggies
3	teletubby
3	carpet
3	seeing
3	draw
3	wild
3	cut
3	messes
3	fill
3	carrots
3	sumpin
3	uhoh
3	watching
3	reading
3	hurting
3	santa
3	milk
3	whispering
3	raisin
3	camel
3	diapers
3	spilling
3	number
3	daddy's
3	further
3	gorillas
3	changed
3	bananas
3	rolling
3	cold
3	lettuce
3	different
3	bucket
3	strawberry
3	outside
3	i'd
3	magazine
3	abu
3	ribbons
3	sister
3	kanga
3	twist
3	squish
3	asked
3	apricots
3	hades
3	bib
3	jonah
3	pegasus
3	key
3	balls
3	catch
3	calculator
3	kangaroo
3	quite
3	cute
3	couple
3	ah
3	duckie
3	pieces
2	asleep
2	sylvester
2	muddy
2	jasmine
2	below
2	umbrella
2	cooking
2	cheerios
2	king
2	sweeping
2	pooh's
2	block
2	emily
2	wires
2	anymore
2	jeez
2	tail
2	xavier
2	fever
2	mothers
2	hippopotamus
2	ernie's
2	medicine
2	turtle
2	climbing
2	haha
2	cough
2	dangerous
2	lizard
2	shortly
2	neither
2	chicken
2	tan
2	bowl
2	banging
2	meat
2	silver
2	octagon
2	carrot
2	gums
2	weebles
2	accident
2	spoon
2	puppet
2	crackers
2	puppies
2	someone
2	figured
2	rushing
2	box
2	soaky
2	zippers
2	horsies
2	numnum
2	calling
2	anything
2	exploring
2	brighter
2	clock
2	recognize
2	teethies
2	boat
2	roaming
2	sweetum
2	beetle
2	rather
2	mission
2	yumyum
2	dishes
2	elephants
2	pear
2	tissue
2	worry
2	hush
2	picachu
2	laying
2	grabbing
2	cornfield
2	hikers
2	curtain
2	messy
2	wallet
2	silky
2	reaches
2	whistle
2	applesauce
2	tastes
2	wipers
2	wolfie
2	eyeball
2	jafar
2	frog
2	owls
2	raincoat
2	squash
2	sticking
2	pulling
2	dame
2	gently
2	cars
2	clever
2	staying
2	listened
2	dessert
2	pooping
2	nobody
2	muskrats
2	peaches
1	sixpence
1	lotion
1	terrible
1	galoshes
1	lunch
1	fifteen
1	master
1	somebody's
1	anyway
1	holding
1	humpty
1	annoying
1	moneys
1	johnny
1	recorder
1	mommy'll
1	unicycle
1	chilly
1	slipper
1	kissies
1	letters
1	ringing
1	smile
1	spices
1	smith
1	bop
1	tablecloth
1	wishes
1	cover
1	snake
1	beast
1	message
1	foxes
1	thirteen
1	crystals
1	remembered
1	eleven
1	fourteen
1	carefully
1	twelve
1	slobber
1	wipies
1	bob
1	library
1	bouncing
1	gordon
1	milkie
1	gotten
1	seventeen
1	beastly
1	unfair
1	uhhuh
1	soda
1	granny
1	castle
1	tweetie's
1	lambie
1	golly
1	anywhere
1	riding
1	crabbing
1	yours
1	photo
1	numbers
1	eighteen
1	idea
1	pantry
1	offered
1	hanging
1	snowflakes
1	beauty
1	bong
1	dollie's
1	lookee
1	advice
1	comfortable
1	oats
1	vitamins
1	burping
1	santas
1	appetite
1	tiggers
1	appeared
1	secret
1	magically
1	frogs
1	tying
1	nineteen
1	container
1	television
1	meg
1	cabbage
1	spinning
1	tickly
1	noticed
1	hera
1	conditioner
1	hearing
1	ugly
1	flashlight
1	climber
1	hiccups
1	company
1	using
1	loving
1	cheery
1	carmen
1	certainly
1	happily
1	tweety
1	crybaby
1	tooting
1	jelly
1	telly
1	control
1	sixteen
1	yesterday
1	rocking
1	itching
1	rockie
1	middle
1	moving
1	taping
1	timone
1	beavers
1	rattles
1	snowballs
1	dirty
1	notice
1	indeed
1	beautiful
1	bailey
1	problem
1	herself
1	lady's
1	shoot
1	puddle
1	thingie
1	inside
1	petted
1	petals
1	cinnamon
1	sometimes
1	photosynthesis
1	seafood
1	ketchup
1	ticklish
1	sounded
1	lever
1	radio
1	goopy
1	drool
1	easy
1	interesting
1	fellow
1	everybody
1	falling
1	radish
1	quasimodo
1	penny
1	surprise
1	basketful
1	flap
1	rainbow
1	college
1	mary
1	cancel
1	hannah
1	fake
1	decoration
1	overboard
1	sneezing
1	dial
1	lovely
1	jewelry
1	hugs
1	early
1	coloring
1	cauliflower
1	springtime
1	raccoon
1	quilt
1	mopping
1	purpose
1	forcing
1	setting
1	pinch
1	makeup
1	noses
1	gladys
1	picking
1	missy
1	fire
1	piglet's
1	ducks
1	micies
1	halloween
1	fingernails
1	feathers
1	mushy
1	photographic
1	swallow
1	precious
1	kangaroos
1	skateboard
1	rustles
1	diamond
1	rhinoceros
1	enormous
1	shoe
1	feeding
