Freq	Type
27	telephone
27	old
27	off
27	elmo
27	animals
27	said
26	taste
26	cow
26	feet
26	double
26	looking
26	mirror
25	second
25	drink
25	change
25	later
25	daddy
25	airplane
25	belly
24	roll
24	night
24	she's
24	sitting
24	made
23	gee
23	mom
23	clean
23	tell
23	rabbit
23	stuff
23	eating
23	had
22	light
22	lady
22	yucky
22	downstairs
22	show
22	own
22	balloons
21	quack
21	should
21	books
21	giddyup
20	phone
20	balloon
20	even
20	button
20	blow
20	tim
20	stand
20	hard
20	coming
19	wipe
19	bang
19	froggie
19	hat
19	mail
19	green
19	kiss
19	pattycake
19	happened
19	pumpkin
18	yourself
18	nope
18	flowers
18	fishie
18	talk
18	doggies
18	shoe
17	yep
17	cards
17	kisses
17	thought
17	music
17	feel
17	snowman
17	car
17	great
17	triangle
17	people
17	puppy
17	name
17	playing
17	use
17	mittens
17	orange
17	socks
16	horsie
16	birthday
16	service
16	santa
16	nothing
16	chickie
16	cute
16	grandma
16	cookies
15	left
15	first
15	spider
15	zip
15	under
15	matter
15	fingers
15	almost
15	running
15	neigh
15	everything
15	long
15	melon
15	being
15	called
15	rock
15	scratchy
15	trees
15	stick
14	picture
14	today
14	wave
14	tape
14	letter
14	stuck
14	cereal
14	comb
14	piggy
13	microphone
13	baa
13	everywhere
13	home
13	ride
13	while
13	turtle
13	oatmeal
12	backwards
12	dry
12	enough
12	henry
12	eyes
12	remember
12	dump
12	wrong
12	oopsie
12	fur
12	finish
12	dance
12	jay
12	candle
12	somebody
11	making
11	work
11	cheerios
11	bunnies
11	changed
11	putting
11	yay
11	paper
11	easy
11	pan
11	hit
11	square
11	lion
11	whole
11	pie
10	couldn't
10	hungry
10	mean
10	lap
10	climb
10	keys
10	sticky
10	tissue
10	dollie
10	crayons
10	walking
10	duckie
10	we've
10	alone
10	alrightie
10	leaf
10	monkey
10	lie
10	resting
9	saying
9	lego
9	sun
9	fly
9	basket
9	clap
9	pudding
9	twist
9	probably
9	dada
9	family
9	winnie
9	you've
9	refrigerator
9	dinosaur
9	bag
9	puzzle
9	pears
9	waffles
9	bite
9	underarm
9	peaches
8	bread
8	bet
8	umbrella
8	far
8	buddy
8	tippy
8	mouth
8	kittens
8	bears
8	fish
8	lost
8	birdie
8	peanut
8	flower
8	hop
8	soon
8	fine
8	hope
8	neat
8	coaster
8	flying
8	black
8	tweet
8	block
8	supper
8	taking
8	bonk
7	apart
7	rabbits
7	jumping
7	either
7	busy
7	thirsty
7	shoulders
7	am
7	animal
7	table
7	mattress
7	tired
7	shaking
7	crayon
7	snap
7	falling
7	glasses
7	chair
7	leave
7	fasten
7	waiting
7	quite
7	closed
7	adam
7	hercules
7	applesauce
7	peep
7	piglet
7	reading
7	reason
7	twenty
7	aladin
7	horse
7	tigger
7	last
7	butter
7	sticking
7	giving
7	computer
7	sunny
7	set
7	stinker
7	throwing
7	apple
6	actually
6	someone
6	it'll
6	opened
6	frog
6	fussing
6	woof
6	song
6	morning
6	helicopter
6	done
6	afraid
6	crackers
6	hippopotamus
6	care
6	run
6	diamond
6	waving
6	ticklish
6	toe
6	batteries
6	barrettes
6	noodles
6	crabby
6	sleepy
6	palace
6	ribbon
6	smells
6	bees
6	octopus
6	darn
6	whatever
6	feetsies
6	spin
5	singing
5	next
5	opens
5	telling
5	nasty
5	legos
5	forest
5	wet
5	card
5	covers
5	tiger
5	full
5	thanks
5	always
5	pear
5	brown
5	tadah
5	carrot
5	controller
5	anybody
5	bubbles
5	lotion
5	birds
5	lot
5	colors
5	genie
5	rosy
5	sweet
5	eve
5	hands
5	cup
5	yesterday
5	frogs
5	finished
5	picachu
5	forgot
5	fussy
5	pacifier
5	hiding
5	stinky
5	shirt
5	mouse
5	fuzzy
5	listen
5	having
4	anything
4	oval
4	missy
4	stir
4	whoopsie
4	willy
4	knees
4	different
4	jack
4	rain
4	bouncing
4	cut
4	hiccups
4	elizabeth
4	anymore
4	market
4	hair
4	pacie
4	peekaboo
4	watching
4	everyone
4	clip
4	papers
4	sticks
4	shut
4	sleep
4	kick
4	bounce
4	frosty
4	remote
4	nana
4	happen
4	drive
4	row
4	purple
4	muffin
4	beads
4	reindeer
4	further
4	bananas
4	boogies
4	barrette
4	holding
4	pieces
4	rinse
4	pillow
4	squish
4	sara
4	tasty
4	somersault
4	purr
4	helping
4	timmy's
4	blowing
4	nineteen
3	kanga
3	apricots
3	cinderella
3	raisin
3	hades
3	happens
3	amen
3	puppet
3	bracelet
3	dirt
3	jasmine
3	body
3	squirrels
3	garden
3	calculator
3	automobile
3	sock
3	tastes
3	slipper
3	labels
3	dial
3	clock
3	box
3	bert
3	itches
3	favorite
3	hanging
3	strawberries
3	harder
3	diapers
3	drum
3	somewhere
3	megan
3	soiled
3	messing
3	cutie
3	yet
3	toes
3	pegasus
3	bought
3	sunshine
3	rattles
3	grandpa
3	bib
3	able
3	timothy
3	roaming
3	white
3	picnic
3	house
3	draw
3	couple
3	policeman
3	ear
3	bumpy
3	flashlight
3	bike
3	sir
3	ouch
3	usually
3	ribbons
3	humpty
3	yogurt
3	giraffe
3	oven
3	alligator
3	booger
3	pictures
3	teletubby
3	ah
3	snowman's
3	underarms
3	clippers
3	foot
3	seeing
3	boogie
3	tickling
3	mustard
3	raccoons
3	never
2	brighter
2	moose
2	cough
2	octagon
2	curtain
2	cooking
2	crash
2	burp
2	pages
2	gently
2	forget
2	doghouse
2	kissing
2	marches
2	sweetheart
2	squirrel
2	camera
2	candy
2	moving
2	lovely
2	numnum
2	best
2	fifty
2	pineapple
2	crisscross
2	fishies
2	recording
2	hopefully
2	silky
2	tigers
2	basement
2	vitamins
2	puzzles
2	ashes
2	king
2	gums
2	air
2	itching
2	city
2	kaboom
2	slippers
2	upset
2	shoulder
2	soft
2	leaves
2	squishy
2	fill
2	although
2	noises
2	person
2	banging
2	working
2	teething
2	elbows
2	hunkamunka
2	ribbet
2	gone
2	below
2	carrots
2	hours
2	smart
2	squeak
2	kitchen
2	color
2	ally
2	stickies
2	lunch
2	muddy
2	lions
2	type
2	garbage
2	somebody's
2	raining
2	buckles
2	ashley
2	piggies
2	golly
2	messes
2	emily
2	byebyes
2	recognize
2	spit
2	dollars
2	anyway
2	plays
2	strawberry
2	key
2	weebles
2	radio
2	numbers
2	slobber
2	secret
2	myself
2	sweetum
2	doctor
2	belong
2	abu
2	fingernails
2	christmas
2	hikers
2	buttons
2	asked
2	meat
2	cat
2	empty
2	o'clock
2	sounded
2	marble
2	surprised
2	untied
2	bottom
2	pocket
2	milk
2	rather
2	dancing
2	hurting
2	snack
2	once
2	turtles
2	cars
2	mickey
2	laying
2	click
2	waffle
2	climbing
2	cushions
2	bowl
2	quilt
2	letters
2	taken
2	ladybug
2	trash
2	pulling
2	lamp
2	tickles
2	whew
2	feathery
2	thirteen
1	twos
1	squash
1	showing
1	decoration
1	dumbo
1	forehead
1	hush
1	bother
1	kissies
1	farther
1	setting
1	concert
1	puddle
1	matching
1	sick
1	bucket
1	wishes
1	tickled
1	photo
1	workout
1	boys
1	tooting
1	remembered
1	envelope
1	beavers
1	phony
1	moneys
1	messy
1	finding
1	floor
1	faker
1	honey
1	loving
1	sausage
1	patient
1	master
1	cabinet
1	plums
1	washcloth
1	moon
1	life
1	eighteen
1	perfume
1	decided
1	replace
1	mushy
1	bob
1	seventeen
1	word
1	exactly
1	piglet's
1	marker
1	thinking
1	rolling
1	fourteen
1	oscar
1	brownies
1	interested
1	knocking
1	anywhere
1	regular
1	sixteen
1	oats
1	helper
1	unique
1	definitely
1	walker
1	penny
1	surprise
1	burpie
1	santas
1	cushion
1	stepping
1	neither
1	violet
1	forum
1	rainbow
1	eeyore
1	drinking
1	crazy
1	interesting
1	goldfish
1	sneezing
1	spins
1	twelve
1	hiccup
1	tippietoe
1	hera
1	dead
1	ducks
1	slowly
1	boston
1	control
1	pinnochio
1	tiggers
1	cabbage
1	burping
1	pounding
1	spoon
1	jemima
1	cauliflower
1	sudden
1	ho
1	fairy
1	sixpence
1	matthew
1	sometime
1	ponytail
1	possible
1	suspicious
1	gordon
1	beauty
1	precious
1	fence
1	kleenex
1	hose
1	soap
1	timone
1	toy
1	suddenly
1	noodle
1	yeps
1	yuckies
1	muses
1	owl
1	quasimodo
1	accident
1	unicycle
1	smith
1	nopes
1	baskets
1	cinnamon
1	pinch
1	itch
1	magnets
1	someone's
1	driving
1	curtains
1	hoot
1	squeezing
1	welcome
1	mommy'll
1	interest
1	battery
1	leaving
1	cover
1	bong
1	playful
1	pacifiers
1	listening
1	weekend
1	aw
1	cardboard
1	runny
1	microwave
1	mary
1	meg
1	toenails
1	dieing
1	quick
1	heaven
1	promise
1	particular
1	telly
1	zippers
1	tippietoes
1	mother
1	offered
1	sippie
1	entertained
1	seconds
1	carmen
1	noisy
1	dennis”
1	shaked
1	marcher
1	phones
1	photographic
1	tissues
1	puppies
1	course
1	tickly
1	complain
1	eleven
1	stretches
1	library
1	candles
1	pumpkins
1	summoned
1	spilling
1	fifteen
1	apples
1	using
1	longer
1	families
1	dinner
1	cleaner
1	couch
1	lady's
1	dishes
1	johnny
1	bigger
1	dandy
1	breakable
1	taping
1	shoot
1	clipping
1	turning
1	natural
1	sucking
1	design
1	tablecloth
1	snake
1	campbell
1	bicycle
1	hairie
1	tickets
1	photosynthesis
1	slow
1	bending
1	owls
1	paranoid
1	cancel
1	yahtzee
1	pig
1	favorites
1	dryer
1	wipies
1	facing
1	“daddy's”
1	pasty
1	dame
1	staying
1	terrible
1	fishes
1	dizzy
1	cheerio
1	spinning
1	harmonica
1	puddleduck
1	beautiful
1	small
1	tighter
1	sleeping
1	flashes
1	holder
