Freq	Type
34	bib
34	next
34	oink
34	clothes
33	bike
33	ride
33	tree
33	us
33	fit
33	birth
33	knees
33	booboo
33	chips
32	joy
32	fell
32	check
32	found
32	been
32	pie
32	change
31	touch
31	fast
31	whoops
31	pig
31	egg
31	blue
31	lamb
30	car
30	sauce
30	you'll
30	show
30	brush
30	pump
30	bless
30	might
30	tray
30	noise
29	bed
29	sleep
29	dub
29	thought
29	saw
29	bang
29	ray
29	own
28	use
28	toot
28	rocks
28	fun
28	stuck
28	school
28	snap
27	am
27	rest
27	guess
27	soon
27	yuck
27	light
27	track
27	air
27	wow
27	taste
27	bad
27	king
27	bag
26	pop
26	neigh
26	fine
26	teeth
26	talk
25	mine
25	ho
25	brown
25	nah
25	dressed
25	such
25	lot
25	ha
25	ain't
25	trash
25	ground
25	roo
25	shut
24	cat
24	legs
24	smell
24	splash
24	real
24	top
24	kick
24	cool
23	clock
23	tweet
23	shall
23	rain
23	yet
22	zoom
22	lots
22	changed
22	barn
22	cry
22	ouchie
22	rough
22	sock
22	coat
21	birds
21	washed
21	work
21	bounce
21	feed
21	must
21	great
21	likes
21	cart
21	soap
21	cock
21	ding
21	leaf
20	drum
20	bat
20	crawl
20	hope
20	wave
20	faye
20	ducks
20	white
20	trees
20	fly
20	she's
20	closed
20	end
20	sigh
20	none
19	ways
19	praise
19	lie
19	where'd
19	sheep
19	jump
19	yours
19	blow
19	bake
19	tub
19	glass
18	bees
18	smart
18	best
18	song
18	strong
18	grow
18	pan
18	told
18	hell
18	bam
18	lou
18	nap
18	warm
18	cloth
18	game
18	ann
18	loud
18	bread
17	sound
17	call
17	wasn't
17	goose
17	chance
17	shorts
17	hoot
17	eight
17	fence
17	dude
17	chill
17	stew
16	dump
16	spit
16	tough
16	leaves
16	mew
16	black
16	comb
16	booboon
16	heard
15	took
15	ear
15	wide
15	dance
15	looks
15	place
15	scratch
15	made
15	than
15	girl
15	calm
15	times
15	pinch
15	pool
14	beef
14	aunt
14	left
14	dropped
14	world
14	tool
14	stayed
14	you've
14	wake
14	horse
14	kind
14	how's
14	spout
14	owl
14	babe
14	needs
14	tac
14	straw
14	ones
14	wind
14	eggs
14	hugs
13	sky
13	grass
13	haven't
13	called
13	climb
13	wall
13	lid
13	heat
13	boys
13	chin
13	wheels
13	gray
13	shy
13	reach
13	asked
13	front
13	rye
13	build
13	drop
13	rings
12	street
12	poop
12	store
12	ears
12	missed
12	star
12	press
12	nails
12	bill
12	makes
12	kids
12	fold
12	ease
12	pack
12	dried
11	suds
11	sounds
11	peep
11	tape
11	last
11	year
11	deep
11	string
11	cleaned
11	spot
11	dong
11	soft
11	chip
11	guy
11	yard
11	guys
11	cough
11	jar
11	fork
11	cakes
11	park
11	roast
11	quite
10	hog
10	bet
10	gold
10	both
10	base
10	quick
10	plane
10	bum
10	fits
10	beat
10	wolf
10	fuss
10	fixed
10	beans
10	lean
10	mark
10	start
10	hug
10	rice
10	neck
10	swing
10	shine
10	seen
9	steps
9	frog
9	set
9	meat
9	step
9	rid
9	gave
9	rinse
9	mooshboosh
9	sink
9	couch
9	tags
9	we've
9	ten
9	dish
9	sweat
9	grab
9	square
9	bump
9	mind
9	balls
9	learn
9	save
9	flow
9	tools
9	chimes
9	you'd
8	drums
8	bing
8	shouldn't
8	zach
8	wore
8	half
8	hood
8	arms
8	laugh
8	pile
8	men
8	farm
8	plant
8	sweep
8	friend
8	once
8	shade
8	boat
8	break
8	late
8	ask
8	goat
7	point
7	scratched
7	cross
7	grits
7	plate
7	weak
7	thanks
7	dan
7	same
7	pen
7	drawer
7	scared
7	pies
7	fill
7	train
7	wreck
7	brought
7	drive
7	caught
7	pink
7	tear
7	rolled
7	lost
7	clip
7	stretch
7	turned
7	slow
7	works
7	squash
7	slip
7	smile
7	feels
7	suck
7	seat
7	treat
7	dirt
7	paw
7	pat
7	chirp
7	beads
7	stove
7	wouldn't
7	bears
7	lap
7	dum
7	ran
7	lift
6	plants
6	sore
6	block
6	gets
6	she'll
6	sheets
6	third
6	sticks
6	blocks
6	road
6	live
6	rub
6	helps
6	purse
6	doll
6	arf
6	mag
6	belt
6	share
6	prize
6	cute
6	caw
6	lime
6	corn
6	pond
6	rock
6	smoke
6	fresh
6	tastes
6	scare
6	sand
6	ice
6	puff
6	sick
6	fault
6	cord
6	snack
6	pray
6	means
6	twy
6	bone
6	fair
6	al
6	matt
5	nor
5	mike
5	least
5	bench
5	root
5	tells
5	bert
5	flop
5	serve
5	desk
5	few
5	frill
5	miss
5	weren't
5	send
5	course
5	puffed
5	hide
5	lick
5	friends
5	pour
5	flip
5	quit
5	claus
5	newt
5	huffed
5	phones
5	drenched
5	wish
5	strings
5	pet
5	nine
5	beds
5	kid
5	ripe
5	why's
5	wipes
5	tight
5	he'll
5	brave
5	met
5	whale
5	tried
5	gate
5	girls
5	tar
5	six
5	glad
5	lights
5	blind
5	cream
5	mix
5	snow
4	each
4	dig
4	f
4	lose
4	hash
4	screw
4	fruit
4	thumb
4	york
4	fan
4	thy
4	pin
4	smells
4	sign
4	whadd
4	i've
4	squeeze
4	stroke
4	since
4	smooth
4	tag
4	mom's
4	sent
4	tooth
4	slide
4	cars
4	smushed
4	that'll
4	sad
4	fat
4	stink
4	sorts
4	cows
4	foots
4	stays
4	i'd
4	doors
4	itch
4	rug
4	cheek
4	picked
4	poor
4	games
4	cheeks
4	breathe
4	takes
4	net
4	kinds
4	walked
4	broth
4	sweets
4	seed
4	sleeve
4	bray
4	op
4	board
4	jacks
4	bright
4	tall
4	bar
4	bugs
4	pigs
4	broke
4	num
4	squeak
4	sight
4	hook
4	climbs
4	sponge
4	lawn
4	bought
4	fred
4	lynn
4	bop
3	trucks
3	clear
3	couldn't
3	choke
3	ram
3	snaps
3	poke
3	cap
3	nurse
3	jeez
3	sleeps
3	hits
3	knocked
3	loved
3	la
3	note
3	fridge
3	bud
3	loaf
3	bikes
3	gum
3	spare
3	deal
3	spring
3	mmming
3	huff
3	safe
3	soup
3	ham
3	grand
3	pot
3	height
3	spins
3	free
3	learned
3	eats
3	sip
3	neat
3	lake
3	skates
3	mam
3	chick
3	lives
3	sid
3	drill
3	act
3	ben
3	soups
3	count
3	life
3	switch
3	wings
3	fry
3	zoo
3	poked
3	throat
3	beep
3	played
3	pow
3	nut
3	liked
3	spread
3	hill
3	strength
3	sill
3	strange
3	built
3	wiped
3	ink
3	pulled
3	x
3	grape
3	bars
3	hush
3	line
3	cats
3	pose
3	brass
3	skip
3	used
3	filled
3	meal
3	small
3	bell
3	vroom
3	cried
3	twelve
3	drag
2	splish
2	abcs
2	screen
2	wrap
2	wool
2	sneeze
2	stops
2	draws
2	boil
2	flys
2	post
2	pushed
2	straight
2	they'll
2	honk
2	rip
2	voice
2	feets
2	popped
2	add
2	cleans
2	runs
2	stepped
2	suit
2	curl
2	months
2	shell
2	scoop
2	kept
2	bowls
2	turns
2	shaped
2	mitt
2	plugged
2	ms
2	meaned
2	grilled
2	drank
2	touched
2	tilt
2	chop
2	tore
2	rag
2	hall
2	paul
2	treats
2	proud
2	mashed
2	yarn
2	tan
2	grease
2	meant
2	fake
2	rooms
2	less
2	falls
2	wild
2	skin
2	youse
2	holes
2	whew
2	wuss
2	squeaks
2	bush
2	king's
2	dear
2	belch
2	helped
2	jeans
2	cause
2	toast
2	drip
2	mice
2	hen
2	sharp
2	load
2	wreath
2	booms
2	boats
2	hurts
2	fist
2	cups
2	greg
2	known
2	pro
2	crawled
2	days
2	plop
2	geese
2	bricks
2	spank
2	june
2	bunch
2	sneezed
2	sean
2	dell
2	mush
2	rose
2	nights
2	johns
2	years
2	burp
2	wheat
2	tip
2	slept
2	dock
2	mood
2	crap
2	swoosh
2	keeps
2	baths
2	bug
2	combed
2	shoot
2	shapes
2	sheared
2	flag
2	bugged
2	crow
2	earth
2	snacks
2	stuffed
2	shield
2	breath
2	wing
2	dos
2	lamp
2	yell
2	dumped
2	flew
2	git
2	fight
2	mount
2	trough
2	pear
2	counts
2	waste
2	plays
2	munch
2	scarf
2	pail
2	lambs
2	hoops
2	grit
2	choose
2	stomp
1	pause
1	when's
1	brings
1	health
1	clouds
1	hots
1	van's
1	ounce
1	lit
1	taz
1	woods
1	dang
1	moved
1	there'll
1	snatch
1	grip
1	burped
1	drew
1	float
1	sat
1	breast
1	scoot
1	rained
1	moves
1	trains
1	abc
1	heart's
1	trapped
1	cooled
1	skunk
1	placed
1	beg
1	seeds
1	tunes
1	loom
1	doubt
1	cook
1	seem
1	team
1	loose
1	strap
1	gels
1	grace
1	swings
1	boops
1	goof
1	shape
1	blades
1	chopped
1	troop
1	rugs
1	shakes
1	butts
1	hip
1	plus
1	straps
1	storm
1	dome
1	sits
1	sides
1	sense
1	wakes
1	dad's
1	prints
1	shin
1	pleased
1	shirts
1	join
1	porch
1	prince
1	jerk
1	ants
1	burn
1	mop
1	dirt's
1	learns
1	toss
1	zipped
1	twice
1	booboon's
1	bop's
1	wrote
1	throws
1	kate
1	bums
1	luck
1	poured
1	cramped
1	sheet
1	reached
1	match
1	spines
1	tug
1	van
1	gives
1	bub
1	spin
1	blend
1	wrist
1	splashed
1	jam
1	dad
1	dolls
1	sniff
1	yank
1	climbed
1	path
1	messed
1	torn
1	child
1	gram
1	gates
1	stack
1	feeds
1	fenced
1	near
1	test
1	lips
1	flows
1	cloaks
1	ninth
1	calf
1	grew
1	slick
1	mac
1	bleed
1	thigh
1	kissed
1	bumps
1	tuck
1	smelled
1	tacks
1	scored
1	gross
1	list
1	browns
1	plan
1	jaw
1	bid
1	chick's
1	drove
1	seek
1	packed
1	spoons
1	cords
1	liz
1	buzz
1	mooboosh
1	beeps
1	true
1	specks
1	lock
1	bra
1	dogs
1	hasn't
1	hoop
1	shocked
1	they've
1	shop
1	spots
1	shelf
1	bark
1	weird
1	brick
1	trained
1	sell
1	looked
1	locked
1	blessed
1	peel
1	stash
1	hate
1	flips
1	pears
1	gift
1	names
1	heaped
1	shame
1	blows
1	lure
1	fourth
1	damp
1	banged
1	hound
1	crowd
1	breeze
1	scrub
1	john
1	stones
1	skull
1	born
1	french
1	loosed
1	card
1	choice
1	chase
1	width
1	pound
1	clips
1	curb
1	case
1	slice
1	mixed
1	tims
1	bran
1	grabs
1	scraped
1	smush
1	spoiled
1	thee
1	rove
1	swell
1	teach
1	screens
1	slob
1	strip
1	hue
1	steep
1	seuss
1	growl
1	parts
1	short
1	holds
1	trick
1	hosts
1	mooshmoosh
1	bushed
1	drool
1	dress
1	“i'm
1	trip
1	praised
1	forks
1	kill
1	snug
1	tank
1	christ
1	branch
1	squashed
1	coins
1	edge
1	yucks
1	rush
1	ugh
1	wound
1	club
1	mushed
1	nail
1	spill
1	blonde
1	snip
1	glue
1	fussed
1	bibs
1	hum
1	sale
1	kicked
1	squirm
1	boop
1	drunk
1	shred
1	kneel
1	sort
1	dare
1	flaps
1	dead
1	foul
1	pass
1	land
1	mets
1	chairs
1	plug
1	pots
1	bounds
1	lined
1	burned
1	costs
1	town
1	skills
1	pant
1	dideys
1	worst
1	sleeves
1	baked
1	worn
1	spike
1	leap
1	seemed
1	blah
1	bend
1	pain
1	verse
1	they'd
1	brook
1	vent
1	drinks
1	struck
1	jumps
1	words
1	cards
1	nerve
1	seal
1	tent
1	whales
1	squeaked
1	nerves
1	cruise
1	curse
1	plops
