Freq	Type
54	teeth
53	s
53	eggs
53	knock
53	walk
52	wow
52	light
52	as
52	tell
51	door
50	cheese
50	v
50	bath
50	stay
50	soft
50	she's
49	feel
49	loves
49	show
49	cold
49	told
49	ew
48	wipe
48	hard
48	pay
48	hands
48	eight
48	six
47	shirt
47	five
47	kiss
47	buzz
47	noise
47	lots
47	blow
47	mom
46	made
46	oop
46	though
46	neigh
46	talk
46	dad
46	horse
46	lot
45	guess
45	bib
45	barn
45	milk
45	took
45	found
45	run
45	chew
44	push
44	comes
44	such
44	sleep
44	faye
44	ray
43	yay
43	shoe
43	wet
43	pants
43	work
43	lie
43	toe
42	us
42	rain
42	piece
42	wants
41	floor
41	blocks
41	nap
41	fly
41	bless
41	square
41	jump
41	duck
40	black
40	pop
39	pig
39	clink
38	ten
38	fit
38	block
38	yet
38	sun
38	makes
37	name
37	next
37	roll
37	cool
37	been
36	pen
35	tree
35	ann
35	came
35	sigh
34	swing
34	nine
34	clothes
33	eyes
33	taste
33	cute
33	fast
33	wash
33	roo
33	ride
33	pet
33	part
33	while
32	you've
32	change
32	bar
32	hug
31	round
31	looks
31	tooth
31	thought
31	top
31	whoops
31	hung
30	plane
30	than
30	cry
30	ear
30	last
30	likes
30	might
29	slide
29	warm
29	tall
29	saw
29	la
29	press
29	hop
29	gone
28	reach
28	must
28	mouse
28	field
28	heart
28	tail
28	rye
27	couch
27	white
27	set
27	n
27	climb
27	knees
26	smart
26	song
26	aren't
26	pack
26	dropped
25	snow
25	real
25	hit
25	feed
25	full
25	tick
25	brush
25	row
25	nope
25	small
24	town
24	slow
24	calm
24	truck
24	king
24	home
24	fix
24	build
24	shut
24	start
24	bears
23	bone
23	share
23	air
23	close
23	corn
23	eve
23	birds
23	am
23	bowl
23	wave
23	ran
22	gave
22	far
22	glad
22	chill
22	birth
22	sees
22	ones
22	changed
22	i'd
22	comb
22	neat
22	meal
22	yours
22	friend
22	count
21	kind
21	dear
21	soon
21	dump
21	ways
21	meat
21	stuck
20	best
20	socks
20	game
20	caw
20	cock
20	crawl
19	wouldn't
19	whoop
19	break
19	sick
19	we've
19	stick
19	days
19	ho
19	boat
19	rock
19	use
18	splat
18	leg
18	lord
18	egg
18	clop
18	sounds
18	friends
18	since
18	mail
18	woof
18	praise
17	lost
17	guy
17	bum
17	call
17	world
17	hang
17	tastes
17	course
17	heard
17	needs
17	used
17	pan
17	clap
17	same
17	front
17	fine
17	catch
16	fuss
16	strong
16	tub
16	both
16	coat
16	quite
16	wasn't
16	mad
16	shake
16	called
16	poop
16	dat
16	base
16	loud
16	place
15	broom
15	bo
15	once
15	haven't
15	ears
15	hood
15	gets
15	joy
15	hell
15	drive
15	quick
15	click
15	looked
15	lunch
15	miss
15	rest
15	splash
15	touch
14	mew
14	crawls
14	sweep
14	bunch
14	caught
14	suit
14	lap
14	moose
14	beat
14	knocked
14	late
14	spit
14	i've
14	fruit
14	year
14	jumped
14	sent
14	shouldn't
13	bet
13	quit
13	step
13	bert
13	years
13	how's
13	goal
13	lid
13	gus
13	cut
13	snort
13	pour
13	chalk
13	hide
13	hope
13	seat
13	drop
13	asked
12	pink
12	played
12	clock
12	short
12	point
12	smile
12	flew
12	lived
12	swish
12	sky
12	grass
12	barked
12	owl
12	abcs
12	pile
12	crib
12	wish
12	grow
12	grab
12	trees
12	spoons
12	peas
12	bag
12	wolf
12	spy
12	lamb
11	bonk
11	spin
11	x
11	kinds
11	fan
11	toot
11	bang
11	“i'm
11	soap
11	legs
11	carl
11	farm
11	sore
11	sad
11	toast
11	each
11	f
11	least
11	jay
10	rough
10	few
10	star
10	cough
10	hops
10	twelve
10	paw
10	thanks
10	snap
10	guys
10	where'd
10	burp
10	shy
10	couldn't
10	mop
10	young
10	ouch
10	sheep
10	laugh
10	choose
10	she'll
10	wheels
10	dad's
10	learn
10	dance
10	joke
10	check
10	times
10	horn
10	joe
10	street
10	mom's
10	pond
10	rip
10	bong
10	gas
10	mice
10	beads
9	cluck
9	fish
9	tried
9	cleaned
9	cloth
9	mark
9	spilled
9	board
9	god's
9	men
9	rocks
9	wake
9	dan
9	babe
9	dogs
9	dream
9	life
9	sill
9	lord's
9	squash
9	mix
9	ask
9	pump
9	weren't
9	born
9	you'd
9	mood
9	bow
9	flat
9	straight
9	dark
9	draw
9	blah
9	tock
9	save
9	fits
9	wall
8	bake
8	words
8	arm
8	pot
8	wild
8	fresh
8	kick
8	tom
8	purse
8	drawer
8	sat
8	pooh's
8	mine
8	zip
8	bounce
8	coop
8	weak
8	proud
8	cows
8	plays
8	moon
8	card
8	tight
8	woke
8	nah
8	stood
8	loved
8	stall
8	fake
8	yep
8	fight
8	half
8	mag
8	ha
8	clown
8	kids
8	gate
8	hush
8	lou
8	stack
8	lift
7	tray
7	snake
7	crunch
7	slip
7	ice
7	near
7	yuck
7	tied
7	cars
7	plate
7	washed
7	stink
7	jack
7	seen
7	lamp
7	bop
7	past
7	takes
7	view
7	wipes
7	stomped
7	broke
7	fair
7	means
7	path
7	beast
7	balls
7	shout
7	yawn
7	beans
7	pow
7	babes
7	plant
7	rid
7	hurts
7	chase
7	trick
7	fourth
7	newt
7	feels
7	stream
7	grouch
7	locks
6	march
6	zoo
6	sort
6	eyore
6	squeak
6	pats
6	fill
6	gums
6	nor
6	darn
6	tape
6	mind
6	turned
6	bray
6	line
6	case
6	lives
6	helps
6	bats
6	weird
6	named
6	helped
6	keeps
6	rub
6	main
6	aunt
6	toes
6	ripped
6	brought
6	squealed
6	load
6	they'll
6	pigs
6	squeal
6	shades
6	lose
6	gifts
6	rat
6	treat
6	cakes
6	wide
6	grand
6	owls
6	glass
6	strange
6	munch
6	flow
6	bill
6	bridge
6	frog
6	ground
6	race
6	vane
6	live
6	mam
6	blows
6	free
5	tore
5	he'll
5	cork
5	spins
5	rich
5	moved
5	aid
5	shine
5	shoot
5	spot
5	rude
5	boots
5	fed
5	puff
5	bat
5	squish
5	pool
5	splish
5	closed
5	taz
5	news
5	works
5	grams
5	skipped
5	net
5	trip
5	wore
5	sailed
5	flop
5	drew
5	smells
5	crumbs
5	chased
5	saved
5	roar
5	leaves
5	whom
5	shelf
5	climbed
5	third
5	floats
5	ought
5	safe
5	hate
5	scared
5	loons
5	claus
5	kim
5	dried
5	crow
5	loose
5	speak
5	fold
5	drool
5	spout
5	kite
5	drain
5	knick
5	huff
5	sucks
5	hens
5	none
5	geese
5	shakes
5	rings
4	hid
4	shall
4	tough
4	thy
4	rinse
4	packed
4	boats
4	chime
4	sip
4	rush
4	dish
4	thinks
4	prince
4	tad
4	steps
4	throws
4	kit
4	chick
4	meant
4	chin
4	cried
4	stuffed
4	wife
4	yell
4	seal
4	hunt
4	edge
4	pin
4	sweets
4	jumps
4	puts
4	smack
4	pro
4	cord
4	spill
4	mug
4	goats
4	suck
4	soaked
4	stopped
4	hump
4	buys
4	poops
4	space
4	dressed
4	pinch
4	missed
4	nests
4	act
4	woods
4	tool
4	picked
4	twist
4	cream
4	boiled
4	bells
4	sink
4	tac
4	chairs
4	drank
4	bonked
4	straw
4	tan
4	trash
4	dead
4	doors
4	bank
4	hasn't
4	pressed
4	trust
4	treats
4	junk
4	fridge
4	land
4	fact
4	cook
4	june
4	crash
4	snip
4	googoo
4	al
4	spread
4	throat
4	store
4	lean
4	frogs
4	hosts
3	grabbed
3	slink
3	ain't
3	stair
3	figs
3	gray
3	earth
3	spoke
3	deck
3	ham
3	searched
3	roy
3	snacks
3	ben
3	clear
3	dreams
3	cross
3	pear
3	ship
3	hum
3	sopped
3	true
3	doll
3	goose
3	eats
3	stars
3	cause
3	peep
3	sings
3	lip
3	snack
3	watched
3	trapped
3	mike
3	sneeze
3	gown
3	belt
3	scrub
3	dirt
3	baked
3	size
3	ghost
3	wrap
3	shed
3	suits
3	french
3	chirp
3	flys
3	thumb
3	tells
3	liked
3	pad
3	seem
3	dumped
3	cap
3	sticks
3	fault
3	wrote
3	ink
3	flakes
3	shape
3	drum
3	poor
3	ducks
3	flap
3	walked
3	ends
3	stove
3	spring
3	storm
3	arms
3	sight
3	less
3	dog's
3	songs
3	frame
3	she'd
3	dock
3	turns
3	pray
3	felt
3	sewed
3	fin
3	tag
3	skip
3	acts
3	cooks
3	tricked
3	scoot
3	hills
3	seats
3	wind
3	dawn
3	bush
3	clamp
3	snakes
3	sand
3	sold
3	dig
3	stays
3	slot
3	bugs
3	booboo
3	ye
3	cave
3	folks
3	spice
3	that'll
3	rolled
3	whale
3	scare
3	tab
3	seems
3	sense
2	shows
2	yipped
2	squished
2	prove
2	how'd
2	zoom
2	reads
2	guards
2	breathe
2	burped
2	boys
2	wreck
2	haired
2	lights
2	starts
2	pal
2	dame
2	lint
2	kid
2	sharp
2	pushed
2	smooth
2	falls
2	mmming
2	snot
2	cats
2	leaf
2	stew
2	finds
2	twos
2	bump
2	chance
2	bend
2	nest
2	wool
2	ding
2	snug
2	boil
2	struck
2	“i'll
2	calls
2	worked
2	sun's
2	blind
2	deep
2	raced
2	nights
2	yapped
2	hugs
2	sits
2	wreath
2	toss
2	plug
2	ale
2	kissed
2	bark
2	globe
2	paint
2	rick
2	backs
2	sweat
2	pies
2	scratch
2	thirst
2	guests
2	rex
2	pass
2	spank
2	tweaks
2	jar
2	glue
2	tense
2	meg
2	rake
2	layed
2	dad'll
2	track
2	hue
2	choke
2	strap
2	skies
2	worn
2	growled
2	spits
2	test
2	licks
2	reached
2	knifes
2	prize
2	waved
2	gift
2	stole
2	bought
2	horns
2	wings
2	brand
2	rides
2	pain
2	swim
2	sid
2	lit
2	sam
2	cub
2	brings
2	sauce
2	talked
2	dips
2	clip
2	park
2	dress
2	yak
2	moths
2	king's
2	cheep
2	barks
2	smush
2	truth
2	mud
2	ark
2	phones
2	spray
2	switched
2	zeus
2	cents
2	guard
2	toots
2	stem
2	fry
2	tear
2	gene
2	hadn't
2	lump
2	malt
2	tails
2	blonde
2	popped
2	sang
2	scarf
2	gloves
2	led
2	draws
2	girls
2	york
2	talks
2	moves
2	note
2	games
2	fear
2	growl
2	thrown
2	weeks
2	sips
2	tucked
2	drops
2	team
2	tar
2	beds
2	bead
2	tune
2	thee
2	bug
2	trout
2	scraped
2	beach
2	steal
2	bull
2	drawers
2	mags
2	porch
2	lawn
2	pulled
2	squirm
2	quilt
2	style
2	jeez
2	fronts
2	spoiled
2	gosh
2	fixed
2	casts
2	snapped
2	worms
2	slosh
2	mixed
2	nails
1	tent
1	brunch
1	lack
1	oats
1	tim
1	grease
1	foots
1	deal
1	beard
1	trunks
1	tempt
1	spoil
1	range
1	ups
1	there'll
1	burke
1	climbs
1	goat
1	ledge
1	hers
1	fruits
1	braid
1	miles
1	sleek
1	cards
1	lynn
1	curl
1	kept
1	tons
1	float
1	bones
1	held
1	worm
1	grade
1	checks
1	wig
1	sweeps
1	drown
1	crawled
1	wand
1	lane
1	sneak
1	rule
1	breeze
1	age
1	thighs
1	cane
1	slick
1	veils
1	tries
1	type
1	fork
1	whadd
1	showed
1	freak
1	shoved
1	rear
1	chip
1	web
1	why's
1	yelled
1	touched
1	lays
1	bags
1	mount
1	wick
1	swans
1	aimed
1	licked
1	plates
1	squeaks
1	wax
1	nosed
1	cords
1	pears
1	bowls
1	dot
1	chewed
1	jail
1	gives
1	earned
1	skirt
1	grape
1	mopped
1	fates
1	yup
1	lock
1	hooked
1	shapes
1	filled
1	send
1	twirl
1	shell
1	fleet
1	tom's
1	switch
1	months
1	grapes
1	whys
1	soiled
1	waves
1	blank
1	hall
1	wing
1	shook
1	prints
1	flip
1	looped
1	snatched
1	lame
1	baths
1	chest
1	builds
1	glove
1	rhyme
1	thumbs
1	fence
1	niece
1	zaps
1	mushed
1	eyore's
1	blast
1	shame
1	rushed
1	runs
1	stalk
1	walks
1	clouds
1	cob
1	digs
1	false
1	jarred
1	mash
1	liz
1	tongue
1	schnucks
1	melt
1	stroll
1	coke
1	wiped
1	drives
1	slipped
1	slave
1	pose
1	trails
1	month
1	school
1	pup
1	learned
1	rolls
1	combs
1	poohs
1	quote
1	gram
1	chains
1	gum
1	lick
1	feeds
1	drag
1	bart
1	rained
1	picks
1	ubb's
1	thanked
1	pups
1	pit
1	fig
1	plus
1	when's
1	flicked
1	faced
1	queen
1	leaped
1	sign
1	bob
1	smith
1	pulls
1	stash
1	slice
1	branch
1	stain
1	squeeze
1	blocked
1	chat
1	thief”
1	tossed
1	mac
1	slouch
1	yaks
1	rags
1	stinks
1	screen
1	hopes
1	pitched
1	tube
1	stepped
1	fourths
1	fawn
1	burps
1	stayed
1	we'd
1	sponge
1	whoosh
1	nurse
1	shove
1	grant
1	saves
1	ninth
1	snails
1	breath
1	shocked
1	fist
1	fade
1	foam
1	lips
1	mom'll
1	tank
1	terms
1	toy'll
1	aim
1	beef
1	crashed
1	rice
1	paid
1	bars
1	stands
1	feast
1	vent
1	worse
1	grind
1	neck
1	jeans
1	baps
1	pleased
1	join
1	scream
1	gowns
1	hopped
1	ribs
1	pans
1	hats
1	yawned
1	forced
1	holes
1	he'd
1	hag
1	frank
1	speed
1	cares
1	swam
1	streaks
1	smiles
1	skin
1	wheat
1	prayers
1	dived
1	sleeves
1	mode
1	tights
1	mush
1	plums
1	ease
1	tip
1	wink
1	add
1	sheets
1	mars
1	ties
1	tunes
1	church
1	dust
1	crooks
1	dove
1	walls
1	served
1	boot
1	knob
1	sock
1	drums
1	throats
1	dos
1	vests
1	whip
1	list
1	yank
1	bibs
1	bam
1	brooms
1	abc
1	christ
1	groups
1	ron
1	plants
1	shock
1	whine
1	colts
1	hangs
1	bean
1	heads
1	prime
1	sakes
1	poke
1	bruce
1	span
1	they'd
1	grace
1	gasped
1	clue”
1	rubbed
1	scale
1	guide
1	grown
1	paged
1	voice
1	film
1	bowed
1	packs
1	kate
1	patch
1	sides
1	tilt
