Freq	Type
43	name
42	hug
42	song
41	black
41	nap
41	rain
41	birth
40	f
40	ann
40	press
40	guess
40	win
40	fit
40	pig
40	ways
39	sigh
39	clink
39	taste
39	found
38	next
38	us
38	things
38	eyes
38	comes
37	bo
37	pull
37	wow
36	sees
36	wipe
36	start
36	gave
36	cheese
36	loves
35	hung
35	page
35	home
35	yay
34	block
34	duck
34	couch
34	fast
34	likes
34	top
34	pear
33	pet
33	neigh
33	king
33	white
33	last
33	while
32	makes
32	though
32	mom
32	took
32	bag
31	ten
31	row
31	ain't
31	glad
31	you've
31	tooth
30	hit
30	n
30	sick
30	stink
30	part
30	shoe
30	lunch
30	stairs
30	round
29	saw
29	field
29	push
29	pack
29	slow
29	cry
29	tall
29	chew
29	must
29	jay
29	wide
28	hop
28	smell
28	days
28	am
28	fix
28	smart
28	year
28	boat
28	x
28	came
28	blocks
28	egg
28	soft
28	roo
27	yours
27	gone
27	nope
27	caw
26	lots
26	than
26	call
26	socks
26	i'd
26	tail
25	tree
25	reach
25	warm
25	learn
25	miss
25	dropped
25	small
24	bib
24	men
24	full
24	praise
24	rye
24	use
24	mad
24	calm
24	abc
24	whoa
24	wave
24	aren't
24	used
24	build
24	snow
24	set
24	beep
23	blow
23	corn
23	thought
23	town
23	kind
23	six
23	best
23	looks
23	deep
23	neat
23	hope
23	touch
23	loons
22	mouse
22	wouldn't
22	knees
22	square
22	crawl
22	whoop
22	piece
21	fish
21	ran
21	climb
21	mine
21	lord
21	wake
21	mew
21	num
21	grass
20	abcs
20	toes
20	wet
20	cock
20	clock
20	plane
20	rest
20	star
20	booboo
20	times
19	course
19	heard
19	mail
19	pan
19	shake
19	loud
19	might
19	haven't
19	tub
19	strong
19	nine
19	hang
19	chill
19	base
19	ice
19	fine
19	world
18	guy
18	called
18	shut
18	beat
18	ones
18	splat
18	clop
18	since
18	close
18	soon
18	quit
18	bone
18	sad
18	sore
18	steps
17	sounds
17	friends
17	quick
17	meat
17	wasn't
17	share
17	ha
17	looked
17	grow
17	where'd
17	seat
17	leg
17	suit
17	dear
16	twelve
16	click
16	needs
16	wish
16	comb
16	mark
16	brush
16	dat
16	bow
16	pile
16	wall
16	slide
16	feed
16	ride
16	years
16	front
16	tastes
16	kids
16	load
16	sweep
16	ho
16	shouldn't
15	soap
15	poop
15	truck
15	sent
15	change
15	stuck
15	once
15	bowl
15	babes
15	pour
15	wing
15	jump
15	fuss
15	fan
15	ouch
15	pink
15	ears
15	hide
15	game
15	purse
15	place
14	bless
14	bet
14	farm
14	sale
14	weak
14	toot
14	poor
14	dark
14	fruit
14	short
14	same
14	air
14	catch
14	splash
14	young
14	goal
14	ask
14	lou
14	act
14	mop
14	end
14	played
14	flow
13	tear
13	card
13	washed
13	birds
13	rings
13	lid
13	point
13	eve
13	life
13	lost
13	i've
13	cut
13	snort
13	smile
13	sky
13	spit
12	he'll
12	legs
12	seem
12	gus
12	joy
12	wolf
12	tick
12	pow
12	hell
12	la
12	nor
12	half
12	swish
12	wheels
12	both
12	true
12	film
12	mags
12	lamb
12	joe
12	bake
12	pond
12	broom
12	trash
12	works
12	blah
11	peas
11	dump
11	gets
11	asked
11	nah
11	grab
11	mice
11	bert
11	carl
11	lean
11	coat
11	size
11	barked
11	proud
11	drop
11	fight
11	cream
11	stick
11	fits
11	street
11	mag
11	aid
11	few
10	each
10	tight
10	bounce
10	shine
10	break
10	joke
10	sauce
10	aunt
10	bonk
10	how's
10	rice
10	bleach
10	laugh
10	board
10	babe
10	plate
10	we've
10	least
10	lose
10	stack
10	dan
10	knick
10	hops
10	bum
10	mom's
10	late
10	born
9	lit
9	caught
9	knocked
9	rock
9	zoo
9	mix
9	sheep
9	bang
9	bears
9	moon
9	straight
9	plant
9	spilled
9	shapes
9	jumped
9	bong
9	crawls
9	rocks
9	lord's
9	you'd
9	squash
9	tock
9	yep
9	cluck
9	rough
8	layed
8	jack
8	spoons
8	fresh
8	cows
8	thanks
8	clown
8	feels
8	ease
8	rude
8	pat
8	girls
8	couldn't
8	fold
8	means
8	cough
8	arm
8	words
8	fill
8	stall
8	lived
8	shy
8	quite
8	chime
8	woke
8	bray
8	hush
8	dock
8	flat
8	struck
8	count
8	trees
8	fake
8	sense
8	owl
8	coop
8	blows
8	al
8	trip
8	fry
8	crow
8	“i'm
8	bags
7	race
7	free
7	songs
7	rip
7	lap
7	yawn
7	weren't
7	scared
7	tac
7	tried
7	june
7	strange
7	chase
7	tore
7	spray
7	grease
7	grouch
7	kinds
7	they'll
7	hood
7	balls
7	pant
7	tape
7	shout
7	kick
7	bill
7	she'll
7	spin
7	trick
7	brought
7	stood
7	net
7	wild
7	bop
7	mam
7	ding
7	moose
7	none
7	locks
7	main
7	check
7	god's
7	bought
7	gifts
7	pears
7	shirts
7	shoot
7	horn
7	paw
7	tray
7	cloth
7	glass
7	loved
7	fourth
7	dogs
7	sat
7	hurts
7	seal
7	crib
6	moved
6	seen
6	beans
6	picked
6	vane
6	drawer
6	wheat
6	dream
6	past
6	choose
6	pooh's
6	snake
6	squealed
6	pump
6	squeak
6	news
6	shades
6	save
6	nas
6	loads
6	gas
6	far
6	cars
6	sort
6	squeal
6	wrote
6	grams
6	bank
6	drain
6	rid
6	loose
6	dad
6	cleaned
6	hens
6	spill
6	flew
6	meal
6	pigs
6	less
6	tom
6	beast
6	bat
6	pats
6	hut
6	thee
6	treat
6	crap
6	snap
6	crunch
6	test
6	rush
6	weird
6	rat
6	plays
6	munch
6	march
6	spy
6	step
6	sweets
6	pro
6	geese
5	fed
5	dead
5	pain
5	eyore
5	brick
5	waste
5	roar
5	rich
5	cook
5	poops
5	crash
5	googoo
5	tank
5	freeze
5	tough
5	wreck
5	school
5	straw
5	boil
5	claus
5	thy
5	lives
5	tool
5	kim
5	wrap
5	park
5	drool
5	cork
5	toast
5	near
5	huff
5	stomped
5	puff
5	cakes
5	boys
5	view
5	fridge
5	floats
5	scare
5	lawn
5	helps
5	lift
5	sailed
5	pounds
5	whom
5	track
5	spot
5	takes
5	beads
5	turned
5	crumbs
5	smack
5	hall
5	mind
5	that'll
5	ought
5	ink
5	prize
5	stuffed
5	packed
5	ground
5	lip
5	edge
5	tells
5	sides
5	broke
5	hate
4	died
4	saved
4	store
4	prayers
4	mug
4	hasn't
4	bug
4	helped
4	grand
4	hosts
4	holes
4	ripped
4	flop
4	goose
4	grown
4	jar
4	cried
4	land
4	greek
4	bells
4	stinks
4	soaked
4	band
4	age
4	mood
4	scrub
4	gold
4	space
4	bunch
4	bonked
4	goats
4	pray
4	line
4	cross
4	bright
4	goat
4	drank
4	dried
4	safe
4	treats
4	grape
4	skirt
4	fault
4	tan
4	squeeze
4	guys
4	seems
4	snack
4	tense
4	kite
4	hid
4	fact
4	drew
4	doors
4	liked
4	plants
4	shorts
4	doll
4	prayer
4	speak
4	whine
4	spring
4	ducks
4	woof
4	tad
4	twos
4	deck
4	kid
4	splish
4	pail
4	sill
4	bats
4	jumps
4	puts
4	boats
4	ahhah
4	yams
4	tails
4	cord
4	pressed
4	wind
4	earned
4	hunt
4	kit
4	games
4	ham
4	dressed
4	woods
4	boiled
4	weeks
4	stream
4	leaves
4	changed
3	spins
3	gown
3	licks
3	roy
3	flap
3	turns
3	neck
3	skipped
3	earth
3	dumped
3	yak
3	sopped
3	knob
3	bruise
3	bugs
3	pool
3	wife
3	psalms
3	sock
3	junk
3	live
3	spread
3	chased
3	frame
3	stars
3	ties
3	sold
3	pies
3	she'd
3	clamp
3	flys
3	gate
3	strap
3	folks
3	missed
3	freak
3	searched
3	cap
3	flakes
3	suits
3	slink
3	dish
3	baked
3	closed
3	shed
3	blind
3	sings
3	newt
3	chin
3	growl
3	scratch
3	cheers
3	wool
3	spice
3	fair
3	ye
3	grief
3	brings
3	throat
3	spank
3	sign
3	trout
3	peep
3	bridge
3	wipes
3	blame
3	lights
3	tied
3	stamp
3	stomp
3	yell
3	scoot
3	hum
3	taught
3	hills
3	shield
3	drawers
3	french
3	nests
3	dum
3	shall
3	pin
3	storm
3	keeps
3	send
3	named
3	buys
3	talks
3	ship
3	ark
3	lids
3	chirp
3	falls
3	paint
3	slip
3	phones
3	fear
3	slot
3	dang
3	felt
3	roof
3	watched
3	seats
3	range
3	shrimp
3	meant
3	hugs
3	stopped
3	ghost
3	bush
3	plus
3	dress
3	skip
3	figs
3	burp
3	spoke
3	arms
3	cooks
3	beds
3	rinse
3	mike
3	wore
3	belt
3	finds
3	stays
3	sun's
3	whale
3	squirm
2	nights
2	sharp
2	brushed
2	globe
2	vat
2	fin
2	beef
2	swim
2	fool
2	dog's
2	sewed
2	brand
2	wings
2	stew
2	moths
2	dirt
2	team
2	guests
2	darn
2	crush
2	clear
2	cave
2	hook
2	reads
2	leap
2	grapes
2	cents
2	tools
2	shift
2	rides
2	baths
2	suck
2	learned
2	spoiled
2	dip
2	draws
2	lil
2	path
2	ram
2	whip
2	rub
2	tip
2	moves
2	walked
2	sam
2	yipped
2	gene
2	span
2	wreath
2	worn
2	christ
2	rake
2	growled
2	james
2	acts
2	smooth
2	yuck
2	throws
2	fixed
2	chance
2	sweat
2	tar
2	ben
2	drive
2	paid
2	disc
2	curl
2	snakes
2	child
2	boots
2	stain
2	grabbed
2	style
2	shape
2	south
2	steal
2	waved
2	salt
2	nest
2	seuss
2	gum
2	shows
2	snot
2	drum
2	talked
2	dreamed
2	crawled
2	blue's
2	worms
2	sid
2	yapped
2	lynn
2	rolled
2	breathe
2	bleed
2	cheep
2	screw
2	bull
2	pose
2	eats
2	drops
2	jeez
2	twelfth
2	haired
2	fronts
2	rule
2	stayed
2	dig
2	spits
2	gums
2	thumb
2	month
2	sight
2	clues
2	starts
2	blonde
2	lump
2	vent
2	spout
2	rex
2	ends
2	fork
2	sand
2	thrown
2	dance
2	bra
2	crack
2	tim
2	raced
2	dips
2	add
2	foam
2	gym
2	leaf
2	boot
2	knifes
2	chick
2	bleached
2	“i'll
2	sell
2	flash
2	tune
2	clip
2	how'd
2	dad'll
2	known
2	deal
2	stem
2	pad
2	dreams
2	mates
2	gosh
2	mud
2	pots
2	snug
2	tweaks
2	hue
2	casts
2	york
2	pushed
2	verse
2	bead
2	backs
2	leaped
2	flush
2	cats
2	knocks
2	gift
2	mmming
2	large
2	ubb's
2	note
2	bend
2	yam
2	rays
2	desk
2	ale
2	gray
2	popped
2	gram
2	worth
2	breaks
2	truth
2	when's
2	slick
2	scarf
2	chap
2	scream
2	tent
2	bruised
2	beach
2	hugged
2	bust
1	dawn's
1	niece
1	there'll
1	worked
1	gained
1	braid
1	gowns
1	camp
1	womb
1	bucks
1	schnucks
1	spoil
1	peach
1	curds
1	stones
1	rules
1	twice
1	serves
1	knobs
1	hag
1	log
1	judge
1	drives
1	shock
1	rail
1	trails
1	paged
1	trust
1	lick
1	plums
1	groups
1	picks
1	discs
1	touched
1	jarred
1	marked
1	nosed
1	formed
1	fawn
1	steamed
1	rent
1	smells
1	zoom
1	veils
1	wig
1	worm
1	hip
1	chains
1	proof
1	pal
1	cards
1	rags
1	breeze
1	stepped
1	baps
1	skirts
1	snatched
1	tricked
1	zaps
1	gear
1	trim
1	grin
1	longed
1	don
1	match
1	prove
1	mopped
1	dyes
1	tenth
1	gasped
1	thumbs
1	yall
1	looped
1	ax
1	growth
1	stove
1	heads
1	tears
1	sleek
1	skunk
1	we'd
1	toy'll
1	brooms
1	burke
1	false
1	charm
1	prime
1	peeped
1	pause
1	sneeze
1	tube
1	combed
1	kill
1	tights
1	sip
1	bell
1	choke
1	chat
1	spend
1	colts
1	stale
1	mars
1	thighs
1	tongue
1	aim
1	reached
1	nails
1	hooked
1	blast
1	tapes
1	throats
1	shove
1	ribs
1	hadn't
1	plug
1	stair
1	pups
1	sheets
1	ken
1	melt
1	cause
1	fleet
1	served
1	ron
1	trunks
1	maked
1	date
1	spell
1	starch
1	swans
1	zip
1	ups
1	shook
1	stalk
1	charge
1	chip
1	fig
1	quilt
1	draw
1	mode
1	height
1	foots
1	lop
1	rushed
1	cares
1	bart
1	breath
1	hopped
1	screen
1	chewed
1	soiled
1	shell
1	bibs
1	sewn
1	jeans
1	yelled
1	jam
1	kissed
1	stance
1	lays
1	lips
1	weens
1	melts
1	fifth
1	pine
1	pulled
1	pans
1	clouds
1	psalm
1	led
1	scale
1	chest
1	bond
1	checks
1	rolls
1	licked
1	rope
1	yawned
1	stands
1	pens
1	fried
1	pass
1	skies
1	snails
1	snapped
1	stores
1	sphere
1	hangs
1	cost
1	bam
1	signed
1	vin
1	placed
1	toss
1	mesh
1	walls
1	fetch
1	sipped
1	sweeps
1	shocked
1	brunch
1	blocked
1	sneak
1	plates
1	fruits
1	pleased
1	butts
1	sink
1	whadd
1	thief”
1	why's
1	feets
1	dorm
1	gloves
1	digs
1	yard
1	nerve
1	spots
1	slice
1	bumped
1	trains
1	bean
1	heap
1	mate
1	list
1	cube
1	frogs
1	slept
1	thaw
1	crew
1	jaws
1	kept
1	jail
1	heat
1	yaks
1	drown
1	marks
1	aimed
1	lock
1	poke
1	wink
1	third
1	lamp
1	whew
1	hopes
1	float
1	rinsed
1	rick
1	skill
1	stroll
1	mount
1	poohs
1	held
1	mash
1	slouch
1	climbs
1	teach
1	flip
1	thinks
1	ledge
1	shifts
1	seek
1	stout
1	tag
1	gots
1	switch
1	slipped
1	yup
1	porch
1	frank
1	sieve
1	speed
1	stole
1	grace
1	drag
1	lack
1	shoved
1	hats
1	train
1	sticks
1	roast
1	skin
1	links
1	squeaks
1	spent
1	damn
1	marsh
1	packs
1	heel's
1	gap
1	dot
1	builds
1	swam
1	wished
1	fist
1	twirl
1	blank
1	mall
1	burned
1	faced
1	rap's
1	mom'll
1	tempt
1	bones
1	steam
1	bills
1	queen
1	oil
1	flicked
1	web
1	jog
1	wand
1	church
1	vests
1	pole
1	mashed
1	dived
1	blessed
1	fox
1	mushed
1	smiles
1	sports
1	chips
1	ounce
1	code
1	king's
1	cords
1	pulls
1	drunk
1	guide
1	beth
1	sponge
1	coke
1	sean
1	sprint
1	case
1	he'd
1	gives
1	oiled
1	drums
1	bands
1	dolls
1	runs
1	they'd
1	thirst
1	tabs
1	crashed
1	worse
1	voice
1	ross
1	fists
1	fade
1	ninth
1	feast
1	chairs
