Freq	Type
26	deep
26	last
25	faye
25	nine
25	wouldn't
25	sick
25	sound
25	miss
25	men
25	full
25	used
25	set
24	calm
24	slow
24	praise
24	run
24	hang
24	cry
23	swing
23	fell
23	close
23	poor
23	push
23	abc
23	year
23	bless
23	where'd
23	blow
22	gold
22	fruit
22	might
22	tall
22	ouchie
22	fly
22	wet
22	thought
22	learn
22	soft
22	rye
22	days
22	lid
21	fast
21	warm
21	haven't
21	doll
21	lord
21	check
21	saw
21	wake
21	abcs
21	loud
21	chill
21	peas
20	drum
20	boat
20	fine
20	crawl
20	both
20	few
20	grass
20	pan
20	beans
20	town
20	neat
20	booboo
19	jump
19	piece
19	base
19	ice
19	wish
19	dropped
19	since
19	friends
19	rice
19	world
19	plane
18	balls
18	times
18	mew
18	points
18	mine
18	part
18	makes
18	cream
18	needs
18	share
18	wall
18	looked
18	beat
18	shapes
18	heard
17	fix
17	press
17	twelve
17	squash
17	dark
17	mad
17	arm
17	sheep
17	rings
17	blah
17	mom
17	comb
17	card
16	horse
16	snow
16	pow
16	fuss
16	clock
16	steps
16	stuck
16	sent
16	bridge
16	catch
16	moon
16	tear
16	drop
16	shake
16	wing
16	washed
16	cut
16	neigh
16	years
16	shouldn't
15	mouse
15	likes
15	place
15	far
15	poop
15	dan
15	hide
15	shape
15	frog
15	best
15	tastes
15	gate
15	max
15	ha
15	climb
15	babes
14	pour
14	i've
14	flow
14	quite
14	smile
14	sale
14	half
14	least
14	mix
14	soon
14	suit
14	we've
14	called
14	rest
14	lawn
14	act
14	joy
14	farm
14	snack
14	ease
14	ran
13	soup
13	cross
13	nor
13	whoop
13	bang
13	wipe
13	eve
13	caw
13	trees
13	snort
13	ride
13	“i'm
13	life
13	drawer
13	round
12	soap
12	crunch
12	mark
12	tub
12	quick
12	bet
12	step
12	same
12	ask
12	feed
12	brush
12	toot
12	i'd
12	kick
12	mags
12	coat
12	slide
12	late
12	sat
12	knees
12	sad
12	bump
12	trash
12	seat
12	film
12	cows
12	tail
12	seem
12	lean
11	knick
11	cluck
11	nah
11	fan
11	dock
11	load
11	ouch
11	size
11	hell
11	kids
11	air
11	wheels
11	couch
11	he'll
11	zip
11	true
11	thanks
11	lose
11	legs
11	sore
11	ones
11	sky
11	shirts
10	grab
10	dressed
10	yep
10	snaps
10	babe
10	strange
10	dance
10	bow
10	bowl
10	course
10	how's
10	changed
10	shine
10	neck
10	strong
10	bleach
10	sweat
10	ding
10	rough
10	blocks
10	stick
10	smart
10	joke
10	munch
10	once
10	free
10	pool
10	bags
10	guy
10	wipes
9	road
9	girls
9	gets
9	thumb
9	bought
9	hen
9	swim
9	cakes
9	wheat
9	couldn't
9	none
9	aunt
9	lord's
9	fresh
9	cloth
9	chin
9	rock
9	fight
9	line
9	seal
9	paw
9	tape
9	fry
9	means
9	arms
9	train
9	stars
9	asked
9	lit
9	purse
9	works
8	rid
8	oats
8	corn
8	aid
8	small
8	break
8	layed
8	store
8	whale
8	weird
8	pile
8	spin
8	rude
8	wild
8	weren't
8	knock
8	fold
8	owl
8	pump
8	truck
8	leaves
8	bunch
8	chime
8	drops
8	rip
8	lap
8	sense
8	each
8	spoons
8	ground
7	pant
7	struck
7	knocked
7	tight
7	mom's
7	mail
7	scared
7	fill
7	gifts
7	wave
7	cheep
7	weak
7	played
7	seems
7	plant
7	rinse
7	race
7	front
7	screen
7	loved
7	june
7	spy
7	leaf
7	sounds
7	drive
7	plants
7	spud
7	tac
7	jumped
7	scare
7	feels
7	mam
7	splash
7	bake
7	caught
7	loads
7	plate
7	they'll
7	pig
7	point
7	proud
7	woke
7	bones
7	short
7	grease
7	cord
7	god's
6	board
6	tongue
6	strap
6	snake
6	lip
6	spout
6	less
6	words
6	eats
6	brought
6	stack
6	hum
6	doors
6	tray
6	lost
6	sort
6	bank
6	beep
6	that'll
6	wind
6	school
6	crap
6	fourth
6	track
6	fits
6	street
6	young
6	ho
6	breathe
6	mind
6	pack
6	songs
6	grams
6	wrap
6	pro
6	gum
6	al
6	shy
6	save
6	hut
6	sam
6	drank
6	cough
6	tweet
6	bat
6	rose
6	trick
6	tried
6	shades
6	news
6	straw
6	wrote
6	hall
6	hill
6	spray
6	march
6	shoot
6	count
6	thee
6	turned
6	nas
6	sip
6	cars
5	cleaned
5	dad
5	chips
5	closed
5	smack
5	jar
5	fed
5	soaked
5	tells
5	cook
5	test
5	wreck
5	tank
5	games
5	pounds
5	trip
5	dried
5	wore
5	spot
5	takes
5	flew
5	dream
5	ink
5	dead
5	stinks
5	plums
5	ears
5	shield
5	weeks
5	goal
5	pat
5	ham
5	boil
5	lamp
5	creek
5	throat
5	past
5	bert
5	joe
5	birds
5	bush
5	lids
5	toast
5	bug
5	rocks
5	crumbs
5	scream
5	thy
5	voice
5	bruise
5	broke
5	list
5	puff
5	brick
5	broth
5	glass
5	waste
5	tough
5	born
5	sides
5	spit
5	thick
5	cried
5	freeze
5	hate
5	huff
5	poops
5	speak
5	boiled
5	bright
4	sneeze
4	rolled
4	felt
4	shorts
4	she'll
4	bray
4	tad
4	kinds
4	slip
4	hills
4	shall
4	seek
4	drums
4	straight
4	ounce
4	band
4	jack
4	seats
4	barn
4	holes
4	hasn't
4	when's
4	picked
4	waves
4	watched
4	splish
4	roo
4	net
4	stayed
4	died
4	land
4	mice
4	kite
4	creep
4	prize
4	shaped
4	pail
4	pain
4	stomp
4	mag
4	yams
4	you'd
4	stood
4	beef
4	snapped
4	skirt
4	prayers
4	park
4	age
4	chase
4	seen
4	darn
4	hosts
4	sweets
4	stream
4	grape
4	meat
4	greek
4	bone
4	mood
4	mop
4	space
4	learned
4	fact
4	stuffed
4	tense
4	hop
4	bill
4	tug
4	prayer
4	pose
4	boys
4	pooh's
4	hurts
4	cards
3	goat
3	roast
3	laugh
3	dreams
3	tan
3	cups
3	psalms
3	phones
3	cap
3	crib
3	style
3	twos
3	mmming
3	treat
3	fair
3	curl
3	picks
3	mike
3	live
3	tore
3	fear
3	woof
3	sign
3	roof
3	squeeze
3	lamb
3	baked
3	kid
3	click
3	pet
3	pouch
3	clamp
3	taught
3	figs
3	gown
3	flys
3	pulled
3	freak
3	thumbs
3	throws
3	smells
3	blows
3	belt
3	grown
3	slink
3	strum
3	sold
3	sticks
3	feets
3	crush
3	scoot
3	plus
3	buys
3	bears
3	send
3	whom
3	folks
3	yup
3	moose
3	stepped
3	dang
3	blame
3	bing
3	junk
3	grief
3	rub
3	shrimp
3	cheers
3	dust
3	ghost
3	cooks
3	fixed
3	add
3	pies
3	lips
3	lights
3	range
3	james
3	tim
3	zoo
3	blind
3	rich
3	zum
3	beds
3	cats
3	loaf
3	kissed
3	earned
3	tails
3	she'd
3	tied
3	spill
3	scratch
3	desk
3	bumped
3	tick
3	whine
3	ye
3	crash
3	touched
3	cart
3	roy
3	stamp
3	stain
3	bong
3	guys
3	bark
3	falls
3	searched
3	grapes
3	pin
3	crow
3	main
3	sopped
2	hook
2	grand
2	tool
2	crawled
2	dish
2	clues
2	salt
2	sheets
2	gray
2	warmed
2	gym
2	tools
2	vent
2	fence
2	knocks
2	missed
2	cents
2	puts
2	rat
2	thinks
2	stays
2	guests
2	spend
2	shift
2	bike
2	held
2	flip
2	starts
2	clip
2	flash
2	heel's
2	spoke
2	grabbed
2	verse
2	dreamed
2	meal
2	stew
2	sight
2	ship
2	edge
2	hopped
2	blue's
2	packed
2	bleached
2	screw
2	knob
2	fro
2	globe
2	gas
2	bites
2	keeps
2	york
2	walked
2	tent
2	disc
2	suck
2	deal
2	bleed
2	heads
2	worse
2	moths
2	brushed
2	vat
2	pressed
2	web
2	draws
2	squirm
2	lil
2	rays
2	rope
2	pray
2	sharp
2	heat
2	sweep
2	shove
2	loose
2	sink
2	“i'll
2	month
2	shell
2	dive
2	tip
2	log
2	bruised
2	pause
2	bells
2	cave
2	child
2	ale
2	slick
2	mates
2	squeak
2	fool
2	worth
2	truth
2	leap
2	known
2	thrown
2	gums
2	choose
2	tar
2	chap
2	pond
2	ram
2	earth
2	dad'll
2	wreath
2	south
2	deck
2	peach
2	flakes
2	rolls
2	lived
2	goose
2	hugged
2	weeds
2	yam
2	tune
2	rash
2	boot
2	liked
2	pots
2	gosh
2	talked
2	nail
2	how'd
2	breaks
2	build
2	team
2	christ
2	peep
2	snakes
2	gift
2	lynn
2	sell
2	stem
2	steal
2	bust
2	plug
2	rex
2	spoiled
2	helps
2	rush
2	smooth
2	mud
2	large
2	paid
2	lock
2	sid
2	leaped
2	acts
2	lambs
2	stopped
2	crack
2	dip
2	ties
2	hers
2	whip
2	fuzz
2	moved
2	flush
2	baths
2	gene
2	snug
2	helped
2	twelfth
2	finds
2	wings
2	foam
2	chance
2	poke
2	reached
2	peek
2	jake
2	bra
2	seuss
2	fork
2	view
2	dogs
2	spread
2	dolls
2	jars
2	rag
2	rail
2	note
2	sleeves
2	dress
2	dawn
2	ends
2	near
2	yard
2	lump
1	hid
1	ups
1	blast
1	built
1	gross
1	ships
1	mug
1	we'd
1	dot
1	sports
1	braid
1	bell
1	weens
1	pine
1	combed
1	lop
1	fleet
1	stout
1	locks
1	tricked
1	curled
1	choke
1	smiles
1	met
1	gained
1	barb
1	case
1	judge
1	sewed
1	rap's
1	chairs
1	broom
1	ducks
1	walls
1	skies
1	zipped
1	breath
1	slice
1	yall
1	spoil
1	strings
1	field
1	damp
1	king's
1	trunk
1	ought
1	schnucks
1	placed
1	brunch
1	scrub
1	mush
1	beak
1	burp
1	vin
1	knobs
1	cleans
1	led
1	brooms
1	pans
1	burned
1	trains
1	soiled
1	twirl
1	stands
1	pal
1	match
1	steam
1	ken
1	bran
1	ark
1	sand
1	writes
1	blessed
1	stores
1	drips
1	spent
1	wool
1	bull
1	boots
1	newt
1	spice
1	vines
1	sings
1	gives
1	teach
1	mate
1	mash
1	grouch
1	sieve
1	clown
1	charge
1	cost
1	yawn
1	grunt
1	slouch
1	cares
1	lick
1	blocked
1	starch
1	punch
1	rule
1	dog's
1	cords
1	spring
1	price
1	tears
1	rules
1	dragged
1	melt
1	claus
1	shifts
1	strength
1	code
1	growl
1	sphere
1	bugs
1	serves
1	shelf
1	tin
1	bond
1	french
1	camp
1	melts
1	wink
1	sleeve
1	cooked
1	yelled
1	floors
1	squealed
1	what'd
1	blends
1	gus
1	pass
1	stops
1	growth
1	spank
1	smiled
1	skipped
1	bucks
1	fox
1	swoosh
1	george
1	burnt
1	tube
1	slept
1	talks
1	scarf
1	frogs
1	skin
1	lied
1	proof
1	date
1	rick
1	drawers
1	fault
1	mars
1	pats
1	beth
1	tenth
1	odd
1	sheet
1	bloom
1	signed
1	ninth
1	seal's
1	tights
1	breeze
1	fig
1	rent
1	there'll
1	fried
1	fade
1	twice
1	dorm
1	heap
1	webs
1	fetch
1	spots
1	kill
1	pens
1	marks
1	dodge
1	trade
1	trapped
1	bart
1	stale
1	moss
1	suits
1	drag
1	stones
1	gates
1	hip
1	frame
1	worked
1	drain
1	psalm
1	licks
1	woods
1	trunks
1	lane
1	dawn's
1	nights
1	sun's
1	fruits
1	yak
1	lint
1	op
1	ledge
1	damn
1	drool
1	mall
1	runs
1	tapes
1	prime
1	spilled
1	clumps
1	nosed
1	plow
1	rats
1	ax
1	poohs
1	pole
1	discs
1	third
1	oil
1	drinks
1	cube
1	drown
1	stance
1	crew
1	chewed
1	pearl
1	why's
1	faced
1	bills
1	mushed
1	jam
1	tag
1	wife
1	gasped
1	luck
1	chest
1	tracks
1	bowls
1	marsh
1	fifth
1	sprint
1	church
1	jaws
1	jarred
1	fist
1	ribs
1	don
1	dyes
1	hag
1	nails
1	links
1	grin
1	dirt
1	span
1	beer
1	beets
1	queen
1	rains
1	jog
1	mesh
1	height
1	gap
1	vole
1	sleet
1	spits
1	flicked
1	nerve
1	aim
1	hue
1	tabs
1	rushed
1	skunk
1	paint
1	prove
1	marked
1	slipped
1	they'd
1	speed
1	ripped
1	messed
1	trim
1	leaned
1	rinsed
1	strapped
1	butts
1	charm
1	guide
1	hats
1	springs
1	groups
1	bibs
1	womb
1	pushed
1	named
1	peeped
1	gear
1	shock
1	wished
1	kept
1	yuck
1	tempt
1	quail
1	thaw
1	grace
1	curds
1	zoom
1	googoo
1	skill
1	brings
1	hose
1	sits
1	clear
1	formed
1	plum
1	mode
1	locked
1	trust
1	tarts
1	sewn
1	frank
1	shoved
1	worm
1	beast
1	steamed
1	sean
1	aimed
1	burke
1	gloves
1	skirts
1	porch
1	drunk
1	hens
1	spell
1	tilt
1	hugs
1	sipped
1	pours
1	ron
1	mopped
1	string
1	parts
1	crashed
1	bald
1	chat
1	smoke
1	hinge
1	sorts
1	niece
1	fridge
1	pleased
1	hairs
1	steer
1	maked
1	grill
1	stripe
1	sport
1	safe
1	rags
1	snot
1	kicked
1	fists
1	lack
1	flat
1	cub
1	ubb's
1	ross
1	gram
1	showed
1	draw
1	owls
1	hush
1	whew
1	oiled
1	pinch
1	thighs
1	jeans
1	gots
1	laughed
1	plates
1	fake
1	worn
1	bands
1	trout
1	lift
1	longed
1	geese
1	mashed
1	striped
1	cone
1	itch
