Freq	Type
15	hood
15	pan
15	i'd
15	sounds
15	spit
15	heart
15	pink
14	caught
14	crawl
14	drive
14	crawls
14	haven't
14	grass
14	cart
14	twist
14	drop
14	sweep
14	burp
14	wash
14	tongue
14	street
13	owl
13	both
13	each
13	days
13	gave
13	leaf
13	sink
13	boat
13	whoop
13	fan
13	gus
13	sky
13	knick
13	jay
13	used
13	course
13	flew
13	start
13	chalk
13	goal
12	plays
12	bum
12	bow
12	pile
12	gate
12	bounce
12	swish
12	peas
12	pen
12	tap
12	abcs
12	wolf
12	ground
12	snap
12	peep
12	board
12	squash
12	broke
12	yours
12	pears
12	chill
12	heard
12	guy
12	barked
12	card
11	carl
11	mag
11	mad
11	cool
11	pear
11	strong
11	case
11	lived
11	seat
11	x
11	loud
11	friends
11	pot
11	drawer
11	jack
11	touch
11	fat
11	cows
11	f
11	ann
10	couldn't
10	gas
10	tom
10	cars
10	plant
10	star
10	draw
10	fruit
10	tight
10	rinse
10	shout
10	balls
10	bake
10	hops
10	ark
10	dogs
10	lights
10	lunch
10	eve
10	wouldn't
10	phones
10	takes
10	hope
10	feels
10	mam
10	ease
10	sick
10	pond
10	straight
10	mop
10	horn
10	nails
10	zoo
10	wind
10	dad's
10	spin
10	world
10	sauce
10	wheels
9	short
9	clown
9	toast
9	bray
9	cut
9	cough
9	spilled
9	hell
9	stack
9	point
9	flat
9	ways
9	near
9	laugh
9	you'd
9	few
9	how's
9	shy
9	tock
9	lift
9	fake
9	squish
9	sill
9	half
9	spout
9	toot
9	soap
9	friend
9	cluck
8	weak
8	purse
8	stood
8	knack
8	guys
8	locks
8	fits
8	she'll
8	sock
8	shouldn't
8	coop
8	hush
8	dan
8	babe
8	stall
8	leaves
8	mice
8	grow
8	rocks
8	fence
8	shelf
8	mark
8	tied
8	paw
8	ripped
8	missed
8	bright
8	shine
8	wish
8	least
8	lamp
8	trash
8	chase
8	sticks
8	ouch
8	late
8	choose
8	blink
8	young
8	clip
8	“i'm
8	eggs
8	shall
7	miss
7	joy
7	flop
7	bong
7	bop
7	slip
7	proud
7	jumped
7	men
7	keeps
7	bike
7	cats
7	stomped
7	yawn
7	past
7	beast
7	dirt
7	fresh
7	wipes
7	straw
7	treat
7	turned
7	path
7	thanks
7	grand
7	sort
7	cloth
7	kick
7	bats
7	kinds
7	none
7	dock
7	wasn't
7	“i'll
7	kids
7	stink
7	since
7	sad
7	beans
6	fair
6	wand
6	lawn
6	cleaned
6	asked
6	fork
6	tried
6	doors
6	gums
6	vane
6	wore
6	darn
6	share
6	jeez
6	tore
6	newt
6	lives
6	grab
6	pooh's
6	blows
6	times
6	year
6	trick
6	goose
6	hens
6	crash
6	bridge
6	bug
6	smells
6	eyore
6	grouch
6	live
6	named
6	squeal
6	trapped
6	owls
6	works
6	dumped
6	pigs
6	tastes
6	he'll
5	tooth
5	cord
5	fourth
5	girls
5	chased
5	wake
5	floats
5	born
5	plate
5	sailed
5	school
5	yell
5	sucks
5	nah
5	egg
5	grinch
5	dressed
5	loose
5	climbed
5	squealed
5	sheet
5	crow
5	mom's
5	hate
5	ducks
5	shakes
5	view
5	kim
5	twelve
5	taz
5	i've
5	spoons
5	rolls
5	saved
5	suit
5	mine
5	gray
5	safe
5	bead
5	helps
5	skin
5	load
5	chick
5	geese
5	roar
5	bonked
5	seen
5	pats
5	beef
5	bat
5	rip
5	ben
5	frogs
5	beach
5	spins
5	trip
5	cork
5	helped
5	cakes
5	drew
5	third
5	mood
5	washed
5	bill
5	doll
5	weren't
5	life
5	chest
5	moved
5	jumps
5	edge
5	dream
5	drain
5	prince
5	pour
5	arms
4	goats
4	throws
4	flip
4	aunt
4	main
4	suck
4	line
4	dried
4	rings
4	hump
4	drum
4	fold
4	cream
4	dish
4	meant
4	bought
4	plug
4	ha
4	grapes
4	jill
4	tells
4	drool
4	googoo
4	rat
4	lou
4	stole
4	where'd
4	kit
4	packed
4	poor
4	snip
4	rush
4	treats
4	fill
4	thumb
4	sip
4	news
4	fridge
4	lock
4	ought
4	stuffed
4	reached
4	type
4	itch
4	jacks
4	pinch
4	wild
4	stair
4	nests
4	boots
4	rolled
4	words
4	pain
4	ask
4	hugs
4	steps
4	woods
4	hurts
4	storm
4	looked
4	pool
4	wrap
4	skipped
4	they'll
4	ice
4	store
4	spray
4	glad
4	sat
4	jug
4	rough
4	cook
4	hunt
4	dark
4	soiled
4	roast
4	smile
4	tray
4	whack
4	quilt
4	net
4	seem
4	claus
4	lick
4	scared
4	seuss
4	means
4	ding
4	boats
3	slot
3	drank
3	trust
3	aid
3	dig
3	drawers
3	hairs
3	spot
3	fin
3	stopped
3	stream
3	rug
3	stomp
3	hoot
3	trucks
3	glass
3	cause
3	hid
3	glue
3	stars
3	brought
3	free
3	hog
3	dawn
3	snakes
3	shed
3	starts
3	learn
3	shade
3	pressed
3	god's
3	whale
3	frame
3	locked
3	nail
3	lose
3	turns
3	sweets
3	tab
3	clear
3	sang
3	bumped
3	spread
3	wall
3	pass
3	bugs
3	pad
3	chirp
3	poop
3	stew
3	ship
3	moves
3	squished
3	woke
3	lip
3	liked
3	dress
3	junk
3	scrub
3	months
3	flap
3	tool
3	al
3	stove
3	thinks
3	mug
3	tan
3	stayed
3	belt
3	spring
3	cross
3	cave
3	pod
3	barks
3	shorts
3	mud
3	save
3	choke
3	mix
3	chairs
3	dog's
3	skies
3	squeaks
3	deck
3	lynn
3	that'll
3	spill
3	french
3	skip
3	wind's
3	picked
3	sun's
3	rid
3	nest
3	boys
3	wife
3	snacks
3	puts
3	mmming
3	gosh
3	licks
3	stays
3	sheets
3	songs
3	goat
3	wag
3	falls
3	twos
3	fault
3	shape
2	size
2	sewed
2	dust
2	mike
2	waved
2	cub
2	walked
2	suits
2	jog
2	grabbed
2	dab
2	whew
2	fuss
2	rich
2	known
2	seems
2	seats
2	hook
2	gram
2	wide
2	blonde
2	paint
2	cried
2	slosh
2	log
2	fronts
2	fight
2	fetch
2	spank
2	whom
2	sings
2	join
2	thirst
2	hers
2	stones
2	that'd
2	grip
2	fear
2	scraped
2	guard
2	tucked
2	rick
2	squeeze
2	king's
2	eats
2	cheep
2	spice
2	plums
2	popped
2	trout
2	punch
2	stops
2	snot
2	bells
2	bump
2	sand
2	sits
2	whadd
2	brings
2	speak
2	pray
2	knifes
2	bend
2	growled
2	toots
2	layed
2	tear
2	tools
2	shows
2	growl
2	yapped
2	pail
2	gifts
2	zeus
2	haired
2	crown
2	yipped
2	pulled
2	casts
2	tough
2	blah
2	hill
2	horns
2	reads
2	tricked
2	dame
2	tag
2	mind
2	switched
2	spits
2	hadn't
2	bull
2	guards
2	porch
2	zoom
2	tweaks
2	pushed
2	dead
2	struck
2	pow
2	worn
2	booboo
2	toss
2	hasn't
2	track
2	less
2	sips
2	pin
2	they'd
2	calm
2	strap
2	throat
2	backs
2	kissed
2	yak
2	wool
2	worms
2	switch
2	heads
2	chin
2	calls
2	lint
2	mixed
2	glued
2	brand
2	dips
2	prize
2	malt
2	shoot
2	rake
2	seek
2	sent
2	queen
2	raced
2	snug
2	base
2	tails
2	neck
2	plum
2	bark
2	drops
2	wreck
2	talks
2	pots
2	chance
2	kite
2	hats
2	smush
2	earth
2	smack
2	sponge
2	bo
2	lips
2	shook
2	web
2	sneeze
2	tush
2	kid
2	true
2	meg
2	worked
2	rides
2	burped
2	seeds
1	string
1	ties
1	mount
1	veils
1	folks
1	nopes
1	grin
1	chef
1	oats
1	swam
1	sneezed
1	foots
1	float
1	baked
1	showed
1	snapped
1	liz
1	whys
1	snake
1	scarf
1	rained
1	bones
1	beard
1	snails
1	pup
1	bowls
1	wick
1	elves
1	colts
1	walks
1	cruise
1	bags
1	led
1	feeds
1	stepped
1	scale
1	stroll
1	loved
1	spoil
1	ups
1	stinks
1	learned
1	dreams
1	grade
1	hooked
1	mike's
1	brooms
1	sakes
1	pit
1	sweeps
1	plugged
1	finds
1	tilt
1	peek
1	band
1	slam
1	built
1	licked
1	tune
1	brook
1	slave
1	feast
1	plants
1	digs
1	speeds
1	ubb's
1	spoke
1	rear
1	ants
1	north
1	sleeves
1	wiped
1	climbs
1	wakes
1	jail
1	pulls
1	knob
1	packs
1	burps
1	fact
1	mails
1	throats
1	whine
1	bowed
1	sleek
1	bank
1	tossed
1	cage
1	test
1	parked
1	tons
1	land
1	tom's
1	wings
1	quote
1	acts
1	hopes
1	flops
1	prove
1	wig
1	bam
1	breeze
1	cents
1	whip
1	bruce
1	span
1	runs
1	fates
1	fed
1	toy'll
1	bibs
1	hum
1	rice
1	dos
1	greats
1	nights
1	lean
1	bounced
1	race
1	mac
1	thief”
1	date
1	clue”
1	yawned
1	lays
1	clips
1	hue
1	sorts
1	crooks
1	sharp
1	yank
1	hopped
1	steal
1	nor
1	splish
1	baps
1	kate
1	shaked
1	smith
1	strange
1	looped
1	died
1	rhyme
1	how'd
1	buys
1	coke
1	fan's
1	bars
1	served
1	rats
1	fro
1	flakes
1	thin
1	builds
1	paid
1	mush
1	crunch
1	sale
1	mom'll
1	snatched
1	kept
1	cooled
1	wing
1	squirm
1	screwed
1	blank
1	pal
1	dang
1	deep
1	pose
1	pups
1	tugged
1	blocked
1	backed
1	lane
1	rubbed
1	gloves
1	chip
1	melt
1	tip
1	plus
1	dived
1	seal
1	tac
1	gift
1	crumbs
1	pro
1	spell
1	sneak
1	tries
1	beat
1	tunes
1	holes
1	chips
1	grant
1	thrown
1	fourths
1	style
1	gum
1	sense
1	aim
1	miles
1	vests
1	fixed
1	add
1	cob
1	knocks
1	waves
1	cane
1	gross
1	patch
1	felt
1	paged
1	earned
1	swans
1	heat
1	ends
1	pleased
1	hangs
1	banged
1	thumbs
1	chewed
1	wax
1	tar
1	terms
1	sweat
1	fawn
1	dove
1	frown
1	grind
1	false
1	film
1	sight
1	bert's
1	send
1	he'd
1	eyore's
1	pipe
1	nosed
1	chains
1	abc
1	lame
1	jig
1	nurse
1	grown
1	feet'll
1	pinched
1	branch
1	tank
1	clouds
1	prints
1	drives
1	rule
1	yeps
1	whoosh
1	tuck
1	huff
1	sleeps
1	jar
1	stalk
1	stash
1	park
1	bean
1	tops
1	scream
1	mode
1	dive
1	thanked
1	jeans
1	checks
1	slept
1	streaks
1	smooth
1	cheek
1	filled
1	shocked
1	hose
1	beeps
1	deal
1	swim
1	trough
1	combs
1	foods
1	fry
1	wheat
1	jim's
1	forced
1	scare
1	lit
1	calf
1	shame
1	glove
1	bog
1	large
1	gowns
1	gold
1	zipped
1	zaps
1	trails
1	saves
1	yard
1	notes
1	bob
1	yaks
1	pitched
