Freq	Type
67	bo
65	brush
64	went
64	tree
64	page
64	spoon
63	toes
63	close
63	house
63	car
62	hit
62	sock
62	snap
62	wet
62	pants
61	from
60	stuff
60	dear
60	shoe
59	yay
59	bees
59	aren't
59	through
58	things
58	sun
58	hang
58	cheese
57	oops
57	while
56	toy
56	which
56	ah
55	aw
55	home
55	hat
55	bed
54	whole
54	dough
53	sing
53	move
53	fall
53	jeez
52	white
52	whoops
52	cold
52	yuck
52	long
51	you've
51	sauce
51	said
51	first
50	change
50	show
50	hung
50	stick
50	peas
49	could
48	bring
48	wants
47	guess
47	ann
47	bean
47	leave
47	oink
47	won't
46	light
46	looks
46	though
45	piece
45	dry
45	must
45	arm
44	she's
44	roll
44	five
44	hard
43	end
43	name
42	bus
42	part
42	clothes
42	sheep
41	bowl
41	spy
41	game
41	such
41	run
40	kind
40	square
39	rain
39	grow
39	hurt
39	sleep
39	own
38	eight
38	toys
38	socks
38	drum
38	peg
38	ear
37	ew
37	chips
37	fast
37	next
36	mean
36	hop
36	lunch
36	wrong
36	found
36	us
36	shut
35	fell
35	black
35	eyes
35	bounce
35	pie
35	you'll
35	wipe
35	fly
34	balls
34	v
34	left
34	touch
34	might
34	bad
34	pink
33	bless
33	star
33	mom
32	bib
32	stay
32	sigh
32	bag
32	quack
32	six
32	box
31	bang
31	lot
31	far
31	quite
31	beans
31	where'd
31	work
30	saw
30	thought
30	air
30	ray
30	dum
30	been
30	yep
30	cry
30	cut
30	pay
29	reach
29	neigh
29	scoop
29	tweet
29	horse
29	soft
29	lid
29	sure
29	pears
29	duck
29	real
29	crawl
29	truck
29	wasn't
29	god
28	rocks
28	nut
28	win
28	gold
28	catch
28	came
28	faye
28	yet
28	hug
28	babe
28	bum
28	books
27	frog
27	swish
27	keys
27	stuck
27	row
27	blow
27	pan
27	tray
26	old
26	leaf
26	great
26	top
26	mow
26	doll
26	talk
26	king
26	slow
26	check
25	dropped
25	kick
25	nap
25	trees
25	made
25	jump
25	cough
25	n
25	bump
25	ten
24	booboo
24	fit
24	feed
24	nine
24	num
24	rid
24	warm
24	both
24	use
24	likes
24	am
24	squash
24	full
23	smell
23	tough
23	than
23	lou
23	climb
23	fine
23	fix
23	tongue
23	taste
23	washed
22	lots
22	chin
22	town
22	mess
22	leaves
22	moomoo
22	times
22	wind
22	ouch
22	grass
21	sound
21	place
21	school
21	chill
21	heard
21	ring
21	dressed
21	we've
21	birds
21	told
21	dump
21	pool
20	took
20	roo
20	loud
20	calm
20	cross
20	start
20	lie
20	song
20	gate
20	block
19	set
19	sees
19	pop
19	call
19	you'd
19	ducks
19	owl
19	rest
18	ground
18	haven't
18	guy
18	clock
18	bridge
18	noise
18	egg
18	shake
18	straw
18	points
18	job
18	splash
18	train
18	needs
18	fruit
18	blocks
18	stew
18	rye
18	knees
17	fold
17	mew
17	nope
17	lamb
17	wave
17	road
17	hoot
17	cleaned
17	shape
17	last
17	hope
17	snack
17	mix
17	bread
17	small
17	woof
17	tail
16	chance
16	ways
16	cute
16	wall
16	booboon
16	moon
16	true
16	lord
16	ones
16	grab
16	soup
16	sweep
15	spout
15	spot
15	bet
15	dub
15	jar
15	card
15	glass
15	gray
15	hump
15	ears
15	feels
15	sat
15	rough
15	i've
15	soon
15	drop
15	plant
15	dan
15	sleeve
15	wide
15	zip
15	half
15	lap
15	bam
15	max
15	step
14	caught
14	poor
14	mad
14	neck
14	pot
14	clown
14	broom
14	few
14	plane
14	tip
14	mine
14	bike
14	tub
14	cows
14	lawn
14	same
14	wheels
14	bake
14	missed
14	pile
14	seat
14	how's
14	snaps
14	smart
13	mop
13	boys
13	rice
13	swing
13	laugh
13	mark
13	dot
13	dirt
13	yours
13	guys
13	drops
13	shapes
13	none
13	pour
13	rock
12	ask
12	cock
12	base
12	ding
12	thumb
12	cloth
12	ho
12	changed
12	slam
12	stars
12	tall
12	miss
12	best
12	round
12	burp
12	dance
12	mouse
12	dock
11	gets
11	ride
11	wreck
11	fits
11	deep
11	sweat
11	knock
11	break
11	cream
11	ran
11	save
11	coat
11	spit
11	scare
11	drums
11	front
11	cluck
11	sip
11	drawer
11	sky
11	beat
11	heat
11	yard
11	slide
11	snow
11	whoop
11	trash
11	peep
11	board
11	tape
10	wish
10	wipes
10	turned
10	glad
10	ease
10	cakes
10	golf
10	zach
10	plums
10	ouchie
10	kinds
10	fat
10	goose
10	beets
10	whale
10	drive
10	paw
10	chip
10	line
10	called
10	dish
10	meat
10	pig
10	sick
10	build
10	plants
9	takes
9	kids
9	least
9	shorts
9	played
9	dried
9	fuss
9	sits
9	tar
9	munch
9	stack
9	quit
9	seen
9	cool
9	treat
9	neat
9	loons
9	chimes
9	bunch
9	ha
9	club
9	x
9	makes
9	lean
9	rings
9	fill
9	soap
9	sad
9	stretch
9	joy
9	nah
9	broth
9	list
9	“i'm
9	scratch
8	rose
8	fresh
8	works
8	thanks
8	swim
8	mind
8	newt
8	gave
8	friends
8	arms
8	rolled
8	wouldn't
8	blind
8	shy
8	closed
8	rinse
8	learn
8	screen
8	bears
8	plate
8	pear
8	stayed
8	street
8	oats
8	bert
8	gum
8	bing
8	shade
8	beep
8	bags
8	girls
8	sleeves
7	wake
7	dust
7	cheep
7	park
7	sounds
7	he'll
7	lights
7	cups
7	praise
7	hell
7	pose
7	couch
7	voice
7	belt
7	pen
7	wild
7	wings
7	oop
7	days
7	tried
7	eggs
7	once
7	course
7	send
7	sean
7	point
7	rash
7	roof
7	hide
7	sore
7	mmming
7	doors
7	bar
7	beef
7	bones
7	caw
7	bell
7	lost
7	spud
7	dark
6	aid
6	count
6	cats
6	string
6	chase
6	thick
6	nail
6	bill
6	gosh
6	weren't
6	loaf
6	cheek
6	shouldn't
6	hill
6	knocked
6	mail
6	strong
6	shall
6	lamp
6	eats
6	jack
6	lime
6	breathe
6	legs
6	spin
6	flew
6	tastes
6	scream
6	bought
6	short
6	cord
6	bran
6	sticks
6	lift
6	less
6	looked
6	crunch
6	sid
6	pouch
6	blah
6	roast
6	ain't
6	desk
6	lose
6	whadd
6	store
6	pulled
6	pond
6	dries
5	tom
5	stays
5	zoo
5	wheat
5	fan
5	strap
5	cook
5	net
5	sand
5	sent
5	fry
5	tool
5	sink
5	bright
5	drank
5	tear
5	loves
5	walks
5	jay
5	mush
5	sheets
5	sneeze
5	twelve
5	tight
5	walked
5	tim
5	tag
5	picked
5	clip
5	nails
5	they'll
5	hate
5	bumped
5	late
5	she'll
5	boat
5	drenched
5	strange
5	flow
5	stove
5	shine
5	serve
5	trick
5	barn
5	quick
5	moose
5	kid
5	frill
5	rained
5	smile
5	creek
5	crawls
5	near
5	path
5	plug
5	pack
5	aunt
4	strings
4	waves
4	sam
4	maids
4	used
4	ice
4	pat
4	shirts
4	crash
4	foots
4	press
4	bone
4	marks
4	falls
4	birth
4	spring
4	loose
4	spilled
4	fence
4	clear
4	goal
4	cap
4	creep
4	rip
4	weak
4	suck
4	squeeze
4	tug
4	lips
4	cars
4	speak
4	track
4	wore
4	crib
4	men
4	beds
4	ned
4	grape
4	bites
4	breeze
4	that'll
4	games
4	crow
4	jeans
4	sign
4	weird
4	crew
4	pow
4	abcs
4	lynn
4	york
4	tooth
4	sponge
4	pump
4	proud
4	mom's
4	wing
4	trucks
4	born
4	means
4	since
4	news
4	farm
4	edge
4	hum
4	thy
4	jumped
4	throat
4	teach
4	king's
4	goat
4	why's
4	scratched
4	bop
4	kissed
4	brought
4	shaped
4	grand
4	free
3	skates
3	seats
3	smoke
3	plugged
3	bat
3	rub
3	beads
3	picks
3	seems
3	float
3	smells
3	flip
3	i'd
3	fact
3	tank
3	butts
3	moved
3	turns
3	locked
3	squirt
3	mice
3	lock
3	couldn't
3	pad
3	corn
3	fair
3	yell
3	switch
3	live
3	thumbs
3	touched
3	pearl
3	shells
3	snapped
3	sill
3	liked
3	deal
3	meal
3	months
3	stout
3	fridge
3	bark
3	choke
3	yawn
3	shell
3	scared
3	nor
3	add
3	drag
3	zum
3	bush
3	hers
3	ounce
3	straight
3	spill
3	built
3	met
3	beak
3	f
3	strum
3	keeps
3	suds
3	pause
3	hurts
3	stops
3	seek
3	hits
3	seed
3	wham
3	crumbs
3	spend
3	chart
3	fight
3	taught
3	cards
3	tan
3	bars
3	friend
3	cart
3	stuffed
3	bray
3	learned
3	wolf
3	share
3	steps
3	vole
3	post
3	lake
3	when's
3	smushed
3	peek
3	flys
3	poked
3	pro
3	hog
3	dogs
2	counts
2	fox
2	crank
2	geese
2	honk
2	sport
2	quail
2	pressed
2	burnt
2	grapes
2	parts
2	brings
2	shield
2	strength
2	dawn
2	grown
2	hairs
2	hoops
2	mike
2	cans
2	pin
2	fork
2	fourth
2	year
2	join
2	damp
2	trip
2	floors
2	darn
2	melt
2	trust
2	dress
2	chick
2	lids
2	gross
2	gump
2	ben
2	doubt
2	bruise
2	zipped
2	nurse
2	ants
2	greg
2	shelf
2	wrap
2	race
2	rag
2	blinds
2	poured
2	zoom
2	squeaks
2	fro
2	load
2	feets
2	moves
2	truth
2	van
2	punch
2	chris
2	paul
2	each
2	felt
2	note
2	ship
2	porch
2	lane
2	mount
2	life
2	web
2	fluff
2	stepped
2	mood
2	odd
2	poke
2	bugged
2	reached
2	clouds
2	bug
2	screw
2	dwight
2	throws
2	yup
2	they've
2	twy
2	mud
2	pots
2	skip
2	squirm
2	broke
2	hills
2	seal
2	laughed
2	jars
2	grew
2	fixed
2	squeak
2	warmed
2	scoot
2	choose
2	tilt
2	bra
2	peel
2	screech
2	al
2	corked
2	kate
2	bull
2	bench
2	chef
2	earth
2	wrote
2	sheet
2	pole
2	helps
2	lambs
2	hook
2	wuss
2	phones
2	bells
2	rope
2	tools
2	cork
2	red's
2	stood
2	dive
2	weeds
2	bow
2	liz
2	ink
2	hen
2	hood
2	match
2	snuck
2	heads
2	splashed
2	rule
2	style
2	mixed
2	kicked
2	chop
2	cub
2	layed
2	snug
2	sort
2	world
2	brooms
2	whew
2	scrub
2	branch
2	fist
2	prints
2	heel's
2	dragged
2	snooze
2	poop
2	fuzz
2	bend
2	huge
2	thin
2	stash
2	plan
2	snacks
2	hint
2	jake
2	joe
2	frame
2	tom's
1	slept
1	saint
1	stomp
1	holes
1	cooks
1	grain
1	worn
1	dip
1	bibs
1	nosed
1	slip
1	spreads
1	loom
1	ships
1	messed
1	dirt's
1	mashed
1	blessed
1	boop
1	patch
1	vent
1	rules
1	they'd
1	drew
1	glump
1	dad's
1	trapped
1	seal's
1	watched
1	locks
1	how'd
1	known
1	showed
1	stain
1	slides
1	bums
1	rats
1	grabs
1	tin
1	stinks
1	choice
1	mile
1	bonk
1	hawk
1	horn
1	what'd
1	spray
1	links
1	stripe
1	gates
1	bushed
1	puts
1	crush
1	grip
1	shod
1	reads
1	space
1	halfs
1	blows
1	thrown
1	hunt
1	died
1	mac
1	rooms
1	taz
1	barb
1	tarts
1	lip
1	steer
1	cleared
1	trained
1	beer
1	height
1	thinks
1	thread
1	smiled
1	climbed
1	james
1	jig
1	quiz
1	peach
1	drool
1	woke
1	tails
1	cold's
1	op
1	sides
1	rush
1	cheeks
1	struck
1	licked
1	weeks
1	trim
1	drips
1	fed
1	purse
1	past
1	case
1	sprat
1	filled
1	pant
1	shred
1	kyle's
1	strike
1	ham
1	jam
1	he'd
1	spots
1	dense
1	curse
1	ups
1	mopped
1	ram
1	fins
1	suit
1	yank
1	dog's
1	george
1	luck
1	booboon's
1	scraped
1	jog
1	boats
1	dig
1	writes
1	dude
1	grill
1	test
1	loads
1	fenced
1	seuss
1	skin
1	theirs
1	prick
1	meant
1	snatch
1	lives
1	spoiled
1	screens
1	clumps
1	rays
1	woods
1	french
1	grease
1	toss
1	flat
1	steep
1	tears
1	wound
1	soaked
1	leaned
1	burped
1	hue
1	squashed
1	popped
1	swings
1	kept
1	dead
1	dad
1	soak
1	scrubbed
1	eighth
1	verse
1	quails
1	twos
1	ripped
1	grace
1	log
1	slime
1	wife
1	there'll
1	hinge
1	bikes
1	spoons
1	stole
1	land
1	prunes
1	dreams
1	type
1	lint
1	pours
1	stopped
1	praised
1	spool
1	rains
1	burned
1	hall
1	blades
1	sense
1	belch
1	asked
1	wool
1	cried
1	calf
1	safe
1	price
1	tent
1	tuck
1	guard
1	click
1	strapped
1	itch
1	sleet
1	grabbed
1	kite
1	spike
1	talked
1	squeal
1	aim
1	month
1	wrist
1	plunged
1	spread
1	search
1	bowls
1	pinch
1	smack
1	hopped
1	crust
1	slid
1	lure
1	held
1	springs
1	dodge
1	yak
1	gels
1	trade
1	seemed
1	lick
1	blonde
1	bloom
1	vines
1	learns
1	fear
1	smush
1	rolls
1	tac
1	blocked
1	knick
1	dame
1	curb
1	sorts
1	stones
1	blink
1	snow's
1	pleased
1	cooked
1	cone
1	skull
1	moss
1	chooc
1	snake
1	hadn't
1	words
1	steal
1	prowl
1	hose
1	kneel
1	child
1	bop's
1	drawers
1	shoot
1	soups
1	seem
1	swoosh
1	hips
1	dips
1	prince
1	runs
1	straps
1	seeds
1	webs
1	jerk
1	bud
1	dumped
1	striped
1	cents
1	trunk
1	snot
1	owls
1	curled
1	cramped
1	squid
1	foods
1	kicks
1	rail
1	chased
1	lists
1	boosh
1	bald
1	storm
1	lack
1	john
1	cleans
1	shove
1	swept
1	hots
1	clips
1	boiled
1	drinks
1	years
1	lied
1	grunt
1	nest
1	flows
1	dolls
1	comb
1	tricks
1	tripped
1	named
1	spits
1	pad's
1	cruise
1	twice
1	curds
1	plum
1	blends
1	drove
1	plow
1	size
1	rove
1	tracks
1	swear
1	lived
1	judge
1	worse
1	curl
