Freq	Type
26	blankie
26	drink
26	still
26	climb
26	bike
26	pumpkin
26	hat
26	byebyes
26	gotta
26	shirt
25	about
25	next
25	night
25	hard
25	lip
25	apple
25	purr
25	nap
25	it'll
25	yet
25	bib
25	hands
24	drop
24	most
24	sleep
24	zoom
24	into
24	great
24	sun
24	heavy
24	yum
24	zip
23	microphone
23	blow
23	clothes
23	tub
23	kiss
23	roo
23	made
23	boo
23	nope
22	aid
22	teeth
22	aunt
22	round
22	favorite
22	after
22	eating
22	belly
21	aim
21	fuzzy
21	window
21	bang
21	color
21	almost
21	needs
21	horse
21	ali
21	tongue
21	stick
21	another
21	oop
21	carrots
21	bat
20	paper
20	computer
20	t
20	joseph
20	rock
20	ride
20	bounce
20	slide
20	tape
20	than
20	balloons
20	last
20	holdup
20	refrigerator
20	santa
20	barn
20	love
20	fit
20	roar
20	snack
20	pants
20	reach
20	trees
20	tractor
19	airplane
19	he's
19	snap
19	cereal
19	as
19	lion
19	fine
19	beads
19	show
19	thought
19	silly
19	daddy
19	chick
19	mister
19	while
18	pin
18	piglet
18	hug
18	tickle
18	cold
18	fur
18	black
18	kind
18	tootsies
18	blue
18	hungry
18	break
18	stir
18	sheep
18	part
18	keep
18	rain
18	brown
18	monkey
18	bubble
18	snot
18	i'd
18	turtle
18	enough
17	bambi
17	sock
17	puzzle
17	table
17	bar
17	rest
17	breakfast
17	likes
17	cheeto
17	choochoo
17	buckle
17	umbrella
17	ark
17	name
17	bubbles
17	wind
16	lamb
16	late
16	won't
16	snowman
16	dat
16	home
16	same
16	white
16	kitchen
16	idea
16	fence
16	timmy's
16	quack
16	tray
16	clap
16	pie
16	tear
16	pick
16	wave
16	oatmeal
15	only
15	piggies
15	shut
15	sleepy
15	game
15	either
15	said
15	yogurt
15	happy
15	“i'm
15	sitting
14	bong
14	washcloth
14	pee
14	macaroni
14	trash
14	couch
14	live
14	whoopsie
14	crayons
14	makes
14	until
14	cough
14	melon
14	lotion
14	buddy
14	never
14	eyeore
14	blanket
14	bout
14	stinky
14	looks
14	ho
14	tippy
14	front
14	may
14	dance
13	everything
13	yuckies
13	sand
13	lap
13	dear
13	wheat
13	letter
13	step
13	chickie
13	wish
13	floor
13	body
13	bus
13	listen
13	lie
13	bite
13	aladin
13	easy
13	sing
13	adam
13	been
13	lot
12	kid
12	store
12	candle
12	squash
12	twist
12	glasses
12	many
12	pillow
12	left
12	neat
12	gone
12	nails
12	pussycat
12	money
12	triangle
12	lid
12	quick
12	paul
12	cute
12	quite
12	stair
12	close
12	things
12	splash
12	ernie
12	star
12	fast
12	full
12	hammer
12	eater
12	hide
12	tickie
11	legs
11	pack
11	goodbye
11	crawl
11	doll
11	bed
11	clock
11	soap
11	odd
11	mad
11	hit
11	such
11	al
11	crying
11	giraffe
11	tick
11	peter
11	closet
11	ought
11	chalk
11	noodles
11	towel
11	knock
11	finish
11	mirror
11	awful
11	dada
11	oink
11	guard
11	sauce
11	bonk
11	ouch
10	chirp
10	smart
10	grandma
10	actually
10	bill
10	cinderella
10	radio
10	touch
10	crazy
10	pen
10	tired
10	gram
10	piano
10	chase
10	leaf
10	supposed
10	press
10	pieces
10	coat
10	meat
10	alrightie
10	don
10	ha
10	anything
10	behind
10	beep
10	squirrel
10	guy
10	pet
10	frog
10	bottom
10	butterfly
10	sky
10	catch
10	call
10	row
10	knees
10	fan
10	mike
10	minute
9	pup
9	cart
9	thanks
9	gets
9	tears
9	jack
9	yawn
9	build
9	soft
9	self
9	told
9	lego
9	kanga
9	came
9	sweet
9	achoo
9	remember
9	pop
9	guess
9	jacket
9	rooster
9	drinkie
9	bad
9	glass
9	number
9	waiting
9	cool
9	buckets
9	binkie
9	magnets
9	fits
9	wheels
9	corn
9	rip
9	wanted
9	pudding
9	dinner
9	faye
9	stinker
9	place
9	eeyore
9	christmas
9	saying
9	hop
9	rinse
9	wall
9	birdie
9	card
9	raisin
9	yumyum
9	legos
9	turkey
8	bag
8	brush
8	lime
8	saw
8	wrap
8	eats
8	yours
8	lick
8	jasmine
8	dad's
8	base
8	fruit
8	neighborhood
8	cord
8	matter
8	shoes
8	policeman
8	flip
8	dump
8	helicopter
8	lamp
8	must
8	care
8	rub
8	gee
8	looking
8	called
8	pinnochio
8	diapers
8	sees
8	onto
8	special
8	alligator
8	s
8	ribbet
8	point
8	being
8	inch
7	peep
7	tissue
7	chilly
7	carrot
7	frosty
7	gray
7	barrettes
7	crackers
7	alone
7	magnet
7	gas
7	interest
7	gimme
7	children
7	closed
7	fly
7	mickey
7	bracelet
7	hugs
7	emmy
7	tree
7	scratchy
7	gorilla
7	chin
7	backwards
7	bright
7	sad
7	am
7	shorts
7	tweety
7	lift
7	everywhere
7	goldilocks
7	balls
7	cook
7	hercules
7	fresh
7	goose
7	ouchie
7	willy
7	flop
7	flowers
7	words
7	gate
7	shoelaces
7	stink
7	sunshine
7	suck
7	ink
7	icky
7	pink
7	busy
7	tiny
7	oval
7	ribbon
6	moose
6	dollie
6	grab
6	birthday
6	thank
6	birds
6	bears
6	gave
6	puppy
6	thumb
6	smile
6	coming
6	coaster
6	nothing
6	peaches
6	shoulders
6	squish
6	tiger
6	few
6	boogies
6	seen
6	dish
6	messy
6	spin
6	pumpkins
6	dream
6	tuck
6	proud
6	wore
6	purse
6	diamond
6	mattress
6	woof
6	punkin
6	buster
6	ran
6	sir
6	neighbor
6	instead
6	nowhere
6	wand
6	purple
6	kittens
6	scratch
6	pot
6	both
6	god
6	ask
6	tar
6	afraid
6	comfortable
6	dirt
6	quiet
6	anymore
6	burp
6	dress
6	crash
6	caterpillar
5	happen
5	nine
5	zebra
5	owl
5	drive
5	awfully
5	tummy
5	giddyup
5	line
5	twenty
5	far
5	pass
5	video
5	fido
5	controller
5	prince
5	himself
5	turned
5	usual
5	bay
5	case
5	finished
5	wire
5	donkey
5	hen
5	broke
5	always
5	jafar
5	seconds
5	crib
5	tac
5	loud
5	tadah
5	lack
5	shopping
5	blowing
5	fishie
5	town
5	pajamas
5	peanut
5	i've
5	dogs
5	yell
5	bench
5	granny
5	wait
5	shelf
5	handsome
5	without
5	feed
5	strawberries
5	yeh
5	matthew
5	forgot
5	arrange
5	seat
5	bath
5	goldfish
5	downstairs
5	dig
5	stuck
5	smoke
5	soon
5	mac
5	hush
5	straight
5	teething
5	each
5	block
5	board
5	leaves
5	fussies
5	wing
5	goofy
5	sound
5	cake
4	fat
4	set
4	motorcycle
4	act
4	slippery
4	resting
4	toes
4	hedgehog
4	fridge
4	watch
4	share
4	meant
4	boring
4	cheerio
4	mark
4	drum
4	hiccup
4	early
4	dove
4	tore
4	rake
4	bead
4	song
4	oranges
4	mall
4	bow
4	longer
4	remote
4	tight
4	uhhum
4	sweat
4	vegetable
4	asked
4	laying
4	v
4	dangerous
4	asleep
4	bone
4	third
4	ripped
4	before
4	eddie
4	bing
4	peas
4	haha
4	octopus
4	anyway
4	you'd
4	although
4	claus
4	feathery
4	fill
4	birth
4	twelve
4	gross
4	taking
4	rattly
4	shoelace
4	bucket
4	darn
4	pacie
4	flat
4	o'clock
4	shall
4	crayon
4	megan
4	rice
4	eyore
4	slipper
4	da
4	indian
4	fever
4	patches
4	choke
4	raccoon
4	sister
4	different
4	allowed
4	macaronis
4	layed
4	rather
4	small
4	emily
4	making
4	rough
4	clown
3	means
3	figure
3	bunch
3	toilet
3	bark
3	telling
3	aren't
3	scarf
3	dropped
3	race
3	suds
3	puppet
3	plant
3	grape
3	spy
3	friend
3	flew
3	xavier
3	alphabet
3	amen
3	comes
3	sang
3	timmer
3	nugget
3	lizard
3	frogs
3	which
3	reading
3	ahhah
3	labels
3	packing
3	boys
3	automobile
3	lop
3	weak
3	container
3	scarecrow
3	buzz
3	follow
3	happened
3	mustard
3	skip
3	puddle
3	looka
3	flying
3	somebody
3	flops
3	attention
3	view
3	barking
3	toothbrush
3	pooping
3	complain
3	indians
3	already
3	quilt
3	age
3	yicky
3	snow
3	medicine
3	exactly
3	potatos
3	sink
3	appeared
3	stupid
3	unbuckle
3	rag
3	able
3	booger
3	smartie
3	drain
3	win
3	camel
3	pear
3	thermometer
3	mow
3	tower
3	hog
3	changed
3	mother
3	calculator
3	flap
3	itty
3	vitamins
3	pour
3	exersaucer
3	vacuum
3	mushy
3	cause
3	edge
3	scrubby
3	bother
3	ashes
3	wick
3	sat
3	snow's
3	fuss
3	soups
3	wrinkly
3	yak
3	picked
3	sill
3	pineapple
3	gummies
3	sultan
3	apricots
3	laundry
3	sip
3	fasten
3	tall
3	slippy
3	nana
3	newspaper
3	mind
3	caw
3	stroller
3	bud
3	cantaloupe
3	she's
3	cannot
3	welcome
3	year
2	main
2	broken
2	spray
2	sleeping
2	harmonica
2	hoppity
2	campbell
2	ashley
2	queen
2	tooth
2	excited
2	boat
2	junk
2	pit
2	jingle
2	bug
2	muskrats
2	aggie
2	octagon
2	samantha
2	mothers
2	nail
2	splish
2	noah
2	whip
2	fifteen
2	blank
2	hoot
2	sneak
2	myself
2	catalogue
2	treat
2	happily
2	lambs
2	supplies
2	outfit
2	cards
2	crisscross
2	nurse
2	expression
2	lives
2	jingly
2	treats
2	probably
2	unfortunately
2	lint
2	honker
2	cranky
2	yard
2	petted
2	surprise
2	sudden
2	across
2	grandpa
2	tools
2	marble
2	bikes
2	weebles
2	road
2	excellent
2	waterfall
2	hang
2	click
2	lots
2	wig
2	kim
2	angle
2	position
2	grocery
2	feels
2	bake
2	cardboard
2	wild
2	blustery
2	chocolate
2	chest
2	visit
2	krista
2	street
2	hats
2	along
2	cracker
2	wrestling
2	sings
2	plum
2	trouble
2	halloween
2	became
2	heard
2	missy
2	nest
2	test
2	course
2	dotty
2	macdonald
2	older
2	sweater
2	gums
2	wool
2	pool
2	hippopotamus
2	hunkamunka
2	spaghetti
2	tricked
2	cut
2	kaboom
2	running
2	rule
2	cradle
2	holding
2	shook
2	breathing
2	pentagon
2	decide
2	safe
2	bicycle
2	months
2	squeaky
2	decoration
2	elizabeth
2	eleven
2	combine
2	picnic
2	wearing
2	grip
2	coke
2	fussy
2	swing
2	kitty's
2	god's
2	feather
2	kite
2	died
2	cookies
2	numnum
2	gus
2	empty
2	somewhere
2	disguised
2	zeus
2	alive
2	sneezed
2	rug
2	gifts
2	notice
2	free
2	abcs
2	cave
2	van
2	brave
2	porch
2	swear
2	muddy
2	jar
2	stones
2	mode
2	sisters
2	songs
2	magical
2	flavor
2	peeyou
2	suspicious
2	spill
2	suitcase
2	garbage
2	num
2	shine
2	tootleloo
2	timber
2	cloth
2	spilled
2	curtain
2	slosh
2	animals
2	propeller
2	toasted
2	mix
2	toast
2	angry
2	clip
2	racing
2	word
2	mission
2	sticky
2	anybody
2	lights
2	tom
2	screwdriver
2	knifes
2	power
2	napkins
2	peek
2	changing
2	oven
2	beavers
2	silver
2	friends
2	regular
2	join
2	galoshes
2	ketchup
2	antenna
2	float
2	fake
2	drool
2	orangutan
2	abc
1	magazine
1	sticks
1	learn
1	hip
1	bo
1	garland
1	technically
1	internet
1	laughing
1	outtalk
1	humor
1	shocked
1	likely
1	size
1	tubbie
1	glad
1	lied
1	target
1	opposite
1	putting
1	note
1	flashlight
1	bean
1	mush
1	envelope
1	strong
1	knob
1	none
1	rats
1	faces
1	iago
1	pies
1	belongs
1	backie
1	watching
1	drip
1	natural
1	rings
1	meal
1	pats
1	ahead
1	earned
1	produced
1	dressed
1	kenny
1	jog
1	control
1	entertained
1	rear
1	true
1	boot
1	unique
1	stroll
1	teethies
1	pad
1	ewe
1	scared
1	charm
1	hood
1	flash
1	cheek
1	isn't
1	enjoy
1	rainbow
1	watermelon
1	plastic
1	awkward
1	grind
1	seeing
1	glue
1	attack
1	polite
1	paint
1	recording
1	trails
1	rays
1	chugga
1	equipment
1	ain't
1	moon
1	prove
1	defrost
1	device
1	cabinet
1	bullys
1	clever
1	tupperware
1	sharp
1	sweeps
1	spoil
1	ugly
1	loves
1	turnaround
1	headed
1	bog
1	record
1	nudieper
1	me's
1	bump
1	undo
1	thirteen
1	young
1	pretend
1	shower
1	spit
1	excuse
1	men
1	doubt
1	macarena
1	bones
1	named
1	center
1	smell
1	bushes
1	drooly
1	days
1	interested
1	speak
1	span
1	mam
1	queekie
1	best
1	organize
1	argue
1	photogenic”
1	parlor
1	bank
1	clouds
1	plug
1	dinosaur
1	parcheesi
1	pooh's
1	played
1	tunes
1	jelly
1	large
1	believe
1	dishes
1	vane
1	luis
1	x
1	drag
1	bah
1	olivia
1	toward
1	cushions
1	berries
1	grow
1	saves
1	thief”
1	lighted
1	ax
1	offered
1	unless
1	college
1	plus
1	news
1	hated
1	dare
1	garden
1	soldier
1	person
1	miss
1	america
1	who's
1	seal
1	brilliant
1	hunt
1	seem
1	sponge
1	scream
1	onesie
1	english
1	crocodile
1	shorter
1	dive
1	flutters
1	simply
1	saved
1	auntie
1	habit
1	snuggle
1	hitting
1	swim
1	order
1	latches
1	messing
1	wonderful
1	balance
1	heaven
1	prints
1	stole
1	choking
1	elves
1	chains
1	ground
1	farmer
1	dust
1	pinch
1	oscar
1	standing
1	mcgregor
1	sugar
1	bray
1	pictures
1	tennis
1	leaving
1	hurry
1	enter
1	dennis”
1	library
1	kayla
1	gift
1	apron
1	gentle
1	jammies
1	chef
1	struck
1	bonnie
1	dispose
1	gum
1	laugh
1	hairie
1	camera
1	chihuahua
1	fair
1	working
1	harmless
1	team
1	tugged
1	sleeves
1	sent
1	bunnies
1	wake
1	kungfu
1	secret
1	least
1	kangaroo
1	bellowed
1	sneaky
1	chip
1	pipe
1	siree
1	cover
1	winter
1	crowd
1	specks
1	herself
1	licks
1	lose
1	furious
1	bought
1	wakes
1	lived
1	season
1	upset
1	yesterday
1	trying
1	evening
1	hoppety
1	cane
1	toasty
1	soaking
1	sold
1	tops
1	earth
1	keeps
1	swam
1	dial
1	nicole
1	rocks
1	determined
1	month
1	trip
1	fussing
1	tippietoe
1	shampoo
1	world
1	belong
1	branch
1	dye
1	snuffy
1	folks
1	broom
