Freq	Type
19	frog
19	brush
19	tootsies
19	carrots
19	rough
19	quack
19	sweet
19	buckle
19	said
19	great
19	puppy
19	table
19	fence
19	i'd
18	climb
18	few
18	bat
18	s
18	tractor
18	roo
18	rip
18	barn
18	than
18	bout
18	fast
18	warm
18	rock
18	may
18	tear
18	mean
17	tub
17	such
17	i've
17	bang
17	tickie
17	choochoo
17	ride
17	blow
17	chicken
17	tray
17	many
17	fun
17	night
17	balloons
17	toe
17	found
17	hug
17	called
17	yesterday
17	gone
17	page
17	tape
17	clap
17	touch
17	macaroni
17	washcloth
17	god
16	chick
16	stair
16	fix
16	lion
16	hammer
16	playing
16	pocket
16	closet
16	black
16	cart
16	lamb
16	everywhere
16	into
16	ubb's
16	home
16	oatmeal
16	neigh
16	eve
16	either
16	cute
16	gentle
16	breakfast
16	ago
16	gee
16	yours
16	lip
16	d
16	reach
16	odd
16	real
15	t
15	quite
15	trash
15	grandma
15	bert
15	care
15	been
15	far
15	pee
15	puzzle
15	stinky
15	happen
15	leap
15	kinda
15	turtle
15	drive
15	sleepy
15	melon
15	flowers
15	body
15	ale
14	fit
14	carrot
14	coat
14	made
14	mama's
14	airplane
14	lap
14	tinky
14	being
14	only
14	cool
14	mike
14	stir
14	alone
14	mister
14	drop
14	live
14	bed
14	anyway
14	both
14	money
13	pot
13	fuzzy
13	comes
13	lotion
13	rooster
13	point
13	number
13	orange
13	sink
13	awful
13	saying
13	ain't
13	anymore
13	hide
13	broke
13	soon
13	guess
13	stand
13	sleep
13	sock
13	watch
13	left
12	pull
12	backwards
12	burp
12	pussycat
12	looks
12	ernie
12	last
12	blanket
12	step
12	jacket
12	candle
12	after
12	hit
12	piggies
12	round
12	pamper
12	bill
12	twist
12	cook
12	spin
12	self
12	beep
12	slide
11	likes
11	knock
11	knees
11	refrigerator
11	wind
11	tissue
11	boo
11	until
11	different
11	lord
11	ark
11	aren't
11	fruit
11	kind
11	ounce
11	button
11	bounce
11	blankie
11	splash
11	pop
11	dirt
11	saw
11	buddy
11	easy
11	everything
11	rinse
11	shorts
11	am
11	catch
11	bath
11	me's
11	clip
11	soft
11	changed
11	leaf
10	square
10	rub
10	monkey
10	noodles
10	piggy
10	pillow
10	bad
10	kit
10	dump
10	turned
10	downstairs
10	late
10	crawl
10	quiet
10	arise
10	hiccup
10	fan
10	scratch
10	dressed
10	nana
10	tree
10	peep
10	fussing
10	tummy
10	garden
10	henry
10	al
10	yogurt
10	straw
10	most
10	star
10	neighborhood
10	thirsty
10	sauce
10	raisin
10	floor
10	emmy
10	bottom
10	towel
10	magnet
10	snowman
10	doll
9	listen
9	record
9	dropped
9	blue
9	buckets
9	peaches
9	actually
9	alrightie
9	feed
9	wait
9	pokemon
9	row
9	donald
9	chirp
9	front
9	fussy
9	bubble
9	dinner
9	needs
9	uncle
9	stink
9	trying
9	sky
9	came
9	tigger
9	place
9	shopping
9	special
9	cut
9	dear
9	hope
9	remember
9	booboo
9	tippy
9	blowing
9	ugh
9	beads
9	shelf
9	dollie
9	weak
9	favor
9	kanga
9	glass
9	fishie
9	matter
9	chalk
8	song
8	lamp
8	able
8	ray
8	sheep
8	bonk
8	wish
8	wall
8	cabinet
8	inch
8	ribbet
8	hop
8	somebody
8	always
8	sand
8	build
8	meow
8	policeman
8	sneaky
8	behind
8	ho
8	gate
8	singing
8	ask
8	who's
8	proper
8	tools
8	edge
8	store
8	woof
8	probably
8	pages
8	kick
8	slipper
8	you'll
8	bark
8	making
8	sees
8	fixing
7	cough
7	neat
7	ha
7	peanut
7	must
7	radio
7	fill
7	caught
7	wheels
7	told
7	before
7	trouble
7	grits
7	bubbles
7	dude
7	barrettes
7	thank
7	slipping
7	hercules
7	triangle
7	tight
7	sir
7	idea
7	yell
7	pudding
7	tacks
7	afraid
7	joy
7	comb
7	yumyum
7	ribbon
7	figure
7	indian
7	coming
7	mootiemooshas
7	goose
7	bouncie
7	heard
7	snow
7	letter
7	pieces
7	bag
7	mickey
7	fair
7	bambi
7	thumb
7	wick
7	thanks
7	small
7	glasses
7	cake
7	pen
7	purple
7	oval
7	reading
7	toys
7	save
7	laying
7	suck
7	white
6	rings
6	early
6	neck
6	coaster
6	scratchy
6	interest
6	hell
6	share
6	pie
6	ran
6	handsome
6	instead
6	stuck
6	ears
6	you'd
6	adam
6	wing
6	cracker
6	pink
6	bong
6	chase
6	flew
6	apron
6	legos
6	oven
6	overflow
6	fly
6	sweatshirt
6	world
6	mile
6	crabby
6	lied
6	rick
6	bracelet
6	rice
6	she's
6	grass
6	keaton
6	color
6	mood
6	pear
6	colors
6	shoulders
6	sunshine
6	shoelaces
6	punkin
6	gray
6	sound
6	fire
6	mix
6	waffles
6	paul
6	pumpkins
6	butterfly
6	birds
6	bright
5	controller
5	seconds
5	gave
5	friends
5	mark
5	children
5	tooth
5	none
5	jafar
5	vacuum
5	eats
5	strawberries
5	father
5	pit
5	guy
5	lived
5	drum
5	tippietoe
5	eyeore
5	complain
5	each
5	fork
5	groceries
5	wrap
5	eggs
5	bench
5	kittens
5	pooie
5	claus
5	chickie
5	tar
5	birthday
5	course
5	shall
5	next
5	tadah
5	laugh
5	wanted
5	piano
5	stew
5	cord
5	goofy
5	every
5	twelve
5	slippery
5	owl
5	miss
5	yuckies
5	whoopsie
5	bead
5	pajamas
5	promise
5	market
5	fresh
5	vegetable
5	crackers
5	town
5	silky
5	picachu
5	fake
5	diapers
5	pinch
5	remote
5	spinach
5	wand
5	nowhere
5	pool
5	daisy
5	drawer
5	chilly
5	show
5	smart
5	groundhog
5	patches
5	loud
5	squeaky
5	frosty
5	sip
5	lick
5	unbuckle
5	ignore
5	giraffe
5	anything
5	goldfish
5	boosh
5	obedient
5	matthew
5	horn
5	vegetables
5	never
5	grocery
4	gas
4	flip
4	working
4	medicine
4	untie
4	chill
4	boogies
4	acting
4	wrinkly
4	emily
4	sell
4	resting
4	dream
4	purse
4	glad
4	curtain
4	least
4	wore
4	dad's
4	fred
4	cream
4	granny
4	macaronis
4	press
4	win
4	giddyup
4	wave
4	another
4	octopus
4	broken
4	game
4	choke
4	tennis
4	began
4	x
4	doubt
4	bears
4	gums
4	bumpy
4	longer
4	teacher
4	nail
4	same
4	base
4	problem
4	squish
4	half
4	rug
4	shiny
4	tonight
4	tore
4	feetsies
4	lift
4	asked
4	sticks
4	amen
4	swim
4	already
4	la
4	messing
4	welcome
4	pass
4	monitor
4	case
4	putting
4	scared
4	feathery
4	pickles
4	mootieboosh
4	crazy
4	potatos
4	nine
4	fussies
4	tag
4	bought
4	leaves
4	dish
4	sneeze
3	bud
3	gift
3	mooshiebooshas
3	means
3	age
3	waterfall
3	applesauce
3	nugget
3	bug
3	spider
3	moment
3	line
3	puddle
3	definitely
3	stars
3	chin
3	pineapple
3	sang
3	regular
3	apricots
3	sofa
3	excited
3	birth
3	managed
3	shape
3	beautiful
3	type
3	squash
3	ways
3	cannot
3	mustard
3	bicycle
3	sticky
3	soups
3	grapes
3	thirteen
3	onto
3	sausage
3	throat
3	ants
3	mooshasboosh
3	lime
3	okey
3	since
3	hunhunh
3	jesus
3	vitamins
3	rather
3	seen
3	garbage
3	cleaning
3	morning
3	calculator
3	belch
3	stroller
3	slinky
3	john
3	teepy
3	biting
3	hog
3	doughnut
3	suds
3	snap
3	flying
3	lop
3	plop
3	automobile
3	berry
3	nothing
3	ewie
3	yard
3	twenty
3	smell
3	gummies
3	alligator
3	sweater
3	underarms
3	knocked
3	dryer
3	puff
3	piglet
3	isn't
3	mittens
3	cantaloupe
3	kaboom
3	trapped
3	kid
3	appeared
3	sally
3	simba
3	rhythm
3	fits
3	plate
3	soap
3	attack
3	learn
3	wants
3	seeing
3	organized
3	moon
3	penguin
3	boys
3	seat
3	drill
3	frogs
3	best
3	christmas
3	sharp
3	yawn
3	rush
3	dye
3	upside
3	ought
3	mirror
3	bucket
3	couch
3	cheeks
3	cushion
3	tom
3	pod
3	cranky
3	meat
3	pant
2	alive
2	complete
2	decoration
2	tune
2	feels
2	kleenex
2	propeller
2	bless
2	wearing
2	eddie
2	short
2	choose
2	nearly
2	matt
2	burrow
2	exploring
2	timber
2	motorcycle
2	toots
2	antenna
2	treats
2	tumble
2	strong
2	evening
2	bow
2	quick
2	pulling
2	knapsack
2	ashes
2	darn
2	cozy
2	bricks
2	glory
2	solid
2	squirmy
2	brave
2	asleep
2	wolf
2	fifteen
2	bran
2	hippety
2	bar
2	father's
2	grilled
2	tac
2	eleven
2	awake
2	plum
2	octagon
2	hush
2	usually
2	crash
2	gesundheit
2	roar
2	wouldn't
2	chest
2	da
2	mac
2	soldier
2	tucked
2	television
2	nurse
2	toilet
2	awfully
2	napkins
2	june
2	nuhuh
2	wiggle
2	smiling
2	hallway
2	jacks
2	deal
2	settle
2	comfortable
2	bray
2	empty
2	shoulder
2	once
2	racing
2	keeps
2	sigh
2	keyboard
2	gus
2	ram
2	squeaks
2	traffic
2	spank
2	toast
2	hunkamunka
2	built
2	itty
2	unfortunately
2	crisscross
2	men
2	tip
2	hoot
2	sat
2	ahhah
2	school
2	crunch
2	crib
2	corner
2	third
2	heat
2	lives
2	excuse
2	everyone
2	talking
2	bone
2	squirrel
2	bandana
2	actor
2	hallelujah
2	layed
2	visit
2	container
2	hers
2	pooh's
2	buttons
2	biscuits
2	days
2	dinosaur
2	sunny
2	running
2	flavor
2	lint
2	bo
2	blustery
2	jack
2	easier
2	years
2	mush
2	road
2	supposed
2	sold
2	ding
2	spoil
2	precious
2	cinderella
2	grow
2	elizabeth
2	fuss
2	jingly
2	cookies
2	smack
2	jello
2	glued
2	disguised
2	supper
2	tank
2	month
2	undo
2	grandpa
2	fifty
2	campbell
2	seeds
2	kitten
2	bean
2	plus
2	strange
2	teething
2	stones
2	kite
2	difficult
2	envelope
2	kitchen
2	ripe
2	dangerous
2	van
2	porridge
2	breathe
2	harmonica
2	less
2	whew
2	sugar
2	wipies
2	flashlight
2	vacuumed
2	breath
2	suitcase
2	tomorrow
2	anybody
2	wide
2	thirst
2	doctor
2	wakes
2	alpha
2	chocolate
2	stood
2	reached
2	num
2	honker
2	halloween
2	stove
2	bah
2	zeus
2	haha
2	pick
2	spaghetti
2	cheek
2	believe
2	weekend
2	peeyou
2	gram
2	otay
2	times
2	hoppity
2	act
2	screwdriver
2	numnum
2	handle
2	smoke
2	suction
2	angel
2	weebles
2	mooshieboosh
2	repot
2	also
2	cardboard
2	king's
2	usual
1	chugga
1	present
1	tower
1	nicole
1	abc
1	notes
1	corn
1	tiger
1	patrice
1	free
1	size
1	chop
1	content
1	figured
1	bugging
1	yeh
1	cleaned
1	easter
1	america
1	dishes
1	club
1	swallow
1	ally
1	sakes
1	luck
1	towards
1	forgot
1	skin
1	calls
1	banged
1	concert
1	dress
1	fixed
1	mud
1	waste
1	sheets
1	carry
1	dust
1	grip
1	suspicious
1	husband
1	glue
1	likely
1	kiddo
1	satisfy
1	turkey
1	width
1	presents
1	pretzel
1	beef
1	eeyore
1	messy
1	quilt
1	birdie
1	burn
1	perhaps
1	toasted
1	lighted
1	mattress
1	tunes
1	squeak
1	target
1	farm
1	straighten
1	smaller
1	slept
1	expensive
1	toward
1	papa
1	jordan
1	pet
1	noggin
1	nala
1	shy
1	pose
1	grab
1	bungalow
1	tall
1	shower
1	tighter
1	wawa
1	picnic
1	hired
1	helicopter
1	tin
1	dig
1	kungfu
1	snuggle
1	cry
1	plant
1	booger
1	entered
1	opposites
1	lane
1	ground
1	bump
1	disobedient
1	sucking
1	camera
1	lumpy
1	person
1	pup
1	o'clocker
1	seuss
1	exercise
1	dial
1	hate
1	neighbor
1	ahead
1	julie
1	bay
1	notice
1	loves
1	pots
1	attitude
1	vaseline
1	deck
1	exciting
1	catalogue
1	snug
1	anywhere
1	perfume
1	tangled
1	shin
1	antisocial
1	soda
1	timer
1	liked
1	tilt
1	quote
1	squeeze
1	cheeto
1	infrastructures
1	true
1	view
1	lit
1	obey
1	thanked
1	talkative
1	below
1	attic
1	footprints
1	indeed
1	walker
1	start
1	ninth
1	kevin's
1	gifts
1	cheerful
1	ben
1	luggage
1	bouncing
1	harmless
1	story
1	macdonald
1	comfy
1	word
1	furious
1	mcgregor's
1	wire
1	health
1	fold
1	fasten
1	acre
1	purr
1	seal
1	doozy
1	waiting
1	smooth
1	bub
1	samich
1	decide
1	decisions
1	hook
1	stole
1	herself
1	snuffy
1	cross
1	cover
1	simply
1	organize
1	weeny
1	lots
1	chihuahua
1	diet
1	falls
1	ax
1	shook
1	takes
1	nails
1	ali
1	whatever
1	dragon
1	attention
1	bars
1	dare
1	shop
1	business
1	galley
1	match
1	swing
1	words
1	bowed
1	multitalented
1	dripping
1	brought
1	olivia
1	afternoon
1	itching
1	cage
1	boring
1	which
1	excess
1	hood
1	king
1	shoelace
1	jaw
1	pregnant
1	hoop
1	rear
1	walking
1	charm
1	cloth
1	entertained
1	plug
1	particular
1	stash
1	earned
1	service
1	roast
1	kerchief
1	hip
1	arms
1	chef
1	bother
1	escaped
1	rocking
1	replied
1	orphan
1	ducks
1	mow
1	slip
1	months
1	icky
1	tons
1	dive
1	specks
1	tugged
1	reason
1	surprise
1	fingernails
1	mustache
1	latches
1	cotton
1	photogenic”
1	earthquake
1	mind
1	produced
1	return
1	missed
1	eyore
1	shocked
1	fat
1	along
