Freq	Type
13	towel
13	friend
13	yep
13	rattle
13	together
12	wrap
12	soft
12	almost
12	dyeisha's
12	goat
12	we'll
12	bite
12	cinderella
12	snot
12	catch
12	flower
12	bowl
12	mickey
12	caw
12	potato
12	both
12	bet
12	saying
12	sailboat
12	warm
12	dream
12	fresh
12	quack
12	miss
12	bubbles
11	telling
11	wish
11	baebae
11	icy
11	animal
11	lip
11	remote
11	front
11	bert
11	dump
11	tuck
11	baseball
11	stinky
11	lie
11	scratch
11	lime
11	gas
11	english
11	handsome
11	step
11	double
11	pet
11	attack
11	gentle
11	shapes
11	chalk
11	sugar
11	yawn
11	eyeore
11	snack
11	tub
11	guy
11	weepie
11	broke
11	thank
11	cheery
10	trash
10	scream
10	count
10	terrible
10	turkey
10	lost
10	round
10	rocking
10	thirty
10	grow
10	fill
10	minute
10	layed
10	eleven
10	spit
10	medicine
10	bonk
10	kinda
10	likes
10	days
10	click
10	lady
10	icky
10	mags
10	barney
10	gone
10	thanks
10	wide
10	slow
10	woody
9	older
9	fruit
9	goodbye
9	product
9	amen
9	donkey
9	pumpkin
9	instead
9	booboo
9	dinner
9	snake
9	plant
9	scared
9	board
9	letter
9	may
9	joke
9	buddy
9	vitamin
9	achoo
9	gabby
9	turnaround
9	froggie
9	home
9	cheerios
9	hug
9	mop
9	grass
9	rub
9	moses
9	fur
9	yuck
9	sockies
9	record
9	iron
9	wall
9	word
9	quite
9	d
9	each
9	eater
9	flat
9	chase
9	pillow
9	crazy
9	vacuum
9	trouble
8	return
8	load
8	teething
8	bears
8	queekie
8	check
8	cannot
8	dum
8	minnie
8	best
8	upset
8	num
8	film
8	sauce
8	jasmine
8	musical
8	pepper
8	bounce
8	nas
8	fever
8	tooth
8	build
8	tinkywinky
8	always
8	true
8	eeyore
8	busy
8	sees
8	he's
8	pen
8	present
8	bus
8	pinnochio
8	neighborhood
8	tinky
8	excited
8	garden
8	tin
8	airplane
8	didn't
8	chime
8	soap
8	jacket
8	grandma
8	cranky
8	raisins
7	key
7	vaseline
7	fancy
7	magnet
7	wind
7	doctor
7	gorilla
7	drain
7	grease
7	doesn't
7	crackers
7	hiccups
7	noodle
7	wonderful
7	laugh
7	paul
7	lane
7	goldilocks
7	pal
7	da
7	yulibobs
7	comb
7	stood
7	draw
7	kisses
7	alligator
7	jonah
7	less
7	music
7	bing
7	hotdog
7	land
7	spilled
7	glass
7	hit
7	turtle
7	laying
7	whining
7	dye
7	walkie
7	fat
7	berry
7	rid
7	soon
7	carrot
7	nobody
7	slipper
7	forty
7	bucket
7	ignore
7	tape
7	attention
7	oink
6	bum
6	tall
6	men
6	granddaddy
6	already
6	toilet
6	rinse
6	mac
6	arrange
6	monitor
6	barn
6	octopus
6	singing
6	frog
6	fire
6	tore
6	life
6	mirror
6	news
6	jack
6	set
6	pow
6	remember
6	sockie
6	began
6	lamp
6	worry
6	rake
6	easier
6	umbrella
6	bitty
6	ernie
6	fitti
6	drinkie
6	spill
6	zippers
6	sense
6	numbers
6	birdie
6	fittis
6	stuck
6	oval
6	crap
6	somewhere
6	fifteen
6	massage
6	dogs
6	tank
6	complain
6	giraffe
6	knees
6	al
6	somebody
6	another
6	lotion
6	except
6	moose
6	friday
6	bobo
6	butterfly
6	tray
6	buzz
6	woman
6	nowhere
6	afraid
5	rather
5	loud
5	ride
5	dig
5	violet
5	hope
5	beads
5	skip
5	suit
5	pounds
5	lit
5	feed
5	burp
5	answer
5	card
5	pan
5	squash
5	kanga
5	strange
5	ribbon
5	disney
5	comfort
5	later
5	closet
5	tissue
5	sand
5	fold
5	regular
5	awfully
5	snow
5	kangaroo
5	stomach
5	perfect
5	outfit
5	times
5	kim
5	interest
5	clap
5	la
5	anywhere
5	hickies
5	asked
5	spin
5	crash
5	yulibabaf
5	daughter
5	since
5	doll
5	walker
5	wasn't
5	butter
5	dark
5	reading
5	shoot
5	gorgeous
5	mcgregor
5	ripped
5	yam
5	drive
5	spectrum
5	born
5	cloth
5	sky
5	kids
5	headed
5	instrument
5	mood
5	holler
5	third
5	oranges
5	test
5	few
5	goofy
5	willy
5	fits
5	daddy's
5	sweetheart
5	pictures
5	act
5	laundry
5	junk
5	ticklish
5	peepee
5	precious
5	sat
5	caught
5	cry
5	crib
5	ends
5	wire
5	gate
5	smell
5	share
5	broom
5	teletubby
5	zebra
5	coat
5	language
5	silly
5	juicie
5	piece
5	hopefully
4	yell
4	sound
4	sewing
4	crabby
4	comfortable
4	eighteen
4	rick
4	waste
4	mash
4	person
4	excellent
4	easy
4	summer
4	ms
4	purse
4	rectangle
4	cross
4	tastes
4	everywhere
4	dizzy
4	hands
4	rhyme
4	nuhuh
4	internet
4	quit
4	machine
4	live
4	bother
4	yak
4	along
4	bill
4	boil
4	corn
4	age
4	squirrel
4	oven
4	rattly
4	tiger
4	jimmy
4	tree
4	bells
4	speaking
4	bug
4	gets
4	peter
4	interested
4	kiki
4	eaten
4	sent
4	alphabets
4	drew
4	tight
4	fairy
4	grandpa
4	pink
4	awful
4	sock
4	diamond
4	auntie
4	place
4	radio
4	range
4	splash
4	motorcycle
4	rag
4	thursday
4	plastic
4	every
4	certainly
4	controller
4	believe
4	corduroy
4	shine
4	king
4	dangerous
4	tadah
4	acting
4	raccoon
4	children
4	hush
4	straw
4	bright
4	uhhum
4	swimming
4	grown
4	christmas
4	horn
4	young
4	psghettios
4	sigh
4	plane
4	seat
4	beat
4	longer
4	walking
4	knick
4	favor
4	important
4	stick
4	tommy
4	swim
4	sell
4	brother
4	bong
4	sitting
4	ahhah
4	gum
4	squish
4	worn
4	neighbor
4	folks
4	tomorrow
4	shirts
4	sad
4	knocked
4	cream
4	easter
4	shout
4	shelf
4	wallet
4	lamb
4	case
4	eyore
3	orangutan
3	kitty's
3	tom
3	start
3	bought
3	scarecrow
3	sharp
3	terrific
3	tim
3	calculator
3	maggie's
3	steps
3	flavored
3	choke
3	tag
3	camel
3	she's
3	hospital
3	verse
3	wife
3	soldier
3	lobster
3	least
3	plenty
3	family
3	robitussin
3	seen
3	cents
3	leaving
3	adult
3	jar
3	dishes
3	queeka
3	bathing
3	visit
3	gus
3	opinion
3	zizzerzazzerzoo
3	kid
3	belongs
3	lick
3	whip
3	barroons
3	moon
3	absolute
3	serve
3	drank
3	chubby
3	pond
3	special
3	shrimp
3	toots
3	muffin
3	anybody
3	x
3	allowed
3	knocking
3	owl
3	ale
3	control
3	boring
3	curtain
3	argue
3	mush
3	scrubby
3	andy
3	liz
3	beanie
3	fish
3	socks
3	sopped
3	sneak
3	stingy
3	googoo
3	free
3	dead
3	whine
3	above
3	yaya
3	trick
3	article
3	keeps
3	melt
3	small
3	mushy
3	month
3	span
3	video
3	natural
3	messing
3	delicious
3	stomped
3	projects
3	bo
3	bark
3	empty
3	ugly
3	apricots
3	boat
3	past
3	automobile
3	leaf
3	clamp
3	bop
3	breathe
3	secret
3	thermometer
3	seem
3	yaya's
3	gray
3	vacuumed
3	fasten
3	frogs
3	seeing
3	lived
3	before
3	pooping
3	fact
3	toothbrush
3	fussy
3	spoil
3	leggie
3	thrown
3	plug
3	flew
3	hercules
3	santa
3	comes
3	pop
3	enter
3	pegasus
3	ought
3	buster
3	drum
3	serpent
3	booger
3	lolo
3	camera
3	clown
3	rice
3	wore
3	carol
3	blame
3	cover
3	wrinkly
3	spilling
3	problem
3	bottom
3	swell
3	behind
3	storm
3	neck
3	photo
3	powder
3	dang
3	appeared
3	rejoice
3	thunder
3	container
3	gatorade
3	donovan
3	tool
2	spell
2	apart
2	monday
2	rhinoceros
2	explore
2	standing
2	slinky
2	jelly
2	blank
2	satisfy
2	candy
2	applesauce
2	zoom
2	organize
2	wings
2	gerber
2	feeling
2	reason
2	jingle
2	pajamas
2	greedy
2	wishes
2	kick
2	teaspoon
2	entertainment
2	sandwich
2	gloomy
2	wand
2	wreck
2	backwards
2	radish
2	greek
2	krista
2	lego
2	seriously
2	pant
2	lots
2	navy
2	chewing
2	jodie
2	answered
2	wreath
2	vegetable
2	straight
2	favoritest
2	rule
2	stars
2	duckie
2	darn
2	pail
2	pretend
2	flavor
2	nails
2	cord
2	silverware
2	marsh
2	flash
2	honker
2	presents
2	fuss
2	wearing
2	moths
2	disc
2	prove
2	hundred
2	supplies
2	songs
2	spinning
2	desk
2	forward
2	sandals
2	highest
2	squeeze
2	notice
2	freak
2	truckie
2	naked
2	definitely
2	anniversary
2	between
2	angel
2	weeks
2	building
2	without
2	jingly
2	golly
2	women
2	beyond
2	jam
2	crawled
2	stupid
2	weebles
2	missed
2	tried
2	cut
2	barrettes
2	squirm
2	molar
2	rail
2	boogies
2	track
2	congestion
2	princess
2	geese
2	heard
2	snowman
2	recyclable
2	deck
2	safe
2	thaw
2	pedialyte
2	brenda
2	combine
2	latin
2	decoration
2	eventually
2	magba
2	fan
2	vegetables
2	peaches
2	rude
2	thumb
2	snuggle
2	games
2	petted
2	gums
2	flashlight
2	eddie
2	speak
2	tan
2	jerome
2	themselves
2	pose
2	zero
2	shorts
2	earth
2	matching
2	bone
2	tarzan
2	joy
2	patient
2	toddler
2	ankle
2	nightgown
2	whatever
2	garage
2	river
2	hades
2	mason
2	newport
2	sausage
2	shopping
2	accused
2	ketchup
2	breathing
2	shut
2	protein
2	hum
2	flyswatter
2	isn't
2	unfortunately
2	hippopotamus
2	slouch
2	oscar
2	bake
2	nipple”
2	disguised
2	peep
2	gram
2	globe
2	pool
2	dya
2	blustery
2	nest
2	bubblicious
2	street
2	town
2	knifes
2	walters
2	swallow
2	pat
2	half
2	woke
2	hung
2	ding
2	mix
2	donald
2	velveteen
2	octagon
2	poke
2	tupperware
2	chocolate
2	don
2	ouchie
2	chin
2	poor
2	tonya
2	haha
2	gimmicks
2	shadow
2	gold
2	position
2	mister
2	fear
2	scare
2	yummers
2	root
2	bleach
2	galoshes
2	style
2	direct
2	bar
2	bedtime
2	broccoli
2	wrote
2	wants
2	path
2	croakity
2	numnum
2	worth
2	indian
2	model
2	fly
2	main
2	protect
2	ship
2	hall
2	bruised
2	mine
2	dial
2	queekiemoo
2	lever
2	tootleloo
2	bib
2	course
2	south
2	baloney
2	wing
2	clear
2	spread
2	concert
2	nurse
2	snotty
2	complicated
2	wig
2	yomiko
2	loads
2	batter
2	king's
2	sick
2	dollar
2	roof
2	underneath
2	lied
2	muskrats
2	sweep
1	teapot
1	leaped
1	extra
1	corral
1	siree
1	magical
1	quote
1	known
1	timber
1	thief”
1	thirteen
1	short
1	piping
1	bowed
1	brought
1	terribly
1	spend
1	added
1	basement
1	kristen
1	fake
1	yank
1	hang
1	trip
1	strawberry
1	flutter
1	ben
1	detergent
1	you'd
1	papou
1	cane
1	camp
1	peary
1	arrived
1	sweets
1	jaws
1	apparent
1	certificate
1	scarf
1	cob
1	words
1	replied
1	attractive
1	gained
1	stair
1	oop
1	advanced
1	lyricists
1	dawn's
1	gap
1	takes
1	guide
1	shed
1	thanked
1	drag
1	happily
1	polo
1	meant
1	waterfall
1	destructive
1	bat
1	squealed
1	brian
1	onto
1	infant
1	measure
1	gosh
1	chip
1	race
1	cried
1	shape
1	assumed
1	acre
1	rotten
1	castle
1	beans
1	nodded
1	amazing
1	recording
1	gear
1	store
1	simple
1	weird
1	neighbors
1	bamboo
1	became
1	buys
1	dadada
1	running
1	we've
1	usual
1	tops
1	dropped
1	toss
1	alphabet
1	same
1	living
1	crunch
1	escape
1	lights
1	hip
1	cookies
1	myself
1	apron
1	luis
1	jog
1	mode
1	spring
1	pepper's
1	missing
1	sits
1	republic
1	nickel
1	enjoying
1	lightning
1	deprive
1	apply
1	damn
1	faced
1	several
1	diesha
1	snap
1	gots
1	oiled
1	fetch
1	middle
1	hurts
1	crowded
1	hue
1	rear
1	autograph
1	rays
1	thy
1	ledge
1	robin
1	plays
1	pooh's
1	outer
1	chickie
1	limit
1	veggie
1	religious
1	across
1	sam
1	me's
1	bang
1	fist
1	dude
1	wolf
1	stacking
1	chips
1	edge
1	tokyo
1	conversation
1	beef
1	shy
1	gown
1	web
1	ordered
1	shocked
1	jarred
1	closed
1	dirt
1	emotional
1	dot
1	rap's
1	feelings
1	near
1	pointing
1	keisha
1	pack
1	tilt
1	cabbage
1	deborah
1	peanut
1	seconds
1	join
1	sakes
1	toasty
1	indeed
1	base
1	backed
1	jealous
1	surprise
1	familiar
1	picnic
1	leaves
1	oil
1	pad
1	worm
1	dress
1	waiting
1	disturb
1	grams
1	named
1	ground
1	wheels
1	allow
1	space
1	father
1	volunteer
1	lucy
1	wonder
1	uncurl
1	skirt
1	ross
1	orphan
1	schedule
1	pit
1	drops
1	zoo
1	hop
1	tickling
1	deal
1	television
1	library
1	enjoy
1	blossomed
1	fleet
1	f
1	obsessed
1	cakie
1	common
1	feels
1	become
1	sweater
1	lives
1	morning
1	opposite
1	follow
1	shorter
1	outtalk
1	bracelet
1	hag
1	hell
1	cushioned
1	accident
1	scratchy
1	sweatshirt
1	noah
1	spoke
1	drawer
1	carpet
1	wick
1	century
1	curl
1	heap
1	giggles
1	yuli
1	cooperate
1	magic
1	dad's
1	voice
1	fig
1	loves
1	toot
1	difficult
1	teddy
1	pamper
1	saturday
1	forever
1	mars
1	faye
1	valentine's
1	taught
1	taking
1	deep
1	sip
1	luck
1	frank
1	able
1	condo
1	ron
1	massive
1	items
1	hog
1	flow
1	snuggly
1	zeus
1	bless
1	italian
1	plants
1	flakes
1	feathery
1	simba
1	often
1	pochahontas
1	means
1	monica
1	chance
1	sounds
1	fox
1	obviously
1	clever
