Freq	Type
5	yuck
5	tank
5	slowly
5	corduroy
5	koala
5	duckie
5	freeze
5	language
5	short
5	drag
5	grease
5	hickies
5	rick
5	who's
5	spectrum
5	voice
5	magnet
5	star
5	drool
5	sigh
5	fridge
5	holler
5	coat
5	peanuts
5	reaching
5	letter
5	farmer
5	boat
5	rake
5	disney
5	board
5	auntie
5	control
5	instrument
5	fancy
5	place
5	ahead
5	da
5	sale
4	eaten
4	share
4	main
4	swimming
4	waste
4	tumble
4	pail
4	rectangle
4	easter
4	plug
4	trees
4	kisses
4	straw
4	crawling
4	hurts
4	beads
4	plastic
4	alphabets
4	chocolate
4	tool
4	folks
4	ha
4	dead
4	worn
4	toothbrush
4	hang
4	grover
4	shopping
4	wide
4	buying
4	la
4	shoulda
4	internet
4	neighbor
4	easy
4	aunt
4	crunchy
4	fig
4	mcgregor
4	live
4	gas
4	several
4	scoot
4	trash
4	sense
4	balls
4	frog
4	dollars
4	pictures
4	condo
4	fighting
4	jimmy
4	often
4	dropped
4	brush
4	ouchie
4	sauce
4	teletubby
4	excellent
4	kitty's
4	nosed
4	pat
4	radio
4	god's
4	special
4	minnie
4	draw
4	ribbon
4	rejoice
4	flat
4	washing
4	shorts
4	age
4	sweep
4	test
4	crash
4	purse
4	tastes
4	cows
4	argue
4	mike
4	naked
4	rocks
4	tootsies
4	oven
4	lookee
4	awful
4	happens
4	living
4	changing
4	sweeta
4	jelly
4	ale
4	shadow
4	babac
4	berry
4	fact
4	yaya
4	balmex
4	clown
4	wooly
4	life
4	fresh
4	oats
4	unless
4	fifty
4	putting
4	nail
4	tiger
4	suck
4	rolled
4	asleep
4	psghettios
4	thirst
4	formula
4	record
4	brother
4	straight
4	al
3	sandals
3	fold
3	choke
3	acting
3	ketchup
3	lied
3	zizzerzazzerzoo
3	piano
3	means
3	direct
3	furniture
3	meat
3	since
3	bruise
3	covered
3	messy
3	video
3	spins
3	lizard
3	tweety
3	thick
3	hid
3	sneak
3	boil
3	bless
3	faces
3	opinion
3	bray
3	dizzy
3	bong
3	near
3	ride
3	eighteen
3	peanut
3	fire
3	gatorade
3	junk
3	answer
3	pounds
3	usual
3	clamp
3	bother
3	start
3	neat
3	thunder
3	himself
3	sound
3	matches
3	bathing
3	doughnut
3	stick
3	ho
3	stamp
3	instead
3	view
3	ship
3	woke
3	burning
3	saturday
3	jammies
3	crap
3	plenty
3	moose
3	barroons
3	walker
3	cord
3	happen
3	beyond
3	odd
3	shouting
3	hush
3	snug
3	weeks
3	able
3	cover
3	allowed
3	less
3	grandpa
3	tulips
3	pooping
3	grown
3	storm
3	shift
3	washcloth
3	standing
3	comfort
3	absolute
3	rhinoceros
3	afraid
3	leaving
3	melt
3	natural
3	resealable
3	baebae
3	mouse
3	flavored
3	except
3	disc
3	nuhuh
3	drippy
3	carol
3	mud
3	ark
3	jacket
3	hall
3	drying
3	donovan
3	shrimp
3	teeny
3	lots
3	powder
3	marsh
3	junior
3	chubby
3	gerber
3	animals
3	tapioca
3	games
3	eyore
3	amazing
3	race
3	diamond
3	spoil
3	steal
3	orangutan
3	stingy
3	dollar
3	person
3	bright
3	alphabet
3	yaya's
3	ugly
3	projects
3	pedialyte
3	bumped
3	treat
3	biting
3	king
3	burp
3	skip
3	raisins
3	ankle
3	smartie
3	sneeze
3	dan
3	meant
3	scrubby
3	percent
3	drive
3	dig
3	slipper
3	nightie
3	creek
3	web
3	oscar
2	sight
2	dya
2	chill
2	month
2	sweets
2	smoke
2	don
2	somersaults
2	kingdom
2	goodness
2	entertainment
2	cutting
2	guys
2	sell
2	figure
2	wore
2	taking
2	exciting
2	crew
2	familiar
2	mood
2	sticky
2	theresa
2	tug
2	sharp
2	favoritest
2	fill
2	we've
2	gown
2	belong
2	sat
2	lotion
2	johnny
2	dictionary
2	toddler
2	wallet
2	women
2	meeko
2	darn
2	dryer
2	fairy
2	hate
2	mushy
2	caterpillar
2	wearing
2	gray
2	angry
2	touchy
2	visit
2	washcloths
2	anniversary
2	normally
2	powells
2	edge
2	shock
2	bleed
2	queekiemoo
2	squeaky
2	silverware
2	samantha
2	born
2	licking
2	dipsy
2	difficult
2	protein
2	ironed
2	birdie
2	ding
2	flip
2	deck
2	headache
2	secret
2	tac
2	luck
2	teapot
2	bug
2	combine
2	monitor
2	delicious
2	pause
2	gimmicks
2	mush
2	library
2	petted
2	jerome
2	dangerous
2	lower
2	baloney
2	radiator
2	earth
2	mags
2	yams
2	excuse
2	butter
2	broccoli
2	bought
2	bushes
2	magical
2	scottish
2	rather
2	stupid
2	movie
2	greek
2	giggles
2	seal
2	fingers
2	wand
2	tissue
2	leaped
2	mash
2	truth
2	bell
2	worth
2	feels
2	loves
2	toilet
2	unsnapped
2	croakity
2	flicked
2	bubblicious
2	seeing
2	octopus
2	base
2	pin
2	spoke
2	oil
2	dogs
2	running
2	leaves
2	missed
2	spray
2	nightgown
2	tarzan
2	heavy
2	apart
2	hippopotamus
2	haha
2	gorgeous
2	frozen
2	deal
2	inches
2	yell
2	nasty
2	magba
2	galoshes
2	booger
2	chilly
2	rattly
2	sandwich
2	rooster
2	grandma
2	builded
2	million
2	spilling
2	giant
2	muskrats
2	stayed
2	darling
2	became
2	weather
2	wick
2	dotty
2	dehydrated
2	massive
2	prickly
2	december
2	yomiko
2	olives
2	singing
2	underneath
2	style
2	muffins
2	violet
2	spinach
2	mile
2	weird
2	whale
2	rule
2	isn't
2	south
2	macaroni
2	fluids
2	began
2	v
2	children
2	batter
2	swim
2	accused
2	spell
2	crush
2	crybaby
2	kick
2	daffodil
2	globe
2	played
2	beautifully
2	latin
2	detergent
2	bake
2	changed
2	tickling
2	camel
2	blonde
2	timber
2	christening
2	speak
2	krista
2	eventually
2	heater
2	mason
2	gram
2	yummers
2	complicated
2	molar
2	horrible
2	supplies
2	slick
2	thirteen
2	exercise
2	path
2	chris
2	lick
2	feeling
2	team
1	vane
1	chickie
1	jog
1	congestion
1	lazy
1	field
1	verse
1	infant
1	shoeless
1	songs
1	exactly
1	extinguisher
1	hopefully
1	siree
1	pigeon
1	poster
1	dramatic
1	spitting
1	zero
1	ninth
1	spinning
1	busy
1	shell
1	thanks
1	keisha
1	yearling
1	wrinkly
1	spirit
1	polo
1	stairs
1	diet
1	you'd
1	toward
1	scratching
1	yall
1	frustrated
1	fussy
1	radish
1	heat
1	republic
1	dirt
1	along
1	hunt
1	knob
1	television
1	bart
1	worry
1	playpenie
1	thursday
1	gift
1	shout
1	named
1	beans
1	fed
1	amazed
1	poser
1	items
1	blueberry
1	bells
1	flew
1	styrofoam
1	years
1	thermometer
1	simple
1	pay
1	supplement
1	thy
1	desert
1	realize
1	feather
1	nerve
1	he'll
1	summer
1	bumping
1	sill
1	willow
1	spilled
1	spy
1	lolly
1	wire
1	snatched
1	choose
1	zenga
1	net
1	goal
1	willy
1	winkle
1	piping
1	scarf
1	levis
1	enamel
1	curl
1	wings
1	lost
1	stomach
1	wasn't
1	enter
1	thief”
1	burke
1	vinegar
1	simply
1	skirt
1	rabbits
1	jaw
1	ram
1	learned
1	seconds
1	anyway
1	how'd
1	fly
1	twirl
1	oranges
1	mars
1	pose
1	zoom
1	circular
1	awfully
1	equipment
1	flakes
1	dial
1	chimpanzee
1	multiple
1	french
1	cough
1	activity
1	hiding
1	stripe
1	addicted
1	interesting
1	opportunity
1	duplo
1	plow
1	eric
1	cakie
1	hog
1	camera
1	lalalalala
1	f
1	study
1	certificate
1	organize
1	smaller
1	root
1	forget
1	shove
1	kept
1	works
1	purchase
1	between
1	recorder
1	float
1	cushioned
1	slam
1	mode
1	rats
1	pal
1	terry
1	veggie
1	lane
1	hag
1	lollipop
1	wig
1	blah
1	mice
1	noticed
1	escape
1	sheets
1	obtained
1	midnight
1	massage
1	gap
1	strap
1	skipped
1	carpet
1	blank
1	banjo
1	vacuum
1	ticklish
1	measure
1	yak
1	confident
1	freak
1	anyone
1	added
1	choices
1	pups
1	bucks
1	navy
1	newt
1	mam
1	barely
1	cranberry
1	scorpion
1	strawberry
1	tore
1	hippos
1	tag
1	shield
1	mobile
1	learning
1	traffic
1	whispering
1	caught
1	outtalk
1	rope
1	shall
1	beating
1	outrageous
1	fascinated
1	apply
1	doodle
1	religious
1	matthew
1	heaven
1	ticket
1	chains
1	mop
1	rocking
1	corral
1	past
1	gabby
1	beer
1	slow
1	asked
1	noah
1	drown
1	nightshirt
1	jealous
1	ross
1	jaws
1	screen
1	apparent
1	morning
1	hue
1	joy
1	granny
1	scrub
1	schnucks
1	rent
1	regular
1	free
1	serious
1	uncurl
1	hundred
1	zigzag
1	sometimes
1	october
1	safe
1	become
1	bump
1	pieces
1	slot
1	yelled
1	clever
1	poke
1	overalls
1	rid
1	contain
1	trains
1	wife
1	today's
1	sour
1	tears
1	twelfth
1	donald
1	wrapping
1	thousand
1	bullys
1	spaghetti
1	lights
1	sixteen
1	stew
1	dreams
1	roosters
1	stacking
1	garden
1	deserve
1	yard
1	mesh
1	lyricists
1	belongs
1	hurray
1	edible
1	note
1	tonka
1	winter
1	vacuumed
1	flow
1	reason
1	mustard
1	cub
1	jungle
1	swallow
1	fried
1	sanitize
1	thrown
1	pinto
1	wreck
1	painting
1	frame
1	priority
1	recordie
1	allow
1	span
1	sheila
