Freq	Type
6	number
6	sunny
6	longer
6	tower
6	happened
6	special
6	ugh
6	coaster
6	walking
6	pup
6	nugget
6	flavor
6	learn
6	point
6	chickie
6	shoelaces
6	place
6	hop
6	ribbon
6	crayon
6	times
6	gentle
6	cards
6	sneaky
6	none
6	vegetable
6	waffles
6	nothing
6	grinch
6	ask
6	wheels
6	hedgehog
6	blowing
6	sponge
6	rock
6	overflow
6	another
6	bracelet
6	seen
6	bubbles
5	brought
5	brush
5	belch
5	punkin
5	here's
5	baba
5	gross
5	skateboard
5	bucket
5	fork
5	bouncing
5	you'd
5	twelve
5	caught
5	string
5	everybody
5	takes
5	strawberries
5	gave
5	crying
5	road
5	baseball
5	tippietoe
5	jack
5	trouble
5	kitchen
5	matter
5	glad
5	purse
5	stinky
5	every
5	bench
5	acting
5	whatever
5	kind
5	lack
5	mittens
5	legos
5	raisins
5	actually
5	anywhere
5	monkey
5	rag
5	ways
5	popsicle
5	tag
5	giraffe
5	matthew
5	vegetables
5	interest
5	apron
5	pooie
5	ding
5	yuckies
5	shoulders
5	wait
5	buckle
5	upside
5	diapie
5	obedient
5	coffee
5	working
5	empty
5	near
5	played
5	dish
5	tools
5	dude
5	fill
5	toast
5	buttons
5	mud
5	corn
4	grandpa
4	toys
4	diamond
4	anymore
4	faces
4	instead
4	awfully
4	ernie
4	pickles
4	piglet
4	word
4	bill
4	squash
4	dress
4	sick
4	granny
4	tinky
4	tooth
4	pat
4	pockets
4	rid
4	pond
4	afraid
4	moon
4	magnets
4	groundhog
4	bought
4	seat
4	garden
4	chimes
4	tomorrow
4	further
4	flop
4	squirrels
4	cheerful
4	lit
4	squeeze
4	cranky
4	sees
4	swallow
4	broth
4	choke
4	ignore
4	god
4	why's
4	cut
4	once
4	dear
4	bunnies
4	tight
4	sunglasses
4	guys
4	shop
4	amen
4	tennis
4	yogurt
4	loud
4	black
4	extra
4	father
4	drip
4	ha
4	frilly
4	sofa
4	block
4	slipping
4	handsome
4	you'll
4	keaton
4	sore
4	cloth
4	turned
4	third
4	bunch
4	asked
4	lying
4	kettle
4	sad
4	jumping
4	favorite
4	applesauce
4	macaronis
4	sneeze
4	tiger
4	mark
4	soft
4	somewhere
4	slippery
4	timber
4	hook
4	she's
4	pieces
4	told
4	sandwich
4	town
4	count
4	gee
4	penguin
4	giddyup
4	jacket
4	seagulls
4	letter
4	stupid
4	suspender
4	fussies
4	pacifier
4	onto
4	hog
3	peter
3	each
3	color
3	bother
3	raisin
3	glasses
3	fussing
3	wrap
3	smiling
3	oval
3	flip
3	screen
3	basement
3	makes
3	lied
3	year
3	plop
3	waffle
3	earlier
3	uncle
3	hurry
3	grapes
3	turkey
3	elizabeth
3	lime
3	chase
3	celery
3	sidney
3	drenched
3	puppet
3	nasty
3	half
3	yumyum
3	doctor
3	rhythm
3	minutes
3	eyeore
3	nowhere
3	fan
3	eric
3	neat
3	heat
3	usual
3	lick
3	course
3	mickey
3	burp
3	met
3	watching
3	comb
3	cantaloupe
3	puff
3	excited
3	brick
3	hunhunh
3	fountain
3	promise
3	poke
3	tore
3	ashley
3	wonder
3	jesus
3	dinosaur
3	glue
3	squeaky
3	sell
3	controller
3	belt
3	screwdriver
3	shelf
3	shoelace
3	rip
3	daisy
3	wiggle
3	pages
3	brownies
3	tiggers
3	tac
3	messy
3	fly
3	minute
3	oatmeal
3	short
3	kittens
3	neighborhood
3	strong
3	cannot
3	backing
3	hide
3	mile
3	magazine
3	beds
3	sally
3	spot
3	pineapple
3	yawn
3	kaboom
3	mirror
3	garbage
3	chest
3	messing
3	bone
3	flying
3	diapers
3	strange
3	favor
3	pin
3	eggs
3	thumb
3	sheets
3	exersaucer
3	dangerous
3	sweater
3	serve
3	drill
3	indians
3	moment
3	ahhah
3	d
3	goldfish
3	draw
3	bam
3	disobedient
3	soups
3	job
3	sky
3	proud
3	rug
3	wire
3	corner
3	mooshasboosh
3	eyebrows
3	bo
3	swear
3	boosh
3	rat
3	fifteen
3	hardly
3	skates
3	park
3	excuse
3	joe
3	thirsty
3	frill
3	mooshiebooshas
3	double
3	pile
3	couch
3	wing
2	whoosh
2	complain
2	cardboard
2	scarf
2	cause
2	asleep
2	van
2	thy
2	mega
2	voice
2	feels
2	gummies
2	cookies
2	mother
2	hunkamunka
2	wobbly
2	rove
2	shell
2	easier
2	managed
2	train
2	lion
2	glory
2	wakes
2	hang
2	precious
2	candle
2	growing
2	age
2	plus
2	gate
2	dessert
2	busy
2	pudding
2	giant
2	linda
2	football
2	hush
2	mow
2	drank
2	leap
2	griffin
2	lights
2	gift
2	stroke
2	spank
2	racing
2	toothie
2	dropped
2	indian
2	lamp
2	itchy
2	sloppy
2	propeller
2	cream
2	donald
2	catalogue
2	myself
2	certificate
2	unbuckle
2	sir
2	booms
2	jello
2	began
2	campbell
2	tumble
2	shiny
2	web
2	unique
2	breath
2	downstairs
2	serious
2	soldier
2	appreciate
2	squirmy
2	organize
2	means
2	tangled
2	exploring
2	biscuits
2	blind
2	difficult
2	booboonino
2	drool
2	excellent
2	whew
2	ripe
2	clip
2	higher
2	switch
2	smile
2	ashes
2	visit
2	barking
2	knees
2	envelope
2	verse
2	burrow
2	smoke
2	wreath
2	solid
2	swing
2	follow
2	crisscross
2	eeyore
2	friends
2	family
2	sharp
2	stayed
2	chocolate
2	rose
2	person
2	hoppity
2	hoops
2	swimming
2	dial
2	shy
2	robin
2	cousin
2	edge
2	attention
2	runaway
2	jam
2	question
2	laundry
2	colors
2	nine
2	fits
2	beginning
2	spirit
2	john
2	tigger
2	afternoon
2	flew
2	trapped
2	mercy
2	onions
2	throwing
2	pack
2	eyeglasses
2	harmonica
2	crash
2	stole
2	remote
2	acknowledge
2	enjoy
2	peeyou
2	woman
2	talking
2	crew
2	stove
2	antennaes
2	bag
2	pajamas
2	wore
2	crib
2	slept
2	exact
2	bugging
2	nurse
2	awake
2	woof
2	fishie
2	bandana
2	usually
2	camera
2	ants
2	waste
2	welcome
2	squeaks
2	lovings
2	quilt
2	type
2	escape
2	picked
2	win
2	plum
2	discover
2	lost
2	snow
2	phones
2	suction
2	blinking
2	amount
2	suddenly
2	changed
2	halloween
2	dishes
2	beat
2	earth
2	pumpkins
2	rings
2	clear
2	months
2	hash
2	stays
2	heard
2	meat
2	pacie
2	gifts
2	curtain
2	f
2	plug
2	wide
2	wearing
2	zoo
2	britches
2	hugging
2	picachu
2	dumbo
2	weekend
2	splash
2	hera
2	save
1	without
1	taller
1	least
1	fake
1	free
1	dove
1	talkative
1	missed
1	crowd
1	arrange
1	raineth
1	attitude
1	reading
1	fluffy
1	potatos
1	array
1	inching
1	abigail
1	nicole
1	master
1	news
1	decisions
1	parcheesi
1	provider
1	brave
1	control
1	become
1	hoppety
1	start
1	biting
1	study
1	ewe
1	rectangle
1	ewie
1	blonde
1	tilt
1	screw
1	queen
1	exercises
1	potent
1	bark
1	suspicious
1	stephanie
1	worm
1	yawning
1	he'll
1	kenny
1	clever
1	traffic
1	notes
1	shocked
1	cushions
1	wouldn't
1	deep
1	crocuses
1	lure
1	skinnier
1	cruise
1	pigeons
1	cushion
1	beg
1	stack
1	noises
1	pots
1	elbow
1	gets
1	sour
1	toward
1	mooboosh
1	dead
1	whale
1	treat
1	soup
1	buckaroo
1	earned
1	disaster
1	shook
1	winter
1	ducks
1	words
1	shame
1	goat
1	definitely
1	mood
1	health
1	roller
1	figure
1	coins
1	neck
1	used
1	unsnap
1	picnic
1	sugar
1	also
1	chugga
1	hound
1	christopher
1	curb
1	jordan
1	street
1	buzz
1	allen
1	dare
1	clattering
1	monster
1	hippety
1	greedy
1	bummie
1	base
1	doggies
1	perfume
1	produced
1	bungalow
1	bud
1	perhaps
1	hip
1	match
1	worry
1	doubt
1	across
1	named
1	noodle
1	thirst
1	slow
1	tip
1	coughing
1	farmer
1	salad
1	guitar
1	bears
1	cross
1	burn
1	peek
1	birds
1	tank
1	yelling
1	salmon
1	ridiculous
1	sang
1	mcgregor's
1	choice
1	knick
1	plugged
1	disney
1	container
1	sip
1	emily
1	ninth
1	songlike
1	vaseline
1	ax
1	onie
1	arms
1	frisbee
1	bran
1	restaurant
1	purple
1	counter
1	fridge
1	elegant
1	flowing
1	wawa
1	shape
1	unpleasant
1	answer
1	lately
1	height
1	balance
1	iron
1	kerchief
1	dome
1	satisfy
1	jacks
1	secret
1	tugged
1	club
1	measure
1	cotton
1	fight
1	confused
1	decide
1	eatsa
1	method
1	squeak
1	tickie
1	o'clocker
1	risen
1	men
1	brilliant
1	outer
1	squirm
1	alpha
1	path
1	jaw
1	surprise
1	knack
1	bank
1	bogus
1	mashed
1	regular
1	daddy's
1	frosty
1	shoulder
1	business
1	puddle
1	liked
1	flow
1	cloaks
1	gray
1	eleven
1	shin
1	elves
1	beavers
1	lumpy
1	bummer
1	chihuahua
1	team
1	abc
1	angle
1	quick
1	spill
1	stones
1	untie
1	sneezed
1	spoiled
1	mike's
1	twy
1	rocking
1	sort
1	ben
1	herself
1	opposite
1	bicycle
1	pink
1	straight
1	excess
1	attack
1	mighty
1	throat
1	especially
1	crunchy
1	notice
1	late
1	sucker
1	fumble
1	forgot
1	sign
1	except
1	steep
1	besides
1	sheet
1	yeh
1	holly
1	goofy
1	taken
1	attic
1	attach
1	guilty
1	alligator
1	doozy
1	sweep
1	chef
1	v
1	russell
