Freq	Type
33	rattle
33	cold
32	square
32	end
32	rain
32	everything
32	duck
32	run
31	trying
31	telephone
31	piggy
31	low
31	while
31	work
31	fur
31	lie
31	climb
31	ever
30	elmo
30	self
30	leg
30	dirty
30	drop
30	truck
30	yet
30	clothes
29	bib
29	hurt
29	cheese
29	lady
29	than
29	tail
29	rabbit
29	pee
29	cute
29	stay
29	yum
29	thought
29	outside
29	yellow
29	nap
28	alone
28	baa
28	doesn't
28	block
28	nope
28	ten
28	sing
28	babies
28	inside
27	real
27	been
27	couch
27	aid
27	last
27	only
27	being
27	piece
27	op
27	blow
27	rush
27	aw
27	goodness
27	belly
27	hat
27	where's
26	monster
26	boo
26	story
26	light
26	god
26	eating
26	toe
26	cereal
26	tickle
26	warm
26	call
25	rock
25	gimme
25	told
25	watch
25	i've
25	crawl
25	page
25	ink
24	balloon
24	zip
24	never
24	snot
24	tired
24	fuss
24	thee
24	brown
24	arm
24	roo
23	stairs
23	lion
23	such
23	stick
23	lou
23	few
23	might
23	thirsty
23	minnie
23	use
23	name
23	blue
23	bite
23	music
23	bet
22	favorite
22	needs
22	socks
22	horse
22	people
22	ty
22	holdup
22	laying
22	pumpkin
22	cough
22	today
22	egg
22	getting
22	money
22	show
22	hide
22	coming
22	part
22	ice
22	before
22	paper
22	yep
22	as
22	balloons
21	dump
21	lot
21	later
21	mail
21	anything
21	most
21	lamb
21	into
21	bonk
21	purr
21	dada
21	adam
21	job
21	flower
21	cracker
21	banana
21	binkie
21	rip
21	whoopsie
21	fish
21	kind
20	turtle
20	add
20	dear
20	pig
20	dance
20	icky
20	sister
20	dry
20	must
20	came
20	listen
20	something
20	i'd
20	wave
20	both
19	care
19	cool
19	sleep
19	enough
19	kitten
19	eggs
19	easter
19	already
19	idea
19	heavy
19	hungry
19	may
19	cheerios
19	jump
19	lip
19	love
19	grab
19	dollie
19	star
19	happy
19	kitchen
19	tree
19	ubb's
19	tummy
19	find
19	uppie
19	bing
18	quack
18	bowl
18	minute
18	computer
18	hug
18	great
18	either
18	miss
18	check
18	fruit
18	body
18	aim
18	tape
18	glad
18	pie
18	almost
18	yucky
18	press
17	bubbles
17	dinosaur
17	buzz
17	didn't
17	left
17	birthday
17	ark
17	night
17	sweep
17	odd
17	feed
17	breakfast
17	looking
17	bow
17	tiny
17	am
16	dat
16	froggie
16	cake
16	bubble
16	colors
16	santa
16	keys
16	watermelon
16	fit
16	piglet
16	mad
16	smile
16	yours
16	monkey
16	looks
16	shirt
16	t
15	chicken
15	forgot
15	yell
15	refrigerator
15	pants
15	quick
15	tissue
15	puppy
15	ears
15	airplane
15	rub
15	frog
15	gee
15	blanket
15	aren't
15	soon
15	round
15	microphone
15	silly
15	barking
15	towel
15	ugh
15	circle
15	guess
15	happen
15	quite
14	alrightie
14	lap
14	snowman
14	neat
14	mirror
14	made
14	sock
14	cheeto
14	touch
14	comes
14	fast
14	doll
14	mittens
14	lid
14	heart
14	meat
14	apart
14	roar
14	peep
14	bert
14	kinda
13	picture
13	nothing
13	behind
13	wash
13	loud
13	full
13	build
13	yeh
13	until
13	pack
13	glass
13	soft
13	oatmeal
13	rinse
13	jesus
13	slide
13	black
13	row
13	different
13	grandma
13	saying
13	table
13	year
13	after
12	goodbye
12	tub
12	second
12	pet
12	leaf
12	sound
12	ouch
12	pen
12	cheerio
12	front
12	knack
12	buddy
12	backwards
12	point
12	next
12	many
12	plant
12	yogurt
12	sitting
12	twist
12	home
12	tear
12	ho
12	called
12	yumyum
12	feeties
12	squash
12	bout
12	spit
12	suit
12	stir
11	icy
11	likes
11	hiccups
11	matter
11	corn
11	world
11	beautiful
11	dinner
11	ways
11	apple
11	purple
11	ray
11	bug
11	broke
11	catch
11	giraffe
11	hit
11	christmas
11	rake
11	king
11	live
11	pepper
11	oop
11	teething
11	gave
11	me's
11	fuzzy
11	tippy
11	chase
11	lunch
11	wide
11	chalk
10	candle
10	complain
10	bay
10	itty
10	crayons
10	knees
10	rough
10	excited
10	daddy
10	yesterday
10	sir
10	card
10	remember
10	wing
10	bus
10	eyeore
10	baseball
10	lego
10	tinky
10	sun
10	aunt
10	puzzle
10	sand
10	snack
10	twelve
10	woof
10	gabby
10	squish
10	saw
10	garden
10	fresh
10	eeyore
10	gus
10	gone
10	guy
10	shut
10	break
10	wind
9	wish
9	bounce
9	bucket
9	quiet
9	moose
9	peter
9	applesauce
9	cry
9	letter
9	raisin
9	knock
9	gate
9	jack
9	crying
9	joke
9	ribbon
9	fix
9	actually
9	kanga
9	caw
9	drinkie
9	ago
9	umbrella
9	nine
9	easy
9	song
9	tick
9	clock
9	things
9	bill
9	barrettes
9	achoo
9	dream
9	mac
9	twenty
9	rainbow
9	paul
9	smart
9	stuck
9	white
9	fig
9	probably
8	medicine
8	shelf
8	carrot
8	lost
8	age
8	crib
8	bright
8	glasses
8	crayon
8	fingers
8	chick
8	early
8	control
8	gas
8	he's
8	reading
8	fits
8	somebody
8	bong
8	wheat
8	pinnochio
8	tiger
8	mama
8	butterfly
8	lotion
8	kisses
8	pass
8	vitamin
8	cranky
8	chewing
8	tuck
8	handsome
8	ask
8	upset
8	word
8	beat
8	faces
8	set
8	sticky
8	stinker
8	tongue
8	pudding
8	floor
8	neighborhood
8	sweeters
8	afraid
8	alligator
7	lack
7	cloth
7	dogs
7	goldilocks
7	empty
7	fishie
7	ernie
7	interest
7	which
7	frosty
7	spilled
7	hercules
7	timmy
7	terrible
7	bead
7	snake
7	ounce
7	ought
7	click
7	rocking
7	policeman
7	bottom
7	crash
7	mickey
7	turkey
7	closed
7	gorilla
7	awfully
7	tweety
7	lied
7	favor
7	bark
7	queekie
7	shoes
7	cinderella
7	lime
7	indian
7	beads
7	snow
7	leap
7	believe
7	fan
7	race
7	animals
7	putting
7	caterpillar
7	seen
7	barn
7	oval
6	noodles
6	inch
6	phones
6	koala
6	fight
6	curtain
6	bang
6	burp
6	pin
6	al
6	triangle
6	thumb
6	sugar
6	chickie
6	nail
6	leaving
6	proud
6	radio
6	quit
6	diamond
6	yaya
6	instead
6	boogies
6	clap
6	grow
6	tower
6	bag
6	diapers
6	tray
6	ignore
6	jacket
6	pour
6	third
6	strange
6	attention
6	pencil
6	dangerous
6	wore
6	birdie
6	coaster
6	magnet
6	knocked
6	spin
6	small
6	playing
6	waffles
6	toilet
6	hell
6	recording
6	crabby
6	closet
6	helicopter
6	lane
6	oven
6	squirrel
6	sat
6	anyway
6	eats
6	dye
6	thanks
6	mind
6	definitely
6	drive
6	slow
6	ran
6	doctor
6	thank
6	dirt
6	save
6	gentle
6	nana
6	mood
5	squirm
5	grams
5	strawberries
5	fat
5	yulibabaf
5	toes
5	follow
5	scared
5	sigh
5	dress
5	kim
5	words
5	barney
5	supposed
5	skip
5	bible
5	dead
5	friends
5	lean
5	buster
5	corduroy
5	andy's
5	rude
5	outfit
5	always
5	tadah
5	remote
5	town
5	hush
5	neighbor
5	each
5	share
5	far
5	tried
5	disney
5	every
5	cook
5	arrange
5	goofy
5	waiting
5	feeling
5	dieing
5	bar
5	color
5	mall
5	mix
5	eyore
5	hope
5	pear
5	fly
5	woke
5	asleep
5	feather
5	slipper
5	bears
5	start
5	jafar
5	lamp
5	knocking
5	yawn
5	video
5	zebra
5	except
5	wrap
5	sheep
5	gets
5	noodle
5	ouchie
5	donna
5	count
5	monitor
5	hiccup
5	heard
5	woman
5	pay
5	zoom
5	magnets
5	record
5	comb
5	timmy's
4	mug
4	space
4	frogs
4	squirrels
4	peanut
4	return
4	place
4	you'll
4	flip
4	eleven
4	tall
4	donkey
4	bitty
4	anybody
4	motorcycle
4	means
4	dizzy
4	easier
4	pop
4	praise
4	anymore
4	bracelet
4	pot
4	bo
4	amen
4	worn
4	owl
4	horn
4	attacking
4	shades
4	bat
4	stink
4	exactly
4	blowing
4	scoot
4	controller
4	birds
4	boring
4	thermometer
4	step
4	rings
4	mean
4	stair
4	caught
4	berry
4	seuss
4	drooly
4	snort
4	fill
4	father
4	flat
4	bath
4	bells
4	kangaroo
4	octopus
4	yumyums
4	booger
4	bop
4	plum
4	slink
4	drank
4	rest
4	kid
4	thirst
4	eater
4	choke
4	splash
4	dad's
4	answer
4	older
4	same
4	bumpy
4	giddyup
4	mister
4	rather
4	without
4	uhhum
4	eddie
4	raccoon
4	bike
4	mattress
4	alphabet
4	working
4	garbage
4	thirteen
4	megan
4	clown
4	children
4	awful
4	tastes
4	meal
4	smell
4	peaches
4	magic
4	men
4	puddle
4	mom's
4	moon
4	fridge
4	sweetheart
4	edge
3	weak
3	automobile
3	cushion
3	ahhah
3	andy
3	view
3	sang
3	shop
3	drawer
3	sweeta
3	sees
3	argue
3	english
3	timber
3	terrific
3	brought
3	bone
3	clear
3	mcgregor
3	knick
3	guard
3	she's
3	timothy
3	touchy
3	bully
3	nurse
3	isn't
3	dig
3	neck
3	trees
3	surprise
3	gummies
3	camera
3	untied
3	potato
3	game
3	laundry
3	regular
3	plenty
3	feels
3	fed
3	making
3	young
3	slippers
3	wanted
3	calm
3	rejoice
3	case
3	halloween
3	crumbs
3	tonight
3	swallow
3	mow
3	cantaloupe
3	certainly
3	lick
3	queen
3	bother
3	tore
3	sewing
3	cannot
3	bless
3	sick
3	master
3	mustard
3	neighbors
3	nest
3	visit
3	pamper
3	calculator
3	opinion
3	darn
3	cards
3	hum
3	language
3	pooping
3	whip
3	comfort
3	don
3	flavor
3	f
3	keeps
3	somewhere
3	important
3	ashes
3	gift
3	scrubby
3	since
3	beep
3	allowed
3	fire
3	grape
3	bean
3	street
3	stupid
3	usual
3	krista
3	tag
3	raining
3	puppet
3	least
3	gold
3	toothbrush
3	ali
3	projects
3	slinky
3	lizard
3	type
3	seal
3	asked
3	machine
3	pegasus
3	fasten
3	giggle
3	brush
3	ain't
3	pineapple
3	donovan
3	shy
3	scarecrow
3	drum
3	fifteen
3	spoil
3	spot
3	notice
3	blockie
3	pillow
3	picnic
3	yicky
3	excuse
3	living
3	whale
3	news
3	dropped
3	soda
3	mary
3	loves
3	camel
3	oranges
3	dish
3	gifts
3	rooster
3	happened
3	basement
3	library
3	ding
3	flew
3	dark
3	trip
3	apricots
3	tom
3	snow's
3	spilling
3	container
3	squeak
3	sent
3	presents
3	coat
3	chubby
3	test
3	bathing
3	tooth
3	lots
2	wick
2	beautifully
2	fussing
2	letting
2	busy
2	teeny
2	earth
2	lint
2	entertainment
2	position
2	board
2	chocolate
2	stole
2	rolled
2	often
2	bump
2	angry
2	official
2	lonely
2	scratchy
2	indigo
2	seconds
2	tire
2	hunkamunka
2	along
2	zeus
2	sill
2	crisscross
2	waterfall
2	nobody
2	sweat
2	cradle
2	pose
2	spoke
2	poke
2	enjoy
2	cord
2	magical
2	unfortunately
2	life
2	manage
2	complicated
2	enter
2	jar
2	ron
2	tarzan
2	hop
2	vacuumed
2	x
2	ketchup
2	blustery
2	friend
2	balcony
2	india
2	track
2	standing
2	mop
2	faye
2	belongs
2	onto
2	speak
2	dotty
2	indeed
2	antenna
2	byebyes
2	napkins
2	cause
2	special
2	s
2	liked
2	num
2	fighting
2	ride
2	buckle
2	sharp
2	tickie
2	deep
2	numnum
2	attack
2	stomped
2	myself
2	nuhuh
2	december
2	running
2	bank
2	pal
2	ugly
2	swimming
2	learned
2	wonder
2	born
2	orangutan
2	untie
2	serve
2	wallet
2	gimmicks
2	swing
2	sneak
2	ahead
2	thrown
2	protein
2	flop
2	chest
2	hen
2	spy
2	alive
2	hands
2	junk
2	between
2	aimed
2	rhyme
2	steal
2	online
2	late
2	internet
2	broom
2	combine
2	plug
2	trouble
2	smack
2	draw
2	drag
2	november
2	stew
2	intense
2	hickies
2	hippopotamus
2	haha
2	gums
2	noah
2	leaning
2	tac
2	month
2	appeared
2	disguised
2	pies
2	silverware
2	balls
2	wolf
2	legos
2	flashlight
2	missy
2	coffee
2	honker
2	jay
2	missed
2	soap
2	sweets
2	safe
2	comfortable
2	zipper
2	bake
2	dust
2	joy
2	hiding
2	spray
2	nightgown
2	galoshes
2	shoulda
2	muskrats
2	school
2	guys
2	bumper
2	cover
2	seem
2	jingly
2	gorgeous
2	squeaky
2	muddy
2	moths
2	kaboom
2	quilt
2	naked
2	sneaky
2	able
2	course
2	apron
2	conversation
2	giant
2	taking
2	braid
2	petted
2	sweater
2	leaves
2	size
2	began
2	cooking
2	angel
2	rattly
2	pool
2	tootsies
2	expect
2	belong
2	wig
2	evening
2	yummers
2	shoulders
2	makes
2	struck
2	lived
2	beavers
2	boil
2	pan
2	campbell
2	octagon
2	river
2	sausage
2	path
2	fussy
2	anniversary
2	popcorn
2	straight
2	harmonica
2	toast
2	became
2	cardboard
2	decoration
2	ashley
2	undo
1	disappear
1	tune
1	hurry
1	swam
1	prints
1	equipment
1	handed
1	downstairs
1	elizabeth
1	terry
1	disturb
1	creative
1	deck
1	tokyo
1	dollies
1	finally
1	gray
1	trash
1	pacifiers
1	grind
1	powder
1	iago
1	we've
1	pat
1	vane
1	tantrums
1	business
1	pentagon
1	span
1	crackers
1	daughter
1	college
1	free
1	gracious
1	d
1	slice
1	uncle
1	smooth
1	drown
1	charm
1	cottontail
1	jail
1	hag
1	party
1	screw
1	rustles
1	walker
1	played
1	float
1	suppose
1	definition
1	million
1	kill
1	da
1	drain
1	stomach
1	uncurl
1	cheerful
1	shampoo
1	schedule
1	certificate
1	ship
1	lumpy
1	cream
1	tucked
1	tortoise
1	hundred
1	frisbee
1	shouting
1	abcs
1	city
1	dennis”
1	mode
1	church
1	bullys
1	goose
1	speaking
1	toss
1	towards
1	ewie
1	choking
1	nodded
1	upstream
1	kleenex
1	sold
1	satisfy
1	upper
1	crazy
1	buys
1	nights
1	mostest
1	across
1	pats
1	guide
1	squirted
1	wasn't
1	hurts
1	fold
1	tip
1	terribly
1	cookies
1	suspicious
1	pink
1	schnucks
1	bob
1	folks
1	suck
1	technically
1	assumed
1	infant
1	squeaks
1	squealed
1	styrofoam
1	boys
1	happens
1	difficult
1	branch
1	unfair
1	sesame
1	used
1	oink
1	rags
1	siree
1	notes
1	voice
1	pipe
1	market
1	wants
1	suddenly
1	accused
1	vaseline
1	turned
1	nipple”
1	posy
1	butter
1	luis
1	toucan
1	telling
1	simply
1	spread
1	worry
1	pad
1	bushes
1	less
1	pit
1	secret
1	gum
1	relaxed
1	wax
1	piano
1	tugged
1	wink
1	organize
1	chimney
1	tons
1	seeing
1	tied
1	plums
1	written
1	messy
1	absorbent
1	cob
1	cents
1	gown
1	grapes
1	mars
1	nowhere
1	god's
1	ram
1	dryer
1	bowed
1	wrinkly
1	isaac
1	cut
1	sign
1	skies
1	drawers
1	whatever
1	lever
1	list
1	join
1	fact
1	stretch
1	dare
1	simba
1	chef
1	squeeze
1	lift
1	dial
1	snuggly
1	seriously
1	magazine
1	veggie
1	slowly
1	photogenic”
1	hang
1	patient
1	ax
1	download
1	summer
1	he'd
1	closer
1	awkward
1	bray
1	resting
1	design
1	web
1	hoot
1	prove
1	colts
1	also
1	emperor's
1	clever
1	merchant
1	boppety
1	shape
1	matthew
1	flutter
1	tool
1	possible
1	near
1	tricked
1	wrapper
1	mud
1	figure
1	below
1	cheek
1	rats
1	tickets
1	seltzer
1	natural
1	worm
1	newspaper
1	sounds
1	runaway
1	carrying
1	perfume
1	cabinet
1	banged
1	style
1	priority
1	thirty
1	sucking
1	wire
1	chance
1	pooh's
1	target
1	grandpa
1	line
1	batteries
1	hanging
1	produce
1	freak
1	built
1	fake
1	soggy
1	thanked
1	aggie
1	acting
1	jarred
1	normally
1	muffin
1	offered
1	scamper
1	thief”
1	knob
1	note
1	wife
1	act
1	deal
1	chugga
1	plastic
1	circus
1	true
1	grass
1	thaw
1	broken
1	wand
1	toddler
1	searched
1	princess
1	rushed
1	awake
1	talking
1	envelope
1	dishes
1	paint
1	arthur
1	whisper
1	scarf
1	kayla
1	obsessed
1	sweatshirt
1	decided
1	sponge
1	traffic
1	toot
1	kept
1	ninth
1	catalogue
1	suitcase
1	flakes
1	answered
1	decide
