Freq	Type
18	different
18	trees
18	pamper
18	cry
18	thumb
18	dishes
18	pocket
18	peg
18	blanket
18	tigger
18	looking
17	point
17	needs
17	elmo
17	music
17	sweep
17	fingers
17	best
17	chance
17	tar
17	key
17	owl
17	pink
17	tonight
17	poopie
17	me's
17	far
17	behind
17	sleeve
17	blocks
17	bubble
17	ears
16	pears
16	hope
16	chin
16	tail
16	sweat
16	books
16	train
16	carry
16	rock
16	left
16	minute
16	cream
16	wants
16	socks
16	wind
16	soon
16	might
16	tomorrow
16	grass
16	thought
16	blue
15	bite
15	bag
15	hug
15	ask
15	brush
15	zach
15	beautiful
15	dollie
15	diapers
15	aid
15	name
15	round
15	leaves
15	yard
15	climb
15	job
15	school
15	show
15	great
15	ways
15	lord
15	window
15	ha
15	times
15	looks
15	glass
15	happen
15	doll
15	smell
14	place
14	zip
14	potatos
14	guy
14	scratch
14	white
14	box
14	piggy
14	fuss
14	wave
14	sammy
14	balloon
14	closed
14	clown
14	few
14	both
14	memee
14	number
14	bouncing
14	rinse
14	sitting
14	catch
14	snow
14	drop
14	went
13	bang
13	stuck
13	rush
13	splash
13	sick
13	comb
13	oopsie
13	lookee
13	ahead
13	angel
13	jacob
13	aren't
13	crying
13	loud
13	peanut
13	don
13	mad
13	tall
13	tuck
13	king
13	lock
13	crazy
13	pie
13	booboon
13	you'll
13	tinky
13	light
13	pool
12	short
12	moon
12	myself
12	i'd
12	yogurt
12	dance
12	quite
12	tower
12	ran
12	rooster
12	vacuum
12	bridge
12	fruit
12	doctor
12	clock
12	bell
12	nothing
12	twenty
12	gate
12	pot
12	hiding
12	kind
12	dum
12	leaf
12	bouncie
12	working
12	tub
12	slam
12	towel
12	ain't
12	empty
12	anymore
12	trash
12	record
12	duckie
12	idea
11	build
11	fire
11	set
11	early
11	runaway
11	alone
11	proper
11	ground
11	cluck
11	tissue
11	purple
11	awful
11	cracker
11	pajamas
11	lamb
11	yesterday
11	care
11	wide
11	lip
11	double
11	almost
11	knock
11	airplane
11	cross
11	drawer
11	sheep
11	jeez
11	ubb's
11	yell
11	easy
11	tray
11	walking
11	many
11	bad
10	you'd
10	brown
10	fix
10	wrap
10	park
10	bow
10	smart
10	course
10	learn
10	monkey
10	refrigerator
10	ray
10	jump
10	i've
10	favor
10	funny
10	heavy
10	anybody
10	figure
10	poop
10	list
10	peas
10	color
10	cheek
10	oink
10	likes
10	panther
10	arms
10	tear
10	scare
10	bat
10	front
10	shut
10	kangaroo
10	plums
10	warm
10	toys
10	jar
10	mooshabooshas
10	strawberry
10	telephone
10	stars
9	full
9	spit
9	chase
9	broth
9	rid
9	snot
9	rip
9	tummy
9	mush
9	bam
9	crooked
9	snack
9	cool
9	made
9	chick
9	cook
9	balmex
9	changed
9	black
9	burp
9	eats
9	laundry
9	gross
9	flowers
9	washcloth
9	rash
9	yeh
9	baseball
9	shapes
9	smile
9	arise
9	kid
9	less
9	pillow
9	she's
9	easter
9	horsie
9	cover
9	holdup
8	pin
8	patio
8	breathe
8	nana
8	each
8	o'clock
8	squash
8	squeak
8	lotion
8	sip
8	fill
8	start
8	inch
8	glad
8	same
8	goose
8	half
8	soap
8	rabbit
8	fresh
8	seen
8	bark
8	ignore
8	blankie
8	umbrella
8	such
8	self
8	spider
8	putting
8	goodbye
8	rose
8	sky
8	able
8	last
8	definitely
8	mile
8	stay
8	visit
8	root
8	faces
8	mama's
8	sometimes
8	feed
8	glasses
8	tweet
8	al
7	sits
7	without
7	grits
7	strawberries
7	gum
7	popsicle
7	coaster
7	small
7	between
7	decide
7	asleep
7	allowed
7	hog
7	coat
7	doughnut
7	bubbles
7	emmy
7	singing
7	mop
7	quit
7	rat
7	rice
7	nail
7	mootiemooshas
7	somewhere
7	da
7	macaroni
7	anywhere
7	raccoon
7	excited
7	cute
7	cheerios
7	laying
7	rings
7	interesting
7	animal
7	probably
7	longer
7	soup
7	bread
7	computer
7	aunt
7	bert
7	weak
7	bout
7	poke
7	sir
7	mother
7	tape
7	yucky
7	crunchy
7	goldfish
7	strange
7	neat
7	wing
7	guys
6	apples
6	jack
6	always
6	closet
6	sidney
6	isn't
6	turkey
6	problem
6	attention
6	line
6	max
6	mike
6	bottom
6	happened
6	reading
6	wolf
6	things
6	grab
6	hang
6	vegetables
6	tooth
6	stir
6	bay
6	already
6	matter
6	lion
6	ahhah
6	block
6	noodle
6	balance
6	cannot
6	thick
6	late
6	ducks
6	rub
6	shopping
6	grandma
6	walker
6	serve
6	second
6	quiet
6	year
6	road
6	sweater
6	plug
6	corn
6	anyway
6	corner
6	chris
6	suds
6	curtain
6	boobooneen
6	formula
6	grow
6	overflow
6	balls
6	crayon
6	lied
6	tac
6	rainbow
6	recording
6	enjoy
6	applesauce
6	gatorade
5	dark
5	puff
5	shine
5	pooie
5	sheets
5	obedient
5	yawn
5	mail
5	pause
5	messing
5	oval
5	lose
5	wings
5	sand
5	raisins
5	kinda
5	told
5	giraffe
5	mosquito
5	dust
5	swing
5	ugh
5	teacher
5	basement
5	wafer
5	busy
5	precious
5	cranky
5	container
5	vanilla
5	crib
5	slide
5	birthday
5	special
5	wall
5	sneaky
5	shell
5	third
5	heard
5	twelve
5	wreck
5	serious
5	hoot
5	apron
5	ding
5	rattle
5	creek
5	drinking
5	pour
5	pookie
5	cloth
5	proud
5	moment
5	uncle
5	pigeons
5	grover
5	wick
5	dinosaur
5	fence
5	shade
5	couch
5	zoo
5	achoo
5	sneeze
5	follow
5	muddy
5	magazine
5	instead
5	song
5	eleven
5	board
5	bony
5	shake
4	hum
4	suspender
4	fifty
4	chilly
4	pile
4	seagulls
4	slipper
4	months
4	mootieboosh
4	tight
4	practice
4	wasn't
4	stair
4	clear
4	tank
4	tan
4	tip
4	oats
4	broke
4	babac
4	bean
4	tom
4	sudden
4	pedialyte
4	dangerous
4	wobbly
4	downstairs
4	question
4	bummie
4	himself
4	forward
4	neighborhood
4	squirm
4	timber
4	garden
4	wipes
4	sill
4	cabinet
4	tadah
4	bus
4	dye
4	drip
4	fan
4	messy
4	curl
4	suck
4	deal
4	dump
4	kids
4	loose
4	chill
4	belch
4	abcs
4	grape
4	jumping
4	slowly
4	golf
4	thirty
4	roadblock
4	chimes
4	lips
4	array
4	break
4	baba
4	gets
4	mall
4	pen
4	meat
4	exciting
4	boing
4	edge
4	shall
4	perfect
4	pant
4	why's
4	froggie
4	stick
4	news
4	mix
4	quarters
4	video
4	lady
4	known
4	talkative
4	extra
4	york
4	asked
4	chickie
4	promise
4	hunhunh
4	yumyum
4	burger
4	takes
4	smoke
4	whisker
4	whine
4	actually
3	bush
3	mooshiebooshas
3	discovered
3	mouse
3	grown
3	straight
3	easier
3	screen
3	wooly
3	whisper
3	squirrel
3	tool
3	salsa
3	machine
3	friday
3	strong
3	swimming
3	escape
3	purr
3	flew
3	begin
3	cookies
3	fly
3	hanger
3	ax
3	net
3	tunnel
3	cozy
3	awfully
3	monster
3	woof
3	rubber
3	blind
3	gray
3	energy
3	dessert
3	stink
3	dropped
3	spin
3	keys
3	broken
3	drums
3	iguana
3	never
3	farm
3	disobedient
3	roof
3	rhythm
3	mooshasboosh
3	munchkin
3	milkie
3	swoosh
3	loaf
3	toddler
3	penguin
3	mickey
3	fridge
3	sent
3	thirteen
3	crinkly
3	mopping
3	skates
3	cows
3	nerve
3	forget
3	town
3	quick
3	lately
3	controller
3	waste
3	crew
3	feeling
3	across
3	once
3	combination
3	radio
3	fluids
3	gave
3	swallow
3	shaking
3	odd
3	twist
3	jake
3	pepsi
3	daisy
3	oscar
3	wham
3	griffin
3	slip
3	living
3	button
3	life
3	wires
3	mega
3	trapped
3	voice
3	puzzle
3	handsome
3	completely
3	letter
3	club
3	hiccup
3	met
3	grandpa
3	hide
3	style
3	sound
3	wonder
3	la
3	pan
3	works
3	cord
3	cap
3	chart
3	choke
3	managed
3	crumbs
3	interested
3	sink
3	farmer
3	daddy's
3	swim
3	quack
3	cheerful
3	blowing
3	apart
3	fold
3	vole
3	dot
3	born
3	hallelujah
3	untie
3	pickles
3	called
3	flow
3	drenched
3	jam
3	robin
3	friend
2	wire
2	tore
2	meadow
2	used
2	cork
2	soft
2	dehydrated
2	carpet
2	wearing
2	strength
2	shed
2	morning
2	fettuccini
2	bogus
2	plastic
2	draws
2	wheels
2	velcro
2	complain
2	father
2	drool
2	choice
2	using
2	ho
2	beef
2	turning
2	susie”
2	pad
2	joy
2	neato
2	crow
2	dizzy
2	running
2	loom
2	save
2	octopus
2	load
2	hammer
2	ham
2	trip
2	bone
2	ants
2	children
2	slow
2	fat
2	camera
2	booboonino
2	alarm
2	indeed
2	awake
2	overalls
2	shelf
2	grilled
2	picachu
2	since
2	ringing
2	diarrhea
2	fountain
2	oyster
2	sitter
2	plate
2	goal
2	hop
2	bo
2	woman
2	van
2	lift
2	seat
2	spirit
2	frozen
2	along
2	fist
2	pat
2	spud
2	damp
2	uhhum
2	certificate
2	nautilus
2	potato
2	holy
2	exploring
2	bones
2	built
2	blend
2	rove
2	sugar
2	suction
2	traffic
2	refused
2	sirree
2	bill
2	melissa
2	snug
2	somersaults
2	powells
2	buttons
2	breath
2	doorbell
2	oven
2	dish
2	citrus
2	deny
2	nutritious
2	whispering
2	salad
2	caboose
2	huge
2	ride
2	mobile
2	doozy
2	race
2	mooshieboosh
2	mud
2	favorite
2	digging
2	kerchief
2	gesundheit
2	bench
2	pulling
2	clouds
2	flying
2	onto
2	bop
2	winter
2	dress
2	string
2	excuse
2	plenty
2	scrumptious
2	spray
2	diet
2	unsnapped
2	fourteen
2	track
2	thy
2	june
2	eater
2	falling
2	amount
2	onion
2	frightened
2	tambourine
2	jello
2	whiskers
2	prickly
2	whatever
2	tug
2	biscuits
2	mood
2	laura
2	kiki
2	praise
2	join
2	act
2	haha
2	attach
2	crash
2	middle
2	humming
2	lambs
2	cock
2	valentine
2	heat
2	bags
2	avocado
2	eyebrows
2	recorder
2	napkins
2	jingles
2	rearrange
2	especially
2	crabby
2	farther
2	wore
2	missed
2	coral
2	iron
2	watching
2	naked
2	dragged
2	shy
2	interest
2	organized
2	horn
2	terrible
2	john
2	difficult
2	gosh
2	covered
2	goat
2	bar
2	above
2	certainly
2	glory
2	fluffy
2	moose
2	god
2	explosion
2	bars
2	match
2	puddle
2	bother
1	beak
1	spoiled
1	pitcher
1	nursing
1	ryan
1	f
1	pretend
1	curb
1	owie
1	hose
1	ridiculous
1	quarrel
1	every
1	plugged
1	alive
1	challenge
1	sofa
1	jordan
1	bud
1	stuffy
1	minutes
1	laughing
1	filled
1	delicious
1	higher
1	awesome
1	smack
1	lick
1	hall
1	elisse
1	lying
1	cranberry
1	words
1	trousers
1	finished
1	raspberry
1	reapplied
1	grain
1	tangled
1	agreed
1	earned
1	seal
1	washcloths
1	megablocks
1	belong
1	webs
1	float
1	card
1	tears
1	everyone
1	sport
1	cone
1	disappeared
1	live
1	husband
1	twisting
1	carrots
1	schedule
1	twice
1	grip
1	we've
1	screaming
1	plan
1	rick
1	rhinoceros
1	pinto
1	backwards
1	flash
1	relax
1	land
1	cigarette
1	elegant
1	tofu
1	organize
1	pose
1	hosts
1	drunk
1	family
1	booger
1	deep
1	boys
1	excess
1	rocking
1	weeks
1	dig
1	belt
1	basics
1	piano
1	lack
1	pow
1	hell
1	exact
1	hung
1	haystacks
1	striped
1	clattering
1	guitar
1	boring
1	cake
1	believe
1	scared
1	nails
1	abigail
1	rather
1	halfs
1	guilty
1	smooth
1	clip
1	tennis
1	faye
1	wawa
1	calm
1	jaw
1	hate
1	stretch
1	queekie
1	james
1	brother
1	gift
1	wrote
1	addicted
1	fight
1	flip
1	become
1	path
1	luck
1	animals
1	afraid
1	dome
1	buddy
1	size
1	monday
1	reads
1	beside
1	beg
1	scrub
1	tim
1	boat
1	rutabaga
1	curse
1	ugly
1	everybody
1	vines
1	mash
1	eatsa
1	climber
1	pots
1	breeze
1	fallen
1	market
1	zebra
1	spitting
1	pony
1	dogs
1	concentrate
1	lights
1	trouble
1	register
1	briefcase
1	enjoying
1	bub
1	sipper
1	bounce
1	hours
1	method
1	dreams
1	sticky
1	tippy
1	locked
1	health
1	gather
1	tilt
1	caught
1	suggest
1	linda
1	moss
1	rope
1	tweedlebug
1	further
1	boot
1	world
1	trick
1	unless
1	pinch
1	step
1	smaller
1	sigh
1	rail
1	healthy
1	hill
1	sounds
1	several
1	mmming
1	layed
1	cholesterol
1	feels
1	siree
1	stayed
1	carriage
1	pack
1	coffee
1	furniture
1	worry
1	suit
1	attitude
1	base
1	sat
1	counter
1	muffin
1	pockets
1	width
1	choices
1	saturday
1	noggin
1	alike
1	satisfy
1	medium
1	boil
1	darling
1	language
1	fair
1	fin
1	sees
1	peeing
1	pro
1	ninth
1	played
1	lived
1	answer
1	loves
1	habits
1	curtains
1	swept
1	succeed
1	coughing
1	halfway
1	prize
1	stays
1	blow
1	kneel
1	forgot
1	beer
1	roast
1	toothbrush
1	devon
1	chop
1	zenga
1	adventure
1	kyle's
1	prunes
1	bitty
1	drag
1	near
1	laundromat
1	upset
1	frustrated
1	control
1	spot
1	missing
1	tin
1	toast
1	hurray
1	lots
1	siren
1	taken
1	dang
1	past
1	ale
1	offered
1	peel
1	branch
1	plus
1	zipper
1	steps
1	chocolate
1	drive
1	william
1	bug
1	antisocial
1	patch
1	cutting
1	participate
1	fry
1	lit
1	prints
1	throat
1	height
