Freq	Type
32	sweet
32	stay
32	yet
31	dinner
31	old
30	mooshaboosh
30	toe
30	part
30	knees
30	home
30	work
29	fit
29	long
29	socks
29	doggies
29	alone
29	five
29	side
28	other
28	ma
28	choochoo
28	sure
28	milk
28	soon
28	books
28	jump
28	hungry
28	upstairs
28	kiss
28	cupcake
28	much
28	doodle
28	us
27	face
27	phone
27	toys
27	everything
27	change
27	yesterday
27	clifford
26	applesauce
26	green
26	mail
26	fingers
26	blocks
26	kinda
26	new
26	check
26	bird
25	button
25	left
25	downstairs
25	daddy's
25	brush
25	wipe
25	cheerios
25	eyes
25	she's
24	babies
24	music
24	zip
24	sorry
24	balloons
24	pop
24	tonight
24	paper
24	noodles
23	won't
23	anymore
23	chips
23	peg
23	putting
23	blue
23	carrots
23	full
23	supposed
23	snap
23	name
23	looks
22	bake
22	ah
22	shall
22	warm
22	elephant
22	jay
22	clothes
22	wants
21	fix
21	tail
21	orange
21	ew
21	gone
21	self
21	stinky
21	rabbit
21	lettuce
21	arm
21	it'll
20	duck
20	giving
20	diaper
20	zipper
20	lots
20	block
20	peaches
20	shirt
20	behind
20	until
20	made
20	sees
20	such
20	king
20	teethies
20	toy
19	closed
19	dough
19	easy
19	fishie
19	morning
19	lotion
19	cock
19	bang
19	page
19	eight
19	might
19	found
19	piece
19	else
19	dog
19	hat
19	mittens
19	basket
18	making
18	lord
18	use
18	trying
18	carrot
18	always
18	fly
18	bubbles
18	mean
18	own
18	thirsty
18	spoon
18	touch
18	been
18	taste
18	guess
18	toes
17	da
17	pieces
17	washcloth
17	said
17	sheep
17	remember
17	cup
17	hammer
17	house
17	jumping
17	bean
16	pulling
16	faye
16	leg
16	next
16	care
16	how's
16	dye
16	leaves
16	we've
16	sound
16	dump
16	tabitha's
16	shut
16	peas
16	fun
15	lie
15	tape
15	stuck
15	finger
15	above
15	thought
15	mess
15	bowl
15	neigh
15	bless
15	o'clock
15	yuckies
15	cookies
15	great
15	picture
15	flowers
15	makes
15	you've
15	cute
15	light
14	ten
14	place
14	keys
14	kind
14	different
14	round
14	ray
14	bunnies
14	god
14	sometimes
14	finished
14	kittens
14	stairs
14	telephone
14	brown
14	cool
14	bo
13	bad
13	real
13	comes
13	rolling
13	truck
13	track
13	rub
13	trash
13	soap
13	game
13	six
13	mad
13	cheery
13	teeth
13	wave
13	girl
13	smell
13	recording
12	reading
12	sun
12	yum
12	box
12	called
12	took
12	must
12	me's
12	listen
12	slow
12	triangle
12	bouncing
12	job
12	fussing
12	kick
12	mine
12	ouchie
12	bike
12	babe
12	forward
12	ears
12	talk
12	birds
12	patty
12	calm
12	pumpkins
12	messing
12	cards
11	bam
11	towel
11	arise
11	bus
11	rest
11	fast
11	knock
11	trees
11	pants
11	pie
11	peanut
11	running
11	ear
11	listening
11	mow
11	donald
11	backwards
11	dance
11	wrong
11	tasty
11	bat
11	pack
11	rocks
11	build
11	break
11	booboon
11	birthday
11	seven
11	along
11	crazy
11	nala
10	snack
10	end
10	bed
10	n
10	pig
10	splash
10	floor
10	ha
10	step
10	whole
10	kitty's
10	last
10	watching
10	lamb
10	joy
10	leaf
10	yumyum
10	circle
10	wanted
10	moving
10	understand
10	press
10	chance
10	m
10	giddyup
10	pears
9	saw
9	waving
9	leaving
9	dakota's
9	mirror
9	far
9	am
9	told
9	sock
9	rinse
9	comb
9	missed
9	straw
9	once
9	v
9	minutes
9	yours
9	tootsies
9	holding
9	falling
9	dude
9	jacob's
9	strong
9	teacher
9	puppies
9	beads
9	soft
9	window
9	needs
9	cleaning
9	row
9	able
9	waffles
9	miss
8	drum
8	bert
8	control
8	missing
8	none
8	tree
8	jesus
8	win
8	ho
8	bread
8	pat
8	ones
8	elmo's
8	sticks
8	pushing
8	longer
8	rough
8	sounds
8	mark
8	washing
8	living
8	having
8	bill
8	ribbet
8	clip
8	egg
8	bit
8	clippers
7	dropped
7	call
7	both
7	bib
7	keaton
7	umbrella
7	bounce
7	outfit
7	spit
7	purple
7	sleep
7	feetsies
7	playing
7	fits
7	lot
7	barrettes
7	patches
7	wasn't
7	shorts
7	stew
7	apple
7	song
7	where'd
7	amen
7	top
7	gee
7	car
7	bing
7	clock
7	s
7	instead
7	roo
7	surprise
7	problem
7	thanks
7	night
7	quick
7	rooster
7	ride
7	sunshine
7	ducks
7	berries
7	papers
7	string
7	bag
7	froggie
7	cake
7	pumpkin
6	standing
6	ribbon
6	star
6	chip
6	clifford's
6	among
6	loves
6	buttons
6	cracker
6	sofa
6	start
6	cleaned
6	ashamed
6	being
6	using
6	ain't
6	nugget
6	ground
6	owl
6	airplane
6	cart
6	glasses
6	pictures
6	across
6	itching
6	piglet
6	school
6	visit
6	upset
6	christmas
6	hope
6	second
6	quite
6	hide
6	farmer
6	goldfish
6	swing
6	buckets
6	squirrels
6	nap
6	deep
6	eggs
6	drop
6	doozies
6	tickling
6	spot
6	overflow
6	half
6	opened
6	twist
6	mouse
6	hop
6	beans
6	bar
6	windows
6	opens
5	rye
5	weekend
5	bright
5	frog
5	rings
5	whadd
5	feed
5	turtles
5	tub
5	phones
5	dirt
5	slippers
5	cat
5	interested
5	itchy
5	microwave
5	reason
5	sisters
5	wearing
5	double
5	apron
5	dancing
5	wide
5	asleep
5	bears
5	coffee
5	crawl
5	pigeons
5	feels
5	l
5	dressed
5	tools
5	raisins
5	kleenex
5	poop
5	excited
5	stretch
5	whisper
5	climb
5	changed
5	fold
5	bananas
5	air
5	washer
5	pear
5	you'd
5	toilet
5	likes
5	allowed
5	pan
5	nails
5	attention
5	suds
5	underneath
5	lift
5	awake
5	groundhog
5	escape
5	shoulders
5	cry
5	lost
5	remote
5	jacket
5	mattress
4	front
4	smart
4	froggie's
4	yeh
4	person
4	set
4	stupid
4	pickles
4	zach
4	extra
4	tac
4	haven't
4	happened
4	hiccups
4	awfully
4	upon
4	megan
4	bugging
4	washed
4	arms
4	neck
4	figure
4	most
4	fence
4	sore
4	dock
4	table
4	fuzzy
4	grow
4	resting
4	park
4	package
4	stroke
4	balls
4	seagulls
4	mega
4	itches
4	boys
4	he'll
4	rabbits
4	ann
4	hush
4	sauce
4	biscuits
4	bath
4	letters
4	best
4	jack
4	enjoy
4	ewie
4	rain
4	cough
4	legs
4	taking
4	sunglasses
4	pool
4	hoot
4	praise
4	aw
4	dillon's
4	barrette
4	afraid
4	squeak
4	shade
4	pay
4	bet
4	children
4	hung
4	course
4	handle
4	op
4	guy
4	shoelace
4	otherwise
4	that'll
4	fishies
4	loud
4	lou
4	blanket
3	buckled
3	suppose
3	asked
3	discovered
3	television
3	vacuum
3	stroller
3	without
3	nana's
3	rhythm
3	aunt
3	since
3	quit
3	tunnel
3	cousin
3	shy
3	shopping
3	measure
3	barn
3	sink
3	crackers
3	welcome
3	perfect
3	glass
3	popcorn
3	pinch
3	knocked
3	baskets
3	decided
3	wheels
3	closet
3	ding
3	moment
3	heat
3	save
3	colors
3	answered
3	sudden
3	hunhunh
3	bump
3	tickles
3	beef
3	comfy
3	figured
3	complete
3	carpet
3	added
3	i've
3	mike
3	hugs
3	stickies
3	whew
3	grass
3	rattles
3	mooshasboosh
3	goose
3	eyebrows
3	seen
3	helping
3	mootieboosh
3	someone's
3	areil
3	times
3	pet
3	weasel
3	wore
3	hog
3	year
3	sigh
3	holler
3	gray
3	nine
3	ask
3	tool
3	nah
3	noodle
3	coat
3	attack
3	surprised
3	secret
3	needed
3	horse
3	toot
3	attached
3	wrap
3	untied
3	cows
3	jar
3	doughnut
3	labels
3	towels
3	black
3	gets
3	minute
3	boosh
3	tastes
2	tore
2	attacked
2	pages
2	backyard
2	brought
2	calling
2	hug
2	latest
2	lock
2	dear
2	woof
2	tough
2	plop
2	fred
2	couldn't
2	scratch
2	contact
2	lean
2	breakfast
2	thirteen
2	jeez
2	shouldn't
2	shallots
2	hell
2	crisscross
2	terri's
2	plant
2	especially
2	lights
2	joseph
2	began
2	chin
2	except
2	cloth
2	sandwich
2	toasted
2	sponge
2	sad
2	keyboard
2	bogus
2	dang
2	unique
2	lions
2	amount
2	heart
2	solid
2	repot
2	goat
2	fork
2	chugga
2	diamond
2	noises
2	wake
2	closing
2	bracelet
2	between
2	least
2	cakes
2	pocket
2	she'll
2	than
2	dessert
2	ducklings
2	peter's
2	played
2	grabbing
2	neat
2	soiled
2	spread
2	kitchen
2	bench
2	stomp
2	puppet
2	bees
2	darn
2	ashley
2	dan
2	telephones
2	shine
2	dried
2	towards
2	panther
2	onions
2	plants
2	pile
2	coughing
2	oven
2	lap
2	allow
2	managed
2	gesundheit
2	ease
2	crash
2	adam
2	stove
2	skateboard
2	hugging
2	each
2	penguin
2	machine
2	groceries
2	elbows
2	brave
2	apples
2	seems
2	eric
2	x
2	deny
2	dollars
2	snow
2	precious
2	that'd
2	used
2	yard
2	whoville
2	shoestrings
2	dig
2	bought
2	wall
2	i'd
2	against
2	smells
2	world
2	exact
2	kids
2	reach
2	rescued
2	picnic
2	couch
2	mooshieboosh
2	learn
2	gave
2	guys
2	lick
2	mix
2	supplies
2	lemon
2	fussings
2	wasting
2	heard
2	puzzle
1	angel
1	colored
1	comment
1	raisin
1	blows
1	thy
1	kaboom
1	squirrel
1	lives
1	ignore
1	wind's
1	intent
1	target
1	attach
1	wrestling
1	burp
1	realize
1	cement
1	soup
1	paul
1	nutritional
1	cleanest
1	dada's
1	dad
1	magnets
1	perhaps
1	line
1	boat
1	supplement
1	cars
1	rays
1	sausage
1	manage
1	squeaks
1	giraffe
1	escaped
1	increase
1	pencils
1	beneath
1	borrowed
1	fixing
1	twos
1	type
1	geese
1	engine
1	entrance
1	patience
1	why's
1	they'd
1	frogs
1	sweatshirt
1	looked
1	feeling
1	gels
1	pail
1	grandma's
1	boston
1	refuge
1	toothie
1	presence
1	mooshmoosh
1	grand
1	bellies
1	excess
1	greg
1	college
1	hots
1	backward
1	same
1	wiggles
1	donald's
1	despise
1	shop
1	unfree
1	muffins
1	elephants
1	touching
1	gracious
1	demand
1	wasted
1	penguins
1	white
1	plums
1	usual
1	square
1	squirm
1	boneen's
1	seconds
1	tilt
1	hiccup
1	seemed
1	dumped
1	mashed
1	mootash
1	toward
1	men
1	elegant
1	snowman
1	bay
1	happiest
1	noggin
1	raceway
1	bottles
1	tight
1	grilled
1	overload
1	causing
1	crayons
1	sniff
1	twelve
1	leggings
1	drank
1	skip
1	cats
1	devil
1	direct
1	paw
1	people's
1	nail
1	roosters
1	fill
1	cardboard
1	youse
1	defrost
1	marriage
1	fruit
1	torn
1	suck
1	jim's
1	leap
1	explore
1	tug
1	ignoring
1	laughing
1	grew
1	spell
1	beep
1	belt
1	ugh
1	shell
1	squash
1	snip
1	spins
1	hasn't
1	decent
1	bend
1	fingerprints
1	perfume
1	kinds
1	angels
1	hose
1	trashing
1	presents
1	afford
1	rice
1	basement
1	everyone
1	suntan
1	gosh
1	mustard
1	drive
1	nervous
1	fingernails
1	tells
1	plays
1	dish
1	ben
1	loved
1	drums
1	flag
1	yeps
1	plane
1	sweep
1	“daddy's”
1	lid
1	dogs
1	dangerous
1	carriage
1	they'll
1	interest
1	kerchief
1	tray
1	office
1	count
1	unplugged
1	frosty
1	wrinkled
1	tickled
1	cutest
1	squirming
1	hum
1	grab
1	followed
1	worship
1	taz
1	alive
1	teacher's
1	they've
1	workout
1	raineth
1	circles
1	chill
1	david
1	lamp
1	entered
1	forum
1	covered
1	strap
1	late
1	something's
1	snacks
1	seal
1	krista
1	store
1	dirt's
1	plops
1	click
1	f
1	peep
1	sean
1	unplug
1	jumps
1	pain
1	russell
1	kept
1	mom's
1	snowman's
1	paging
1	concerns
1	record
1	smile
1	grease
1	happens
1	renewed
1	choose
1	pigeon
1	sounded
1	dell
1	spider
1	remembers
1	patrice
1	unless
1	shoot
1	fixed
1	besides
1	daisys
1	chickies
1	guitar
1	splish
1	gram
1	squish
1	unpleasant
1	tear
1	oatmeal
1	size
1	keeps
1	effort
1	crawled
1	sidewalk
1	scoop
1	dos
1	oink
1	reply
1	bibs
1	rubbing
1	message
1	unhook
1	tip
1	test
1	picked
1	distracts
1	mooshboosh
1	excitement
1	tag
1	lovely
1	swoosh
1	method
1	pour
1	useless
1	razor
1	overalls
1	when's
1	basics
1	weird
1	wouldn't
1	kissed
1	bums
1	small
1	spinach
1	shaked
1	point
1	loons
1	balance
1	thigh
1	important
1	nicole
1	dispose
1	movies
1	nopes
1	olive
1	relax
1	underarm
1	join
1	sand
1	combing
1	arranging
1	pokemon
1	scratchy
1	ugly
1	fry
1	cheeks
1	garlic
1	turned
1	envelopes
1	calf
1	screw
1	pause
1	infrastructures
1	weren't
1	muffin
1	moon
1	pen
1	naked
1	design
1	slide
1	garbage
1	beavers
1	confused
1	belongs
1	learns
1	detour
1	poopied
1	scissors
1	downtown
1	scared
1	edward
1	mustache
