Freq	Type
26	black
26	took
26	much
26	phone
26	puppy
25	guess
25	press
25	upside
25	ma
25	yep
25	soon
25	real
25	kiss
25	lots
24	basket
24	ahead
24	yet
24	sitting
24	yourself
24	stick
24	ears
24	horse
24	nope
24	looking
24	shirt
23	it'll
23	putting
23	cup
23	sees
23	soft
23	makes
23	circle
23	teethies
23	build
23	hit
23	fast
23	bib
23	eyeore
23	zip
22	pack
22	behind
22	socks
22	whole
22	sir
22	cold
22	great
22	shut
22	nine
22	whoop
22	ew
22	morning
22	block
21	bears
21	part
21	alone
21	until
21	wants
21	zipper
21	smell
21	anymore
21	ah
21	thirsty
20	yeh
20	number
20	wave
20	paper
20	sound
20	henry's
20	comes
20	bubble
20	fish
20	page
19	bert
19	easy
19	mittens
19	piece
19	stuck
19	faye
19	carrots
19	waving
19	mouse
19	shall
19	pop
19	won't
18	barking
18	rub
18	bad
18	found
18	remember
18	bunnies
18	giving
18	ray
18	music
18	knock
18	toe
18	bowl
18	us
17	use
17	pieces
17	lunch
17	sheep
17	clap
17	bus
17	square
17	cheeto
17	full
17	o'clock
17	must
17	such
17	bing
17	tired
17	taking
17	triangle
16	roo
16	window
16	milk
16	lie
16	flowers
16	supposed
16	tape
16	once
16	fly
16	service
16	last
16	dance
16	dat
16	gee
16	picture
16	truck
16	clothes
16	else
16	bake
15	ouchie
15	we've
15	crayons
15	change
15	double
15	rock
15	check
15	bang
15	whisper
15	might
15	yuckies
15	telephone
15	apple
14	washcloth
14	trying
14	gone
14	comb
14	soap
14	candle
14	upsa
14	lotion
14	beads
14	talk
14	arm
14	bike
14	dakota's
14	color
14	different
14	trees
14	giddyup
14	run
14	kitty's
14	dough
14	splash
14	feed
13	rolling
13	you've
13	ride
13	track
13	enough
13	cleaning
13	far
13	cry
13	god
13	hug
13	sleeping
13	me's
13	falling
13	binkies
13	watermelon
13	airplane
13	mow
13	slow
13	lamb
13	finger
13	row
13	noodles
13	brown
12	swing
12	froggie
12	running
12	adam
12	bam
12	backwards
12	barked
12	tabitha's
12	self
12	kittens
12	called
12	m
12	fuzzy
12	cards
12	song
12	fix
11	care
11	hop
11	feeties
11	i'd
11	loves
11	saw
11	warm
11	rooster
11	peaches
11	thought
11	sun
11	broke
11	outfit
11	name
11	aladin
11	listen
11	jack
11	frog
11	l
11	job
11	ones
11	bonk
11	cut
11	always
11	girl
11	hang
10	holding
10	sweet
10	bag
10	oatmeal
10	yogurt
10	watching
10	win
10	tree
10	reason
10	squash
10	snack
10	hen
10	rabbits
10	start
10	set
10	allowed
10	glasses
10	fussing
10	break
10	pumpkins
10	table
10	love
10	end
10	gets
9	tootsies
9	used
9	carrot
9	pears
9	sounds
9	bath
9	barn
9	pet
9	bet
9	front
9	applesauce
9	joe
9	achoo
9	told
9	having
9	n
9	fat
9	gus
9	white
9	point
9	umbrella
9	flop
9	purple
9	pants
9	place
9	pie
9	waffles
9	pudding
9	bananas
9	climb
9	coat
9	hammer
9	plane
9	smart
9	yum
9	yumyum
9	recording
8	along
8	caught
8	baskets
8	trash
8	mama's
8	v
8	playing
8	missing
8	dinner
8	able
8	pear
8	needs
8	balls
8	pictures
8	legs
8	opened
8	twist
8	ribbet
8	been
8	both
8	bees
8	oscar
8	crawl
8	elmo's
8	kleenex
8	tickling
8	bay
8	ha
8	teeth
8	ann
8	s
8	turned
8	likes
8	moving
8	ear
8	clippers
8	spit
8	berries
8	cows
8	small
8	afraid
8	sunshine
8	drive
8	click
7	giraffe
7	young
7	dropped
7	leg
7	wawa
7	floor
7	clifford's
7	grabbing
7	cars
7	patches
7	birds
7	thanks
7	instead
7	grow
7	quack
7	wrinkly
7	weak
7	lost
7	hercules
7	bone
7	bat
7	bounce
7	seconds
7	ouch
7	breakfast
7	you'd
7	short
7	believe
7	christmas
7	clip
7	messing
7	goal
7	lot
7	papers
7	chicken
7	fine
7	game
7	dressed
7	barrettes
7	bless
7	asleep
7	mean
7	feetsies
7	opens
7	bouncing
7	best
7	among
7	top
7	lift
7	bucket
7	scratchy
6	drop
6	woof
6	she'll
6	reach
6	changed
6	across
6	monster
6	nugget
6	sisters
6	lap
6	meal
6	boat
6	knocked
6	amen
6	neat
6	jumping
6	fits
6	palace
6	ribbon
6	sock
6	learning
6	bum
6	person
6	buttons
6	buckets
6	mirror
6	takes
6	course
6	toes
6	miss
6	kind
6	how's
6	began
6	cart
6	flew
6	sofa
6	neighborhood
6	am
5	snowman's
5	hush
5	tac
5	aw
5	pan
5	bracelet
5	shoulders
5	goofy
5	rinse
5	since
5	tub
5	tongue
5	each
5	purse
5	king
5	without
5	diamond
5	standing
5	interested
5	lived
5	headed
5	broom
5	sore
5	pajamas
5	closed
5	count
5	toot
5	tasty
5	areil
5	hugs
5	wanted
5	covers
5	pot
5	resting
5	bop
5	quick
5	nap
5	cough
5	cool
5	moose
5	touch
5	rain
5	lions
5	egg
5	chalk
5	muffin
5	bugging
5	clock
5	rings
5	step
5	colors
5	poop
5	quite
5	dada's
5	yours
5	slippers
5	teething
4	played
4	sleepies
4	rattles
4	squish
4	fingernails
4	farmer
4	roar
4	helping
4	untied
4	barrette
4	smells
4	puppies
4	raisins
4	mattress
4	fence
4	town
4	couch
4	pickles
4	rustling
4	case
4	owl
4	ran
4	excited
4	uses
4	dear
4	shoelace
4	leaf
4	finished
4	bit
4	nasty
4	microwave
4	kanga
4	itches
4	froggie's
4	he'll
4	dancing
4	kick
4	remote
4	tight
4	megan
4	hiccups
4	farm
4	that'll
4	control
4	attention
4	raccoons
4	belongs
4	oval
4	uhhum
4	second
4	beef
4	aunt
4	pumpkin
4	arrange
4	hide
4	plays
4	windows
4	sigh
4	darn
4	late
4	welcome
4	awfully
4	bong
4	star
4	gorillas
4	loud
4	corn
4	zebra
4	zippers
3	abcs
3	tickles
3	lights
3	snow
3	cake
3	apricots
3	gums
3	guy
3	board
3	neighbor
3	leopard
3	ho
3	wouldn't
3	except
3	tippy's
3	closet
3	reading
3	thirteen
3	most
3	letters
3	birthday
3	buckled
3	ding
3	tray
3	friends
3	carl
3	straw
3	where'd
3	review
3	figured
3	whistle
3	garden
3	children
3	feels
3	ribbons
3	arms
3	dishes
3	tyrese
3	crackers
3	nails
3	reindeer
3	himself
3	minute
3	snowman
3	seat
3	sometimes
3	sandals
3	underneath
3	peas
3	secret
3	upset
3	goldfish
3	perhaps
3	pay
3	dollies
3	squirrels
3	sandwich
3	lettuce
3	trust
3	bar
3	fake
3	weasel
3	pushing
3	meat
3	days
3	stinker
3	apples
3	strong
3	mad
3	upon
3	trick
3	half
3	sweep
3	sunglasses
3	i've
3	couldn't
3	spy
3	air
3	wheels
3	special
3	pig
3	kim
3	magnets
3	kitchen
3	than
3	washing
3	exact
3	bow
3	spin
3	carpet
3	burp
3	xavier
3	rescued
3	sick
3	yawn
2	tall
2	mark
2	drool
2	sill
2	listened
2	using
2	dollars
2	joseph
2	raisin
2	eyore
2	beast
2	yipped
2	dock
2	that'd
2	serpent
2	straight
2	appeared
2	soappies
2	sort
2	frogs
2	purpose
2	twelve
2	repot
2	riding
2	puzzle
2	cloth
2	bench
2	groceries
2	siren
2	camel
2	bonked
2	noises
2	telling
2	eve
2	legend
2	mop
2	feeling
2	rushing
2	bray
2	hope
2	muskrats
2	whoville
2	sleep
2	combine
2	garbage
2	hung
2	dos
2	hearing
2	recognize
2	popcorn
2	whadd
2	mixed
2	lid
2	begins
2	surprised
2	peep
2	seems
2	splish
2	numbers
2	toasted
2	contact
2	santas
2	ask
2	unplug
2	ashley
2	life
2	problem
2	cardboard
2	usual
2	dessert
2	numnum
2	bottles
2	f
2	elbows
2	keeps
2	sounded
2	chugga
2	save
2	weekend
2	unless
2	nineteen
2	mom's
2	colored
2	tore
2	mew
2	buckles
2	fill
2	year
2	donald
2	caw
2	dig
2	keyboard
2	exploring
2	bright
2	college
2	washer
2	crash
2	goose
2	sausage
2	alive
2	towards
2	soiled
2	ducks
2	jeez
2	lock
2	sad
2	supplies
2	wrestling
2	suspicious
2	spread
2	joy
2	oranges
2	beavers
2	whew
2	piglet's
2	elephants
2	interest
2	copied
2	wipies
2	blanket
2	they'd
2	escaped
2	turtles
2	surprise
2	police
2	drum
2	wallet
2	sky
2	happened
2	hump
2	call
2	against
2	growled
2	bump
2	wishes
2	squeak
2	grandpa
2	peter's
2	ashes
2	rye
2	invites
2	quiet
2	fold
2	machine
2	cushions
2	towels
2	they'll
2	hugging
2	crisscross
2	phones
2	between
2	figure
2	slide
2	draw
2	spank
2	gave
1	jacket
1	radish
1	living
1	how'd
1	elizabeth's
1	penguins
1	pain
1	dried
1	jim's
1	argue
1	realize
1	mom'll
1	drank
1	tells
1	touching
1	dispose
1	mag
1	fresh
1	jumps
1	believed
1	frosty
1	kids
1	direct
1	nana's
1	attacked
1	arranging
1	shine
1	beneath
1	wearing
1	ben
1	comment
1	merchant
1	squeaks
1	aladin's
1	ugh
1	oink
1	apron
1	staring
1	lives
1	pail
1	store
1	wind's
1	covered
1	dumped
1	fifteen
1	oats
1	picnic
1	suppose
1	base
1	screw
1	teasing
1	swallowed
1	sticks
1	pocket
1	streaks
1	fan
1	managed
1	none
1	wild
1	gosh
1	parade
1	visit
1	grass
1	kaboom
1	quit
1	dang
1	gate
1	beatrix
1	sneezing
1	footprints
1	balance
1	rice
1	plops
1	toward
1	sink
1	awkward
1	looked
1	mount
1	washed
1	castle
1	krista
1	paid
1	lovely
1	shorts
1	named
1	tip
1	poor
1	forum
1	he'd
1	bob
1	telephones
1	nail
1	lick
1	dirt
1	leggings
1	sonogram
1	ground
1	puts
1	wrap
1	office
1	bought
1	smile
1	sideways
1	target
1	perfume
1	type
1	shoot
1	brought
1	poopied
1	school
1	jay
1	causing
1	forest
1	pinch
1	hood
1	kissed
1	“daddy's”
1	microphone's
1	garland
1	patrice
1	snake
1	lamp
1	shoestrings
1	kinds
1	smack
1	lou
1	drawer
1	pulls
1	petals
1	thigh
1	strange
1	awake
1	switched
1	brooms
1	haven't
1	elizabeth
1	smith
1	defrost
1	pen
1	skateboard
1	collapse
1	equipment
1	quilt
1	loons
1	size
1	underarm
1	fuzzies
1	airline
1	paint
1	sixteen
1	begin
1	grab
1	unique
1	boys
1	opinion
1	cleanest
1	arrived
1	pencils
1	perfect
1	indeed
1	soup
1	wiggles
1	goat
1	released
1	crib
1	tastes
1	flashlight
1	sailors
1	scoop
1	lean
1	ugly
1	jafar's
1	circled
1	twos
1	manage
1	snowflakes
1	patient
1	corner
1	sucks
1	snip
1	package
1	gram
1	tucked
1	suds
1	gladys
1	workout
1	acknowledged
1	supplement
1	sniff
1	la
1	basement
1	advice
1	flag
1	cancel
1	slip
1	plums
1	hose
1	nah
1	ups
1	roosters
1	attic
1	pink
1	eyeglass
1	same
1	zoom
1	moon
1	envelopes
1	flap
1	cupcakes
1	leaves
1	horns
1	unhook
1	publish
1	expect
1	pour
1	ketchup
1	squeezing
1	nopes
1	jafar
1	num
1	fisher
1	often
1	rustles
1	yeps
1	device
1	raccoon
1	sticking
1	muffins
1	owls
1	calf
1	mustache
1	design
1	suck
1	pooh's
1	heart
1	fourteen
1	haystack
1	above
1	choose
1	english
1	heard
1	timone
1	belt
1	stuffed
1	asked
1	mashed
1	boston
1	chocolate
1	complete
1	entered
1	wake
1	bellowed
1	noticed
1	tool
1	message
1	beep
1	spinach
1	hiccup
1	dogs
1	fronts
1	less
1	bellies
1	rainbow
1	sand
1	promised
1	judy's
1	hasn't
1	least
1	dame
1	disturb
1	dead
1	dan
1	forward
1	crystals
1	snails
1	meg
1	cried
1	mushing
1	plop
1	paw
1	wool
1	crawled
1	tickled
1	hoot
1	spell
1	whoosh
1	hippos
1	mustard
1	minutes
1	shaked
1	ease
1	alarm
1	cabbage
1	spins
1	understood
1	chickies
1	cats
1	neck
1	card
1	ordered
1	wondered
1	unfair
