Freq	Type
33	light
33	toe
33	hat
32	inside
32	box
32	toes
32	grow
32	mickey
32	dog
32	sorry
32	triangle
32	slow
32	tasty
32	soft
32	snap
32	bath
31	breakfast
31	lunch
31	ahead
31	pear
31	other
31	cookie
31	behind
31	us
31	kind
31	self
31	da
31	tigger
31	comes
30	apples
30	lots
30	whole
30	chew
30	seven
30	mister
29	king
29	piglet
29	color
29	looking
29	scoop
29	calm
29	great
29	old
29	mean
29	thirsty
29	hit
29	told
29	guess
28	much
28	minutes
28	bad
28	gone
28	than
28	chair
28	balloons
28	eyes
28	bag
28	moo
28	jump
27	though
27	gave
27	miranda
27	show
27	hungry
27	mother
27	ah
27	ew
27	call
27	page
27	mom
27	hurt
27	never
27	finish
27	spoon
26	smell
26	been
26	taste
26	blow
26	wonderful
26	pears
26	story
26	quit
25	v
25	dinner
25	fly
25	bird
25	came
25	cracker
25	touch
25	peaches
25	upside
25	dishes
24	use
24	white
24	run
24	kinda
24	la
24	fall
24	sick
24	tonight
24	wasn't
24	buzz
24	else
24	cake
23	upstairs
23	last
23	we've
23	socks
23	ray
23	wet
23	bigger
23	cheery
23	sound
23	maggie's
23	x
23	potato
22	floor
22	won't
22	listen
22	took
22	it'll
21	star
21	hug
21	part
21	l
21	ouch
21	nope
21	fittis
21	n
21	i've
21	cry
21	pay
21	paper
20	baa
20	song
20	peanut
20	sleep
20	balooga
20	picture
20	talk
20	wide
20	telling
20	keys
20	change
20	egg
20	fit
20	cute
20	phone
20	sometimes
20	game
20	fine
20	basketball
20	different
19	morning
19	dough
19	set
19	piece
19	warm
19	bit
19	yeh
19	yep
19	bubbles
19	rejoice
19	sweeters
19	care
18	quite
18	where'd
18	faye
18	both
18	crackers
18	donald
18	fingers
18	wants
18	black
18	loud
18	washing
18	praise
18	brush
18	start
17	neigh
17	full
17	fruit
17	since
17	m
17	baebae
17	stink
17	raisins
17	nap
17	running
17	rabbit
17	pour
17	am
17	washed
17	might
17	hiding
17	heavy
17	purple
17	double
16	noise
16	piggy
16	fat
16	careful
16	flowers
16	nasty
16	leg
16	straw
16	poor
16	bib
16	sigh
16	found
16	terrible
16	lie
16	duck
16	yum
16	uhhuh
16	used
16	moving
16	swing
16	daisy
15	miss
15	yours
15	eggs
15	row
15	understand
15	jay
15	crawl
15	base
15	o'clock
15	number
15	puzzle
15	bless
15	bananas
15	square
15	elephant
15	pictures
15	bouncing
15	medicine
15	pie
15	thought
15	rainbow
15	easy
15	pop
15	finished
15	wipe
15	feeling
14	fuzzy
14	heart
14	brown
14	mittens
14	fell
14	raining
14	english
14	having
14	most
14	loves
14	watching
14	cow
14	wonder
14	ma
14	berries
14	asleep
14	mix
14	shut
14	music
14	crazy
14	reach
14	mine
14	must
14	balls
13	amen
13	max
13	sockies
13	sees
13	begins
13	place
13	how's
13	hump
13	wake
13	bounce
13	rice
13	whoop
13	bake
13	rye
13	fast
13	he'll
12	cleaning
12	leaving
12	standing
12	balmex
12	waving
12	name
12	bang
12	press
12	kittens
12	kitty's
12	slam
12	kitten
12	balance
12	abcs
12	dillon's
12	lid
12	upset
12	lot
12	glad
12	reading
11	carrots
11	beat
11	bible
11	baker's
11	bags
11	times
11	catch
11	bay
11	mark
11	noodle
11	knees
11	allowed
11	stuck
11	true
11	i'd
11	wrong
11	shake
11	slide
11	raisin
11	basket
11	s
11	adam
11	attention
11	f
11	hide
11	grass
11	yumyum
11	across
11	tip
11	quiet
10	areil
10	kick
10	pieces
10	ouchie
10	drop
10	wouldn't
10	noodles
10	feels
10	snow
10	mow
10	mommy'll
10	washcloth
10	boo
10	smile
10	top
10	card
10	saw
10	believe
10	goodness
10	underneath
10	tooth
10	against
10	table
10	hell
10	meeko
10	birthday
10	kisses
10	apart
10	mags
10	neat
10	above
10	teacher
9	soup
9	cookies
9	between
9	bum
9	climb
9	thanks
9	end
9	ain't
9	finger
9	soap
9	sad
9	check
9	tall
9	cream
9	garage
9	men
9	step
9	oranges
9	thirteen
9	pink
9	pasta
9	enjoy
9	bike
9	pajamas
9	bucket
9	goldfish
9	hope
9	dum
8	job
8	krista
8	pan
8	tastes
8	stars
8	eighteen
8	nah
8	caw
8	doodle
8	called
8	special
8	win
8	walker
8	rock
8	fourteen
8	laugh
8	ding
8	jacket
8	learn
8	problem
8	bought
8	bam
8	tear
8	trash
8	giving
8	bo
8	interested
8	dock
8	washer
8	wipers
8	life
8	half
8	joy
8	comb
8	sister
8	that'll
8	triangles
8	deep
8	summer
8	tail
8	cough
8	sleeping
8	telephone
8	booboo
8	needs
8	vanilla
8	weasel
8	none
8	horse
8	massage
8	shapes
8	you'd
8	late
8	fresh
8	bunnies
7	minute
7	mouthful
7	splash
7	ribbon
7	dollars
7	air
7	wafers
7	serious
7	happened
7	tray
7	aw
7	cross
7	sheep
7	broom
7	lotion
7	forward
7	without
7	woman
7	hammer
7	blocks
7	curtain
7	towel
7	caught
7	plane
7	reaching
7	perfect
7	dance
7	fits
7	bookies
7	wearing
7	babe
7	heard
7	pushing
7	longest
7	moses
7	oval
7	ears
7	iron
7	far
7	climbing
7	airplane
7	interesting
7	inches
7	biggest
7	wanted
7	ride
7	dancing
7	squash
7	unless
7	numbers
7	babes
7	seen
7	makes
7	sailboat
7	yuck
7	brisco's
7	lose
7	cleaned
7	doll
7	started
7	drawer
7	stick
6	whadd
6	fry
6	excited
6	soon
6	horsies
6	david
6	build
6	message
6	mop
6	board
6	instead
6	bobo
6	wheels
6	fix
6	fill
6	dada's
6	among
6	yogurt
6	flow
6	rabbits
6	truck
6	trees
6	looked
6	realize
6	fuss
6	backwards
6	control
6	slippers
6	beans
6	destructive
6	grab
6	awake
6	seem
6	falling
6	thumb
6	umbrella
6	eve
6	tickling
6	seventeen
6	feed
6	rain
6	sauce
6	year
6	act
6	blanket
6	circles
6	needed
6	hours
6	dropped
6	ravens
6	days
6	haven't
6	sweetest
6	machine
5	twelve
5	me's
5	spectrum
5	terrific
5	school
5	losing
5	product
5	afraid
5	adult
5	awfully
5	moon
5	coat
5	laughing
5	achoo
5	bet
5	fan
5	wish
5	dark
5	mustard
5	block
5	outfit
5	instrument
5	rings
5	once
5	important
5	piggies
5	pardon
5	ran
5	figure
5	kids
5	nas
5	fingernail
5	purpose
5	peanuts
5	shoot
5	steps
5	children
5	likes
5	matches
5	bus
5	today's
5	dot
5	gets
5	window
5	glasses
5	tongue
5	married
5	barrettes
5	touching
5	ice
5	reason
5	cut
5	indeed
5	monkeys
5	bump
5	size
5	munch
5	arm
5	faces
5	round
4	paw
4	course
4	roadblock
4	roo
4	hop
4	scoot
4	covers
4	pampers
4	often
4	plums
4	smart
4	bones
4	wing
4	blah
4	doughnut
4	spinach
4	touchy
4	ways
4	sat
4	cows
4	crash
4	sounds
4	town
4	clock
4	upon
4	poopies
4	opened
4	practice
4	crayons
4	coughing
4	something's
4	explore
4	tickles
4	attacked
4	wave
4	lettuce
4	plate
4	played
4	abc
4	welcome
4	train
4	neck
4	shouldn't
4	zippers
4	choochoo
4	crunchy
4	overalls
4	attack
4	argue
4	wawa
4	breathe
4	bees
4	pencil
4	surprised
4	yumyums
4	second
4	poop
4	ask
4	haystack
4	chin
4	quick
4	reindeer
4	mad
4	spin
4	friends
4	barrette
4	colored
4	urchins
4	interest
4	present
4	mama's
4	burp
4	babac
4	began
4	plant
4	zip
4	friend
4	wall
4	patient
4	naked
4	pow
4	rough
3	curtains
3	wreck
3	projects
3	mouse
3	daniel
3	ordered
3	apron
3	corner
3	promise
3	lean
3	suit
3	tulips
3	goat
3	grabbing
3	girded
3	hydrant
3	bushes
3	became
3	elijah
3	exact
3	plastic
3	zizzerzazzerzoo
3	oats
3	lou
3	lift
3	drum
3	except
3	suppose
3	popcorn
3	hiccups
3	bowl
3	yup
3	direct
3	mirror
3	sunshine
3	garrett
3	sean
3	sent
3	ones
3	speak
3	dang
3	raccoon
3	jungle
3	mom's
3	remote
3	snort
3	seconds
3	presents
3	movement
3	laundry
3	dressed
3	years
3	august
3	pickles
3	itchy
3	world
3	frog
3	startled
3	cleaner
3	guy
3	ernie's
3	opens
3	ichabod
3	waterloo
3	pouring
3	christmas
3	squirrels
3	testing
3	receive
3	they'll
3	ironed
3	complain
3	maids
3	psalms
3	percent
3	rest
3	highest
3	especially
3	millions
3	several
3	cock
3	worship
3	lap
3	forehead
3	turtles
3	muffins
3	small
3	wheat
3	takes
3	surprise
3	rattles
3	belongs
3	michael's
3	hymnal
3	feelings
3	zebra
3	complete
3	reminds
3	dan
3	least
3	oscar
3	sheriff
3	tough
3	film
3	rubbing
2	spot
2	garret's
2	wham
2	relax
2	missus
2	newport
2	baskets
2	silence
2	leaf
2	keeps
2	using
2	disturb
2	frightened
2	sudden
2	muffin
2	darn
2	giggles
2	giraffes
2	alarm
2	few
2	nut
2	wallet
2	untape
2	chips
2	whispered
2	somersaults
2	cardboard
2	erase
2	constant
2	stinks
2	series
2	nation
2	unzip
2	snake
2	outlaw
2	samuel
2	cocoon
2	swim
2	begun
2	spy
2	record
2	hut
2	binya
2	each
2	sweetiest
2	beyond
2	spoke
2	dub
2	she'll
2	pat
2	begin
2	waves
2	kingdom
2	legs
2	panties
2	supplies
2	couldn't
2	share
2	boys
2	squirt
2	july
2	capris
2	accused
2	products
2	measure
2	candles
2	insist
2	explosion
2	rub
2	doughnuts
2	clapping
2	bright
2	abuse
2	mashing
2	turning
2	rescue
2	version
2	bing
2	caboose
2	camel
2	how'd
2	aunt
2	nightgown
2	whisker
2	nesting
2	puppet
2	bathie
2	seat
2	intense
2	gimmicks
2	boat
2	hebrews
2	process
2	piglet's
2	muffet
2	sliding
2	bridge
2	oink
2	ashley
2	sale
2	grams
2	olives
2	pages
2	jerome
2	headband
2	secrets
2	pen
2	works
2	toilet
2	spirit
2	unfair
2	diamond
2	asking
2	elephants
2	tonya
2	meddling
2	wandered
2	happens
2	when's
2	noticed
2	red's
2	age
2	dirt
2	membrane
2	controlled
2	microwave
2	plus
2	spider
2	protect
2	covered
2	toothless
2	discussed
2	begging
2	escape
2	impressed
2	neighbors
2	coral
2	missed
2	wind
2	newborns
2	answered
2	deepest
2	unplug
2	joe
2	spit
2	washcloths
2	refused
2	unsnapped
2	uhhum
2	smiling
2	nor
2	feeding
2	visit
2	best
2	ahab
2	sweep
2	pantsies
2	wishbone
2	latest
2	robin
2	hen
2	powells
2	clown
2	ugly
2	measures
2	napkins
2	uses
2	lambs
2	dolphins
2	fold
2	bestest
2	secret
2	kitchen
2	spray
2	pavilioned
2	mammals
2	weaving
2	trust
2	yummers
2	zigzagging
2	smells
2	citrus
2	whiskers
2	shirts
2	hickies
2	jack
2	shape
2	usual
2	worried
2	sounded
2	creep
2	dollies
1	spread
1	contain
1	sandals
1	dad'll
1	ribbons
1	barroons
1	donald's
1	meat
1	sweetums
1	fourteenth
1	purchase
1	sopped
1	mew
1	damn
1	stole
1	background
1	corked
1	pulled
1	sphere
1	duplo
1	amazed
1	crust
1	copied
1	pain
1	neutral
1	snack
1	haystacks
1	teething
1	girls
1	scream
1	digging
1	boil
1	tug
1	account
1	ignore
1	plug
1	silent
1	island's
1	sunglasses
1	seems
1	phillip
1	psalm
1	yuli's
1	rip
1	blind
1	bend
1	microphones
1	strap
1	tilt
1	snuck
1	sits
1	alive
1	hostile
1	standpoint
1	stomp
1	tuffet
1	spoonfuls
1	pushed
1	toast
1	strong
1	seashore
1	davis
1	minestrone
1	uncurl
1	backward
1	surprising
1	spout
1	fro
1	destroy
1	zoom
1	road
1	depend
1	sky
1	blankets
1	angel
1	contains
1	realized
1	gloves
1	within
1	trade
1	large
1	boots
1	pockets
1	condos
1	strange
1	dig
1	toenails
1	fabulous
1	fixing
1	add
1	cried
1	tiptoed
1	knock
1	vandross
1	grapes
1	circus
1	stroller
1	relaxed
1	chickens
1	hostas
1	hidden
1	rex
1	rivers
1	stack
1	nibbled
1	ahoy
1	tim
1	relieves
1	roosters
1	blink
1	settled
1	steam
1	bong
1	porthole
1	mouthie
1	marshalls
1	what'd
1	scrumptious
1	infections
1	ham
1	jeans
1	laughed
1	coasters
1	aggressive
1	loosens
1	remembers
1	privilege
1	teefers
1	italian
1	born
1	spots
1	medicine's
1	smack
1	shall
1	attached
1	breathing
1	otherwise
1	gate
1	deserve
1	seal
1	middle
1	waste
1	talks
1	tag
1	picnic
1	apparent
1	same
1	floor's
1	junior
1	leopard
1	topic
1	uphill
1	tempt
1	lysol
1	nosedives
1	squeeze
1	sieve
1	liquids
1	removed
1	carol
1	fingernails
1	whisper
1	elisse
1	sidewalk
1	lost
1	escaped
1	puzzles
1	panicked
1	loose
1	we'd
1	hawk
1	bottom
1	charge
1	cabbage
1	mostest
1	beatrix
1	corn
1	pole
1	crisscross
1	toward
1	crusted
1	held
1	cushions
1	connect
1	goose
1	apply
1	stones
1	crunch
1	click
1	dump
1	unstrap
1	sipped
1	confused
1	tense
1	rugrats
1	delete
1	blockies
1	woof
1	limit
1	front
1	tripped
1	produce
1	track
1	scarf
1	live
1	zach
1	suitcase
1	sisters
1	neckties
1	mind
1	stupid
1	cars
1	gesundheit
1	twice
1	pool
1	pancakes
1	wild
1	shell
1	rascal
1	problems
1	estate
1	wrinkled
1	peaceful
1	blossomed
1	touchdowns
1	marshmallows
1	helps
1	tights
1	barbells
1	curl
1	race
1	grapefruit
1	respect
1	windows
1	collect
1	xavier's
1	pump
1	everywhere
1	hum
1	managed
1	brooms
1	crawling
1	horseradish
1	owl
1	derived
1	cheers
1	giraffe
1	lock
1	salad
1	trunks
1	discontent
1	recognize
1	farm
1	cherries
1	robert
1	count
1	figures
1	send
1	playtex
1	electrolytes
1	dips
1	cap
1	tonka's
1	drops
1	closet
1	sibling
1	glass
1	manage
1	bleach
1	crispy
1	mag
1	jumped
1	purse
1	lemons
1	stomach
1	fuzz
1	sweat
1	jingles
1	cook
1	mistake
1	controls
1	kittycakes
1	diamonds
1	yams
1	booboos
1	actual
1	parents
1	swish
1	barrel
1	cereals
1	unscrew
1	smooth
1	hog
1	report
1	besides
1	sixpence
1	poke
1	invent
1	patterns
1	bonk
1	ken
1	hugs
1	bra
1	email
1	jeez
1	elmo's
1	zealand
1	oscar's
1	concert
1	expensive
1	oatmeal
1	chest
1	they've
1	ho
1	washrag
1	possums
1	stretch
1	dumpling
1	jealous
1	pinch
1	download
1	baked
1	kerchoo
1	park
1	sixteen
1	wondered
1	weekend
1	sleepas
1	office
1	hush
1	shoeless
1	healthy
1	unused
1	sports
1	eyebrow
1	records
1	march
1	knobs
1	rocks
1	felt
1	snakes
1	punch
1	entered
1	spoons
1	patricks
1	shrimp
1	nana's
1	shine
1	ignoring
1	airplane's
1	william
1	ease
1	pine
1	mistreat
1	discuss
1	items
1	reverse
1	dessert
1	approached
1	haley's
1	cakes
1	lived
1	eric
1	million
1	ha
1	sweets
1	reveal
1	buckled
1	tulip
1	boop
1	tickled
1	creatures
1	weirdest
1	machines
1	lawn
1	christened
1	agreed
1	butts
1	tasted
1	deluxe
1	broke
1	replied
1	sixteenth
1	skirt
1	slink
1	kleenex
1	lids
1	introduced
1	swimsuit
1	complains
1	column
1	moments
1	bugs
1	pass
1	package
1	extra
1	upstream
1	tan
1	cave
1	overs
1	difference
1	playoffs
1	stairs
1	rolled
1	toastest
1	cleaner's
1	sore
1	calling
1	tom
1	survive
1	hairs
1	kite
1	young
1	comfort
1	averaging
1	hippo
1	sidetracked
1	ketchup
1	doggies
1	mouthing
1	sodas
1	bertha's
1	test
1	dress
1	bat
1	vacuum
1	lamb
1	pillows
1	necklace
1	filthy
1	angels
1	died
1	tofu
1	hunhunh
1	dip
1	dinners
1	zippered
1	massive
1	“i'm
1	carpet
1	outgrown
1	arrange
1	expect
1	precious
1	curled
1	lord
1	project
1	break
1	they'd
1	peel
1	summer's
1	unfold
1	beetles
1	corral
1	assumed
1	tootsies
1	knick
1	spill
1	restrain
1	lightyear
