Freq	Type
19	baa
19	sweeters
19	thought
19	pudding
19	cute
19	rejoice
19	crayons
19	call
19	v
19	bing
18	giving
18	minutes
18	wonder
18	praise
18	knock
18	kind
18	since
18	kiss
18	purple
18	loves
18	shut
18	page
18	ouch
18	comb
17	makes
17	terrible
17	cheeto
17	than
17	hen
17	cry
17	baebae
17	wave
17	raisins
17	boom
17	truck
17	once
17	sees
17	white
17	yeh
17	nasty
17	goodness
17	found
17	listen
17	gorilla
17	quit
17	might
16	name
16	pop
16	mother
16	circle
16	x
16	cake
16	quiet
16	crawl
16	service
16	start
16	sigh
16	we've
16	waving
16	eyeore
16	care
16	dat
16	picture
16	wide
16	telephone
16	s
15	stairs
15	english
15	n
15	having
15	moving
15	crackers
15	brown
15	jump
15	lunch
15	touch
15	different
15	yum
15	bananas
15	window
15	job
15	he'll
15	pants
15	egg
15	i've
15	sleep
14	raisin
14	jay
14	bubble
14	believe
14	eve
14	fix
14	running
14	cookies
14	feed
14	understand
14	bib
14	part
14	poor
14	warm
14	mittens
14	ma
14	young
14	fish
14	feeties
14	upsa
14	rock
14	jacket
14	horse
14	finished
14	busy
13	most
13	slide
13	o'clock
13	round
13	thanks
13	piece
13	bath
13	set
13	binkies
13	bus
13	mail
13	baker
13	leaving
13	tree
13	begins
13	kitty's
13	bake
13	change
13	amen
13	block
13	yep
13	knees
13	how's
13	bouncing
13	soon
13	reading
13	mine
13	able
13	falling
13	m
13	both
12	wake
12	fat
12	flowers
12	dear
12	messing
12	bag
12	lot
12	candle
12	kittens
12	barked
12	nap
12	rainbow
12	own
12	yumyum
12	eggs
12	f
12	asleep
12	fly
12	sockies
12	smile
11	oatmeal
11	mark
11	pet
11	apart
11	heart
11	baker's
11	reach
11	pack
11	build
11	downstairs
11	clifford
11	afraid
11	la
11	each
11	washing
11	headed
11	point
11	kick
11	socks
11	climb
11	aladin
11	ride
11	bible
11	stuck
11	star
11	tastes
11	trees
10	rabbits
10	neat
10	bless
10	upset
10	hiding
10	shake
10	weak
10	joe
10	short
10	mags
10	wouldn't
10	ain't
10	fingers
10	gus
10	pan
10	aw
10	hell
10	life
10	bonk
10	watching
10	bum
10	washed
10	soap
10	plane
10	half
10	outfit
9	wish
9	seconds
9	allowed
9	thirteen
9	without
9	among
9	dishes
9	small
9	bone
9	awfully
9	achoo
9	spin
9	bucket
9	reason
9	called
9	front
9	pie
9	win
9	tooth
9	bears
9	problem
9	walker
9	sad
9	click
9	learn
9	grow
9	roo
9	snow
9	tail
9	reaching
9	miss
9	mow
9	oranges
9	am
9	yogurt
9	knocked
9	hope
9	instead
9	best
9	donald
8	haystack
8	couldn't
8	ears
8	massage
8	figure
8	wrinkly
8	second
8	birds
8	yuck
8	bottom
8	base
8	excited
8	opened
8	sometimes
8	wiping
8	dump
8	bert
8	jumped
8	giraffe
8	oscar
8	caw
8	goal
8	mirror
8	dinner
8	abcs
8	saw
8	raining
8	numbers
8	place
8	end
8	changed
8	airplane
8	attention
8	happened
8	ones
8	drive
8	began
8	booboo
8	pencil
8	wasn't
8	mad
8	deep
8	sounds
8	judy's
8	ran
8	woman
8	dance
8	quick
8	apples
8	quite
8	birthday
7	finger
7	sailboat
7	year
7	welcome
7	hercules
7	fourteen
7	floor
7	grabbing
7	gets
7	bookies
7	spit
7	eighteen
7	against
7	glasses
7	wawa
7	moses
7	scratchy
7	adore
7	days
7	covers
7	aunt
7	iron
7	babes
7	air
7	belongs
7	perfect
7	bowl
7	smart
7	dollars
7	lost
7	shouldn't
7	late
7	special
7	backwards
7	likes
7	awake
7	dropped
7	kitten
7	music
7	uncle
7	ribbon
6	flew
6	trash
6	seventeen
6	purse
6	game
6	lived
6	blah
6	inches
6	meal
6	mouthful
6	machine
6	men
6	act
6	played
6	loud
6	fixing
6	shoot
6	destructive
6	control
6	ravens
6	baskets
6	sweetest
6	lose
6	broke
6	tickling
6	summer
6	himself
6	mouse
6	longest
6	andy's
6	leg
6	needs
6	grass
6	learning
6	bees
6	fresh
6	fine
6	enjoy
6	oval
6	world
6	grab
6	board
6	lotion
6	important
6	bobo
6	beat
6	zippers
6	david
6	stick
6	underneath
6	hide
6	areil
6	above
6	person
6	complain
6	wearing
6	spoons
6	tear
6	palace
6	junior
6	except
6	cut
6	washer
6	applesauce
6	course
6	remote
6	wanted
6	load
6	looked
5	sent
5	pow
5	patient
5	interested
5	clock
5	knick
5	became
5	chalk
5	rain
5	women
5	jack
5	tight
5	worship
5	catch
5	mickey's
5	started
5	nineteen
5	standing
5	where'd
5	bounce
5	size
5	tall
5	that'll
5	instrument
5	touching
5	poop
5	bong
5	moose
5	joy
5	rolling
5	carrots
5	today's
5	count
5	pour
5	fan
5	bop
5	seem
5	spy
5	realize
5	least
5	broom
5	adult
5	bay
5	spectrum
5	toast
5	muffin
5	nas
5	colored
5	twelve
5	snap
5	far
5	fill
5	product
5	abc
5	glad
5	cream
5	drop
5	meat
5	cleaner
5	barrettes
5	rye
5	corn
5	weasel
4	mew
4	raccoons
4	film
4	garden
4	giddyup
4	times
4	kitchen
4	peanuts
4	vacuum
4	gas
4	kids
4	promise
4	yumyums
4	step
4	present
4	fruit
4	uhhum
4	ice
4	roar
4	lap
4	uses
4	jafar
4	attacked
4	cottontail
4	asked
4	mustard
4	break
4	sister
4	seventh
4	she'll
4	dakota's
4	ask
4	pushing
4	suit
4	apron
4	kanga
4	arrange
4	something's
4	attack
4	married
4	unless
4	cows
4	ho
4	bunnies
4	camel
4	pampers
4	quack
4	pumpkin
4	dada's
4	promised
4	magic
4	friends
4	woof
4	smells
4	flop
4	explore
4	gorillas
4	teething
4	riding
4	minute
4	rustling
4	zip
4	lid
4	haven't
4	fuss
4	mommy'll
4	monsters
4	caught
4	they'll
4	wallet
4	flow
3	oink
3	matches
3	sheriff
3	feelings
3	several
3	steps
3	hymnal
3	years
3	legs
3	boat
3	pink
3	disturb
3	children
3	waterloo
3	review
3	yawn
3	barroons
3	complete
3	guy
3	popcorn
3	strong
3	mom's
3	fake
3	opinion
3	hush
3	august
3	you'd
3	wreck
3	squish
3	pig
3	elijah
3	apricots
3	lions
3	leopard
3	usual
3	heard
3	surprised
3	spinach
3	christmas
3	sore
3	sleepies
3	argue
3	direct
3	monster
3	noodles
3	ironed
3	garrett
3	daniel
3	jungle
3	figured
3	trust
3	lettuce
3	owl
3	indeed
3	zebra
3	goat
3	projects
3	copied
3	laughing
3	reindeer
3	unfair
3	ugly
3	splash
3	psalms
3	often
3	hiccups
3	receive
3	snort
3	message
3	seat
3	few
3	naked
3	wall
3	between
3	movement
3	gums
3	doggies
3	paw
3	ribbons
3	carpet
3	means
3	tub
3	me's
3	exact
3	recognize
3	kleenex
3	cross
3	fold
3	hammer
3	lou
3	secret
3	tough
3	trick
3	dang
3	surprise
3	hop
3	kim
3	zizzerzazzerzoo
3	forehead
3	dock
3	rub
3	highest
3	teethies
3	ichabod
3	wishes
3	using
3	sweep
2	sky
2	overboard
2	spoke
2	bathie
2	beast
2	sunglasses
2	darn
2	olives
2	cocoon
2	peaches
2	begin
2	upon
2	outlaw
2	silence
2	pages
2	fry
2	hugs
2	bump
2	sill
2	noticed
2	carrot
2	sandwich
2	they'd
2	diamond
2	jeez
2	tonya
2	latest
2	sixteen
2	stinks
2	wheels
2	bottles
2	raincoat
2	speak
2	presents
2	krista
2	supplies
2	membrane
2	measures
2	puppies
2	somersault
2	bonked
2	invites
2	drool
2	products
2	headband
2	mashing
2	draw
2	cabbage
2	across
2	hickies
2	television
2	doughnuts
2	cradle
2	sweetiest
2	rest
2	muskrats
2	smack
2	balls
2	frog
2	sandals
2	controlled
2	peas
2	buckles
2	piglet's
2	spirit
2	pantsies
2	shirts
2	barn
2	street
2	muffins
2	true
2	plus
2	garage
2	covered
2	eyore
2	sale
2	sliding
2	siren
2	growled
2	purpose
2	dessert
2	sweetum
2	hut
2	rubbing
2	coughing
2	rough
2	version
2	scoot
2	elephants
2	infantry
2	secrets
2	discussed
2	pile
2	mop
2	reaches
2	pavilioned
2	lamb
2	neighbors
2	toothless
2	legend
2	opens
2	relax
2	appeared
2	cars
2	protect
2	police
2	rice
2	pajamas
2	escaped
2	snake
2	whistle
2	ordered
2	italian
2	save
2	sort
2	gimmicks
2	accused
2	erase
2	answered
2	perhaps
2	lift
2	how'd
2	buttons
2	arranging
2	mouthing
2	hebrews
2	bestest
2	sausage
2	forward
2	wondered
2	insist
2	newport
2	ketchup
2	giggles
2	spray
2	numnum
2	age
2	begging
2	binya
2	boys
2	ahab
2	interest
2	dollies
2	concert
2	crib
2	jerome
2	toward
2	yummers
2	congestion
2	garret's
2	yipped
2	capris
2	nah
2	grams
2	wandered
2	intense
2	ha
2	listened
2	rattles
2	ways
2	manage
2	wing
2	alive
2	nightgown
2	stitches
2	pen
2	hump
2	startled
2	carol
2	mixed
2	combine
2	elmo's
2	spank
2	deepest
1	squash
1	chocolate
1	bow
1	squeeze
1	pulls
1	creatures
1	psalm
1	send
1	jealous
1	dangerous
1	wipies
1	bleach
1	resting
1	arrived
1	snowflakes
1	boil
1	tempt
1	race
1	town
1	park
1	records
1	bertha's
1	sweetums
1	chest
1	million
1	wrestling
1	impressed
1	barrette
1	puts
1	massive
1	bullys
1	snakes
1	mistake
1	jafar's
1	horns
1	microphones
1	tucked
1	mix
1	staples
1	felt
1	raccoon
1	we'd
1	jeans
1	survive
1	circus
1	depend
1	contains
1	smith
1	relaxed
1	panicked
1	coat
1	refrigerant
1	ken
1	fluids
1	kissed
1	card
1	pasta
1	sweat
1	infections
1	munch
1	remembers
1	pooh's
1	circled
1	wasting
1	visit
1	island's
1	elizabeth
1	petals
1	grapefruit
1	returned
1	seashore
1	college
1	summer's
1	airline
1	gesundheit
1	beavers
1	cakes
1	works
1	extra
1	discuss
1	evil
1	losing
1	realized
1	interesting
1	mouthie
1	cheers
1	dame
1	spill
1	kite
1	expect
1	neutral
1	meg
1	pushed
1	condos
1	otherwise
1	tablecloth
1	tootsies
1	napkins
1	hostile
1	bright
1	twist
1	lemons
1	invent
1	add
1	bo
1	respect
1	sleepas
1	understood
1	stones
1	hum
1	actual
1	rescued
1	isaac
1	tim
1	replied
1	smiling
1	butts
1	strap
1	rex
1	unused
1	turtles
1	shrimp
1	named
1	abuse
1	aladin's
1	gladys
1	comfort
1	goldfish
1	escape
1	pass
1	awkward
1	publish
1	bubblicious
1	unfold
1	deserve
1	wonders
1	vandross
1	towards
1	puzzles
1	constant
1	lizard's
1	appearance
1	cook
1	alarm
1	sunshine
1	sopped
1	dirt
1	spins
1	knobs
1	ducks
1	dinners
1	spread
1	sideways
1	lightyear
1	beetles
1	choose
1	relieves
1	sweets
1	rustles
1	measure
1	wrinkles
1	yup
1	sipped
1	he'd
1	snails
1	produce
1	luis
1	slink
1	scarf
1	column
1	privilege
1	fuzzies
1	approached
1	stuffed
1	topic
1	mcdonalds
1	paid
1	xavier's
1	backward
1	weirdest
1	within
1	loose
1	outrageous
1	electrolytes
1	bat
1	unzip
1	corral
1	sidetracked
1	record
1	straw
1	elizabeth's
1	problems
1	toothbrush
1	teethie
1	blossomed
1	assumed
1	everywhere
1	couch
1	less
1	purchase
1	mostest
1	fourteenth
1	cap
1	whoosh
1	bet
1	sports
1	jackets
1	windows
1	streaks
1	beyond
1	phillip
1	num
1	shapes
1	stupid
1	sieve
1	quilt
1	washcloth
1	whadd
1	fabulous
1	candles
1	oats
1	seal
1	talks
1	wild
1	goose
1	sixteenth
1	barbells
1	mustache
1	overs
1	trunks
1	bob
1	same
1	uncurl
1	averaging
1	tense
1	summoned
1	dark
1	defrost
1	destroy
1	upstream
1	keeps
1	crunch
1	owls
1	toastest
1	forest
1	babe
1	crash
1	gloves
1	ups
1	reverse
1	discontent
1	yuli's
1	rip
1	sibling
1	waste
1	steam
1	managed
1	smooth
1	cupcakes
1	skateboard
1	crispy
1	wheat
1	mount
1	playtex
1	delete
1	lovely
1	pinch
1	damn
1	collapse
1	parents
1	flashlight
1	sixpence
1	booboos
1	live
1	suppose
1	fronts
1	marshalls
1	strange
1	cried
1	circles
1	unplugging
1	school
1	nana's
1	bugging
1	dip
1	lids
1	timone
1	thumb
1	untied
1	yams
1	puddles
1	sonogram
1	hugging
1	toes
1	report
1	peaceful
1	besides
1	robbin's
1	test
1	blankets
1	lizard
1	lord
1	entered
1	charge
1	cleaner's
1	hydrant
1	mushing
1	contain
1	overalls
1	dos
1	swimsuit
1	restrain
1	boots
1	oscar's
1	sucks
1	crystals
1	bang
1	ignore
1	estate
1	whispered
1	large
1	blind
1	wool
1	pain
1	skirt
1	bathing
1	frogs
1	spoonfuls
1	stack
1	phones
1	sheep
1	ham
1	confused
1	bugs
1	twice
1	loosens
1	pine
1	zealand
1	zoom
1	desert
1	unscrew
1	unplug
1	wrinkled
1	difference
1	apply
1	carl
1	rugrats
1	nosedives
1	march
1	dress
1	limit
1	fingernails
1	nor
1	dillards
1	lysol
1	cave
1	arms
1	items
1	chin
1	castle
1	kristen's
1	brooms
1	device
1	pouring
1	deprive
1	dad'll
1	shine
1	happens
1	package
1	clearance
1	mag
1	removed
1	playoffs
1	reminds
1	eric
1	advice
1	paint
1	diamonds
1	tights
1	merchant
1	amazed
1	sodas
1	sphere
1	market
1	grandpa
1	“i'm
1	rascal
1	suitcase
1	radish
1	raindrops
1	horseradish
1	picnic
1	crusted
1	coupons
1	asking
1	derived
1	believed
1	teefers
1	flap
1	switched
1	sisters
1	blockies
1	dead
1	snowballs
1	footprints
1	testing
1	microphone's
1	angels
1	parade
1	mom'll
1	wiggins
1	grandma's
1	balance
1	grapes
1	zippered
