Freq	Type
15	bread
15	light
15	slow
15	dog
15	ray
15	quite
15	carrot
15	m
15	rough
15	berries
15	knees
14	taste
14	six
14	pants
14	v
14	above
14	round
14	sound
14	talk
14	yuckies
14	miranda
14	bag
14	cleaning
14	peaches
14	donald
14	kick
14	n
14	where'd
14	ha
14	yours
14	cough
14	mine
13	teacher
13	socks
13	teethies
13	tasty
13	tail
13	soon
13	breakfast
13	feed
13	mad
13	trash
13	sheep
13	bib
13	babies
13	track
13	cracker
13	hump
13	faye
13	minutes
13	watching
13	yum
13	cry
13	birds
13	sock
13	bouncing
13	cat
12	grow
12	saw
12	reading
12	music
12	listen
12	slam
12	bubbles
12	ouchie
12	da
12	job
12	finger
12	ann
12	moving
12	leaves
12	wasn't
12	having
12	name
12	bless
12	circle
12	i've
12	joy
12	crazy
12	egg
12	great
11	makes
11	recording
11	booboon
11	rest
11	smell
11	understand
11	arise
11	half
11	box
11	ding
11	step
11	messing
11	keys
11	laugh
11	across
11	nala
11	sleep
11	doggies
11	zipper
11	washing
11	dough
11	thirsty
11	bang
11	mix
11	must
11	lie
11	game
11	fast
11	wrong
10	s
10	chance
10	took
10	knock
10	feels
10	called
10	found
10	tip
10	pack
10	whadd
10	yumyum
10	fits
10	strong
10	me's
10	night
10	purple
10	bounce
10	end
10	sun
10	school
10	rocks
10	towel
10	sounds
10	told
10	build
10	fussing
10	bus
10	wave
10	bat
10	underneath
10	rolling
10	instead
9	balls
9	missing
9	sunshine
9	gee
9	ho
9	lift
9	than
9	tree
9	eggs
9	top
9	meat
9	washer
9	none
9	noise
9	leaving
9	tootsies
9	mark
9	fuzzy
9	jacob's
9	dude
9	press
9	likes
9	far
9	ride
9	trees
9	color
8	bill
8	areil
8	jesus
8	soap
8	puppies
8	noodle
8	yogurt
8	stairs
8	telephone
8	brown
8	miss
8	birthday
8	between
8	last
8	comb
8	standing
8	true
8	you'd
8	turned
8	lot
8	elmo's
8	climb
8	needs
8	might
8	missed
8	string
8	ask
8	outfit
7	win
7	vanilla
7	rinse
7	kitten
7	car
7	keaton
7	asleep
7	shorts
7	patches
7	goose
7	quiet
7	stew
7	goodness
7	bing
7	dressed
7	drum
7	fold
7	x
7	reach
7	tray
7	mop
7	pushing
7	pour
7	escape
7	jumping
7	biggest
7	pig
7	running
7	wide
7	control
7	dropped
7	rye
7	garage
7	beans
7	spit
7	pasta
7	window
7	bump
7	sofa
7	pan
7	thanks
7	set
7	place
7	wafers
7	covered
7	plant
7	save
6	slipping
6	smart
6	table
6	farmer
6	umbrella
6	upset
6	chin
6	surprise
6	nugget
6	dance
6	sweep
6	pajamas
6	apples
6	doozies
6	stretch
6	ashamed
6	curtain
6	caught
6	pump
6	weasel
6	start
6	ribbet
6	cake
6	most
6	apple
6	leaf
6	bath
6	fill
6	microwave
6	dump
6	snow
6	both
6	air
6	rooster
6	clock
6	nation
6	blocks
6	giddyup
6	rabbit
6	rain
6	broom
6	pictures
6	visit
6	rainbow
6	second
6	using
6	overflow
6	airplane
6	ain't
6	goldfish
6	children
6	cleaned
6	groceries
6	bananas
6	buckets
6	front
6	coffee
6	base
6	spot
5	bigger
5	hope
5	itching
5	sisters
5	lean
5	tickles
5	minute
5	drop
5	extra
5	circles
5	rice
5	rings
5	seen
5	apron
5	backwards
5	happened
5	zach
5	achoo
5	pocket
5	l
5	quick
5	dirt
5	awake
5	enjoy
5	remote
5	whisper
5	bunnies
5	black
5	song
5	wanted
5	fussies
5	coughing
5	bit
5	needed
5	upon
5	pumpkins
5	he'll
5	among
5	deep
5	buttons
5	purpose
5	owl
5	best
5	pillows
5	dish
5	slippers
5	attention
5	itchy
5	roo
5	excited
5	double
5	pigeons
5	grab
5	crawl
5	groundhog
4	cart
4	balance
4	dot
4	square
4	decided
4	glass
4	sigh
4	kleenex
4	cookies
4	complete
4	opens
4	grass
4	wires
4	climbing
4	loves
4	aw
4	heart
4	ground
4	crackers
4	fat
4	break
4	whiskers
4	otherwise
4	krista
4	biscuits
4	tough
4	pie
4	ducks
4	op
4	pool
4	moment
4	neck
4	seagulls
4	loud
4	pickles
4	scratch
4	tac
4	taking
4	jar
4	sleeve
4	learn
4	hell
4	turtles
4	dada's
4	letters
4	horse
4	lap
4	pink
4	against
4	birdies
4	sean
4	glad
4	small
4	stroke
4	person
4	boys
4	blanket
4	praise
4	unless
4	poop
4	icky
4	interested
4	without
4	roadblock
4	nap
4	opened
4	stars
4	mow
4	pay
4	haystack
4	perfect
4	that'll
3	awfully
3	boosh
3	maids
3	added
3	figured
3	she'll
3	sunglasses
3	barrette
3	papers
3	especially
3	afraid
3	heat
3	glasses
3	indeed
3	grabbing
3	hog
3	promise
3	gray
3	urchins
3	message
3	beef
3	discovered
3	thirteen
3	interest
3	ease
3	bears
3	balmex
3	suppose
3	someplace
3	handle
3	nah
3	pat
3	swing
3	shoulders
3	hunhunh
3	hoot
3	television
3	baskets
3	tool
3	legs
3	figure
3	bet
3	package
3	squirrels
3	burp
3	rhythm
3	tub
3	changed
3	windows
3	mootieboosh
3	sudden
3	fingernail
3	panther
3	answered
3	hush
3	precious
3	weekend
3	doughnut
3	nails
3	cross
3	row
3	sandals
3	towels
3	hugs
3	doll
3	problem
3	exact
3	pinch
3	spider
3	allowed
3	carpet
3	guy
3	squirrel
3	course
3	attached
3	kids
3	wheels
3	fence
3	yeh
3	tunnel
3	nana's
3	shy
3	ones
3	i'd
3	puzzle
3	mooshasboosh
3	stupid
3	takes
3	toilet
3	eyebrows
3	dig
3	sink
3	sauce
3	quit
3	dessert
3	lid
3	vacuum
3	mega
3	robin
3	tastes
3	background
3	raisins
3	since
3	dock
3	managed
3	mike
3	stroller
3	oven
3	tickling
3	helping
3	plums
2	toasted
2	rattles
2	ducklings
2	lou
2	christmas
2	trust
2	balloons
2	plants
2	aunt
2	lemon
2	megablocks
2	buckled
2	pages
2	red's
2	hug
2	noises
2	dried
2	kitchen
2	diamond
2	curtains
2	pile
2	wall
2	spread
2	backyard
2	bought
2	shoestrings
2	stomp
2	asked
2	scoop
2	shallots
2	muffet
2	count
2	cakes
2	coat
2	rubbing
2	sockies
2	goat
2	living
2	wrap
2	elephants
2	guys
2	overalls
2	rescue
2	jack
2	each
2	teacher's
2	times
2	caboose
2	barn
2	ordered
2	peter's
2	lick
2	they'll
2	laughing
2	penguin
2	latest
2	amusing
2	spinach
2	series
2	someone's
2	fourteen
2	closet
2	eric
2	gave
2	shine
2	fussings
2	heard
2	frog
2	jeez
2	pet
2	losing
2	train
2	except
2	plop
2	tape
2	wasting
2	wham
2	uses
2	woof
2	cloth
2	carried
2	cows
2	haven't
2	twelve
2	shoelace
2	fingernails
2	mooshieboosh
2	wake
2	sponge
2	lamb
2	tag
2	stove
2	digging
2	crash
2	f
2	bogus
2	testing
2	happens
2	angel
2	kittens
2	process
2	alarm
2	bend
2	solid
2	bench
2	allow
2	explosion
2	welcome
2	ashley
2	supplies
2	piglet's
2	zebra
2	deny
2	hung
2	sad
2	toot
2	onions
2	amount
2	closing
2	office
2	keeps
2	exploring
2	fred
2	eighteen
2	shouldn't
2	skateboard
2	machine
2	hearing
2	colors
2	slide
2	escaped
2	brought
2	covers
2	reason
2	scoot
2	cousin
2	wind
2	angels
2	pear
2	oscar
2	suds
2	sandwich
2	calling
2	surprised
2	gesundheit
2	they've
2	whisker
2	squirt
2	attack
2	special
2	clown
2	seat
2	brave
2	chugga
2	citrus
1	basement
1	hidden
1	wild
1	demand
1	robert
1	leap
1	olive
1	taz
1	people's
1	plate
1	secret
1	scissors
1	dell
1	stole
1	hairs
1	neat
1	bees
1	presence
1	borrowed
1	nesting
1	scratching
1	test
1	bellies
1	crawled
1	oranges
1	soup
1	suck
1	patrice
1	penguins
1	kissed
1	hide
1	corner
1	blows
1	sand
1	mom's
1	roosters
1	clip
1	crisscross
1	dan
1	habits
1	supplement
1	seal
1	learns
1	belongs
1	fifteen
1	spins
1	unique
1	record
1	thigh
1	christened
1	nervous
1	silent
1	squirm
1	tight
1	crinkly
1	detour
1	swoosh
1	fixing
1	renewed
1	fixed
1	measure
1	beat
1	sky
1	siren
1	apricots
1	torn
1	ugh
1	whew
1	snake
1	newborns
1	boneen's
1	refuge
1	tonka's
1	besides
1	paging
1	patricks
1	grandma's
1	daisys
1	seemed
1	abuse
1	dirt's
1	bottles
1	jingles
1	scratchy
1	tofu
1	directions
1	shell
1	spirit
1	oink
1	snacks
1	microphone's
1	david
1	kept
1	bracelet
1	marriage
1	point
1	park
1	haystacks
1	spots
1	ben
1	hop
1	everyone
1	hots
1	mooshmoosh
1	method
1	tuffet
1	greg
1	missus
1	works
1	mooshboosh
1	patience
1	chip
1	dang
1	smells
1	crust
1	tugging
1	medicine's
1	wasted
1	begin
1	plops
1	attacked
1	yard
1	pause
1	excess
1	pail
1	squirming
1	tom
1	devil
1	paul
1	washrag
1	necklace
1	gets
1	instructions
1	alive
1	followed
1	brooms
1	confused
1	eyebrow
1	ignore
1	skip
1	combing
1	born
1	elegant
1	nicole
1	relax
1	sweatshirt
1	intent
1	mustache
1	mootas
1	couldn't
1	mattress
1	snip
1	grease
1	scared
1	wrinkled
1	bibs
1	gram
1	garlic
1	mammals
1	dangerous
1	concerns
1	useless
1	wouldn't
1	amen
1	repot
1	agreed
1	pokemon
1	reply
1	bonk
1	sticks
1	tasted
1	muscle
1	aggressive
1	bums
1	outgrown
1	donald's
1	hawk
1	store
1	unplugged
1	excitement
1	toward
1	late
1	belt
1	kinds
1	shoot
1	pole
1	engine
1	awfuls
1	sniff
1	moments
1	fitzgerald
1	ugly
1	fingerprints
1	plane
1	blink
1	thy
1	distracts
1	something's
1	nutritional
1	bra
1	movies
1	suntan
1	world
1	hum
1	zigzagging
1	weird
1	boop
1	barrel
1	unpleasant
1	muffins
1	same
1	entrance
1	grew
1	timbers
1	basics
1	tilt
1	sausage
1	cleanest
1	porthole
1	collect
1	ignoring
1	project
1	mind
1	trashing
1	unhook
1	tear
1	effort
1	carriage
1	happiest
1	wheat
1	fruit
1	paw
1	mootash
1	reveal
1	bridge
1	beads
1	drums
1	stuffy
1	edward
1	bay
1	grilled
1	calf
1	overload
1	razor
1	crayons
1	when's
1	manage
1	impressed
1	speak
1	mashed
1	smile
1	corked
1	tug
1	lives
1	screw
1	triangles
1	sat
1	causing
1	unfree
1	decent
1	sidewalk
1	cutest
1	gels
1	patterns
1	oatmeal
1	towards
1	explore
1	chill
1	geese
1	tripped
1	drive
1	scrumptious
1	joseph
1	microphones
1	flag
1	survey
1	line
1	begins
1	leopard
1	abcs
1	mirror
1	dos
1	picked
1	join
1	least
1	splish
1	weren't
1	youse
1	strap
1	complains
1	fry
1	raineth
1	girls
1	practice
1	bert
1	worried
1	telephones
1	peel
1	died
1	cement
1	russell
1	unplug
1	choose
1	sick
1	pencil
1	weaving
1	cheeks
1	wolf
1	connect
1	remembers
1	sits
1	kerchief
1	bucket
1	attach
1	lovely
1	guitar
1	defrost
1	sounded
1	airplane's
1	startled
1	snuck
1	afford
1	muffin
1	boat
1	risen
1	rays
1	feeling
1	despise
1	phones
1	argue
1	realize
1	possums
1	backward
1	loved
1	naked
1	shop
1	hasn't
1	ribbons
1	hash
1	froggie
1	sneezes
1	interesting
1	pigeon
1	offered
1	tiptoed
1	waving
1	why's
1	increase
1	appointment
1	forest
1	nut
