Freq	Type
5	eyeore
5	mamama
4	too
4	dum
4	bag
4	kiss
4	far
4	books
4	pop
4	away
4	lie
4	puts
4	would
4	black
4	boom
4	ray
4	green
4	backs
4	blue
4	been
4	stick
4	clip
4	yellow
4	share
4	my
4	bead
4	faye
4	lit
4	had
4	wrong
4	ouchie
4	sing
4	elmo
4	gets
4	joy
4	part
3	whale
3	was
3	sewn
3	vin
3	ought
3	ma
3	home
3	baby
3	take
3	fin
3	hope
3	ark
3	peas
3	gold
3	wake
3	thirst
3	lied
3	pin
3	bar
3	seek
3	meat
3	seat
3	ups
3	cut
3	beat
3	work
3	made
3	wide
3	quick
3	soap
3	he's
3	whoa
3	fur
3	keaton
3	though
3	pies
3	sweat
3	x
3	lack
3	hug
2	shin
2	set
2	lot
2	mail
2	inch
2	bears
2	dan
2	yay
2	frog
2	pink
2	says
2	close
2	straw
2	while
2	gentle
2	van
2	place
2	many
2	wall
2	caught
2	ty
2	john
2	fill
2	five
2	deep
2	pooh
2	fish
2	dirt
2	cake
2	boys
2	day
2	warm
2	makes
2	flip
2	jack
2	run
2	eats
2	hang
2	tin
2	blow
2	sheep
2	emmy's
2	rice
2	cow
2	she'll
2	once
2	bush
2	seen
2	pull
2	oatmeal
2	hall
2	road
2	kids
2	dye
2	dance
2	mama's
2	early
2	light
2	give
2	wheels
2	ben
2	wait
2	fat
2	ram
2	ears
2	bad
2	nice
2	beep
2	mac
1	mike
1	throat
1	by
1	duckie
1	leg
1	shaking
1	chinnie
1	cloth
1	jar
1	ewe
1	bright
1	yucky
1	reach
1	others
1	still
1	gee
1	running
1	array
1	comb
1	as
1	jammies
1	milk
1	swear
1	thumb
1	bib
1	mean
1	hard
1	wipe
1	lynn
1	nights
1	taken
1	played
1	crack
1	rays
1	comes
1	foots
1	heap
1	card
1	trees
1	vaseline
1	house
1	has
1	lock
1	jug
1	bed
1	they'd
1	win
1	square
1	touch
1	act
1	bald
1	guard
1	chris
1	liking
1	mall
1	add
1	mother
1	cold
1	heated
1	less
1	longer
1	line
1	seem
1	shell
1	loving
1	ernie
1	top
1	winnie
1	earned
1	rinse
1	goose
1	eatsa
1	aren't
1	door
1	rings
1	hip
1	quit
1	next
1	brass
1	letting
1	hitting
1	oven
1	butter
1	height
1	shovel
1	office
1	ounce
1	written
1	bang
1	backie
1	grind
1	treats
1	settle
1	goal
1	heat
1	flag
1	tummy
1	arms
1	fair
1	hurts
1	where'd
1	jeez
1	lights
1	sale
1	things
1	roast
1	band
1	reading
1	wakes
1	shy
1	keeps
1	jacket
1	ya
1	gone
1	nah
1	hera
1	pretty
1	change
1	ever
1	looks
1	mom's
1	late
1	today
1	spinach
1	sitting
1	until
1	yummies
1	windy
1	doubt
1	knack
1	lip
1	they'll
1	cookie
1	boat
1	small
1	noise
1	owl
