Freq	Type
5	itty
5	mike
5	flow
5	belly
5	build
5	late
5	shine
5	hitting
5	geese
5	oven
5	miss
5	lit
5	mouse
4	zach
4	even
4	knees
4	yet
4	sees
4	part
4	phony
4	were
4	shake
4	better
4	faye
4	may
4	pants
4	beat
4	lot
4	guy
4	share
4	gee
4	eyes
4	ask
4	frog
4	call
4	as
4	dust
4	fin
4	both
4	road
4	many
4	too
4	us
4	keep
4	dude
4	sure
4	job
4	seen
4	key
4	change
4	dove
4	made
4	egg
4	dish
4	meow
4	bears
4	mickey
4	drink
4	must
3	fussy
3	rocking
3	been
3	much
3	oughta
3	cough
3	blue
3	easter
3	silly
3	ants
3	far
3	sheep
3	does
3	bunny
3	kids
3	turkey
3	give
3	day
3	shin
3	hello
3	ubb's
3	gray
3	fuzz
3	stick
3	rain
3	mitt
3	wide
3	paw
3	boys
3	rings
3	lime
3	today
3	king
3	into
3	box
3	bert
3	yes
3	grab
3	wings
3	gene
3	mice
3	ya
3	pot
3	bad
3	hours
3	sitting
3	makes
3	club
3	writes
3	sorry
3	fan
3	pour
3	thirsty
3	because
3	shut
3	away
3	mighty
3	oink
3	thumb
3	lined
3	shell
3	rattle
3	grape
3	cutting
3	if
3	teeth
3	ty
3	wing
3	dried
3	short
3	jar
2	chill
2	sale
2	willy
2	finally
2	less
2	soap
2	said
2	nah
2	either
2	bend
2	chase
2	jiggety
2	feels
2	page
2	dump
2	yell
2	looked
2	rockie
2	treat
2	apple
2	lamb
2	heat
2	gentle
2	post
2	bang
2	ago
2	card
2	he'll
2	falls
2	set
2	jammies
2	puzzle
2	edge
2	sitter
2	sweep
2	hen
2	comes
2	cheerio
2	fold
2	messy
2	looka
2	join
2	bat
2	plug
2	shopping
2	ham
2	eaten
2	home
2	idea
2	ben
2	ding
2	finger
2	board
2	ark
2	seven
2	walking
2	puppy
2	ship
2	poohs
2	she'll
2	wake
2	pop
2	aw
2	trust
2	those
2	since
2	wreck
2	wore
2	these
2	work
2	thirst
2	new
2	york
2	thirty
2	socks
2	chin
2	hid
2	seat
2	shed
2	likes
2	tent
2	meal
2	dum
2	sean
2	through
2	gots
2	row
2	calm
2	thick
2	yuck
2	mind
2	trees
2	long
2	pool
2	jig
1	swing
1	snow
1	covers
1	office
1	john
1	bay
1	fuss
1	quiz
1	once
1	monitor
1	neat
1	battle
1	newt
1	rub
1	brings
1	lid
1	ms
1	maybe
1	cakes
1	we've
1	case
1	rinse
1	tiger
1	blind
1	ironing
1	they'll
1	faces
1	burke
1	easy
1	losing
1	clap
1	hurts
1	bar
1	hers
1	peek
1	num
1	working
1	reach
1	ran
1	laura
1	dot
1	leap
1	bald
1	later
1	routine
1	nope
1	true
1	van
1	built
1	bridge
1	spill
1	pots
1	fuzzy
1	owl
1	jack
1	chef
1	window
1	fear
1	shirts
1	shells
1	tree
1	dear
1	mama's
1	tray
1	slow
1	you've
1	hill
1	heart
1	don
1	theirs
1	bright
1	tongue
1	rock
1	bowl
1	uppie
1	puts
1	cockle
1	locked
1	horn
1	wink
1	spit
1	bells
1	leaves
1	dough
1	burp
1	jelly
1	ernie
1	hump
1	neck
1	bib
1	thin
1	billy
1	kid
1	below
1	tough
1	zebra
1	house
1	land
1	hairs
1	untie
1	birdie
1	ain't
1	tool
1	ones
1	mary
1	mom's
1	sweat
1	though
1	mush
1	sweater
1	ahead
1	lick
1	click
1	check
1	keys
1	letting
1	pears
1	finish
1	mac
1	every
1	quail
1	andy's
1	soak
1	undo
1	mate
1	near
1	lots
1	tom
1	hide
1	hog
1	pad
1	game
1	cake
1	fight
1	thaw
1	maids
1	ears
1	found
1	butts
1	heavy
1	heels
1	works
1	beep
1	walk
1	fried
1	liz
1	buried
1	hots
1	flash
1	faced
1	i've
1	joy
1	band
1	talking
1	girls
1	cow
1	crow
1	books
1	batter
1	oiled
1	pocket
1	sid
1	wild
1	litter
1	beans
1	cream
1	covered
1	he'd
1	shod
1	cookie
1	poopied
1	chooc
1	again
1	five
1	others
1	lynn
1	tear
1	fault
1	mark
1	bus
1	shovel
1	cute
1	bounce
1	dig
1	bout
