Freq	Type
63	comes
61	sleepy
60	bunny
60	move
59	or
59	from
58	should
58	mister
57	yummy
57	doggie
57	because
55	stand
55	happy
55	enough
55	run
55	first
55	brush
54	goes
54	cup
54	she
53	floor
53	eating
52	could
52	minute
52	were
51	went
51	under
51	chew
50	food
50	who's
50	playing
50	cold
50	jacob
49	yum
49	diaper
49	ball
48	roll
48	microphone
48	spoon
47	leave
47	yuck
47	belly
47	lay
47	toe
47	funny
46	new
46	hungry
46	dinner
46	feet
46	wet
46	which
45	knock
45	moomoo
45	said
44	book
44	ya
44	ouch
44	god
43	much
43	nope
42	cheese
42	doesn't
42	bottle
42	guess
42	pretty
41	tired
41	sure
41	looking
40	room
40	talking
40	most
40	shoes
40	sorry
39	her
39	wow
39	things
39	while
38	sleep
38	squirrelie
37	part
37	nose
37	sing
37	phone
36	wrong
36	mommy's
36	thought
36	found
36	face
35	cut
35	boneen
34	real
34	pick
34	remember
34	bean
34	chair
33	car
33	hot
33	cheerios
33	clap
33	fingers
33	alone
32	change
32	time
32	five
32	lord
31	memee
31	people
31	stay
31	inside
31	baa
30	teddy
30	rough
30	puppy
30	basket
30	pattycake
29	mom
29	peas
29	fur
29	kinda
29	shirt
29	sweet
29	second
28	won't
28	everything
28	touch
28	hard
28	oops
27	done
27	nana
27	everywhere
27	walking
27	made
27	yellow
27	am
27	saw
27	pulling
27	own
27	green
26	even
26	stick
26	icky
26	sun
26	sitting
26	jesus
25	finish
25	finished
25	paper
25	dry
25	sometimes
24	v
24	hop
24	nothing
24	next
24	applesauce
24	eight
24	whoop
23	must
23	probably
23	you'll
23	upstairs
23	piece
23	talk
23	looks
22	long
22	fine
22	jay
22	making
22	tonight
22	hand
22	happened
22	tongue
22	kick
22	mirror
22	bath
21	ah
21	old
21	mine
21	being
21	cupcake
21	such
21	lettuce
21	fall
21	where'd
21	fell
20	cereal
20	piglet
20	putting
20	babies
20	fussing
20	piggy
20	isn't
20	noodles
20	told
20	king
20	finger
19	fish
19	dog
19	whoops
19	blue
19	puppies
19	soon
19	behind
19	table
19	full
19	children
19	bite
19	juice
19	home
19	warm
19	never
19	closed
19	mean
19	cow
19	turtle
19	washed
18	bump
18	medicine
18	it'll
18	slow
18	catch
18	squirrel
18	saying
18	wasn't
18	bo
18	somebody
17	might
17	bake
17	taste
17	double
17	bouncing
17	biting
17	gee
17	orange
17	care
17	either
17	cracker
17	socks
17	purple
17	thinking
17	oven
17	crying
16	elephant
16	left
16	always
16	white
16	sir
16	pocket
16	rain
16	woof
16	ten
16	lot
16	sweep
16	kitty's
16	telephone
16	thirsty
16	glass
16	seven
16	cat
16	walk
16	great
16	jump
15	hoot
15	ever
15	jaylen
15	mommy
15	lunch
15	morning
15	horsie
15	wave
15	peg
15	kitchen
15	trash
15	miranda
15	air
15	different
15	missed
15	lie
15	after
15	triangle
15	ahead
15	bag
15	six
14	hitting
14	called
14	sweetie
14	bowl
14	best
14	pants
14	vegetables
14	climb
14	cool
14	feels
14	pan
14	grab
14	bam
14	light
14	ground
13	true
13	peaches
13	joy
13	running
13	angels
13	above
13	nine
13	bounce
13	button
13	smart
13	i've
13	bang
13	downstairs
13	feed
13	leaves
13	praise
13	fits
13	rest
13	bucket
13	bigger
13	cheery
13	side
13	ear
13	stinky
13	angel
13	doggies
13	falling
12	music
12	mix
12	throwing
12	slam
12	refrigerator
12	watching
12	flower
12	shut
12	peanut
12	towel
12	duckie
12	singing
12	spit
12	wake
12	market
12	milk
12	cry
12	cookie
11	twenty
11	easy
11	she's
11	spitting
11	grow
11	picture
11	arise
11	stew
11	both
11	yours
11	quack
11	quiet
11	save
11	star
11	gentle
11	carrot
11	proper
11	minutes
11	stuck
11	eyes
11	drinking
11	mama
11	bunnies
11	listen
11	crazy
10	cheerio
10	check
10	washcloth
10	work
10	learn
10	washing
10	yogurt
10	strawberries
10	soft
10	balloon
10	job
10	makes
10	works
10	fast
10	lots
10	rabbit
10	chips
10	blanket
10	slipper
10	beautiful
9	telling
9	mark
9	messy
9	teacher
9	step
9	picking
9	rattle
9	seen
9	neigh
9	straw
9	ride
9	giving
9	writing
9	tasty
9	flowers
9	honey
9	key
9	yesterday
9	dangerous
9	flying
9	balance
9	mootiemooshas
9	laugh
9	half
9	taking
9	pile
9	learning
9	climbing
9	andy
9	swallow
9	squirrels
9	blowing
9	diapers
9	instead
9	circle
9	bouncie
9	kangaroo
9	everybody
9	myself
9	daddy's
9	bottom
8	carry
8	zach
8	call
8	none
8	matter
8	laughing
8	moving
8	rocks
8	dishes
8	piggies
8	awful
8	feeling
8	nala
8	fixed
8	fuzzy
8	beans
8	popsicle
8	smiling
8	tissue
8	pussycat
8	blow
8	turning
8	recording
8	monkey
8	messing
7	else
7	quick
7	row
7	nana's
7	couple
7	top
7	simba
7	swing
7	somewhere
7	grandma
7	booboo
7	visit
7	shake
7	mind
7	comb
7	tower
7	backyard
7	bingo
7	patio
7	doozy
7	fly
7	girl
7	airplane
7	bird
7	someone
7	buddy
7	blocks
7	carrots
7	between
7	backing
7	cookies
7	pieces
7	smile
7	drop
7	escape
7	clothes
7	rinse
7	empty
7	pig
7	cleaned
7	dillon's
7	snow
7	yucky
7	donald
7	rooster
7	ding
6	jacket
6	hiding
6	birds
6	pop
6	leaving
6	jumping
6	overflow
6	cabinet
6	fruit
6	walker
6	body
6	listening
6	plants
6	father
6	oopsie
6	able
6	tough
6	course
6	growing
6	missing
6	sucker
6	basketball
6	booboon
6	coffee
6	toys
6	bummie
6	neat
6	serious
6	doozies
6	build
6	potatos
6	shouldn't
6	bike
6	dirt
6	only
6	balls
6	checking
6	lean
6	set
6	heavy
6	scrumptious
6	cover
6	glory
5	broom
5	mop
5	fishie
5	bubbles
5	sean
5	every
5	butterfly
5	mickey
5	precious
5	meat
5	hope
5	itching
5	summer
5	holy
5	acting
5	ring
5	reading
5	achoo
5	noodle
5	mike
5	leaf
5	hammer
5	biggest
5	ears
5	color
5	hannah
5	certainly
5	dinosaur
5	football
5	puzzle
5	peep
5	delicious
5	trees
5	splash
5	lion
5	wobbly
5	sock
5	circles
5	dish
5	coughing
5	mad
5	backwards
5	heavens
5	practice
5	clock
5	he'll
5	beating
5	sound
5	hair
5	happens
5	message
5	sudden
5	answer
5	pigeons
5	busy
5	apples
5	lookee
5	miss
5	ha
5	forward
5	pillows
5	slipping
5	oink
5	mother
5	strawberry
5	purpose
5	having
5	kitten
4	kicking
4	tickles
4	decide
4	sick
4	why's
4	needed
4	pushing
4	slide
4	underneath
4	pony
4	hanging
4	fussy
4	toy
4	sticky
4	shoe
4	sheep
4	roadblock
4	fountain
4	bat
4	swinging
4	owl
4	along
4	knocking
4	letter
4	definitely
4	seagulls
4	chickie
4	dada
4	soccer
4	yawning
4	following
4	apple
4	excuse
4	plums
4	using
4	grater
4	closer
4	bread
4	crackers
4	biscuits
4	box
4	whiskers
4	kisses
4	tastes
4	sticks
4	upset
4	thirty
4	pudding
4	doctor
4	waving
4	haystack
4	opens
4	vanilla
4	pillow
4	eggs
4	pasta
4	truck
4	tiger
4	toes
4	bubble
4	control
4	stars
4	bib
4	wires
4	sponge
4	point
4	tadah
4	dizzy
4	sad
4	boing
4	almost
4	talkative
4	washer
4	squirrelies
4	baba
4	favor
4	hat
3	opened
3	disobedient
3	end
3	discovered
3	smartie
3	excited
3	sunglasses
3	pictures
3	bringing
3	ryan
3	meadow
3	notice
3	mooshasboosh
3	bouncer
3	milkie
3	porridge
3	yumyum
3	shy
3	books
3	doughnut
3	taller
3	waited
3	rice
3	winnie
3	lever
3	bother
3	strong
3	skateboard
3	turtles
3	dance
3	hiccup
3	mooshiebooshas
3	actor
3	apron
3	attacking
3	thingie
3	father's
3	papa
3	stove
3	sunshine
3	cough
3	raining
3	thirteen
3	each
3	towels
3	bridge
3	mega
3	carpet
3	watering
3	below
3	ringing
3	rhythm
3	partner
3	eyebrows
3	itchy
3	sister
3	rings
3	wild
3	happen
3	remote
3	pockets
3	yelling
3	pear
3	wide
3	outfit
3	attached
3	extra
3	hunhunh
3	easter
3	pages
3	penguin
3	tag
3	school
3	sweatshirt
3	cutie
3	baskets
3	alligator
3	incredible
3	calling
3	doorbell
3	o'clock
3	late
3	mopping
3	urchins
3	faces
3	weekend
3	controller
3	sweeping
3	raisins
3	cutting
3	magazine
3	slippers
3	rolling
3	squirmy
3	dessert
3	dot
3	panther
3	lady
3	whisper
3	gold
3	sleeping
3	dude
3	buttons
3	lick
2	carried
2	sits
2	picachu
2	deny
2	closing
2	sally
2	plant
2	whispering
2	groundhog
2	giraffe
2	loud
2	hearing
2	turtleneck
2	crayon
2	anybody
2	stomach
2	mootieboosh
2	dokey
2	muffet
2	spirit
2	balloons
2	penny
2	twelve
2	buying
2	interesting
2	count
2	rattles
2	hoping
2	someplace
2	follow
2	handlebars
2	snap
2	muddy
2	decibels
2	mootiebooshas
2	peel
2	eaten
2	pool
2	mooshieboosh
2	mattress
2	eleven
2	microwave
2	organized
2	party
2	stuffy
2	ducks
2	robin
2	banillon
2	difficult
2	waiting
2	taping
2	attack
2	gone
2	duck
2	spinning
2	froggie
2	kettle
2	explosion
2	wham
2	bogus
2	demand
2	fettuccini
2	apart
2	letters
2	closes
2	rougher
2	suspender
2	covered
2	handsome
2	iguana
2	dining
2	friday
2	shadow
2	allowed
2	laying
2	keys
2	wednesday
2	lying
2	machine
2	pack
2	later
2	whisker
2	cozy
2	willy
2	combing
2	paying
2	chilly
2	situation
2	television
2	oscar
2	solid
2	squirt
2	super
2	boonie
2	ended
2	butter
2	curtain
2	presents
2	cousin
2	present
2	megablocks
2	redhead
2	fingernail
2	tree
2	garden
2	soap
2	fred
2	elmo
2	losing
2	hog
2	fishing
2	butterflies
2	overalls
2	sitter
2	jeez
2	covers
2	weasel
2	process
2	bonnet
2	bummer
2	shaking
2	coral
2	working
2	escaped
2	recorder
2	parrot
2	riding
2	glorify
2	sticking
2	pitcher
2	living
2	started
2	stretch
2	problem
2	basement
2	fourteen
2	spots
2	leaning
2	everyone
2	dancing
2	clapping
2	belong
2	born
2	elephants
2	crash
2	someone's
1	robert
1	banging
1	alrightie
1	stickers
1	fingernails
1	scoop
1	marni
1	hawk
1	imagination
1	porthole
1	relax
1	ladder
1	talker
1	runaway
1	pokie
1	oranges
1	glorified
1	whoopie
1	boneen's
1	forest
1	genie
1	eighteen
1	longer
1	filling
1	chip
1	warrior
1	brown
1	chewing
1	fusser
1	gatorade
1	mooshmoosh
1	fishies
1	attacked
1	renewed
1	teether
1	buried
1	cement
1	camera
1	cereals
1	elegant
1	david
1	oughta
1	citrus
1	pajamas
1	scared
1	nilly
1	apricots
1	stupid
1	wafers
1	swoosh
1	eyebrow
1	explanation
1	drums
1	line
1	bended
1	triangles
1	sewing
1	asparagus
1	afternoon
1	certificate
1	disappointing
1	humming
1	lacking
1	sunny
1	posy
1	dell
1	believe
1	popular
1	blinking
1	pooping
1	movie
1	headache
1	stomping
1	jello
1	crumble
1	fascinated
1	snake
1	sausage
1	square
1	increase
1	booster
1	fallen
1	squirm
1	finicky
1	fishes
1	beaten
1	beginning
1	russell
1	himself
1	dandy
1	feather
1	added
1	carrying
1	gravy
1	grass
1	shell
1	yard
1	disappeared
1	doctor's
1	youse
1	plop
1	cooperate
1	wrecking
1	hots
1	pause
1	starting
1	tumble
1	boop
1	sewer
1	greg
1	pigeon
1	hollywood
1	kissing
1	wawa
1	pouring
1	bottles
1	infant
1	faking
1	ruffle
1	nasty
1	keeping
1	pegger
1	abuse
1	middle
1	preparation
1	ribbons
1	puddy
1	suds
1	colors
1	dances
1	jingles
1	krista
1	blessings
1	whining
1	destroying
1	amen
1	bibbie
1	collar
1	ticklish
1	excitement
1	philosophy
1	continued
1	basics
1	crabby
1	kissie
1	beads
1	wilted
1	tearing
1	hanger
1	drinkie
1	salmon
1	unpleasant
1	ocean
1	formula
1	airing
1	belongs
1	lately
1	packet
1	hurting
1	engine
1	saving
1	baring
1	downloaded
1	wishes
1	scissors
1	messer
1	unplug
1	muffins
1	surrounded
1	dumbo
1	animal
1	anteater
1	stutter
1	petal
1	mouthpiece
1	giver
1	buddies
1	roses
1	handle
1	complicated
1	inning
1	serving
1	pushes
1	entrance
1	concerns
1	disaster
1	jiggling
1	lizard
1	wheeling
1	heaven
1	gracious
1	electrocuted
1	enjoy
1	dinnertime
1	buggie
1	puddle
1	batter
1	habits
1	settle
1	hum
1	city
1	wrecker
1	spins
1	covering
1	nutritious
1	sockies
1	chasing
1	chance
1	flamingo
1	energy
1	generations
1	sunday
1	hippo
1	acceptable
1	cameras
1	package
1	teacher's
1	bumming
1	picky
1	grunting
1	lemon
1	sidewalk
1	fry
1	puddles
1	letting
1	terrible
1	holler
1	bootiebooshas
1	container
1	butting
1	lazy
1	quit
1	antennaes
1	waterfall
1	mustache
1	tylenol
1	shallots
1	kiddo
1	boogie
1	margarine
1	possums
1	timbers
1	mootash
1	exercising
1	kickball
1	tractor
1	rosy
1	ashy
1	ordered
1	benjamin
1	satisfy
1	uses
1	sucking
1	rutabaga
1	grapefruit
1	squeaky
1	golly
1	attitude
1	welcome
1	kaboom
1	overload
1	remembered
1	tippietoes
1	universe
1	meeting
1	hidden
1	crust
1	timber
1	grover
1	complication
1	unfree
1	discover
1	turnaround
1	rubbery
1	challenging
1	geese
1	startled
1	fifteen
1	beverage
1	alibi
1	raven
1	method
1	arguing
1	kindly
1	fiddle
1	peggie
1	battle
1	hannah's
1	quieter
1	necessary
1	christmas
1	happening
1	park
1	practicing
1	repot
1	chafing
1	mixer
1	ripping
1	gather
1	animals
1	dial
1	raineth
1	hush
1	wiggle
1	jaylen's
1	licking
1	married
1	heros
1	raising
1	carton
1	op
1	action
1	jackets
1	pancakes
1	blink
1	nutritional
1	antisocial
1	washrag
1	goldfish
1	cheeks
1	seeing
1	leggie
1	faster
1	suspenders
1	session
1	reply
1	cooking
1	promises
1	abcs
1	risen
1	bummie's
1	backward
1	needle
1	hollering
1	appetite
1	nearer
1	refuge
1	banner
1	restaurant
1	blessing
1	koala
1	mooshboosh
1	hallelujah
1	mootas
1	distracts
1	ridiculous
1	snacks
1	despise
1	tweedlebug
1	gesundheit
1	sounded
1	understand
1	microphones
1	shiny
1	taters
