Freq	Type
9	socks
8	holding
8	mother
8	tweet
8	whatever
8	fussy
8	hippopotamus
8	ah
8	different
8	oscar
8	mickey
8	rye
8	care
8	lions
8	tippy
8	chewing
8	hope
8	peanut
8	supper
8	biting
8	course
8	air
8	finished
8	place
8	cry
8	after
8	waiting
8	once
8	peep
8	koala
8	cat
8	kittens
8	alligator
7	always
7	birdie
7	batteries
7	ear
7	leaf
7	hercules
7	ray
7	shirt
7	box
7	fasten
7	packing
7	feathery
7	drive
7	able
7	someone
7	sticking
7	done
7	opened
7	opens
7	plays
7	afraid
7	hair
7	mattress
7	sunny
7	pear
7	raining
7	catch
7	working
7	mailbox
7	happen
7	crawl
7	runny
7	achoo
7	quick
7	anything
7	kanga
7	splash
7	baskets
7	bumpy
7	watching
7	ouch
7	quite
7	cows
7	oranges
7	tiny
7	shoulders
6	feetsies
6	phones
6	matter
6	spin
6	goldilocks
6	barrettes
6	sweep
6	kind
6	pillow
6	raccoons
6	darn
6	instead
6	cough
6	yesterday
6	truck
6	fish
6	birds
6	drinking
6	noodles
6	finally
6	somersault
6	diamond
6	pieces
6	sir
6	hiding
6	wiping
6	ribbon
6	bow
6	grandpa
6	talking
6	beast
6	helicopter
6	crabby
6	hands
6	bottom
6	golden
6	o'clock
6	ticklish
6	broom
6	puppet
6	blowing
6	palace
6	tummy
6	choose
6	happens
6	walker
6	boogies
6	smells
5	balls
5	body
5	nasty
5	bringing
5	patchy
5	messing
5	covers
5	garden
5	frog
5	thanks
5	sick
5	tail
5	lunch
5	missing
5	picachu
5	remote
5	bees
5	carrot
5	teething
5	moose
5	arms
5	yawn
5	cats
5	soap
5	yet
5	dogs
5	am
5	jumping
5	magnet
5	anybody
5	tasty
5	curly
5	eve
5	purple
5	colors
5	controller
5	octopus
5	doghouse
5	noises
5	lotion
5	ever
5	gus
5	piggies
5	somewhere
5	dotty
5	myself
5	stinky
5	coaster
5	tadah
5	halloween
5	believe
5	rosy
5	closed
5	tosses
5	singing
5	outfit
5	timmy's
5	beads
5	song
5	pacifier
5	forest
5	knees
4	cupboard
4	below
4	goofy
4	gone
4	easy
4	bray
4	carrots
4	grabbing
4	donna
4	sticks
4	squirrel
4	elizabeth
4	frogs
4	buttons
4	underarms
4	bingo
4	empty
4	pears
4	barrette
4	seeing
4	missy
4	oval
4	cars
4	diapers
4	squash
4	jafar
4	sheep
4	clip
4	snowman's
4	squish
4	headed
4	cut
4	tortoise
4	person
4	nana
4	peekaboo
4	spins
4	bucket
4	pig
4	anymore
4	rolling
4	everyone
4	key
4	helping
4	dial
4	roar
4	papers
4	carl
4	juicie
4	couple
4	reindeer
4	sara
4	leaning
4	promise
4	faces
4	nineteen
4	hiccups
4	harder
4	frosty
4	uhhum
4	city
4	dancing
4	asked
4	bouncing
4	slipper
4	figured
4	kick
4	cleaning
4	bananas
4	cradle
4	turning
4	banging
4	rattles
4	kleenex
4	milk
4	ears
4	telling
4	rinse
4	helper
4	rather
3	calculator
3	minnows
3	legos
3	tickling
3	zippers
3	cornfield
3	itches
3	strawberry
3	clever
3	kissing
3	crash
3	sumpin
3	scrubby
3	mustard
3	farmer
3	garbage
3	humpty
3	swing
3	clippers
3	bike
3	apricots
3	knocking
3	pegasus
3	stretches
3	falling
3	squirrels
3	accident
3	teletubby
3	teethies
3	fill
3	bigger
3	labels
3	muffin
3	policeman
3	drum
3	bought
3	pooh's
3	ribbons
3	dangerous
3	whispering
3	gorillas
3	sad
3	sock
3	hurting
3	leaving
3	puppies
3	messes
3	sleepies
3	clock
3	jasmine
3	allowed
3	abu
3	eyore
3	soiled
3	king
3	boogie
3	automobile
3	flashlight
3	although
3	pacie
3	bonkie
3	hairie
3	review
3	megan
3	spilling
3	laying
3	hush
3	magnets
3	dirt
3	uses
3	strawberries
3	sister
3	ducks
3	toes
3	raisin
3	oven
3	taping
3	gums
3	fido
3	magazine
3	roaming
3	kangaroo
3	picnic
3	feeling
3	zebra
3	house
3	leaves
3	climbing
3	amen
3	carpet
3	jonah
3	thermometer
3	leopard
3	moving
3	changed
3	lever
3	hades
3	secret
3	hugs
3	further
3	hanging
3	untied
3	juicy
3	sunshine
3	gotten
3	mothers
3	exactly
3	lettuce
3	timothy
3	draw
3	wild
3	camel
3	usually
3	control
2	candy
2	numnum
2	lamp
2	neither
2	asleep
2	mommy'll
2	stickies
2	noisy
2	complain
2	swallow
2	apples
2	tastes
2	cola
2	drank
2	wires
2	slobber
2	silky
2	dinnertime
2	thirteen
2	curtain
2	marches
2	wolfie
2	calling
2	college
2	whew
2	touching
2	spoon
2	retriever
2	messy
2	golly
2	sounded
2	elbows
2	vitamins
2	horsies
2	shortly
2	surprised
2	elephants
2	washcloth
2	byebyes
2	ashes
2	weebles
2	turtles
2	sweetum
2	position
2	lizard
2	shoot
2	owls
2	samantha
2	bowl
2	ribbet
2	gently
2	dishes
2	hopefully
2	sylvester
2	haha
2	slippers
2	definitely
2	sweeping
2	recognize
2	pulling
2	muskrats
2	anyway
2	crying
2	tickles
2	tan
2	crackers
2	whistle
2	belong
2	emily
2	basement
2	fever
2	where'd
2	pineapple
2	cushions
2	raincoat
2	wipers
2	beavers
2	ladybug
2	mission
2	brownies
2	fishies
2	camera
2	staying
2	type
2	exploring
2	letters
2	buckles
2	kaboom
2	soaky
2	beetle
2	taken
2	bright
2	jeez
2	puzzles
2	hikers
2	dollars
2	crisscross
2	hours
2	muddy
2	bushes
2	xavier
2	bib
2	tigers
2	bracelet
2	surprise
2	quilt
2	couch
2	kitties
2	fifty
2	pocket
2	chicken
2	decided
2	brighter
2	itching
2	polite
2	pages
2	fingernails
2	hunkamunka
2	numbers
2	cooking
2	rushing
2	ashley
2	waffle
2	wallet
2	bother
2	burp
2	doctor
2	reaches
2	recorder
2	ally
2	dessert
2	interest
2	medicine
2	pooping
2	meat
2	moon
2	octagon
2	upset
2	listened
2	shoulder
2	areil
2	lock
2	yumyum
2	lovely
1	forcing
1	anywhere
1	interesting
1	paranoid
1	eleven
1	became
1	reminding
1	cabinet
1	tweetie's
1	entertained
1	squishy
1	phony
1	sippie
1	driving
1	photosynthesis
1	joseph
1	recorded
1	petted
1	enjoy
1	cauliflower
1	santas
1	weekend
1	oats
1	rockie
1	hoot
1	tippietoe
1	crystals
1	owl
1	heaven
1	rustles
1	tupperware
1	herself
1	fighting
1	gordon
1	someone's
1	seventeen
1	yeps
1	foxes
1	tooting
1	kangaroos
1	berries
1	hearing
1	idea
1	favorites
1	device
1	snowflakes
1	marcher
1	tighter
1	washing
1	snake
1	delicious
1	bob
1	sausage
1	farted
1	purpose
1	dead
1	suddenly
1	somebody's
1	granny
1	coloring
1	yours
1	twelve
1	galoshes
1	microwave
1	pantry
1	fifteen
1	marble
1	sometimes
1	awful
1	beauty
1	forehead
1	dizzy
1	cottontail
1	mary
1	facing
1	design
1	unicycle
1	playful
1	skateboard
1	television
1	middle
1	happening
1	ringing
1	easter
1	cover
1	doorbell
1	disappeared
1	interested
1	bending
1	hitting
1	appetite
1	ponytail
1	gladys
1	stepping
1	unfair
1	dumbo
1	possible
1	inside
1	testing
1	tablecloth
1	mary's
1	boston
1	clipping
1	rainbow
1	boat
1	ladies
1	precious
1	staring
1	puddles
1	rhinoceros
1	sucking
1	wipies
1	ketchup
1	piglet's
1	problem
1	envelope
1	picking
1	fourteen
1	timone
1	“daddy's”
1	noticed
1	setting
1	dennis”
1	spices
1	raccoon
1	muses
1	jelly
1	mew
1	tissues
1	squeezing
1	basketful
1	indeed
1	thinking
1	row
1	meg
1	sixpence
1	wishes
1	snowballs
1	unique
1	inching
1	jemima
1	pacifiers
1	decoration
1	thingie
1	chilly
1	hanger
1	cabbage
1	matching
1	matthew
1	farther
1	seafood
1	yuckies
1	harmonica
1	radish
1	lambie
1	plums
1	twos
1	aw
1	silver
1	suspicious
1	using
1	smile
1	dandy
1	appeared
1	telly
1	springtime
1	benjamin
1	holder
1	burpie
1	photographic
1	families
1	loving
1	hiccup
1	marker
1	steady
1	crabbing
1	carmen
1	crybaby
1	flop
1	lookee
1	snack
1	cardboard
1	dieing
1	eighteen
1	patient
1	bended
1	feeding
1	battery
1	overboard
1	bop
1	fairy
1	terrible
1	tickets
1	feathers
1	castle
1	advice
1	riding
1	natural
1	fire
1	waited
1	pumpkins
1	container
1	regular
1	tickly
1	cushion
1	finding
1	puddle
1	johnny
1	nopes
1	forum
1	milkie
1	quasimodo
1	trash
1	micies
1	stickle
1	cleaner
1	yahtzee
1	goopy
1	photo
1	everybody
1	fishes
1	sudden
1	pinch
1	shaked
1	remembered
1	campbell
1	summoned
1	seconds
1	boys
1	burping
1	happily
1	fascinated
1	nation
1	fake
1	pasty
1	tippietoes
1	wrinkles
1	moneys
1	sixteen
1	bong
1	dame
1	sometime
1	hannah
1	cheery
1	showing
1	spinning
1	dollies
1	mopping
1	offered
1	swinging
1	smelling
1	library
1	mushy
1	penny
1	hose
1	toenails
1	i'd
1	kissies
1	sonogram
1	sneezing
1	noodle
1	hippos
1	notice
1	smith
1	puddleduck
1	perfume
1	radio
1	carefully
1	makeup
1	faster
1	cancel
1	curtains
1	conditioner
1	honestly
1	enormous
1	fellow
1	candles
1	workout
1	tying
1	ugly
1	tiggers
1	itch
1	hera
1	jewelry
1	flap
1	message
1	drool
1	tickled
1	beautiful
1	cinnamon
1	climber
1	fence
1	pounding
1	petals
1	concert
1	rocking
1	daring
1	winter
1	goldfish
1	noses
1	faker
