Freq	Type
1	routine
1	movie
1	taken
1	eighteen
1	discover
1	stimulated
1	fingernails
1	monkeys
1	asleep
1	overload
1	porthole
1	envelope
1	attaches
1	washrag
1	pepper
1	shallots
1	fifteen
1	listening
1	suddenly
1	kittycakes
1	rubbery
1	attack
1	diapie
1	wrecker
1	brusha
1	rutabaga
1	tulip
1	pegger
1	squirm
1	backward
1	muffins
1	relocate
1	messer
1	crybaby
1	underneath
1	cement
1	puddy
1	banana
1	tearing
1	runaway
1	ticklish
1	whining
1	jammies
1	paying
1	afternoon
1	raven
1	ruffle
1	learning
1	label
1	buggie
1	ridiculous
1	repot
1	ducks
1	minestrone
1	untape
1	marni
1	fishing
1	hannah's
1	nut
1	baba
1	nilly
1	router
1	shelby
1	whoopie
1	belongs
1	hunhunh
1	needle
1	fiddle
1	squashies
1	risen
1	wrecking
1	sounded
1	finicky
1	byebyes
1	distracts
1	nighttime
1	dum
1	ahoy
1	sewing
1	build
1	handle
1	grapefruit
1	covered
1	tiggers
1	somersault
1	hanging
1	teacher's
1	sofa
1	hog
1	koala
1	battle
1	stretching
1	frozen
1	yelling
1	cozy
1	suspenders
1	kissie
1	traffic
1	writing
1	master
1	appetite
1	yard
1	walkie
1	peppers
1	pooping
1	stomping
1	daughter
1	christmas
1	heros
1	lollipop
1	vinegar
1	starting
1	control
