Freq	Type
4	kick
4	able
4	elizabeth
4	cutie
4	toes
4	purple
4	sock
4	underarms
4	muffin
4	mother
4	macaronis
4	spoon
4	sara
4	macaroni
4	stinker
4	squish
4	jack
4	mockingbird
4	frosty
4	moving
4	fill
4	barrette
4	everyone
4	itches
4	nugget
4	boogies
4	balls
4	feels
4	digger
4	bag
4	garden
4	feather
4	later
4	microwave
4	willy
4	kanga
4	sticker
4	you've
4	twelve
4	rooster
4	teacher
4	hoppity
4	bottom
4	holder
4	beads
4	cough
4	toot
4	front
4	missy
4	pickles
4	granny
4	oval
4	fussies
3	lived
3	squeak
3	raccoons
3	harder
3	washing
3	cheery
3	sandals
3	bigger
3	sleep
3	school
3	ouch
3	bucket
3	grandpa
3	strawberry
3	taping
3	seeing
3	favorite
3	rings
3	life
3	boogie
3	basement
3	best
3	rattles
3	although
3	teletubby
3	mustard
3	usually
3	hanging
3	bumpy
3	automobile
3	awful
3	mailman
3	calculator
3	missing
3	cinderella
3	pinch
3	pajamas
3	dirt
3	wheels
3	floor
3	dial
3	somewhere
3	leaves
3	apricots
3	fishies
3	ben
3	ribbons
3	alligator
3	drum
3	happens
3	instead
3	dinner
3	terry
3	couple
3	afternoon
3	changed
3	body
3	rice
3	plays
3	jasmine
3	myself
3	labels
3	flashlight
3	humpty
3	outside
3	squirrels
3	definitely
3	buckled
3	crawl
3	picnic
3	clock
3	genie
3	timmer
3	booger
3	pegasus
3	tickles
3	exciting
3	matthew
3	amen
3	control
3	hush
3	“bah
3	weasel
3	ear
3	noodle
3	giraffe
3	bought
3	megan
3	letters
3	yet
3	pulling
3	puppet
3	singing
2	laying
2	brighter
2	silky
2	secret
2	bees
2	marches
2	buckles
2	weebles
2	color
2	asked
2	haha
2	bounces
2	apples
2	abu
2	crinkly
2	type
2	surprised
2	gums
2	barn
2	roaming
2	gently
2	whew
2	lions
2	container
2	slobber
2	quilt
2	kitchen
2	bench
2	lovely
2	numnum
2	somebody's
2	burp
2	taken
2	marble
2	teething
2	king
2	owl
2	squirrel
2	exactly
2	hades
2	rainbow
2	excited
2	meat
2	wiping
2	bellies
2	pineapple
2	messes
2	upset
2	kaboom
2	climbing
2	once
2	elbows
2	golly
2	rather
2	lovings
2	click
2	stickies
2	cars
2	doghouse
2	noises
2	cat
2	ever
2	ashley
2	moose
2	neck
2	octagon
2	peter's
2	yummies
2	itching
2	toenails
2	smart
2	squishy
2	crisscross
2	spit
2	sounded
2	eleven
2	hours
2	stinkies
2	mailbox
2	sockie
2	sweetum
2	emmy's
2	puzzles
2	longer
2	cushions
2	sleeping
2	thirteen
2	chilly
2	ashes
2	untied
2	cooking
2	curtain
2	dollars
2	showing
2	empty
2	numbers
2	raining
2	mamama
2	rinse
2	christmas
2	straighten
2	herself
2	lou
2	dame
2	key
2	kissing
2	recognize
2	beef
2	bib
2	anywhere
2	mickey
2	crash
2	emily
2	honey
2	ally
2	city
2	waffle
2	draw
2	hikers
2	snack
2	toasted
2	crazy
2	recording
2	camera
2	tyrese
2	fence
2	couch
2	doctor
2	where'd
2	dig
2	muddy
2	flip
2	banging
2	tigers
2	never
2	decided
2	messy
2	sucking
2	hunkamunka
2	concentrating
2	hurting
2	vitamins
2	lamp
2	soup
2	loving
2	soiled
2	turtles
2	bury
2	nineteen
1	cushion
1	flop
1	thinking
1	asleep
1	staring
1	boat
1	beauty
1	campbell
1	bottoms
1	heaven
1	pretties
1	meg
1	interesting
1	knocking
1	eaten
1	envelopes
1	breakable
1	pottie
1	photographic
1	spins
1	screwdriver
1	forum
1	buster
1	toothies
1	target
1	wipies
1	o'clocker
1	mary
1	mothers
1	shorts
1	ugh
1	forehead
1	candles
1	moneys
1	leaving
1	egg
1	sudsies
1	decoration
1	seconds
1	grover
1	bambis
1	families
1	cleaner
1	burpie
1	piglet's
1	stepping
1	remembered
1	experiment
1	happily
1	tickled
1	standing
1	turkey
1	awfuls
1	nopes
1	surprise
1	tight
1	hoot
1	dennis”
1	sixteen
1	johnny
1	complain
1	uses
1	slowly
1	brownies
1	bob
1	facing
1	puddleduck
1	visit
1	luggage
1	plums
1	mommy'll
1	hiccup
1	daring
1	dieing
1	dishes
1	offered
1	baskets
1	middle
1	accident
1	pounding
1	stirring
1	dakota's
1	sand
1	cinnamon
1	using
1	video
1	sometime
1	ernie
1	areil
1	stretches
1	pointy
1	marcher
1	magnet
1	pacifiers
1	bright
1	replace
1	bicycle
1	puppies
1	paranoid
1	photo
1	pedals
1	beautiful
1	hardly
1	slow
1	regular
1	interest
1	weekend
1	seventeen
1	promise
1	spinning
1	bong
1	suddenly
1	plops
1	tying
1	theodore
1	dizzy
1	tippietoes
1	hanger
1	cardboard
1	small
1	patient
1	cancel
1	zippers
1	design
1	favorites
1	burping
1	puddle
1	runny
1	happening
1	“daddy's”
1	beavers
1	sippie
1	inside
1	calf
1	battery
1	cabinet
1	boys
1	unhook
1	oscar
1	store
1	someone's
1	footsies
1	pinnochio
1	gotten
1	suds
1	fishes
1	penny
1	shaked
1	toasty
1	kicking
1	matching
1	terrible
1	bother
1	gordon
1	butterflies
1	neither
1	shoestrings
1	passenger
1	grateful
1	boston
1	touching
1	tastes
1	mcgregor's
1	advises
1	butterfly
1	setting
1	hairie
1	library
1	squash
1	curtains
1	driving
1	gram
1	flashes
1	hose
1	heating
1	mama's
1	shoesies
1	further
1	expensive
1	ducks
1	forward
1	telly
1	doopsie
1	fussings
1	cauliflower
1	macarena
1	goat
1	wishes
1	plop
1	undressed
1	snake
1	cracker
1	belt
1	thigh
1	waited
1	squeezing
1	tooting
1	tickly
1	twos
1	roofing
1	farther
1	sleepies
1	welcome
1	berries
1	precious
1	phones
1	owls
1	jemima
1	clipping
1	workout
1	peanuts
1	yahtzee
1	unique
1	course
1	perfume
1	softball
1	yeps
1	turning
1	birdies
1	harmonica
1	walker
1	ladies
1	kissies
1	aw
1	hera
1	nosy
1	tissues
1	spilling
1	tickets
1	marker
1	finding
1	congestion
1	sneezing
1	listening
1	cabbage
1	lady
1	undone
1	fifteen
1	holly
1	shoot
1	concert
1	smith
1	itch
1	videos
1	faces
1	biting
1	staying
1	tablecloth
1	pasty
1	oats
1	shoelace
1	moon
1	faker
1	roosters
1	possible
1	soft
1	muses
1	natural
1	sixpence
1	quasimodo
1	envelope
1	acting
1	sockies
1	appeared
1	bananas
1	mushy
1	tires
1	causing
1	summoned
1	santas
1	fairy
1	breaking
1	fourteen
1	playful
1	carmen
1	timone
1	photosynthesis
1	backie
1	eighteen
1	nellie”
1	phony
1	sudden
1	eeyore
1	interested
1	ponytail
1	toy
1	headed
1	stretching
1	dumbo
1	unicycle
1	carry
