Freq	Type
9	mirror
9	underarm
9	tummy
9	feetsies
9	chewing
9	rest
9	zoom
9	missed
9	pillow
9	cracker
9	telephone
8	hitting
8	waving
8	lick
8	black
8	washing
8	listen
8	bike
8	teeth
8	phones
8	pear
8	emmy
8	sounds
8	radio
8	flying
8	trash
8	nugget
8	noisy
8	chair
8	busy
8	block
8	coaster
8	watching
8	dollie
8	donald
8	bat
8	breakfast
8	singing
8	hair
8	bottom
8	helicopter
8	anything
8	tweet
8	lost
8	after
8	most
7	crackers
7	picking
7	lego
7	neat
7	indians
7	dancing
7	cover
7	having
7	mouth
7	clippers
7	sticking
7	barrettes
7	far
7	ho
7	birdie
7	diapie
7	quiet
7	bonk
7	keaton
7	hope
7	someone
7	peep
7	either
7	ribbet
7	slipping
7	bowl
7	batteries
7	doozy
7	able
7	groceries
7	jacket
6	hop
6	cabinet
6	noodle
6	tiggers
6	nala
6	opens
6	butterfly
6	problem
6	each
6	bracelet
6	fits
6	daisy
6	apple
6	football
6	milk
6	patches
6	sucker
6	buttons
6	sisters
6	doozies
6	moving
6	different
6	nana's
6	ear
6	twist
6	simba
6	body
6	start
6	cows
6	terry
6	peekaboo
6	bouncing
6	reach
6	minutes
6	squeak
6	card
6	piglet
6	ribbon
6	hippopotamus
6	lady
6	dinner
6	animal
6	jumping
6	mickey
6	beep
6	overflow
5	hide
5	chilly
5	pears
5	poppy
5	boogie
5	sometimes
5	goldfish
5	tiger
5	toy
5	kleenex
5	trees
5	helping
5	somersault
5	booboo
5	bert
5	ticklish
5	white
5	where'd
5	rabbits
5	pacifier
5	itchy
5	fixed
5	brown
5	eggs
5	chugga
5	yours
5	magnets
5	letter
5	smile
5	point
5	stinker
5	sandwich
5	fussy
5	hippety
5	tickling
5	mother
5	mine
5	swing
5	low
5	pants
5	ernie
5	bus
5	slippers
5	once
5	carry
5	outfit
5	great
5	missing
5	turtles
5	itching
5	windy
4	learn
4	reason
4	course
4	tasty
4	anyway
4	granny
4	shouldn't
4	hiccup
4	stuck
4	happen
4	baba
4	sweatshirt
4	boys
4	acting
4	snowman's
4	mouse
4	sticks
4	gone
4	megan
4	horse
4	chickie
4	fussing
4	fussies
4	barrette
4	hiding
4	haha
4	knocking
4	pickles
4	rings
4	smartie
4	jack
4	clock
4	pockets
4	tippietoe
4	weekend
4	promise
4	pack
4	frog
4	papers
4	toes
4	beating
4	microwave
4	fly
4	waited
4	mike
4	digger
4	hush
4	instead
4	itches
4	school
4	hiccups
4	bigger
4	amen
4	fingernails
4	mockingbird
4	messing
4	snowman
4	basement
4	diapers
4	leg
4	hoppity
4	gotten
4	macaronis
4	cats
4	opened
3	hunhunh
3	somewhere
3	kaboom
3	messy
3	empty
3	afraid
3	groundhog
3	elizabeth
3	ding
3	mooshiebooshas
3	windows
3	laying
3	front
3	holder
3	balls
3	gee
3	ignoring
3	taping
3	untied
3	candle
3	camera
3	quit
3	tigger
3	nasty
3	crawl
3	mustard
3	spinach
3	children
3	vegetable
3	hanging
3	beads
3	purr
3	fence
3	soiled
3	feels
3	toot
3	never
3	teacher
3	certainly
3	bucket
3	frosty
3	kitchen
3	flip
3	dude
3	rhythm
3	soup
3	actor
3	garbage
3	pajamas
3	banging
3	sara
3	bread
3	none
3	disobedient
3	timmer
3	rattles
3	mooshasboosh
3	pictures
3	puppet
3	decided
3	doctor
3	telling
3	tickles
3	squirrels
3	garden
3	ben
3	buckled
3	noises
3	attached
3	rice
3	rooster
3	matthew
3	sticker
3	sandals
3	weasel
3	walker
3	dakota's
3	banana
3	berries
3	yelling
3	tissue
3	brave
3	papa
3	pudding
3	person
3	fishies
3	omega
3	set
3	box
3	strawberries
3	twelve
3	giraffe
3	labels
2	slip
2	marches
2	tongue
2	fred
2	standing
2	mootiebooshas
2	lion
2	organized
2	tonight
2	owl
2	wires
2	fuzzy
2	pineapple
2	stinkies
2	father
2	raining
2	truck
2	lions
2	upset
2	slow
2	crisscross
2	follow
2	apples
2	mooshieboosh
2	doghouse
2	whew
2	heaven
2	raisin
2	precious
2	jello
2	sockie
2	color
2	further
2	kicking
2	darn
2	spirit
2	squeaks
2	puzzles
2	harder
2	shorts
2	dizzy
2	especially
2	shirt
2	biscuits
2	picachu
2	crash
2	tigers
2	bounces
2	along
2	maybe
2	ducks
2	surprised
2	difficult
2	christmas
2	carpet
2	itch
2	neck
2	plop
2	calling
2	fishes
2	finding
2	supper
2	secret
2	underneath
2	cushions
2	squishy
2	belong
2	actually
2	dishes
2	showing
2	sally
2	peter's
2	myself
2	awful
2	wiping
2	happening
2	suds
2	crazy
2	mailbox
2	drum
2	exciting
2	boogies
2	he'll
2	grandpa
2	missy
2	ladybug
2	solid
2	mad
2	regular
2	sunglasses
2	kick
2	emmy's
2	shoulder
2	bench
2	suction
2	beef
2	bib
2	concentrating
2	cars
2	ashes
2	keyboard
2	leaves
2	turning
2	harmonica
2	egg
2	straighten
2	ashley
2	barn
2	leaving
2	bringing
2	vegetables
2	visit
2	painting
2	duckie
2	patty
2	mootieboosh
2	crayon
2	penguin
2	cutie
2	dirt
2	thanks
2	swinging
2	direction
2	bellies
2	mamama
2	afternoon
2	waffle
2	toenails
2	cinderella
2	kitten
2	father's
2	stickies
2	climbing
2	dollars
2	strong
2	ever
2	cough
2	deny
2	dial
2	couch
2	squirmy
2	elbows
2	growing
2	scared
1	fascinated
1	return
1	microphones
1	cameras
1	campbell
1	theodore
1	tying
1	sockies
1	demand
1	letters
1	envelope
1	elephants
1	raising
1	daisys
1	alibi
1	picture
1	ponytail
1	pretties
1	mothers
1	macarena
1	bubble
1	buster
1	cholesterol
1	wednesday
1	taters
1	increase
1	driving
1	cheery
1	sucking
1	combing
1	content
1	headed
1	shoestrings
1	blankets
1	antisocial
1	tadah
1	surprise
1	cushion
1	jesus
1	talkative
1	slowly
1	sleeping
1	candles
1	pushing
1	record
1	forehead
1	sausage
1	blessing
1	despise
1	replace
1	pokie
1	television
1	marcher
1	holly
1	herself
1	everyone
1	hurting
1	airing
1	“daddy's”
1	click
1	uses
1	renewed
1	eleven
1	nosy
1	hollering
1	snack
1	natural
1	beavers
1	shoelace
1	polite
1	birdies
1	dada
1	hoot
1	blessings
1	tight
1	bambis
1	promises
1	circles
1	breakable
1	philosophy
1	recorder
1	ally
1	quieter
1	shoesies
1	goat
1	lizard
1	forum
1	farther
1	golly
1	happens
1	marker
1	pause
1	tissues
1	dumbo
1	crumble
1	purple
1	peanuts
1	eyeglasses
1	mustache
1	plops
1	bootiebooshas
1	ugh
1	shaking
1	tippietoes
1	colors
1	bird
1	small
1	pony
1	deleting
1	squirrel
1	today
1	holler
1	battery
1	jemima
1	waiting
1	squash
1	undressed
1	unhook
1	swoosh
1	flop
1	apron
1	ashy
1	smiling
1	playful
1	squeezing
1	wheels
1	hunkamunka
1	envelopes
1	remote
1	zippers
1	row
1	nutritional
1	softball
1	stepping
1	alligator
1	downtown
1	booshaboosh
1	boston
1	tickled
1	middle
1	breaking
1	reply
1	forward
1	bottles
1	yahtzee
1	perfume
1	video
1	tylenol
1	daring
1	nellie”
1	fountain
1	microphone's
1	hose
1	excitement
1	touching
1	wawa
1	sleepies
1	dell
1	embarrassed
1	workout
1	videos
1	crinkly
1	burp
1	hallelujah
1	op
1	kiddo
1	spins
1	twos
1	seeing
1	backie
1	thingamajigger
1	session
1	type
1	sounded
1	bicycle
1	tires
1	calf
1	youse
1	helper
1	butterflies
1	wheeling
1	puddles
1	mootas
1	pacifiers
1	cozy
1	muddy
1	passenger
1	thigh
1	toothies
1	seconds
1	clipping
1	stretches
1	bright
1	dig
1	interest
1	basketball
1	hours
1	teether
1	answer
1	sometime
1	sudsies
1	thirty
1	attitude
1	scissors
1	pottie
1	cleaner
1	undone
1	puddle
1	dandy
1	hum
1	mommy'll
1	mootash
1	expensive
1	baskets
1	boat
1	accident
1	burpie
1	matching
1	although
1	pounding
1	added
1	roosters
1	target
1	himself
1	dennis”
1	staring
1	welcome
1	design
1	lamp
1	acceptable
1	scoop
1	gram
1	pointy
1	belt
1	stirring
1	coughing
1	advises
1	screwdriver
1	angel
1	toasted
1	bottoms
1	possible
1	usually
1	store
1	gesundheit
1	warrior
1	plums
1	eeyore
1	sippie
1	kissie
1	inning
1	fussings
1	jackets
1	electrocuted
1	suspicious
1	toothie
1	comfy
1	interested
1	using
1	o'clocker
1	hanger
1	hearing
1	definitely
1	brownies
1	mooshaboosha
1	bury
1	tootsie
1	mooshmoosh
1	rub
1	bother
1	triangle
1	slippies
1	yummies
1	kissing
1	keeping
1	mooshboosh
1	moon
1	nopes
1	genie
1	doopsie
1	cardboard
1	yeps
1	important
1	heating
1	grandpa's
1	escaped
1	families
1	tickets
1	tweedlebug
1	shaked
1	decide
1	magnet
