Freq	Type
1	fluids
1	knobs
1	wow
1	boil
1	program
1	stars
1	darling
1	stout
1	summer
1	ounce
1	tape
1	climbing
1	hearted
1	change
1	sooner
1	pole
1	slamming
1	tapes
1	yaya
1	poops
1	stalking
1	sound
1	brings
1	skirts
1	olives
1	straighten
1	sour
1	magsterina
1	oink
1	pink
1	brushed
1	placed
1	yuck
1	stale
1	hook
1	earned
1	used
1	zigzag
1	fighter
1	screw
1	quacking
1	win
1	marks
1	sandal
1	grams
1	act
1	tonka
1	waldo
1	seem
1	close
1	lids
1	sad
1	september
1	leaped
1	fresh
1	excuse
1	during
1	past
1	poster
1	pain
1	squinting
1	keisha
1	fetch
1	pile
1	simple
1	rotten
1	test
1	flower
1	lucy
1	fooyung
1	thanks
1	cream
1	slobbered
1	straining
1	smoky
1	games
1	pause
1	penny
1	fourth
1	fault
1	stones
1	peas
1	yeh
1	such
1	poser
1	paula
1	tool
1	midnight
1	squeeze
1	pottie
1	vent
1	plainly
1	feets
1	short
1	fold
1	tenth
1	helped
1	painting
1	log
1	fry
1	waste
1	trick
1	shorts
1	drainage
1	burned
1	corner
1	brightness
1	judge
1	romper
1	monday
1	grin
1	sewn
1	curds
1	thaw
1	cribbie
1	kill
1	style
1	dripping
1	snakes
1	scribble
1	blankets
1	pig
1	boring
1	bushel
1	empty
1	blossomed
1	quincy
1	plant
1	vanilla
1	clutter
1	mixing
1	tense
1	breaking
1	supposed
1	verse
1	utmost
1	closely
1	music
1	ones
1	geese
1	counting
1	weensie
1	blocks
1	coleman
1	maked
1	milkies
1	wanted
1	jaws
1	street
1	lop
1	yanking
1	themselves
1	dancing
1	hell
1	shrimp
1	store
1	luther
1	drops
1	blowup
1	ounces
