Freq	Type
4	flower
4	darling
4	hang
4	taking
4	called
4	pool
4	fast
4	self
4	couch
4	mind
4	string
4	works
4	place
4	second
4	dinner
4	made
4	fountain
4	may
4	gregory
4	combing
4	twy
4	l
4	huffed
4	bay
4	as
4	purr
4	laugh
4	follow
4	working
4	bill
4	fault
4	laying
4	guess
4	night
4	lunch
4	arm
4	papa
4	children
4	lot
3	helping
3	oopsie
3	sweetheart
3	belches
3	frutti
3	mike
3	actor
3	weak
3	nana
3	bringing
3	tutti
3	park
3	market
3	friends
3	cranky
3	change
3	point
3	than
3	alpha
3	hiccup
3	tub
3	carpet
3	itchy
3	stink
3	goes
3	drop
3	ice
3	stir
3	spins
3	here's
3	dripping
3	care
3	rocks
3	bring
3	monkey
3	dairy
3	bone
3	school
3	ears
3	fire
3	sticky
3	pokie
3	number
3	knock
3	pages
3	slipper
3	whoa
3	white
3	hunhunh
3	jesus
3	piece
3	tape
3	fair
3	splishy
3	lap
3	kettle
3	gritty
3	whale
3	dye
3	huff
3	square
3	mam
3	ground
3	awful
3	nicely
3	groundhog
3	books
3	mail
3	teeth
3	puff
3	closet
3	am
3	smiling
3	washcloth
3	sight
3	opposite
3	whisper
3	power
3	roll
3	brothers
3	horse
3	lou
3	boom
3	bat
3	shopping
3	standing
3	pockets
3	rolling
3	warmer
3	splashie
3	praise
3	suds
3	acting
2	lie
2	dry
2	holler
2	chew
2	snack
2	boosh
2	yeh
2	holy
2	tight
2	both
2	washed
2	oughta
2	whoops
2	brown
2	none
2	pen
2	wearing
2	towel
2	ah
2	guy
2	abcs
2	rings
2	hanging
2	fake
2	nation
2	chasing
2	deal
2	trash
2	sneezes
2	kid
2	step
2	drawer
2	squirmy
2	light
2	laughing
2	cute
2	jello
2	scratch
2	snow
2	rattle
2	thunder
2	crawling
2	sticking
2	doughnut
2	penguin
2	itching
2	yawning
2	crayon
2	pinching
2	calling
2	choking
2	trouble
2	chimney
2	round
2	game
2	mattress
2	swimming
2	bump
2	rinse
2	row
2	moment
2	britches
2	mow
2	grits
2	fred
2	leg
2	pear
2	sally
2	ms
2	ouchie
2	rock
2	times
2	cookies
2	steps
2	feeling
2	ringing
2	growing
2	talk
2	quick
2	babe
2	win
2	upstairs
2	which
2	chewing
2	sky
2	umbrella
2	music
2	shield
2	quarters
2	neck
2	bib
2	dressed
2	sink
2	shut
2	shoe
2	cheeks
2	dell
2	suction
2	baseball
2	pinchie
2	swoosh
2	green
2	grouchy
2	doctor
2	crazy
2	neat
2	actually
2	noise
2	precious
2	breath
2	course
2	sweetie
2	wash
2	sweatshirt
2	full
2	men
2	once
2	gee
2	heat
2	combed
2	tummy
2	pigs
2	cozy
2	days
2	rabbit
2	carrot
2	wake
2	gave
2	shaped
2	woof
2	seen
2	juice
2	bees
1	boys
1	freezer
1	party
1	bumpy
1	width
1	plop
1	sense
1	op
1	flips
1	mooshbooshas
1	sewer
1	farmer
1	foul
1	whoop
1	climbing
1	drama
1	sticks
1	pot
1	christ
1	wants
1	played
1	prefer
1	seuss
1	nana's
1	save
1	train
1	learn
1	friday
1	content
1	reach
1	bub
1	late
1	knocked
1	spinning
1	oops
1	trains
1	helper
1	pay
1	fuss
1	short
1	handsome
1	cuddly
1	catch
1	raining
1	dish
1	beds
1	gather
1	grandmama
1	banging
1	robin
1	wiped
1	third
1	gesundheit
1	boat
1	start
1	crossing
1	mooboosh
1	purse
1	scared
1	sausage
1	guilty
1	such
1	scratching
1	great
1	friend
1	uncle
1	question
1	halfway
1	buzz
1	needs
1	shapes
1	far
1	lumpy
1	slick
1	broke
1	silver
1	hoop
1	doll
1	slip
1	neigh
1	donald
1	stick
1	hush
1	heard
1	burp
1	missed
1	life
1	squeaks
1	pan
1	pop
1	youse
1	crumble
1	rocking
1	blanket
1	baths
1	wednesday
1	shopper
1	chill
1	pause
1	checking
1	tank
1	dumping
1	slipping
1	rug
1	press
1	soldier
1	pokefood
1	hope
1	special
1	sheets
1	faking
1	dangerous
1	tweedlebug
1	garden
1	mixer
1	stove
1	grandpa's
1	important
1	flying
1	years
1	empty
1	chip
1	says
1	lid
1	plate
1	yay
1	angle
1	ride
1	bless
1	knapsack
1	lots
1	doggies
1	squirming
1	crooked
1	clever
1	winkle
1	ignoring
1	lick
1	blessings
1	blocks
1	break
1	kindly
1	tag
1	growl
1	grit
1	cried
1	squeak
1	duck
1	fluffy
1	visit
1	trapped
1	wipes
1	toys
1	husband
1	scratchy
1	breakfast
1	shoestring
1	drunk
1	cut
1	dough
1	crackers
1	boats
1	tumble
1	grandpa
1	oopsa
1	linda
1	builded
1	kick
1	heart
1	hum
1	clock
1	fartie
1	cords
1	mustache
1	sweatshirts
1	chester
1	belch
1	pretzel
1	bounds
1	boil
1	drum
1	cow
1	jasmine
1	provider
1	loves
1	holes
1	glass
1	mood
1	choke
1	live
1	girl
1	shouldn't
1	blessing
1	thirty
1	jordan
1	coughing
1	bleed
1	swell
1	drummer
1	apron
1	thank
1	sweaty
1	succeed
1	tail
1	stepping
1	tray
1	yell
1	shoestrings
1	quit
1	told
1	swinging
1	broken
1	shocked
1	nurse
1	treat
1	each
1	dancing
1	meaned
1	seven
1	center
1	wave
1	cord
1	hung
1	bricks
1	thumb
1	johns
1	yuck
1	answer
1	note
1	bag
1	wall
1	jaw
1	strength
1	painful
1	ring
1	meat
1	nerve
1	sun
1	father's
1	angel
1	muddy
1	rye
1	mother
1	legs
1	poop
1	cook
1	work
1	spirit
1	shorts
1	mooshmoosh
1	skunk
1	luck
1	soft
1	thinking
1	sore
1	wore
1	shape
1	fruit
1	show
1	crap
1	training
1	splashing
1	shakes
1	ease
1	coat
1	flowers
1	burn
1	cheek
1	bird
1	itch
