Freq	Type
1	poor
1	mind
1	prince
1	bert's
1	cord
1	hens
1	yay
1	skin
1	cotton
1	add
1	heated
1	grind
1	bald
1	plug
1	cloth
1	lighted
1	live
1	mag
1	name
1	hitting
1	yucky
1	next
1	keaton's
1	arms
1	mix
1	boat
1	line
1	girls
1	bus
1	road
1	chinnie
1	toots
1	owner
1	square
1	they'd
1	windy
1	called
1	kind
1	locks
1	felt
1	sticky
1	van
1	pinch
1	sweetie
1	reading
1	goose
1	jug
1	wakes
1	bake
1	socksies
1	pen
1	cats
1	nah
1	tell
1	shook
1	loud
1	keeps
1	ernie
1	radio
1	word
1	gym
1	hairie
1	person
1	dad
1	eatsa
1	visit
1	speed
1	written
1	looka
1	hers
1	swear
1	rings
1	leaf
1	hurry
1	pipe
1	lined
1	opening
1	has
1	oopsa
1	milk
1	hera
1	they'll
1	mark
1	nights
1	brass
