Freq	Type
2	fuss
2	shopping
2	said
2	though
2	pump
2	fried
2	tent
2	loud
2	undo
2	swim
2	oval
2	giraffe
2	bought
2	puts
2	burn
2	poopies
2	hers
2	reach
2	hid
2	falls
2	creep
2	has
2	bat
2	mother
2	tray
2	join
2	seed
2	dump
2	times
2	whine
2	bright
2	bend
2	caught
2	since
2	stash
2	wake
2	van
2	lights
2	tasty
2	board
2	pile
2	working
2	sitter
2	slow
2	rub
2	fire
2	peek
2	ripe
2	ty
2	wings
2	fan
2	long
2	feets
2	shed
2	zebra
2	ones
2	poopied
2	ding
2	bus
2	rocks
2	hairs
2	round
2	pookie
2	build
2	jelly
2	fake
2	rings
2	fight
2	puzzle
1	nosed
1	mixed
1	birds
1	theirs
1	through
1	yard
1	maids
1	asking
1	burke
1	battle
1	dreams
1	losing
1	rattle
1	built
1	bug
1	locked
1	rats
1	wave
1	life
1	tug
1	wick
1	pine
1	pray
1	jacks
1	dub
1	auntie
1	click
1	keeping
1	dye
1	belt
1	bone
1	every
1	girls
1	bout
1	i've
1	horn
1	buried
1	drag
1	mary
1	pocket
1	faces
1	pad
1	chef
1	untie
1	crow
1	barb
1	throat
1	lunch
1	true
1	held
1	tough
1	pup
1	puppy
1	hose
1	feels
1	berry
1	runs
1	okey
1	dig
1	course
1	whiny
1	cars
1	meanie
1	talking
1	oats
1	self
1	point
1	roast
1	weeny
1	dock
1	mess
1	burnt
1	arms
1	horse
1	locking
1	mom's
1	beer
1	mark
1	shoot
1	chooc
1	duck
1	fed
1	finish
1	hots
1	fault
1	ironing
1	laura
1	rick
1	button
1	grey
1	burp
1	ahead
1	loose
1	dressing
1	oiled
1	tennis
1	band
1	chubby
1	pots
1	rope
1	quit
1	shovel
1	hog
1	case
1	sand
1	shutting
1	health
1	andy
1	which
1	singing
1	crib
1	nap
1	grow
1	willow
1	quail
1	ms
1	shelf
1	after
1	longer
1	raining
1	cone
1	wife
1	beef
1	nightie
1	winter
1	word
1	fear
1	tom
1	comes
1	hats
1	lint
1	flew
1	swing
1	hump
1	mate
1	tummy
1	leave
1	oughta
1	prints
1	shells
1	newt
1	eyeball
1	sigh
1	billy
1	lil
1	pant
1	quiz
1	cool
1	spill
1	router
1	corn
1	land
1	shoulda
1	sean
1	wing
1	longed
1	monitor
1	wrong
1	boys
1	naked
1	we've
1	cooking
1	cockle
1	heals
1	jig
1	cap
1	faced
1	scrub
1	joe
1	five
1	shove
1	heavy
1	blind
1	blink
1	spin
1	would
1	covered
1	below
1	tongue
1	tall
1	cakes
1	bells
1	he'd
1	nine
1	minute
1	visit
1	trick
1	live
1	shod
1	they'll
1	knick
1	zach
1	walker
1	shower
1	kid
1	bay
1	work
1	showed
1	load
1	beans
1	lick
1	snow
1	bridge
1	bush
1	who's
1	joy
1	covers
1	applesauce
1	teeny
1	ears
1	ways
1	whoa
1	you've
1	rolls
1	sink
1	stays
1	type
1	sid
1	choke
1	office
1	nor
1	knock
1	bald
