Freq	Type
2	bed
2	kids
2	emmy's
2	thirst
2	added
2	curl
2	change
2	comes
2	beep
2	toy
2	meanie
2	jacket
2	height
2	bush
2	set
2	chasing
2	apron
2	daddy
2	shin
2	feed
2	fresh
2	made
2	ram
2	minute
2	catch
2	rattle
2	soak
2	inning
2	away
2	mail
2	sheets
2	either
2	kill
2	ben
2	broke
2	thin
2	dan
2	plate
2	grape
2	dance
2	ounce
2	call
2	touch
2	drinking
2	climbs
2	jack
2	hate
2	cow
2	we'd
2	hog
2	goat
2	door
2	flip
2	bears
2	dirty
2	ms
2	yep
2	sneak
2	reach
2	bar
2	turning
2	lord
2	easy
2	bib
2	drip
2	i've
2	taking
2	ya
2	liked
2	found
2	ark
2	wig
2	heated
2	cloth
1	swear
1	ones
1	eatsa
1	lock
1	free
1	fire
1	chill
1	sent
1	smart
1	top
1	pushed
1	dial
1	rolled
1	oughta
1	office
1	fuzzy
1	bars
1	breathe
1	foots
1	socksies
1	written
1	cookie
1	okey
1	pray
1	earth
1	kind
1	liking
1	girl
1	keaton's
1	hairie
1	cried
1	god
1	taken
1	cheek
1	giant
1	they'd
1	ax
1	these
1	pot
1	they'll
1	pen
1	reading
1	mother
1	outer
1	lights
1	array
1	nights
1	chris
1	looked
1	cups
1	grab
1	van's
1	wool
1	miss
1	saw
1	since
1	kettle
1	tight
1	ewe
1	clear
1	road
1	team
1	mickey
1	blowing
1	babies
1	feels
1	burn
1	into
1	freeze
1	small
1	played
1	pinch
1	goose
1	ago
1	raising
1	escape
1	papa
1	winnie
1	oven
1	sink
1	backie
1	wakes
1	slice
1	phones
1	sill
1	window
1	sweetie
1	ashy
1	win
1	tick
1	pooie
1	line
1	bitty
1	boil
1	rocking
1	eggs
1	shirts
1	num
1	band
1	cleans
1	funny
1	oopsa
1	visit
1	each
1	jig
1	poop
1	rings
1	jaw
1	uncle
1	duckie
1	calm
1	opening
1	writes
1	rip
1	bright
1	five
1	comb
1	bay
1	keeps
1	honey
1	loving
1	yucks
1	much
1	sun
1	winter
1	cooled
1	june
1	fry
1	van
1	mall
1	opened
1	letting
1	owl
1	settled
1	choke
1	yummies
1	flag
1	king's
1	club
1	vaseline
1	hoot
1	train
1	windows
1	fold
1	cheekie
1	lays
1	itty
1	heap
1	moment
1	shock
1	bald
1	shoot
1	shovel
1	lynn
1	gone
1	chase
1	fountain
1	course
1	through
1	trees
1	windy
1	hum
1	al
1	itchy
1	awake
1	jacks
1	untie
1	cakes
1	again
1	booboo
1	iron
1	card
1	has
1	whale
1	asked
1	hoop
1	messing
1	others
1	breeze
1	brick
1	radio
1	raisin
1	dog
1	pan
1	hip
1	tied
1	yucky
1	rained
1	mix
1	which
1	grind
1	wing
1	cap
1	loosed
1	spin
1	oats
1	tummy
1	jar
1	lined
1	attic
1	range
1	lip
1	beg
1	bus
1	sneaking
1	long
1	grey
1	quit
1	hera
1	walked
1	pigs
1	luck
1	plug
1	boat
1	hurts
1	next
1	rick
1	jug
1	spinach
1	clothes
1	party
1	brass
