Freq	Type
30	oop
30	turn
30	drink
30	juice
30	mama
29	fit
29	fell
29	lime
29	bread
29	pit
29	our
29	hey
28	hat
28	jump
28	man
28	knock
28	lie
28	night
27	sure
27	ale
27	funny
27	tell
26	mickey
25	yummy
25	wipe
25	view
25	hell
25	fly
25	stay
24	shut
24	wheat
24	faye
24	dad
24	you'd
24	makes
24	ups
23	gets
23	bar
23	her
23	pull
23	fuzz
23	many
23	piece
23	cook
23	tick
23	lay
22	feel
22	late
22	cow
22	mall
22	guess
22	nose
22	cat
22	she's
22	looks
22	sitting
22	they
22	walk
21	bite
21	lean
21	blow
21	ink
21	box
20	cake
20	dude
20	books
20	light
20	ho
20	fat
20	meet
20	take
19	real
19	pack
19	run
19	hop
19	patty
19	idea
19	pin
18	may
18	blue
18	wait
18	aunt
17	bed
17	move
17	ever
17	meal
17	shake
17	pretty
16	white
16	sell
16	swingie
16	weak
16	button
16	pet
15	babies
15	york
15	ark
15	ten
15	had
15	room
15	mean
15	thirst
14	wore
14	cry
14	winnie
14	bert
14	wants
14	bake
14	writes
14	won't
14	might
14	honey
13	please
13	hurt
13	butter
13	lit
13	wrong
13	chalk
13	else
13	boo
13	round
13	roll
12	came
12	likes
12	peter
12	phone
12	could
12	mike
12	pink
12	him
12	poopie
12	fin
12	dump
12	pay
12	m
11	job
11	fellow
11	god
11	fuzzy
11	who's
11	feed
11	sorry
11	num
11	bad
10	those
10	v
10	gold
10	ran
10	wanted
10	long
10	rock
10	kiss
10	paper
10	horse
10	bum
10	bead
10	bell
10	lick
10	putting
10	quite
10	neat
10	bean
10	stuff
10	door
10	shine
10	keep
10	hit
10	eyes
10	hide
9	itsy
9	better
9	press
9	house
9	head
9	short
9	daddy
9	moose
9	fits
9	toot
9	sing
9	kinda
9	piggy
9	mice
9	finally
9	owl
8	rattle
8	shout
8	mickey's
8	bottle
8	leap
8	fake
8	girl
8	runny
8	five
8	fussing
8	babe
8	onto
8	hug
8	maybe
8	pan
8	oven
8	though
8	you've
8	cookie
8	stick
7	pump
7	rocks
7	were
7	duck
7	slow
7	yet
7	tool
7	early
7	which
7	clean
7	cheery
7	socks
7	fussy
7	she'll
7	yes
7	hot
7	he's
7	joy
7	watch
7	jig
7	ought
7	even
7	fan
7	keys
7	hard
7	sill
7	while
7	share
6	part
6	than
6	jonah
6	mine
6	been
6	trick
6	bing
6	eating
6	tigger
6	world
6	apple
6	if
6	twenty
6	purse
6	things
6	love
6	work
6	cheese
6	ya
6	packing
6	vin
6	bats
6	liz
6	puts
6	beat
6	far
6	we've
6	pile
6	king
6	lot
6	dirt
6	dear
6	okey
6	thought
6	dum
6	tree
6	gentle
6	eats
6	yell
6	don
6	throw
6	feetie
6	pool
6	fine
6	best
6	uppie
5	shakes
5	thirsty
5	mood
5	dirty
5	lots
5	said
5	aid
5	eeyore
5	he'll
5	tin
5	noah
5	adam
5	“i'm
5	opened
5	hang
5	jack
5	sheet
5	roar
5	shell
5	flow
5	stew
5	plane
5	spoon
5	gots
5	oats
5	easter
5	person
5	caught
5	comes
5	chin
5	yeh
5	has
5	away
5	barn
5	bitsy
5	pats
5	mouse
4	aw
4	place
4	turning
4	hera
4	drive
4	dig
4	wide
4	i've
4	nope
4	elmo
4	hunt
4	andy
4	messing
4	through
4	give
4	chase
4	tock
4	fig
4	ernie
4	once
4	seen
4	rat
4	hope
4	set
4	la
4	save
4	money
4	fold
4	ants
4	must
4	burp
4	row
4	knees
4	itty
4	played
4	either
4	flew
4	fair
4	bantam
4	main
4	arm
4	full
4	ax
4	climb
4	jacket
4	whoa
4	time
4	raining
4	rooster
4	zebra
4	burn
4	line
4	third
4	kid
4	roo
4	much
4	home
4	ray
4	yellow
4	mile
4	goal
3	mail
3	near
3	biting
3	later
3	wall
3	bend
3	straw
3	joke
3	thumb
3	shed
3	cats
3	wick
3	shoes
3	scrub
3	less
3	letter
3	lap
3	bless
3	onie
3	finish
3	wand
3	chick
3	dad's
3	poor
3	grab
3	next
3	daddy's
3	does
3	gotten
3	earned
3	half
3	eddie
3	dough
3	cut
3	draw
3	spit
3	icky
3	working
3	trees
3	eaten
3	jumped
3	ounce
3	heat
3	sewn
3	into
3	emily
3	live
3	butted
3	change
3	boots
3	wake
3	dan
3	bang
3	brush
3	free
3	warm
3	milk
3	dove
3	quick
3	choke
3	teeth
3	walking
3	sits
3	bay
3	spin
3	trust
3	rained
3	path
3	arrange
3	kate
3	shower
3	fill
3	cute
3	al
2	waiting
2	as
2	ask
2	mark
2	under
2	note
2	peep
2	array
2	most
2	yucky
2	grey
2	ain't
2	pad
2	ballet
2	spins
2	lint
2	seat
2	dried
2	hairie
2	bright
2	ago
2	looked
2	safe
2	dat
2	newt
2	helped
2	ends
2	layed
2	easy
2	call
2	sheep
2	hump
2	nine
2	word
2	called
2	grass
2	he'd
2	chocolate
2	became
2	mind
2	since
2	case
2	malt
2	shows
2	eyore
2	mitt
2	police
2	shin
2	jeez
2	flap
2	bib
2	whale
2	found
2	load
2	fight
2	seed
2	tom
2	downy
2	mag
2	hots
2	tooth
2	raced
2	bop
2	circle
2	land
2	dish
2	turned
2	oil
2	headed
2	berry
2	shiny
2	worm
2	mac
2	ha
2	doubt
2	rhyme
2	fork
2	often
2	tub
2	kick
2	sand
2	shouting
2	ty
2	flash
2	rain
2	lynn
2	mary
2	isaac
2	spits
2	crib
2	getie
2	guy
2	roaming
2	“i'll
2	poop
2	click
2	soak
2	whip
2	booboo
2	closed
2	cave
2	ms
2	sick
2	meant
2	made
2	others
2	tummy
2	guard
2	cheep
2	feels
2	birds
2	truck
2	none
2	close
2	older
2	care
2	leg
1	bunting
1	send
1	mad
1	count
1	birdie
1	dance
1	shall
1	until
1	falls
1	bout
1	whine
1	coat
1	candy
1	course
1	zip
1	sun
1	wish
1	sent
1	smart
1	slink
1	nights
1	bigger
1	jelly
1	f
1	chirp
1	shook
1	would
1	grind
1	yak
1	rocking
1	darn
1	seek
1	rub
1	wild
1	bo
1	reach
1	top
1	talk
1	panda
1	bump
1	nah
1	boom
1	ubb's
1	enter
1	walked
1	span
1	gas
1	poohs
1	cough
1	fido
1	swear
1	name
1	today
1	alive
1	matt
1	monitor
1	pass
1	mouth
1	git
1	led
1	walks
1	balls
1	handed
1	brings
1	fish
1	sakes
1	rear
1	eatsa
1	loud
1	shining
1	cloth
1	taping
1	learn
1	fates
1	pear
1	drinking
1	they'll
1	rip
1	plenty
1	rice
1	wrap
1	men
1	tower
1	visit
1	leave
1	tucked
1	rick
1	sweat
1	nosed
1	hunting
1	pant
1	bonnie
1	self
1	push
1	turkeys
1	cold
1	fighting
1	obey
1	tweety
1	nickel
1	puzzle
1	chip
1	jay
1	egg
1	arms
1	sees
1	packs
1	meow
1	bath
1	sweetie
1	thief”
1	moon
1	hands
1	oval
1	these
1	nasty
1	sweep
1	pleased
1	prints
1	cheeto
1	spitting
1	nap
1	peek
1	turkey
1	zoom
1	seem
1	bears
1	pillow
1	busy
1	offered
1	zeus
1	tear
1	lou
1	wanting
1	awful
1	sara
1	whys
1	couch
1	packed
1	johnny
1	wind
1	jar
1	hurts
1	bow
1	shock
1	fed
1	hers
1	shovel
1	butts
1	cakes
1	hades
1	russell
1	nummy
1	toy
1	drinkie
1	wreck
1	grow
1	pour
1	touch
1	berries
1	knocking
1	win
1	jail
1	minnows
1	lights
1	bark
1	lid
1	dust
1	doggie
1	day
1	kim
1	boys
1	dream
1	ugly
1	foots
1	hum
1	belly
1	messy
1	gave
1	hannah
1	pulls
1	fry
1	gus
1	lane
1	xavier
1	base
1	auntie
1	bookie
1	mighty
1	lookee
1	glove
1	below
1	peas
1	shoot
1	willow
1	shaking
1	mix
1	steal
1	apron
1	test
1	catch
1	cheek
1	eggs
1	knick
1	wheels
1	chewed
