Freq	Type
1	thunder
1	tree
1	monitor
1	bow
1	give
1	learn
1	added
1	ben
1	jelly
1	wire
1	dust
1	falls
1	seek
1	enter
1	cutting
1	mitt
1	card
1	tore
1	vests
1	smart
1	cheeto
1	friday
1	burn
1	liz
1	married
1	heat
1	chris
1	boots
1	beddy
1	sewing
1	pant
1	yelled
1	uhuh
1	sense
1	tune
1	spy
1	lookee
1	fleet
1	circus
1	tootsie
1	suits
1	sunday
1	turkeys
1	butted
1	puzzle
1	lid
1	hats
1	auntie
1	such
1	gene
1	shell
1	pats
1	rick
1	spitting
1	live
1	cherries
1	jarred
1	third
1	nah
1	nineteen
1	nap
1	learned
1	jig
1	cooks
1	news
1	fellow
1	angry
1	giraffe
1	gus
1	rockie
1	don
1	cats
1	hoot
1	cups
1	turned
1	worse
1	covered
1	russell
1	brings
1	lacking
1	minnie
1	trees
1	knick
1	shook
1	holder
1	looka
1	gerber
1	pleased
1	wall
1	butting
1	grams
1	messy
1	things
1	written
1	sweep
1	life
1	la
1	oopsa
1	bing
1	landed
1	fella
1	berry
1	knocked
1	doggie
1	shove
1	span
1	matt
1	pooh's
1	bout
1	manage
1	race
1	whoa
1	recovered
1	vaseline
1	backed
1	letter
1	won't
1	shoot
1	pulls
1	hera
1	among
1	shining
1	poohs
1	fido
1	whip
1	saving
1	pump
1	spread
1	poop
1	prayer
1	ounce
1	workie
1	whine
1	tower
1	adam's
1	x
1	yucky
1	dot
1	chains
1	we'd
1	closing
1	seal
1	jay
1	mars
1	shovel
1	lights
1	mary
1	wonder
1	meow
1	mommy'll
1	shin
1	itsy
1	believe
1	shoulda
1	shopping
1	ship
1	person
1	shaking
1	lays
1	flap
1	yaks
1	prime
1	wrap
1	led
1	weren't
1	strap
1	wakes
1	tin
1	resting
1	shower
1	trust
1	hang
1	patting
1	chubby
1	picky
