Freq	Type
4	bleach
4	cut
4	sailing
4	sound
4	life
4	acting
4	believe
4	numbers
4	mouth
4	walkie
4	sweepie
4	square
4	applesauce
4	comfortable
4	peanuts
4	girla
4	early
4	granny
4	music
4	computer
4	whoopsie
4	washing
4	eating
4	cream
4	shoe
4	eleven
4	lion
4	perfect
4	never
4	instrument
4	pink
4	alrightie
4	night
4	quiet
4	table
4	anyway
4	sleep
4	telling
4	friday
4	sweetest
4	cereal
4	everywhere
4	mary
4	nas
4	it'll
4	rainbow
4	waste
4	batteries
4	cake
4	fast
3	mustard
3	areil
3	zipper
3	fit
3	towel
3	trouble
3	hooray
3	brother
3	yep
3	rice
3	sometimes
3	pookie
3	kitty
3	hopefully
3	agree
3	singing
3	airplane
3	camera
3	sweeta
3	found
3	busy
3	queeka
3	dryer
3	bringing
3	must
3	shoot
3	pop
3	able
3	balloon
3	rectangle
3	matches
3	brick
3	gatorade
3	pants
3	whipping
3	tommy
3	last
3	yucky
3	puppy
3	carry
3	willy
3	broke
3	zizzerzazzerzoo
3	crawling
3	kangaroo
3	against
3	while
3	box
3	pantsies
3	belongs
3	food
3	drinking
3	purr
3	fan
3	wonder
3	elephant
3	second
3	lunch
3	couple
3	white
3	teletubby
3	mirror
3	juice
3	sticking
2	ticklish
2	latest
2	psalms
2	goldfish
2	sixty
2	party
2	mom
2	women
2	papers
2	person
2	sitting
2	missing
2	outfit
2	capris
2	spitting
2	glasses
2	absolutely
2	newport
2	cross
2	remove
2	olives
2	ever
2	excellent
2	dry
2	complete
2	belong
2	phone
2	hug
2	fun
2	test
2	bologna
2	fifteen
2	wanted
2	listening
2	tense
2	sweetsies
2	oughta
2	fry
2	trees
2	barroons
2	hours
2	exciting
2	meddling
2	begging
2	messing
2	mason
2	condo
2	bestest
2	downstairs
2	tennis
2	clock
2	lids
2	mag
2	biting
2	ducklings
2	whoa
2	rabbits
2	lazy
2	particularly
2	stingy
2	messy
2	wallet
2	meadow
2	container
2	baggy
2	heaven
2	crabby
2	terrible
2	our
2	cover
2	fold
2	mothers
2	dollars
2	feetsies
2	oval
2	muffins
2	tonight
2	regular
2	noodles
2	dishes
2	staying
2	shoulder
2	gone
2	queekiemoo
2	ironed
2	kiki
2	magba
2	left
2	pumpkin
2	until
2	ceiling
2	christmas
2	forward
2	washer
2	tigger
2	product
2	key
2	wow
2	first
2	tickle
2	barber
2	bath
2	covers
2	smile
2	diamond
2	flowers
2	shirts
2	bat
2	secrets
2	snakes
2	direct
2	strong
2	school
2	cars
2	leggie
2	above
2	taller
2	truckie
2	grass
2	paying
2	stinks
2	started
2	zero
2	pow
2	having
1	kisses
1	pages
1	tiring
1	defender
1	quesadillas
1	survivor
1	recharges
1	upside
1	painting
1	doodle
1	sooner
1	quietly
1	deborah
1	shapes
1	understand
1	queekola
1	delete
1	yuck
1	age
1	chin
1	innovative
1	juices
1	seeing
1	starting
1	contain
1	condos
1	spaghetti
1	basketball
1	amazement
1	banana
1	giggles
1	unplugging
1	eaten
1	base
1	concert
1	cabbage
1	ahead
1	monica
1	destructive
1	sandals
1	comforter
1	using
1	surprise
1	snakie
1	eric
1	anyways
1	cable
1	century
1	magsterina
1	grandad
1	energy
1	pantsie
1	talkie
1	fussy
1	ken
1	slobber
1	orangutan
1	fortune
1	understandable
1	lolo
1	difference
1	king
1	matching
1	negative
1	socks
1	late
1	ignorance
1	talkies
1	stinking
1	gesundheit
1	testing
1	bubblicious
1	stitches
1	refrigerator
1	fiber
1	piglet
1	coleman
1	oranges
1	knocking
1	hassle
1	midnight
1	staples
1	afraid
1	slobbering
1	during
1	careful
1	chuckie
1	unscrew
1	wheaties
1	cranium
1	tending
1	rugrats
1	jodie
1	violin
1	slobbered
1	queekie
1	blockbuster
1	facie
1	bitty
1	seafood
1	jackie
1	electrolytes
1	demolition
1	conspiracy
1	spinach
1	herself
1	bubbilicious
1	medicine
1	walters
1	basement
1	mittens
1	somebody
1	mouthie
1	reading
1	motorcycle
1	items
1	pain
1	stones
1	knobs
1	seashore
1	stupid
1	hoochie
1	modeling
1	refraction
1	email
1	cakie
1	averaging
1	overboard
1	berry
1	edible
1	fussing
1	cribbie
1	electrician
1	goose
1	sale
1	reverse
1	ahhah
1	gorilla
1	identify
1	happens
1	zippered
1	aggravated
1	october
1	buddy
1	yaya
1	bingo
1	reason
1	goofy
1	steps
1	diesha
1	hairies
1	empty
1	golly
1	fuzzy
1	mcdonalds
1	juicy
1	nana's
1	sometime
1	dollie
1	illustrated
1	violent
1	cheers
1	corner
1	lysol
1	reflection
1	model
1	faking
1	babies
1	dipsy
1	bus
1	headband
1	fine
1	kimani
1	lippie
1	graduation
1	awful
1	mother
1	shrimp
1	ichabod
1	sending
1	disinfected
1	sounded
1	playoffs
1	semicircle
1	anorexic
1	highest
1	given
1	dyiesha
1	mostly
1	daily
1	vitamin
1	rattle
1	blankets
1	maggarina
1	animals
1	overtime
1	junior
1	tyco
1	pajamas
1	full
1	combing
1	overflowing
1	selling
1	different
1	period
1	congestion
1	saturday
1	favorite
1	yams
1	doctor
1	remembers
1	old
1	candle
1	resealable
1	italy
1	sebastian
1	tweety
1	seal
1	jethro
1	entrapment
1	soap
1	kitchen
1	walker
1	adult
1	girder
1	telephone
1	monitor
1	confused
1	sphere
1	spinning
1	spilling
1	thursday
1	records
1	babe
1	twice
1	fighting
1	sixteenth
1	ugly
1	grandma
1	isaiah
1	individual
1	caterpillar
1	cooking
1	microphones
1	diamonds
1	grams
1	scribble
1	octopus
1	nuisance
1	order
1	lighter
1	usual
1	gucci
1	either
1	below
1	sisters
1	missy
1	candles
1	bake
1	movement
