Freq	Type
4	tippietoe
4	it'll
3	mail
3	weasel
3	fingernails
3	tennis
3	timmer
3	pack
3	spinach
3	chewing
3	hot
3	goldfish
3	slippers
3	sock
3	doggies
3	clip
3	socks
3	easy
3	cover
3	digger
3	day
3	granny
3	bowl
3	into
3	microwave
3	tootsie
3	cows
3	teacher
2	poopsie
2	candle
2	supper
2	matthew
2	anymore
2	fussy
2	bench
2	early
2	fence
2	away
2	chicken
2	bert
2	rings
2	sure
2	walking
2	beef
2	work
2	peter's
2	yummies
2	gone
2	wheels
2	fish
2	bounces
2	milk
2	pajamas
2	ah
2	oven
2	comfortable
2	noodle
2	tired
2	buttons
2	mamama
2	wow
2	neigh
2	windy
2	helicopter
2	bananas
2	soup
2	pictures
2	bellies
2	tyrese
2	ernie
2	santa
2	lady
2	mirror
2	washing
2	trying
2	diapers
2	nope
2	emmy's
2	working
2	wiping
2	window
1	calf
1	belt
1	actually
1	owl
1	having
1	mama's
1	butterflies
1	doopsie
1	store
1	slip
1	birdie
1	barn
1	shoulder
1	next
1	shoestrings
1	ty
1	tight
1	herself
1	goat
1	crawl
1	roosters
1	blackberry
1	america
1	forward
1	stirring
1	busy
1	footsies
1	bucket
1	kicking
1	fussings
1	music
1	pottie
1	kitty
1	nana's
1	sitting
1	gotten
1	screwdriver
1	undressed
1	nine
1	eleven
1	peter
1	song
1	balls
1	afternoon
1	great
1	letters
1	backie
1	sweet
1	neck
1	plops
1	waiting
1	chugga
1	plop
1	acting
1	use
1	hair
1	ugh
1	tighter
1	crinkly
1	thanks
1	door
1	shorts
1	basement
1	wrong
1	flip
1	dig
1	thigh
1	second
1	teeth
1	passenger
1	egg
1	hard
1	somebody
1	box
1	apples
1	slipper
1	already
1	although
1	done
1	sucking
1	happen
1	remote
1	boat
1	bambis
1	sandwich
1	leg
1	tires
1	holly
1	alright
1	before
1	softball
1	tigger
1	visit
1	reading
1	uses
1	lou
1	showing
1	suds
1	bracelet
1	pretties
1	warm
1	blocks
1	gram
1	cookies
1	tickles
1	clock
1	front
1	upieday
1	sudsies
1	blackberries
1	moving
1	nobody's
1	somersault
1	birdies
1	finished
1	inside
1	seven
1	anybody
1	macarena
1	grandma
1	buster
1	nudieper
1	straighten
1	hollering
