Freq	Type
34	orange
34	your
33	finger
33	shoe
33	mirror
33	patty
33	truck
32	bird
32	love
32	mandy's
32	knee
32	goes
31	uhhuh
31	ernie
31	memee
31	window
31	cheese
31	mickey
31	story
30	much
30	baa
30	puppy
29	saying
29	bed
29	where's
29	nice
29	circle
29	thirsty
29	toy
29	box
29	everywhere
29	wait
29	banana
28	food
28	bucket
28	pie
28	turtle
28	gentle
28	birthday
28	five
28	yourself
28	gone
28	are
28	paper
28	peaches
28	triangle
28	stuff
28	arm
28	mooshaboosh
28	they
27	wet
27	think
27	these
27	bit
27	room
27	scoop
27	horsie
26	even
26	lee
26	at
26	miranda
26	yet
26	though
26	icky
26	bib
25	nope
25	stroller
25	booboo
25	turn
25	babe
25	stinky
25	pooh
25	mean
25	peg
25	balloon
25	table
25	finished
25	mama's
25	he's
25	remember
24	home
24	bowl
24	sammy
24	bad
24	side
24	her
24	under
24	clap
24	either
24	stairs
24	those
24	being
24	tongue
23	because
23	about
23	big
23	body
23	stick
23	first
23	light
23	walking
22	everything
22	dollie
22	crying
22	noodles
22	only
22	mootie
22	six
22	morgie's
22	turnaround
22	breakfast
22	clothes
22	bag
22	goldfish
21	daisy
21	inside
21	rocks
21	game
21	pants
21	peas
21	move
21	pool
21	bean
21	cupcake
20	town
20	rain
20	drum
20	sun
20	we'll
20	night
20	find
20	god
20	sorry
20	pears
20	chips
20	lettuce
20	read
20	balooga
20	clean
20	somebody
20	will
20	else
20	try
19	hurt
19	doll
19	pee
19	seven
19	already
19	leaf
19	yours
19	purple
19	eyes
19	toe
19	part
19	some
19	before
19	said
19	whole
19	dishes
19	wonder
19	eight
19	towel
19	how
19	picture
19	different
18	handsome
18	happened
18	square
18	blanket
18	duckie
18	neigh
18	kitchen
18	squirrel
18	lookee
18	flowers
18	children
18	pulling
18	mine
18	tray
18	sitting
18	piglet
18	us
17	bouncing
17	into
17	throwing
17	stuck
17	nana
17	squirrelie
17	fur
17	why
17	shut
17	mom
17	have
17	number
17	things
17	bubbles
17	tower
17	fine
17	mother
17	nothing
17	closed
17	here's
17	puppies
16	snack
16	cuddly
16	just
16	pocket
16	pull
16	bigger
16	star
16	piece
16	but
16	cracker
16	fall
16	mad
16	jump
16	fuzzy
16	rooster
16	lunch
16	gate
16	chin
16	snap
16	tonight
16	telephone
15	never
15	doggies
15	name
15	finish
15	nap
15	socks
15	balls
15	train
15	whoopsie
15	hug
15	trees
15	row
15	not
14	apples
14	peanut
14	run
14	carry
14	pajamas
14	running
14	books
14	leaves
14	lion
14	fussing
14	noise
14	drinking
14	yuck
14	dressed
14	tigger
14	kangaroo
14	squash
14	angel
14	sweater
14	grass
14	after
14	humpty
13	get
13	nine
13	song
13	crazy
13	dumpty
13	strong
13	place
13	wall
13	early
13	talking
13	music
13	bouncie
13	climbing
13	while
13	ears
13	dry
13	booboon
13	pamper
13	bumpy
13	button
13	falling
13	ever
13	yum
13	tail
13	cough
13	exciting
13	bump
12	fussy
12	flying
12	white
12	tummy
12	bottom
12	ducks
12	hayley
12	rock
12	standing
12	singing
12	jaylen
12	ground
12	biting
12	matter
12	making
12	soft
12	glasses
12	shiny
12	w
12	birds
12	farmer
12	excited
12	neck
12	empty
12	byebye
12	loud
12	hiding
12	rough
12	fire
12	ma
12	choochoo
11	changed
11	recording
11	lord
11	hard
11	pillow
11	top
11	let
11	chip
11	minutes
11	simba
11	broom
11	bike
11	world
11	duck
11	spitting
11	to
11	somewhere
11	yogurt
11	couch
11	string
11	next
11	elmo
11	glass
11	faces
11	monkey
11	school
11	horsies
11	then
11	rest
11	lamb
11	comes
11	messy
11	couple
11	still
11	slam
11	holdup
10	fast
10	reach
10	give
10	lid
10	tissue
10	butter
10	card
10	wanted
10	toys
10	mess
10	egg
10	owl
10	ten
10	smile
10	yucky
10	thumb
10	mouse
10	tough
10	bus
10	spout
10	crawl
10	dance
10	drawer
10	carrot
10	chickie
10	wide
10	baseball
10	applesauce
10	from
10	cannot
10	laugh
10	bumpity
10	lolly
10	like
10	working
10	lap
10	bread
10	sheep
10	with
10	favorite
10	bounce
10	catch
10	work
10	corner
10	l
10	morning
10	piggies
10	clock
9	buddy
9	who
9	sit
9	angels
9	anything
9	blocks
9	birdie
9	easy
9	andy
9	probably
9	closet
9	spaghetti
9	idea
9	actually
9	washcloth
9	bo
9	does
9	fit
9	family
9	scrumptious
9	jay
9	closer
9	swimming
9	pig
9	doctor
9	together
9	cheerio
9	left
9	goodness
9	vacuum
9	rice
9	plant
9	practice
9	pop
9	peepee
9	father
9	cry
9	call
9	pot
9	feeling
9	rocking
9	cute
9	laundry
9	jumping
9	carpet
9	sure
9	elephant
9	self
9	ew
9	slipper
9	beautiful
9	seat
9	crooked
9	sing
9	market
9	dude
9	awful
9	through
9	bridge
8	balmex
8	smiling
8	backwards
8	mooshboosh
8	clown
8	chewing
8	listen
8	oven
8	block
8	crackers
8	blankie
8	raggedy
8	park
8	twenty
8	cookies
8	heat
8	swallow
8	rabbit
8	sweet
8	rattle
8	nala
8	stars
8	tags
8	growing
8	warm
8	grocery
8	dancing
8	messing
8	curtain
8	horse
8	twinkle
8	cool
8	bam
8	noisy
8	weensie
8	change
8	stew
8	sleeve
8	goodbye
8	works
8	round
8	jacket
8	air
8	truly
8	jar
8	bingo
8	hood
8	long
8	neighbor
8	carrots
8	airplane
8	hammer
8	joy
8	busy
8	blowing
7	sneaky
7	instead
7	sound
7	mootiemooshas
7	burp
7	zipper
7	decide
7	pooie
7	proper
7	cleaning
7	says
7	cheerios
7	gum
7	taking
7	slippers
7	splash
7	chilly
7	kitty's
7	circles
7	grandma
7	sir
7	longer
7	smart
7	many
7	push
7	squirrels
7	great
7	keys
7	color
7	cakes
7	need
7	beans
7	wonderful
7	writing
7	heavy
7	lotion
7	drums
7	yard
7	arise
7	full
7	throw
7	learning
7	having
7	green
7	telling
7	snow
7	laughing
7	hitting
7	plate
7	dairy
6	pokemon
6	munchkin
6	balance
6	frilly
6	shopping
6	tall
6	handle
6	spud
6	cereal
6	check
6	coffee
6	slow
6	worry
6	crawling
6	found
6	feel
6	put
6	where'd
6	sweatshirt
6	reading
6	holy
6	fishie
6	fruit
6	putting
6	summer
6	special
6	pasta
6	touch
6	bicycle
6	monster
6	question
6	rainbow
6	computer
6	beets
6	quiet
6	missing
6	poopies
6	thirty
6	fly
6	rubber
6	ahhah
6	bunnies
6	moon
6	myself
6	friends
6	goose
6	forward
6	shapes
6	interesting
6	without
6	walker
6	balloons
6	tub
6	sometimes
6	road
6	whale
6	broth
6	went
6	sore
6	sucker
6	untie
6	roof
6	taste
6	kid
6	weak
6	triangles
6	crunchy
6	mega
6	spinning
6	tape
6	enjoying
6	kicking
6	wind
6	mind
6	flow
6	visit
6	ride
6	robin
6	scratching
6	bananas
6	far
5	banging
5	pillows
5	max
5	behind
5	cups
5	clapping
5	moving
5	wooly
5	parading
5	cream
5	called
5	nations
5	pieces
5	fountain
5	swing
5	jesus
5	precious
5	raccoon
5	soon
5	broken
5	voice
5	choking
5	backing
5	roll
5	kisses
5	sunglasses
5	giraffe
5	shaking
5	cheek
5	bat
5	candy
5	it'll
5	street
5	mail
5	ice
5	wave
5	cows
5	peep
5	swinging
5	hannah
5	chimney
5	forget
5	soap
5	eensie
5	drenched
5	gosh
5	cross
5	dirt
5	phony
5	soccer
5	grow
5	slipping
5	message
5	bone
5	sleeping
5	wipes
5	pond
5	coat
5	bushes
5	barking
5	panther
5	fork
5	ding
5	escape
5	list
5	aid
5	turkey
5	cranky
5	pray
5	ringing
5	line
5	achoo
5	wolf
5	muddy
5	garage
5	tell
5	fixed
5	checking
5	grover
5	she
5	am
5	eggs
5	heavens
5	temperature
5	new
5	backyard
5	sky
5	itching
5	pookie
5	wobbly
5	patio
5	trash
5	medicine
5	answer
5	crinkly
5	has
5	store
5	favor
5	basketball
5	build
5	raisins
5	wire
5	fuss
5	squeaky
5	hoot
5	straw
5	best
4	hunhunh
4	crash
4	sad
4	soup
4	darling
4	boing
4	baboo
4	bang
4	abcs
4	puffed
4	smell
4	ned
4	purpose
4	sidney
4	breeze
4	monkeys
4	yumyum
4	football
4	smily
4	mosquito
4	pattycake
4	plenty
4	doughnut
4	step
4	pan
4	point
4	nail
4	yawning
4	tadah
4	pony
4	cover
4	plants
4	praise
4	halfway
4	wreck
4	raining
4	slide
4	make
4	slowly
4	quack
4	guy
4	mop
4	happen
4	fault
4	start
4	reindeer
4	lime
4	talk
4	oop
4	christmas
4	pockets
4	driver
4	noises
4	baba
4	cardboard
4	pouch
4	steps
4	wheels
4	following
4	pages
4	sip
4	frustrated
4	saw
4	desk
4	bitty
4	someone
4	bedtime
4	upset
4	might
4	double
4	meat
4	bibbie
4	sneeze
4	whiskers
4	cutie
4	babac
4	christopher
4	bubble
4	coaster
4	certainly
4	neat
4	froggie
4	flavor
4	turning
4	wrecking
4	mothers
4	care
4	was
4	hold
4	pigeons
4	sand
4	sticks
4	shadow
4	comb
4	formula
4	heart
4	eater
4	moment
4	zachary
4	umbrella
4	follow
4	rash
4	foots
4	helping
4	tag
4	fits
4	lights
4	towels
4	understand
4	ring
4	bert
4	games
4	jammies
4	nilly
4	wake
4	own
4	twy
4	smartie
4	pottie
4	roadblock
4	oink
4	oranges
4	bummie
4	fellow
4	nation
4	rings
4	treat
4	toilet
4	trying
4	holler
4	set
4	graham
4	legs
4	squashie
3	sink
3	oyster
3	definitely
3	didn't
3	noodle
3	dessert
3	rockie
3	drummer
3	post
3	mixing
3	cheeks
3	hera
3	rinse
3	easter
3	bites
3	whiny
3	bees
3	jumper
3	mark
3	oats
3	thingie
3	chance
3	suds
3	grandpa
3	laying
3	pictures
3	cozy
3	mooshasboosh
3	helper
3	counter
3	vole
3	combing
3	toddler
3	windows
3	thumbs
3	stand
3	streetlight
3	dizzy
3	teensie
3	nasty
3	job
3	sick
3	garden
3	missed
3	poop
3	pile
3	controller
3	cooking
3	points
3	lever
3	nightie
3	thick
3	splashie
3	scream
3	when
3	pepsi
3	wore
3	nowhere
3	sticky
3	stove
3	faster
3	mam
3	bothering
3	shorts
3	quarters
3	hurts
3	checkbook
3	coughing
3	kick
3	barn
3	bother
3	further
3	bringing
3	made
3	sour
3	chinnie
3	penguin
3	timber
3	mike
3	smaller
3	save
3	days
3	hill
3	buttons
3	needs
3	puppet
3	sudden
3	stink
3	bags
3	fell
3	pokie
3	sweeping
3	oopsie
3	doors
3	same
3	spins
3	camera
3	tool
3	sunny
3	groundhog
3	tutti
3	meadow
3	lady
3	enough
3	lunchtime
3	ease
3	moose
3	keep
3	spot
3	sneezes
3	partner
3	seek
3	frutti
3	beat
3	whisper
3	letter
3	mootieboosh
3	become
3	leader
3	course
3	blue
3	peek
3	rolling
3	cheerful
3	friend
3	papa
3	strings
3	blind
3	giving
3	chew
3	alpha
3	nicely
3	itchy
3	thirteen
3	bell
3	lot
3	stout
3	asked
3	boat
3	drag
3	griffin
3	uncle
3	pointing
3	whatever
3	front
3	skates
3	fence
3	trouble
3	golf
3	kitten
3	incredible
3	willy
3	free
3	teacher
3	stops
3	prize
3	popsicle
3	rhythm
3	leaving
3	breathe
3	break
3	huff
3	holding
3	city
3	bony
3	weasel
3	splishy
3	oscar
3	gritty
3	ounces
3	river
3	sheets
3	tunnel
3	bouncer
3	suspender
3	belt
3	tiger
3	brothers
3	kids
3	scratch
3	acting
3	goal
3	hardly
3	birdies
3	dot
3	deal
3	extra
3	party
3	hiccup
3	eatsa
3	dripping
3	guitar
3	sister
3	gregory
3	friday
3	squashies
3	woof
3	decibels
3	short
3	net
3	twelve
3	shade
3	would
3	beds
3	noggin
3	clever
3	bill
3	kettle
3	cap
3	unhappy
3	genie
2	exists
2	penny
2	doozy
2	blankies
2	ms
2	pinch
2	whoopee
2	dwight
2	nutritious
2	clouds
2	i'll
2	dustpan
2	pigtail
2	presents
2	giraffes
2	everyone
2	grab
2	bum
2	july
2	ones
2	runaway
2	rattles
2	tulips
2	jack
2	jiggety
2	drying
2	plastic
2	relax
2	crinkling
2	flavorful
2	breath
2	haha
2	greedy
2	pinching
2	swoosh
2	belches
2	snooze
2	dough
2	strap
2	pear
2	energy
2	anymore
2	napkins
2	heater
2	wham
2	float
2	shedding
2	yonder
2	fifteen
2	crayon
2	boobie
2	leftover
2	lying
2	crabby
2	dawn
2	sweep
2	creek
2	winter
2	driveway
2	huffed
2	checkout
2	fair
2	jello
2	napkin
2	crumbs
2	pause
2	whisker
2	crew
2	combed
2	october
2	donald
2	buttsie
2	newspaper
2	must
2	lately
2	sponge
2	tractor
2	key
2	milkie
2	happening
2	pen
2	watering
2	prickly
2	dark
2	lovie
2	pizza
2	prairie
2	closes
2	coral
2	mammals
2	middle
2	celery
2	twying
2	faker
2	washed
2	yawn
2	susie”
2	weird
2	stuffy
2	drop
2	lamp
2	frozen
2	hint
2	jeez
2	bet
2	path
2	breaking
2	marni
2	flowing
2	fluff
2	burping
2	old
2	meanie
2	mary
2	bonnet
2	calling
2	itch
2	skateboard
2	fanny
2	pampers
2	pad
2	hurry
2	hum
2	shirts
2	wednesday
2	club
2	zoo
2	older
2	mouthful
2	jake
2	sidewalk
2	hers
2	seats
2	biscuits
2	winkle
2	pigs
2	direction
2	blueberry
2	forest
2	tweedle
2	grapefruit
2	bars
2	feed
2	sean
2	counts
2	of
2	terrible
2	waiting
2	mooshieboosh
2	bug
2	monday
2	been
2	won't
2	sheet
2	higher
2	plug
2	onesie
2	ryan
2	boonie
2	wearing
2	outfit
2	mooshiebooshas
2	t
2	lighter
2	fat
2	organized
2	forever
2	cats
2	his
2	cloth
2	picachu
2	redhead
2	lunchie
2	settle
2	earth
2	near
2	stepping
2	stomach
2	finding
2	boomerang
2	container
2	jelly
2	puzzle
2	pudding
2	power
2	warmer
2	gee
2	slippery
2	recorder
2	flys
2	shiver
2	easier
2	ladder
2	himself
2	quit
2	ah
2	whispering
2	thunder
2	sitter
2	spit
2	weekend
2	tank
2	fake
2	boosh
2	stinker
2	lips
2	take
2	bummer
2	brush
2	sticking
2	cowboy
2	which
2	taller
2	sleeper
2	terrific
2	doesn't
2	pickles
2	sugar
2	started
2	purse
2	waking
2	bones
2	news
2	yup
2	fifty
2	seal
2	sunshine
2	d
2	heard
2	suction
2	cooler
2	super
2	boys
2	woman
2	pinchie
2	guys
2	slurping
2	added
2	sharon
2	cans
2	mountains
2	thanks
2	mood
2	peony
2	machine
2	turtles
2	loose
2	until
2	shoulda
2	learn
2	meeko
2	yelling
2	tangled
2	squirting
2	strange
2	hop
2	jingles
2	folded
2	gross
2	watching
2	fluffy
2	listening
2	biggest
2	pack
2	sally
2	beak
2	shield
2	cards
2	colors
2	yearling
2	hallelujah
2	cotton
2	grouchy
2	mattress
2	live
2	twisty
2	actor
2	kiki
2	squirmy
2	fred
2	frill
2	uncovering
2	climb
2	corn
2	doorbell
2	michael
2	unsnapped
2	bop
2	slinky
2	dell
2	mobile
2	yell
2	father's
2	pencil
2	snaps
2	spin
2	ignoring
2	jiggling
2	explosion
2	wipers
2	schedule
2	lazy
2	itty
2	soda
2	fox
2	exploded
2	quail
2	wires
2	changing
2	teepy
2	kissie
2	real
2	lambs
2	serve
2	quick
2	sounded
2	hippo
2	fishies
2	thank
2	cleaned
2	squirt
2	rule
2	radio
2	haystack
2	video
2	judy
2	sirree
2	wrap
2	shining
2	squeaks
2	wheat
2	men
2	eleven
2	matches
2	hanger
2	roller
2	web
2	thinking
2	salsa
2	throat
2	flouncy
1	operator
1	fitting
1	sixpence
1	panda
1	common
1	papers
1	dumbo
1	holes
1	blow
1	auntie
1	colder
1	cheeto
1	routine
1	lake
1	toaster
1	plan
1	camping
1	piper's
1	screecher
1	hen
1	baths
1	language
1	mosquitos
1	baring
1	brother
1	nerve
1	exalted
1	moved
1	happens
1	barefoot
1	shelby
1	tooth
1	tastes
1	prefer
1	chubby
1	pickle
1	junky
1	broke
1	chef
1	bench
1	shine
1	puddy
1	chewy
1	bounds
1	crusty
1	joey
1	taping
1	piano
1	quiz
1	reply
1	space
1	cranberry
1	seagulls
1	christ
1	sixteen
1	lane
1	crap
1	dresses
1	loudie
1	lick
1	tuffet
1	rinsing
1	chester
1	traffic
1	screaming
1	nutritional
1	parts
1	curtains
1	arms
1	noah
1	extinguisher
1	seed
1	meantime
1	lift
1	timer
1	bottles
1	ramble”
1	fold
1	barney's
1	lily
1	locked
1	cooks
1	gesundheit
1	lean
1	drive
1	pots
1	battle
1	figure
1	kidney
1	fitzgerald
1	drama
1	hospital
1	blockie
1	choke
1	prunes
1	miss
1	pumpkin
1	spoons
1	gather
1	olive
1	sam
1	messer
1	tylenol
1	king's
1	goat
1	rougher
1	kate
1	dresser
1	suspenders
1	barely
1	starting
1	growl
1	sipper
1	year
1	peel
1	raspberry
1	potato
1	woods
1	return
1	circular
1	devon
1	mercy
1	pointed
1	puddle
1	drinks
1	peach
1	holly
1	wuss
1	strawberry
1	cutesy
1	months
1	kiwi
1	bookie
1	mixer
1	choices
1	hoop
1	hose
1	folding
1	mootiebooshas
1	grunt
1	neatly
1	thicker
1	touching
1	makes
1	rained
1	shady
1	hopping”
1	waving
1	jaw
1	shell
1	planted
1	pepper
1	memory
1	silver
1	thursday
1	swings
1	mush
1	spill
1	quails
1	spirit
1	measuring
1	nighttime
1	strike
1	winky
1	bush
1	weeds
1	someplace
1	mouthpiece
1	snacks
1	lima
1	ketchup
1	low
1	v
1	chick
1	position
1	pouty
1	wool
1	router
1	brilliant
1	stack
1	whoop
1	sweepie
1	entrance
1	shouldn't
1	refuge
1	dame
1	collar
1	skunk
1	study
1	isn't
1	excuse
1	load
1	escaped
1	pitcher
1	anywhere
1	op
1	crowded
1	peter
1	strength
1	engine
1	camels
1	thought
1	washing
1	grace
1	cutting
1	necklace
1	stay
1	click
1	jog
1	gravy
1	cupboard
1	greasy
1	guess
1	smallness
1	forgetting
1	crocuses
1	nuhuh
1	colorful
1	banjo
1	parrot
1	drawers
1	seen
1	percent
1	praised
