Freq	Type
7	crooked
7	terrible
7	market
7	rubber
7	cakes
7	ahhah
7	drinking
7	soap
7	tell
7	bouncie
7	goose
7	splash
7	putting
7	having
7	easy
7	nappie
7	spinning
7	slippers
7	surely
7	cereal
7	sweeters
7	girla
7	together
7	rest
7	change
7	job
7	cross
7	quiet
7	weak
6	biting
6	barking
6	lean
6	hairie
6	slow
6	bushes
6	fly
6	mothers
6	new
6	sweepie
6	buddy
6	string
6	pattycake
6	spud
6	baebae
6	smile
6	put
6	winkle
6	make
6	found
6	sound
6	understand
6	telling
6	decide
6	road
6	fruit
6	strong
6	holdup
6	kicking
6	cheerio
6	burp
6	bobo
6	push
6	crawling
6	washcloth
6	pantsies
6	natural
6	colors
6	candy
6	full
6	listen
6	friend
6	wake
6	phony
6	trying
6	oven
6	sir
6	blocks
6	plants
6	greedy
6	wind
6	street
6	christmas
6	mop
6	circles
6	broth
6	combie
6	lolo
6	walker
6	ring
6	below
6	balance
6	twelve
6	take
6	whining
6	heat
6	laugh
6	rattle
6	wipes
6	seal
6	call
6	sockie
6	beets
6	frilly
6	lap
6	answer
6	eensie
6	interesting
6	munchkin
6	mary
6	store
6	handle
6	smiling
6	double
6	elephant
6	neat
6	round
6	poopies
6	growing
6	checking
6	robin
5	kisses
5	grover
5	fell
5	made
5	might
5	numbers
5	friday
5	pig
5	guy
5	garage
5	forget
5	may
5	crackery
5	milkie
5	umbrella
5	true
5	half
5	visit
5	shaking
5	god
5	kiki
5	idea
5	football
5	was
5	bother
5	free
5	oink
5	froggie
5	build
5	far
5	cows
5	special
5	lazy
5	backyard
5	instead
5	sad
5	pillows
5	gosh
5	soccer
5	sick
5	cups
5	rolling
5	fur
5	max
5	kid
5	list
5	willy
5	games
5	certainly
5	formula
5	squeaky
5	hannah
5	roll
5	best
5	hera
5	wobbly
5	legs
5	air
5	crinkly
5	dairy
5	question
5	hoot
5	lord
5	carpet
5	dance
5	pile
5	queeka
5	pond
5	pottie
5	pictures
5	tommy
5	shiny
5	wooly
5	backwards
5	achoo
5	wash
5	am
5	birdies
5	turning
5	purse
5	ding
5	pieces
5	wrecking
5	touch
5	bunnies
5	sky
5	peanuts
5	saw
5	fifty
5	went
5	learning
5	tiny
5	drenched
5	peep
5	who
5	scratching
5	oranges
5	broken
5	film
5	follow
5	ride
5	bicycle
5	break
5	park
5	dirt
5	dark
5	dryer
5	cream
5	hollering
5	spectrum
5	voice
5	days
5	escape
5	praise
5	calling
5	tank
5	line
5	enjoying
5	sometimes
5	clapping
5	mail
5	spot
5	raccoon
5	upset
5	noises
5	snow
5	maggie's
5	panther
5	horse
5	crunchy
5	giraffe
5	whatever
4	babac
4	wave
4	breeze
4	enough
4	christopher
4	oop
4	timber
4	crayons
4	driver
4	pampers
4	tool
4	patio
4	jammies
4	girls
4	foots
4	bang
4	banging
4	squashie
4	pony
4	regular
4	meat
4	professor
4	swinging
4	king
4	ringing
4	tiger
4	sure
4	thingie
4	boing
4	keep
4	tadah
4	eater
4	holy
4	seek
4	nilly
4	soup
4	smell
4	believe
4	bibbie
4	hooray
4	fuss
4	nas
4	steady
4	means
4	until
4	become
4	stout
4	recording
4	flavor
4	ned
4	bummie
4	tubbie
4	lights
4	wire
4	reindeer
4	smily
4	rash
4	johnny
4	someone
4	frustrated
4	jay
4	rings
4	fever
4	trash
4	sunglasses
4	pouch
4	crash
4	pocket
4	sip
4	wheels
4	sweatshirt
4	whiskers
4	sneeze
4	warm
4	mam
4	changed
4	lime
4	destructive
4	yumyum
4	monkeys
4	pail
4	towels
4	bran
4	roadblock
4	dad
4	brother
4	reading
4	taller
4	smart
4	slowly
4	soon
4	sidney
4	wreck
4	garden
4	cheek
4	musical
4	message
4	bedtime
4	graham
4	pumpkin
4	hold
4	yawning
4	plenty
4	noodle
4	start
4	sand
4	comb
4	quack
4	bowel
4	slipping
4	zachary
4	older
4	camera
4	barn
4	acting
4	tape
4	set
4	party
4	shadow
4	quick
4	coat
4	nail
4	or
4	mosquito
4	kelly
4	queekie
4	favor
4	trouble
4	sunny
4	stomach
4	ease
4	wheat
4	father
4	baboo
4	fits
4	shopping
4	called
4	yams
4	glad
4	chance
4	shirts
4	cardboard
4	bert
4	m
4	pigeons
4	friends
4	purpose
4	stinks
4	rough
4	extra
4	cleaning
4	fairy
4	need
4	backing
4	keys
3	megablocks
3	key
3	river
3	bill
3	nighttime
3	meeko
3	freddy
3	sink
3	messing
3	halfway
3	squashies
3	scream
3	ah
3	moving
3	ice
3	doors
3	washing
3	scratch
3	teacher
3	bitty
3	mark
3	lever
3	bites
3	bet
3	giving
3	finding
3	potato
3	penny
3	grandma
3	bookies
3	massage
3	forty
3	drag
3	rinse
3	movement
3	straw
3	jack
3	turkey
3	thanks
3	energy
3	were
3	dessert
3	decibels
3	net
3	english
3	cooking
3	raining
3	bouncer
3	shoulda
3	tootsies
3	lately
3	yuli
3	unhappy
3	bat
3	loons
3	s
3	men
3	fancy
3	washed
3	blind
3	lunchtime
3	oats
3	sticking
3	laughing
3	sticky
3	could
3	smaller
3	same
3	faster
3	hill
3	october
3	pounds
3	beat
3	kind
3	nutty
3	sticks
3	ones
3	condo
3	fence
3	fella
3	study
3	without
3	sour
3	would
3	nightie
3	guitar
3	belt
3	peek
3	sense
3	count
3	vole
3	remote
3	fifteen
3	fluffy
3	breathe
3	magazine
3	chimney
3	mountain
3	thirteen
3	must
3	peter
3	puppet
3	teensie
3	container
3	leggie
3	tuesday
3	muddy
3	strange
3	whiny
3	grapefruit
3	hardly
3	myself
3	hurts
3	wish
3	whipping
3	mustard
3	london
3	motor
3	choking
3	blueberry
3	skates
3	easier
3	buttons
3	helper
3	goal
3	treat
3	changing
3	meadow
3	jungle
3	slobber
3	father's
3	tag
3	grief
3	belongs
3	stingy
3	mouthful
3	life
3	learn
3	bony
3	whale
3	nuhuh
3	controller
3	checkbook
3	yankee
3	griffin
3	eatsa
3	sweeping
3	holler
3	buying
3	rosy
3	streetlight
3	barney
3	tools
3	oyster
3	missed
3	step
3	golf
3	fox
3	times
3	cheerful
3	points
3	layed
3	shade
3	strings
3	snappie
3	feel
3	rockie
3	show
3	further
3	mousie
3	cap
3	ounces
3	behind
3	started
3	taste
3	bible
3	toddler
3	dot
3	counter
3	city
3	stops
3	cars
3	quit
3	thick
3	jumper
3	easter
3	didn't
3	thumbs
3	pepsi
3	oscar
3	hammer
3	short
3	tennis
3	hours
3	hopefully
3	suspender
3	monday
3	size
3	bubble
3	low
3	doesn't
3	handy
3	cheerios
3	mixing
3	front
3	order
3	lot
3	moose
3	fork
3	sudden
3	kids
3	incredible
3	post
3	windows
3	clappie
3	boring
3	mooshas
3	swelling
3	bell
3	excited
3	granny
3	base
2	crew
2	sexy
2	waiting
2	sirree
2	whoopee
2	tightly
2	path
2	following
2	cleaner
2	hood
2	peony
2	died
2	al
2	weepie
2	slinky
2	drummer
2	explosion
2	prairie
2	songs
2	marni
2	folded
2	burping
2	feed
2	hippo
2	peach
2	stitches
2	booger
2	should
2	yawn
2	michael
2	of
2	chap
2	direct
2	cloth
2	precious
2	cradle
2	starting
2	drying
2	late
2	brush
2	monsters
2	hallway
2	entirely
2	dya
2	cowboy
2	lil
2	plug
2	dawn
2	sweetest
2	deck
2	kiddie
2	counts
2	exploded
2	slippery
2	eggs
2	spelling
2	clever
2	bonnet
2	blankies
2	holes
2	boobie
2	fear
2	mobile
2	fourth
2	whisker
2	dangerous
2	forever
2	guys
2	closes
2	attention
2	dwight
2	strawberry
2	float
2	shiver
2	drumming
2	middle
2	sharon
2	twisty
2	lip
2	once
2	snooze
2	daily
2	thinking
2	fluff
2	hidden
2	doughnut
2	fishies
2	lady's
2	matthew
2	medicine
2	happening
2	squirt
2	pack
2	bone
2	closed
2	jingles
2	mountains
2	relax
2	loads
2	bringing
2	person
2	hop
2	boys
2	cards
2	lighter
2	serve
2	stay
2	ankle
2	shimmy
2	web
2	stand
2	clouds
2	beds
2	matches
2	wham
2	israel
2	loose
2	frozen
2	wore
2	lips
2	thursday
2	barely
2	ryan
2	nation
2	whispering
2	near
2	glory
2	pen
2	presents
2	prickly
2	return
2	himself
2	yup
2	salsa
2	deal
2	baggie
2	judy
2	knees
2	dustpan
2	sheets
2	grab
2	yonder
2	pointing
2	mason
2	throat
2	forest
2	drop
2	coloring
2	sheet
2	flys
2	sean
2	sandwich
2	happens
2	velveteen
2	spilling
2	which
2	load
2	haha
2	squirting
2	definitely
2	woods
2	boomerang
2	bumblebee
2	spin
2	strap
2	wipers
2	outfit
2	cranberry
2	nutritious
2	cooler
2	needs
2	anywhere
2	flavorful
2	frill
2	mag
2	lovie
2	soda
2	hospital
2	jake
2	his
2	doorbell
2	lobster
2	driveway
2	giraffes
2	shedding
2	touching
2	coral
2	filling
2	barber
2	creek
2	mind
2	sees
2	beanie
2	pushing
2	crabby
2	stinker
2	vent
2	skirt
2	sunday
2	past
2	puddle
2	uncovering
2	susie”
2	cats
2	noisy
2	onesie
2	poop
2	style
2	last
2	pizza
2	sidewalk
2	geese
2	pause
2	zippers
2	frustrating
2	bars
2	own
2	cooling
2	yearling
2	flouncy
2	power
2	tunnel
2	stupid
2	jiggling
2	waking
2	hint
2	whenever
2	bake
2	boonie
2	sitter
2	point
2	pad
2	scary
2	hook
2	napkin
2	pepper's
2	bees
2	broke
2	circular
2	coughing
2	news
2	neon
2	sailing
2	tails
2	darling
2	lids
2	tight
2	noggin
2	naked
2	chasing
2	alpha
2	celery
2	heaven
2	bubblicious
2	kiwi
2	redhead
2	cans
2	hanger
2	noah
2	hurry
2	buttsie
2	leftover
2	haystack
2	old
2	cotton
2	knox
2	plastic
2	jeez
2	alligator
2	hers
2	machine
2	fridge
2	faker
2	fat
2	least
2	sleeper
2	yam
2	kick
2	wrap
2	truckie
2	letter
2	bookie
2	triangles
2	fresh
2	shoot
2	lambs
2	usually
2	anyway
2	papa
2	jimmy
2	july
2	sunshine
2	corn
2	capris
2	hall
2	complete
2	snowman
2	finally
2	bum
2	lou
2	broccoli
2	scare
2	snacks
2	beak
2	save
2	fool
2	paying
2	napkins
2	blockies
2	dye
2	woman
2	checkout
2	gym
2	pleasant
2	shorts
2	twice
2	crumbs
2	gross
2	fan
2	zoo
2	pigtail
2	gratefully
2	burning
2	exists
2	radio
2	stove
2	jerome
2	log
2	holding
2	terrific
2	heater
2	twying
2	settle
2	ignore
2	ducklings
2	lying
2	itchy
2	surprise
2	shoulder
2	bummer
2	twinkle
2	club
2	confused
2	snaps
2	language
2	fishing
2	breaking
2	jodie
2	bleach
2	sponge
2	sweets
2	begging
2	weird
2	climb
2	oughta
2	had
2	higher
2	slurping
2	super
2	cleaned
2	gee
2	rattles
2	nixie
2	ladder
2	skateboard
2	present
2	player
2	sweep
2	wearing
2	wool
2	tulips
2	cut
2	anymore
2	watering
2	year
2	bones
2	tractor
2	handsie
2	pickles
2	chime
2	unsnapped
2	lunchie
2	quail
2	shining
2	grandpa
2	biggest
2	crinkling
2	seats
2	rules
2	shower
2	pots
2	nails
2	perfect
2	video
2	waving
2	jiggety
2	likes
2	chew
2	yak
2	rule
2	black
2	screaming
2	product
2	newspaper
2	been
2	lamp
2	fanny
2	earth
2	bop
2	ounce
2	check
2	cranky
2	boat
2	neighbor
2	magba
2	instrument
1	wolf
1	rip
1	startled
1	james
1	brusha
1	disappointing
1	melon
1	jig
1	contain
1	wider
1	lower
1	boboonie
1	leaving
1	weens
1	golly
1	makes
1	spoons
1	gave
1	stuffy
1	greg
1	shrimp
1	speaker
1	joy
1	psycho
1	bestest
1	sunflowers
1	tiggers
1	beginning
1	chases
1	aggravating
1	stuffed
1	bananas
1	testing
1	mud
1	primary
1	pouring
1	squirmy
1	sneezes
1	sleeves
1	traffic
1	wilted
1	fault
1	trick
1	fetch
1	vampire
1	months
1	gump
1	zigzag
1	mount
1	rotten
1	appetite
1	click
1	strike
1	space
1	pinto
1	minestrone
1	impressed
1	ninety
1	stalking
1	discs
1	movie
1	took
1	shelby
1	cockle
1	weeds
1	piping
1	salmon
1	shouldn't
1	why's
1	condos
1	colorful
1	trombone
1	steadfast
1	pockets
1	program
1	tylenol
1	junior
1	temperature
1	tastes
1	boosh
1	fallen
1	straining
1	squeak
1	yanking
1	silent
1	clinking
1	brian
1	sport
1	matching
1	crust
1	hostas
1	kate
1	placed
1	fifth
1	midnight
1	boil
1	ruffle
1	friction
1	won't
1	winter
1	kickball
1	loudie
1	collar
1	berries
1	girder
1	crunchies
1	mumbling
1	can't
1	sidney's
1	wasn't
1	lillian
1	scribble
1	keisha
1	marks
1	snacking
1	entrance
1	siren
1	kissie
1	wishes
1	fairly
1	banjo
1	poops
1	straight
1	tears
1	nearly
1	worried
1	maked
1	shy
1	bushel
1	piano
1	dough
1	hopping”
1	battle
1	stereo
1	doorway
1	workout
1	apartment
1	thin
1	boneen's
1	hunhunh
1	mistaken
1	hunt
1	reached
1	missy
1	bra
1	stepping
1	twelfth
1	prowl
1	facie
1	itch
1	barroons
1	poser
1	ointment
1	rats
1	shady
1	tutu
1	muffins
1	doctor's
1	chirping
1	judge
1	wrist
1	feeding
1	schedule
1	suspenders
1	screwy
1	dolls
1	mango
1	brick
1	tapes
1	cousin
1	smoke
1	decided
1	hose
1	nobody
1	bobby
1	tweedle
1	extinguisher
1	swim
1	tripping
1	quickly
1	moved
1	uppie
1	pantsie
1	struggled
1	gravity
1	cub
1	toothbrush
