Freq	Type
24	cheese
24	home
24	clean
24	pears
24	sure
24	butter
24	goodbye
24	shoe
24	think
24	like
24	mean
23	peaches
23	shut
23	lee
23	vasie
23	making
23	somebody
23	square
23	already
23	whole
23	kinda
23	fussing
23	stairs
23	after
23	drinkie
22	coming
22	ernie
22	picture
22	girlie
22	bad
22	game
22	said
22	end
22	goes
22	bus
22	whoopsie
22	dear
21	man
21	twenty
21	clap
21	move
21	morgie's
21	chewing
21	those
21	bucket
21	body
21	morning
21	clock
21	purple
21	piglet
21	quiet
21	got
21	binkies
20	socks
20	love
20	rainbow
20	top
20	flowers
20	some
20	first
20	puzzle
20	these
20	birthday
20	not
20	swingie
20	lion
19	triangle
19	table
19	either
19	finished
19	easter
19	turn
19	cheery
19	hug
19	blocks
19	toe
19	balooga
19	sweet
19	second
19	problem
19	breakfast
18	baa
18	snap
18	fingers
18	finish
18	mandy's
18	uhhuh
18	how
18	stink
18	squash
18	cannot
18	are
18	heavy
18	balloons
18	then
18	monster
18	favorite
17	great
17	try
17	barney
17	meat
17	duckie
17	birdie
17	babe
17	crazy
17	long
17	monkey
17	turtle
17	help
17	fell
17	buzz
17	inside
17	six
17	money
17	pear
17	put
17	early
17	tiny
17	mom
17	throwing
17	egg
16	sealie
16	sleeping
16	mine
16	towel
16	daisy
16	apples
16	fly
16	bowl
16	fall
16	nasty
16	gorilla
16	whisper
16	goldfish
16	rooster
16	cheeto
16	tooth
16	wide
16	us
16	truck
15	ouch
15	barbie
15	uncle
15	boo
15	doll
15	grass
15	alone
15	nope
15	terrible
15	cutie
15	winnie
15	actually
15	rain
15	name
15	else
15	mad
15	smart
15	singing
15	dat
15	bubble
15	gone
15	cuddly
15	babes
15	thirty
14	kisses
14	dry
14	while
14	sitting
14	always
14	card
14	lookee
14	hiding
14	ew
14	probably
14	drawer
14	leg
14	booboo
14	party
14	steps
14	purr
14	gate
14	idea
14	daughter
14	baseball
14	will
14	children
14	wonder
14	slow
14	neat
14	tall
14	turnaround
14	guy
14	talking
13	crying
13	drinking
13	arm
13	round
13	dinner
13	bib
13	tiger
13	walkie
13	feeties
13	lunch
13	fish
13	taking
13	world
13	get
13	pan
13	standing
13	snack
13	horsies
13	bible
13	next
13	yumyum
13	pillow
13	raisins
13	exciting
13	says
13	many
13	or
13	bottom
13	tub
13	friend
13	cookies
13	bert
12	hard
12	sailboat
12	walker
12	computer
12	talk
12	jacket
12	boat
12	fitti
12	d
12	from
12	remember
12	deep
12	messy
12	warm
12	care
12	fit
12	things
12	busy
12	maggie's
12	pictures
12	row
12	having
12	dishes
12	slide
12	part
12	glasses
12	batter
12	star
12	sing
12	queekie
12	hayley
11	minutes
11	wanted
11	tinky
11	mags
11	chilly
11	driver
11	summer
11	field
11	abc
11	pepper
11	ma
11	sit
11	couple
11	turkey
11	hurt
11	jeremy
11	crayon
11	wave
11	barn
11	pop
11	sweeters
11	winky
11	much
11	press
11	tweety
11	donkey
11	seven
11	into
11	seat
11	works
11	weepie
11	crawl
11	fire
11	abcs
11	granddaddy
11	stuck
11	lolly
11	laundry
11	mouse
11	kitty's
11	still
10	by
10	lady
10	corn
10	empty
10	miranda
10	crackers
10	sugar
10	coaster
10	k
10	giraffe
10	queeka
10	goodness
10	why
10	have
10	anything
10	crayons
10	bookie
10	bumpity
10	putting
10	mothers
10	koala
10	bump
10	bumpy
10	yum
10	doctor
10	self
10	indigo
10	flying
10	smile
10	tower
10	strong
10	loud
10	rest
10	smiling
10	dancing
10	wrong
10	fussy
10	nappie
10	cows
10	pull
10	rock
10	has
10	ever
10	girla
10	fine
10	real
10	pencil
9	english
9	tootsies
9	blowing
9	pudding
9	fast
9	broom
9	biting
9	poop
9	swimming
9	sockies
9	greedy
9	it'll
9	rice
9	pond
9	where's
9	stroller
9	wall
9	moon
9	flowing
9	shine
9	cleaning
9	bookies
9	willy
9	jungle
9	pool
9	fairy
9	peepee
9	cry
9	lit
9	ring
9	plate
9	farm
9	pig
9	thumb
9	monkeys
9	jonah
9	she
9	doggies
9	christmas
9	keys
9	ten
9	sister
9	low
9	with
9	purse
9	old
8	stall
8	pattycake
8	to
8	year
8	moose
8	sky
8	haystack
8	ears
8	soft
8	heart
8	catch
8	waving
8	combie
8	yucky
8	somewhere
8	eeyore
8	diapie
8	rolling
8	tail
8	bags
8	rough
8	elephant
8	close
8	carry
8	cheerio
8	blanket
8	eight
8	owl
8	sick
8	feeling
8	place
8	sore
8	small
8	where'd
8	pigpen
8	ahhah
8	best
8	pookie
8	fever
8	dressed
8	calling
8	shapes
8	job
8	buttsie
8	chickie
8	dyeisha
8	jack
8	nine
8	trying
8	fittis
8	weather
8	soap
8	days
8	wooly
8	yep
8	laugh
8	oranges
8	alrightie
8	closet
8	gus
8	coop
8	pamper
7	behind
7	comb
7	comes
7	amen
7	shout
7	bridge
7	surely
7	full
7	faces
7	fuss
7	jelly
7	soon
7	wipes
7	cross
7	excuse
7	roller
7	milkie
7	sound
7	hiccups
7	lazy
7	pumpkin
7	achoo
7	bet
7	below
7	am
7	white
7	working
7	hopefully
7	tissue
7	lamb
7	locks
7	sweater
7	worry
7	rocking
7	at
7	running
7	speaking
7	was
7	spoons
7	himself
7	noises
7	mop
7	kangaroo
7	bringing
7	hen
7	whatever
7	kittens
7	potato
7	hood
7	joke
7	seal
7	everywhere
7	bonk
7	cranky
7	sir
7	minnie
7	telling
7	lid
7	neck
7	lean
7	find
7	black
7	carrots
7	family
7	cornfield
7	motor
7	fountain
6	recording
6	poopies
6	follow
6	were
6	plastic
6	together
6	max
6	donna
6	lions
6	trouble
6	drummer
6	street
6	can't
6	raining
6	balls
6	outfit
6	gabby
6	umbrella
6	numbers
6	grandma
6	bees
6	packing
6	squirrel
6	sockie
6	andy's
6	chime
6	carpet
6	alpha
6	rabbits
6	blockie
6	andy
6	falling
6	dance
6	pantsies
6	hairie
6	certainly
6	wire
6	rings
6	rubber
6	music
6	definitely
6	jump
6	natural
6	airplane
6	bigger
6	horses
6	grouch
6	left
6	plant
6	tomcat
6	bedtime
6	legs
6	spud
6	squeal
6	mittens
6	bitty
6	zippers
6	baebae
6	mailbox
6	mouses
6	trees
6	sweatshirt
6	dark
6	made
6	fighting
6	kitten
6	puppet
6	closer
6	lolo
6	crawling
6	sweets
6	strange
6	choochoo
6	noodles
6	pajamas
6	golden
6	pointing
6	wet
6	reach
6	feetie
6	piece
6	road
6	cover
6	found
6	happened
6	push
6	garden
6	lot
6	toilet
6	ice
6	hurry
6	ride
6	bushes
6	bobo
6	bone
6	fruit
6	mousie
5	thirteen
5	giving
5	eyore
5	runny
5	squeaking
5	keep
5	sweeta
5	favor
5	winkle
5	splash
5	should
5	drum
5	ground
5	pack
5	pigs
5	whining
5	went
5	nuhuh
5	regular
5	special
5	hera
5	welcome
5	happen
5	remote
5	july
5	own
5	medicine
5	hurts
5	brown
5	dryer
5	dad
5	cream
5	ouchie
5	kind
5	leaves
5	weasel
5	crunchy
5	stinks
5	pottie
5	dieing
5	who
5	we'll
5	friday
5	slowly
5	poops
5	yawn
5	spider
5	tommy
5	pardon
5	bounce
5	god
5	cereal
5	shiny
5	balmex
5	beautiful
5	farmer
5	wiping
5	does
5	raccoon
5	free
5	film
5	knocking
5	matthew
5	wipe
5	cork
5	zipper
5	zebra
5	gorgeous
5	scratchy
5	cough
5	t
5	crib
5	cooking
5	sour
5	wash
5	different
5	missing
5	eater
5	cars
5	rattle
5	snakie
5	kiki
5	mind
5	spout
5	late
5	dizzy
5	candy
5	claus
5	fifty
5	yogurt
5	mail
5	gum
5	eatsa
5	newspaper
5	corner
5	course
5	interesting
5	infantry
5	peanuts
5	through
5	alligator
5	believe
5	tock
5	spectrum
5	chin
5	musical
5	roar
5	tell
5	gee
5	fan
5	slippers
5	tick
5	girls
5	shoulda
5	bonkie
5	double
5	store
5	train
5	wolf
5	hollering
5	washcloth
5	barking
4	boats
4	share
4	pail
4	return
4	wheat
4	flopsy
4	beastly
4	yumyums
4	basketball
4	may
4	lip
4	shadow
4	glass
4	triangles
4	circles
4	feather
4	babac
4	massage
4	coloring
4	older
4	helper
4	king
4	oop
4	breathe
4	growing
4	until
4	weird
4	steady
4	lou
4	enter
4	banging
4	holy
4	cupboard
4	piggies
4	bank
4	jimmy
4	hanging
4	seventh
4	yams
4	wuzzy
4	surprise
4	talkie
4	hooray
4	thinking
4	hush
4	laying
4	men
4	touchy
4	juicy
4	life
4	laughing
4	handle
4	sunglasses
4	quit
4	thunder
4	chubby
4	backwards
4	mary
4	quick
4	leave
4	last
4	his
4	far
4	paying
4	seek
4	tongue
4	view
4	call
4	grocery
4	granny
4	buddy
4	rattly
4	longer
4	blockies
4	fridge
4	smell
4	deck
4	slinky
4	destructive
4	fourth
4	words
4	cucumber
4	pampers
4	cuppie
4	break
4	watching
4	holdup
4	scurry
4	beans
4	straight
4	yaya
4	dotty
4	moving
4	reindeer
4	raisin
4	lumpy
4	jay
4	likes
4	bowel
4	tape
4	sad
4	started
4	anywhere
4	cloth
4	forty
4	floats
4	cavalry
4	donald
4	tubbie
4	listen
4	taste
4	had
4	santa
4	bantam
4	short
4	exactly
4	drooly
4	someone
4	packed
4	yawning
4	squeaky
4	johnny
4	awful
4	magnet
4	crackery
4	woods
4	thumbs
4	kelly
4	squashie
4	grover
4	yaya's
4	camera
4	eve
4	hickies
4	nas
4	key
4	pulling
4	bully
4	tastes
4	take
4	disney
4	treats
4	games
4	without
4	true
4	easier
4	half
4	size
4	oven
4	friends
4	eleven
4	roo
4	lunchtime
4	won't
4	bouncing
3	leaving
3	oats
3	pick
3	downy
3	clapping
3	stand
3	lego
3	taller
3	thick
3	raspberry
3	haven't
3	hosts
3	formula
3	timber
3	thursday
3	sticky
3	lever
3	bicycle
3	belt
3	count
3	london
3	changed
3	roy
3	creamy
3	knees
3	skateboard
3	clappie
3	matches
3	mopsy
3	s
3	hum
3	forgot
3	thanks
3	answer
3	throat
3	stars
3	glad
3	plants
3	scrubby
3	brothers
3	whispering
3	sense
3	enjoying
3	dream
3	genie
3	sneeze
3	woman
3	changing
3	mag
3	reading
3	squirrels
3	mountain
3	holler
3	mud
3	learn
3	fido
3	means
3	puppies
3	yesterday
3	squashies
3	goal
3	snort
3	condo
3	bush
3	weak
3	nutty
3	plenty
3	pounds
3	climbing
3	tootsie
3	nightie
3	straw
3	whiny
3	october
3	decide
3	hours
3	nighttime
3	twelve
3	spilled
3	wearing
3	stomach
3	receive
3	ghost
3	also
3	lettuce
3	balcony
3	scrub
3	messing
3	acting
3	bow
3	helter
3	net
3	hit
3	mustard
3	eensie
3	layed
3	leopard
3	bat
3	rejoice
3	froggie
3	seats
3	fella
3	auntie
3	camel
3	headache
3	tank
3	tails
3	present
3	horn
3	sunday
3	flys
3	poopsie
3	must
3	snappie
3	strap
3	burning
3	headed
3	blueberry
3	sewing
3	cord
3	hardly
3	peas
3	coat
3	internet
3	yicky
3	front
3	spotty
3	pouring
3	sticking
3	click
3	become
3	metal
3	list
3	make
3	august
3	shirts
3	weensie
3	precious
3	feathers
3	ways
3	cakes
3	points
3	nests
3	shower
3	tight
3	chew
3	grabbing
3	streetlight
3	enough
3	loons
3	clever
3	aggie
3	fishie
3	fair
3	show
3	brother
3	jammies
3	clown
3	noah
3	base
3	army
3	harder
3	spilling
3	comfortable
3	stay
3	movement
3	leggie
3	river
3	washed
3	slipper
3	sumpin
3	pepsi
3	boring
3	splat
3	beanie
3	sees
3	kid
3	been
3	skirt
3	bibbie
3	freddy
3	bony
3	sleepies
3	checkbook
3	roof
3	popcorn
3	drippy
3	thought
3	moses
3	study
3	drums
3	closed
3	blow
3	heaven
3	writing
3	kids
3	fault
3	times
3	bother
3	grief
3	ho
3	quickly
3	cozy
3	hammer
3	step
3	squirming
3	leaf
3	gooseberry
3	wish
3	daytime
3	enemy
3	ham
3	chips
3	snake
3	rinse
3	stinker
3	nearby
3	hill
3	sopped
3	market
3	tray
3	shopping
3	born
3	mug
3	skelter
3	whipping
3	clop
3	stingy
3	grams
3	tan
3	pushing
3	minnows
3	missed
3	bones
3	sesame
3	helps
3	fresh
3	slobber
3	pooping
3	broken
3	sandwich
2	toothbrush
2	birdies
2	pouting
2	pile
2	scream
2	kiddie
2	kicking
2	tough
2	voice
2	sigh
2	swimsuit
2	instrument
2	flavored
2	hugs
2	impressed
2	screaming
2	midmorning
2	choose
2	lap
2	windy
2	doughnut
2	figured
2	bunnies
2	wolfie
2	mason
2	wake
2	wandering
2	burp
2	peek
2	park
2	terrific
2	yonder
2	flouncy
2	hops
2	itchy
2	fight
2	tools
2	holes
2	lobster
2	pillows
2	wore
2	dye
2	new
2	raincoat
2	looka
2	faker
2	grumpy
2	didn't
2	muskrats
2	junk
2	cups
2	sexy
2	mushy
2	hallway
2	feelings
2	tulips
2	nummy
2	need
2	wipers
2	cranberry
2	school
2	lying
2	dawn
2	peach
2	wandered
2	none
2	israel
2	clip
2	pizza
2	hyena
2	ale
2	yak
2	dessert
2	slippery
2	stacking
2	sliding
2	v
2	scare
2	glory
2	treetop
2	fold
2	wiggly
2	yuck
2	same
2	drain
2	shimmy
2	spinning
2	suit
2	chasing
2	gabby's
2	lovie
2	couldn't
2	hokey
2	thingie
2	happens
2	boxes
2	lil
2	chases
2	planet
2	ounce
2	wishbone
2	doesn't
2	ducklings
2	shaggy
2	teething
2	haha
2	frustrating
2	rushing
2	smartie
2	fancy
2	panda
2	piano
2	learning
2	noontime
2	rubbing
2	visit
2	eggs
2	grandpa
2	yup
2	whine
2	energy
2	pantry
2	yummers
2	perfect
2	died
2	bumper
2	bike
2	eyeore
2	hall
2	football
2	spitting
2	broke
2	ends
2	reason
2	upset
2	middle
2	machine
2	monsters
2	bubblicious
2	pray
2	shoot
2	gave
2	joy
2	starting
2	deal
2	seeing
2	eaten
2	luckily
2	ignoring
2	following
2	pickles
2	baggie
2	pointed
2	booger
2	snotty
2	twirly
2	drop
2	refrigerator
2	rosy
2	instead
2	dial
2	plane
2	direct
2	cards
2	style
2	letting
2	hiccup
2	caught
2	prickly
2	broth
2	salsa
2	handy
2	bug
2	giraffes
2	cleaner
2	least
2	hoping
2	fork
2	tippy
2	silverware
2	curly
2	gorillas
2	treat
2	spelling
2	simple
2	races
2	magnets
2	soaked
2	forget
2	ringing
2	grow
2	extremely
2	crash
2	fool
2	salad
2	wreath
2	easy
2	soaky
2	gosh
2	pouch
2	grasshopper
2	velveteen
2	daily
2	which
2	kindly
2	hold
2	frozen
2	dya
2	climber
2	pen
2	letter
2	bathie
2	weeks
2	joshua
2	holding
2	getie
2	shortly
2	pepper's
2	loads
2	stickleback
2	napkins
2	circular
2	capris
2	could
2	butterfly
2	goose
2	fed
2	myself
2	product
2	wings
2	check
2	container
2	truckie
2	meeko
2	throw
2	beads
2	pooh's
2	needs
2	trip
2	drying
2	power
2	creek
2	mountains
2	washing
2	both
2	truth
2	apron
2	giant
2	sleeper
2	presents
2	strawberry
2	barber
2	knox
2	tightly
2	oughta
2	grouchy
2	toast
2	magba
2	faking
2	lambs
2	line
2	fifteen
2	flyswatter
2	sandals
2	rocks
2	fact
2	beddy
2	swallowed
2	praise
2	order
2	sheep
2	feeding
2	susie”
2	cutting
2	mood
2	coughing
2	lambie
2	touch
2	ease
2	nineteen
2	dreamy
2	sweep
2	finally
2	checkout
2	beach
2	shaking
2	arms
2	called
2	nixie
2	wriggly
2	whale
2	track
2	grease
2	jeez
2	wrap
2	petted
2	stupid
2	tuesday
2	showing
2	stitches
2	cola
2	everyone
2	curtain
2	asked
2	ribbon
2	gene
2	ketchup
2	stir
2	waiting
2	exploring
2	peony
2	set
2	heater
2	lord
2	wrinkly
2	twinkle
2	darling
2	promise
2	complete
2	crinkling
2	teacher
2	stretches
2	kitchen
2	onto
2	edge
2	ducks
2	nest
2	chap
2	doors
2	pigtail
2	squirting
2	yam
2	scary
2	nowhere
2	swinging
2	aid
2	gym
2	indian
2	belongs
2	protein
2	warning
2	dresser
2	storm
2	cherries
2	sweetest
2	defender
2	lady's
2	air
2	cradle
2	normally
2	city
2	pickle
2	nightgown
2	snowman
2	papa
2	carl
2	yuli
2	forest
2	knob
2	losing
2	ugly
2	nursery
2	of
2	ones
2	wouldn't
2	bells
2	run
2	lucky
2	neighbor
2	slink
2	jake
2	ringer
2	fires
2	jumping
2	extra
2	bumblebee
2	dangerous
2	library
2	baskets
2	here's
2	listening
2	unsnapped
2	fellow
2	painting
2	waking
2	folks
2	monday
2	dropping
2	bleach
2	board
2	creatures
2	winder
2	slot
2	when
2	language
2	sweepie
2	jodie
2	crinkly
2	lids
2	burrow
2	gratefully
2	cocoon
2	chase
2	once
2	slick
2	swelling
2	person
2	nail
2	prairie
2	anymore
2	blowup
2	soldier
2	lately
2	act
2	dead
2	cried
2	soup
2	hospital
2	giggle
2	sailing
2	sharon
2	handsie
2	shoulder
2	gas
2	chocolate
1	nana's
1	cone
1	onsie
1	rockie
1	bananas
1	practice
1	pitiful
1	fitting
1	picky
1	flutters
1	unbuckled
1	zippered
1	cut
1	birds
1	marks
1	kill
1	blocked
1	cardboard
1	fawn
1	device
1	drool
1	nutritious
1	membrane
1	than
1	thicker
1	gross
1	wishes
1	smily
1	hanger
1	pausing
1	remove
1	drips
1	rascal
1	ships
1	nails
1	online
1	options
1	rocker
1	snorting
1	shovel
1	rash
1	loved
1	bubbilicious
1	drainage
1	counter
1	sonogram
1	stamp
1	velcroed
1	rail
1	shouldn't
1	sisters
1	vegetable
1	purpose
1	bill
1	sheet
1	suitcase
1	mufasa
1	rugrats
1	stable
1	hairies
1	throats
1	vent
1	heartbeat
1	gravel
1	steer
1	might
1	appleses
1	nearly
1	veils
1	noisy
1	fishing
1	polite
1	appetite
1	chunky
1	munchkin
1	heads
1	grapefruit
1	fear
1	lotion
1	navy
1	picking
1	hannah
1	hurray
1	jail
1	nerve
1	shouting
1	rinsing
1	percent
1	figs
1	higher
1	ship
1	relaxed
1	crawler
1	adventure
1	circus
1	cube
1	hose
1	stones
1	whenever
1	talks
1	runaway
1	log
1	muddy
1	reverse
1	professor
1	nuisance
1	handsome
1	child
1	plainly
1	brilliant
1	stack
1	brick
1	blossomed
1	vanilla
1	protest
1	dusty
1	batty
1	anyone
1	trick
1	toothless
1	thingies
1	washcloths
1	covering
1	moonlight
1	mike
1	yucka
1	crusted
1	bake
1	hopeful
1	splendor
1	andrea's
1	spit
1	slamming
1	pans
1	tire
1	floating
1	thank
1	grab
1	fossil
1	machines
1	chipmunks
1	dollars
1	dipsy
1	cooked
1	rats
1	rejected
1	forkie
1	beyond
1	baths
1	characters
1	foxes
1	feetsies
1	trim
1	pockets
1	paged
1	cats
1	coke
1	shaky
1	equipment
1	godzilla
1	playoffs
1	bears
1	thighs
1	jaws
1	blankies
1	signing
1	pina
1	captain
1	swollen
1	mice
1	meeting
1	smoke
