Freq	Type
16	yuckies
16	or
16	snap
16	said
16	softly
16	ten
16	tub
16	fence
16	timothy
16	happened
15	full
15	yogurt
15	yumyum
15	being
15	tail
15	never
15	rock
15	even
15	dat
15	melon
15	t
15	bambi
15	work
15	stairs
15	to
15	tree
15	hood
15	tired
15	making
15	puzzle
15	inside
15	sink
15	smart
15	grandma
15	barking
14	morning
14	giving
14	before
14	running
14	hera
14	drawer
14	nothing
14	stinky
14	ground
14	slippy
14	tummy
14	lamb
14	blue
14	ernie
14	store
14	somebody
14	comes
14	letter
14	boat
14	top
14	color
14	sound
14	buddy
13	poopie
13	through
13	brush
13	egg
13	minnie
13	easy
13	busy
13	washcloth
13	lego
13	tippy
13	square
13	giddyup
13	crayons
13	nope
13	sleeping
13	yet
13	warm
13	closet
13	farm
13	lap
13	market
13	teeth
13	breakfast
13	cutie
13	pack
12	dressed
12	pieces
12	sunny
12	apple
12	bone
12	duckie
12	sesame
12	sticky
12	crazy
12	sure
12	giraffe
12	crib
12	hammer
12	zip
12	willy
12	purple
12	blow
12	mother
12	soon
12	d
12	twenty
12	wanted
12	sing
12	tray
12	remember
12	feeties
12	wrong
11	snack
11	glasses
11	burp
11	clothes
11	jeremy
11	merrily
11	taking
11	round
11	hard
11	seat
11	everybody
11	get
11	long
11	soap
11	ma
11	sleep
11	much
11	about
11	coat
11	uncle
11	dance
11	many
11	swing
11	different
11	either
11	slumber
11	turkey
11	spout
11	field
11	name
11	backwards
11	ear
10	tissue
10	press
10	wonderful
10	shut
10	rest
10	frog
10	piano
10	next
10	oatmeal
10	bonk
10	pointing
10	broom
10	bout
10	sunshine
10	supper
10	cleaning
10	towel
10	hugs
10	fine
10	alrightie
10	noodles
10	stinker
10	everywhere
10	mam
10	koala
10	bottom
10	eeyore
10	us
10	am
10	angle
10	goose
10	fast
10	throwing
10	fit
10	sit
10	handsome
10	sweet
10	not
10	mean
9	bubble
9	cars
9	pillow
9	cards
9	end
9	wipe
9	spaghetti
9	home
9	guy
9	purse
9	strong
9	refrigerator
9	crawl
9	moose
9	tall
9	candle
9	genie
9	gate
9	bears
9	squash
9	front
9	chewing
9	kitty's
9	leaf
9	runny
9	pig
9	sun
9	teethies
9	pond
9	small
9	corn
9	ease
9	feetsies
9	bite
9	quiet
9	pocket
9	alligator
9	low
9	saying
9	actually
9	tiny
9	splash
9	talk
9	cakes
9	slipper
9	mailbox
9	working
9	twist
9	gus
9	pictures
9	waving
9	mittens
9	taste
9	old
8	kittens
8	dad
8	place
8	flying
8	shaking
8	ribbet
8	lotion
8	yours
8	neighbor
8	best
8	coop
8	doll
8	left
8	babe
8	slow
8	poopsie
8	haystack
8	bumpy
8	bees
8	donkey
8	pigpen
8	my
8	emmy
8	tweety
8	jumping
8	woof
8	beads
8	summer
8	punkin
8	taxi
8	trying
8	pan
8	pudding
8	balls
8	coaster
8	rabbits
8	batter
8	sore
8	lions
8	shake
8	couple
8	cool
8	nails
8	crayon
8	raining
8	thanks
8	stall
8	fellow
8	children
8	has
8	move
7	sock
7	ouch
7	neck
7	sweets
7	empty
7	owl
7	locks
7	awful
7	plant
7	pages
7	pies
7	mad
7	throw
7	driver
7	change
7	jonah
7	achoo
7	soft
7	helper
7	shelf
7	motor
7	fork
7	posy
7	cornfield
7	banging
7	who
7	kitchen
7	goat
7	went
7	key
7	patches
7	spinach
7	gorilla
7	bounce
7	standing
7	straight
7	black
7	drinking
7	having
7	jacks
7	claus
7	grass
7	magnets
7	legos
7	happen
7	resting
7	shout
7	magnet
7	share
7	daisy
7	waffles
7	same
7	why
7	cows
7	forgot
7	laugh
7	definitely
6	squirrels
6	noises
6	football
6	she
6	wire
6	made
6	kids
6	faces
6	loud
6	new
6	hiding
6	wipes
6	roo
6	belt
6	pigs
6	idea
6	still
6	card
6	cannot
6	london
6	chugga
6	panda
6	wand
6	golden
6	his
6	birds
6	haha
6	forest
6	singing
6	helping
6	cry
6	listen
6	carrot
6	anymore
6	friend
6	peaches
6	while
6	lid
6	messy
6	dancing
6	tomcat
6	packing
6	squeal
6	feetie
6	does
6	handle
6	anything
6	drive
6	helps
6	yum
6	pear
6	dinner
6	papers
6	fairy
6	doctor
6	closed
6	trouble
6	shopping
6	need
6	crabby
6	biting
6	triangle
6	dear
6	bracelet
6	wiping
6	tape
6	was
6	stink
6	fan
6	chilly
6	favor
6	quack
6	hop
6	slipping
6	tasty
6	clippers
6	weather
6	cough
6	reindeer
6	sticks
5	telling
5	holding
5	goldfish
5	wolf
5	sofa
5	pajamas
5	frosty
5	wily
5	bringing
5	cord
5	bonkie
5	twiddle
5	saw
5	plate
5	hippety
5	great
5	train
5	nap
5	christmas
5	horn
5	tick
5	boogies
5	chalk
5	fussies
5	follow
5	dover
5	dad's
5	roar
5	twelve
5	tools
5	beastly
5	worry
5	hush
5	rocking
5	pears
5	days
5	ones
5	hurry
5	rings
5	lamp
5	toilet
5	controller
5	bench
5	hyena
5	cork
5	pacifier
5	dryer
5	jack
5	tower
5	covers
5	tight
5	party
5	walker
5	with
5	moon
5	ark
5	joy
5	noodle
5	baseball
5	family
5	nasty
5	mop
5	matt
5	squeaking
5	set
5	treat
5	harder
5	corner
5	squirrel
5	walkie
5	bingo
5	hotdog
5	outfit
5	tadah
5	brown
5	slumbers
5	bouncing
5	crying
5	further
5	mamama
5	doghouse
5	doors
5	hercules
5	shoulders
5	eyeore
5	course
5	beach
5	flopsy
5	gone
5	cereal
5	wrinkly
5	somewhere
5	case
5	dirt
5	fussy
5	keaton
5	someone
5	windy
5	bad
5	sticking
5	roadrunner
5	dong
5	ripe
5	fussing
5	gentle
5	sip
5	dakota's
5	granny
5	goofy
5	step
5	juicy
5	kick
5	rug
5	tock
5	squeaky
5	how
5	hill
5	stand
5	neat
5	eyore
5	horses
5	grouch
4	problem
4	broke
4	fair
4	tubbie
4	found
4	broken
4	mine
4	glass
4	ouchie
4	remote
4	clip
4	raisin
4	dotty
4	flashlight
4	boats
4	like
4	jug
4	service
4	sara
4	chairs
4	clown
4	ticklish
4	charlie
4	drooly
4	year
4	ah
4	draw
4	floats
4	sneeze
4	smoke
4	whatever
4	bug
4	sticker
4	spin
4	jacket
4	warmer
4	pinch
4	moving
4	emily
4	pattycake
4	started
4	break
4	finished
4	special
4	bet
4	zippers
4	from
4	fourth
4	naughty
4	chew
4	oranges
4	silky
4	terry
4	treats
4	napkin
4	applesauce
4	humpty
4	grabbing
4	sir
4	thumb
4	answer
4	digger
4	gas
4	yawn
4	caught
4	seeing
4	muffin
4	zebra
4	newspaper
4	tennis
4	feathery
4	shoulder
4	world
4	recording
4	hairie
4	grocery
4	own
4	garden
4	lights
4	palace
4	rattly
4	shorts
4	girls
4	fire
4	animals
4	telephone
4	lumpy
4	wheels
4	steps
4	snakie
4	pacie
4	boxes
4	city
4	sockie
4	kleenex
4	noisy
4	talking
4	works
4	abu
4	hiccups
4	diamond
4	curtain
4	reason
4	matthew
4	master
4	older
4	kanga
4	clever
4	bantam
4	buzz
4	will
4	lot
4	longer
4	fever
4	missy
4	sleepies
4	ho
4	dream
4	slippers
3	mud
3	raggedy
3	fido
3	trucks
3	lettuce
3	star
3	spot
3	megan
3	scrubby
3	where'd
3	secret
3	donna
3	sewing
3	weasel
3	shiny
3	pull
3	born
3	eddie
3	leave
3	pool
3	rough
3	headed
3	cloudy
3	air
3	snowman's
3	wall
3	sumpin
3	pickles
3	climb
3	itches
3	cover
3	swimming
3	splat
3	pulling
3	mary
3	booger
3	climbing
3	scrub
3	kayla
3	bud
3	barrettes
3	clop
3	call
3	deck
3	squish
3	chin
3	surely
3	twos
3	smile
3	kind
3	minnows
3	oopsa
3	click
3	yesterday
3	k
3	dumpty
3	bucket
3	mushy
3	drill
3	yicky
3	were
3	amen
3	smelling
3	skateboard
3	cucumber
3	sleeps
3	bugs
3	feeling
3	closes
3	cats
3	leopard
3	frogs
3	wash
3	squishy
3	had
3	looks
3	photo
3	zoo
3	whale
3	sister
3	stair
3	letters
3	ever
3	men
3	pooping
3	slinky
3	colors
3	bang
3	holder
3	ribbon
3	boys
3	knees
3	spotty
3	sultan
3	boring
3	cupboard
3	tootsie
3	white
3	spilling
3	lou
3	bead
3	wearing
3	understand
3	closer
3	fishies
3	jafar
3	stretches
3	grover
3	makeup
3	plane
3	froggie's
3	sheets
3	bicycle
3	grandpa
3	mopsy
3	puppet
3	view
3	couldn't
3	teething
3	crinkly
3	early
3	woods
3	gooseberry
3	hope
3	stroller
3	showing
3	candy
3	exactly
3	gloomy
3	carpet
3	quilt
3	stay
3	uppie
3	fridge
3	himself
3	locked
3	mothers
3	quick
3	stream
3	lost
3	auntie
3	lynn
3	prairie
3	lips
3	oughta
3	sheet
3	bow
3	bay
3	roaming
3	love
3	bigger
3	didn't
3	net
3	boogie
3	shriveled
3	shade
3	pop
3	baskets
3	ahhah
3	whispering
3	lever
3	packed
3	wind
3	garbage
3	slippery
3	laundry
3	nests
3	finally
3	sunglasses
3	wallpaper
3	camel
3	mustard
3	body
3	messes
3	pod
3	mailman
2	feel
2	reading
2	sounded
2	bashful
2	hanging
2	exploring
2	could
2	rather
2	fill
2	neither
2	sandwich
2	races
2	loving
2	brighter
2	ashes
2	thirteen
2	choose
2	messing
2	wide
2	gray
2	ham
2	m
2	make
2	jiggety
2	horsies
2	treetop
2	hatchling
2	carl
2	shaggy
2	gorillas
2	soaky
2	doesn't
2	knocking
2	happens
2	should
2	drum
2	leaving
2	roll
2	calling
2	jammies
2	stickies
2	slobber
2	towels
2	spinning
2	seuss
2	toothbrush
2	petted
2	chase
2	sucking
2	screwdriver
2	fur
2	fruit
2	hide
2	edge
2	toenails
2	curly
2	boots
2	anywhere
2	poppy
2	emmy's
2	sees
2	sips
2	bush
2	jill
2	twinkle
2	ducks
2	bushes
2	we'll
2	kid
2	arms
2	surprised
2	cola
2	sweetum
2	hoot
2	marches
2	dress
2	flavor
2	peep
2	oven
2	xavier
2	rice
2	timmer
2	giant
2	noah
2	crash
2	lie
2	apples
2	hokey
2	staying
2	watching
2	cushions
2	gently
2	fault
2	jumped
2	jog
2	pots
2	dropped
2	cardboard
2	untied
2	radio
2	racing
2	none
2	wires
2	yummies
2	calf
2	shame
2	nearby
2	bother
2	catch
2	seconds
2	tying
2	below
2	downy
2	stinkies
2	slip
2	surprise
2	choking
2	feets
2	hopefully
2	god
2	skin
2	maneuvering
2	shadow
2	elbows
2	lucky
2	likes
2	lambie
2	attention
2	sharp
2	snacks
2	trapped
2	crackers
2	joseph
2	muddy
2	crisscross
2	leaves
2	whew
2	milkie
2	smaller
2	storm
2	sugar
2	muskrats
2	flyswatter
2	sweatshirt
2	pretzel
2	napkins
2	clapping
2	snotty
2	peas
2	comb
2	jasmine
2	tough
2	counting
2	grasshopper
2	cotton
2	impressed
2	meal
2	feather
2	bright
2	sultan's
2	mug
2	by
2	welcome
2	painting
2	missed
2	smackerel
2	getie
2	tan
2	strawberry
2	bunting
2	bark
2	unbuckle
2	squished
2	picachu
2	machine
2	dessert
2	rushing
2	pot
2	crown
2	didey
2	alone
2	abc
2	smily
2	twirly
2	numnum
2	stickleback
2	tag
2	timber
2	words
2	siren
2	quite
2	hats
2	zooming
2	self
2	both
2	buttons
2	silverware
2	hold
2	recognize
2	pointed
2	power
2	figured
2	mattress
2	buckets
2	toddler
2	tummies
2	herself
2	type
2	keep
2	tush
2	free
2	nickel
2	upset
2	tickles
2	drain
2	keyboard
2	hurting
2	dreamy
2	grumpy
2	fifteen
2	wreath
2	regular
2	campbell
2	butterfly
2	nineteen
2	lovings
2	sad
2	spoons
2	suitcase
2	creamy
2	cooking
2	mockingbird
2	onesie
2	dough
2	dab
2	meg
2	salad
2	thought
2	rocket
2	tell
2	building
2	bounces
2	shower
2	slot
2	sheared
2	hades
2	would
2	mulberry
2	burped
2	promise
2	nest
2	late
2	lint
2	sweep
2	settle
2	apricots
2	greatly
2	dreaming
2	waffle
2	far
2	popcorn
2	tried
2	mousie
2	hops
2	board
2	barrette
2	vacuum
2	alpha
2	everyone
2	galoshes
2	shortly
2	neighborly
2	cook
2	tripping
2	soiled
2	wolfie
2	nuhuh
2	lapful
2	smartie
2	blinking
2	pray
2	forget
2	shoelace
2	instead
2	lovely
2	throat
2	hours
2	dial
2	sweater
2	hedgehog
2	hallway
2	itchy
2	crawling
2	plums
1	golly
1	turtles
1	chases
1	lane
1	pinching
1	been
1	abcs
1	review
1	target
1	dainty
1	spilled
1	fella
1	tab
1	enough
1	boops
1	porch
1	ripped
1	tupperware
1	hannah
1	tunes
1	interesting
1	sixteen
1	thumbs
1	guard
1	smiling
1	basement
1	proud
1	jelly
1	crowd
1	yak
1	study
1	order
1	pen
1	ship
1	crooks
1	puzzles
1	happening
1	check
1	demand
1	castle
1	spray
1	jingle
1	oval
1	godzilla
1	gotten
1	sneaky
1	build
1	library
1	chewy
1	pushing
1	kenny
1	kissing
1	breeze
1	tyrese
1	recorder
1	tigers
1	pretzels
1	sweeping
1	johns
1	ruby
1	dideys
1	toot
1	behind
1	polite
1	chunky
1	dead
1	luis
1	gram
1	produced
1	stacking
1	king
1	fixed
1	burping
1	bowls
1	honker
1	cleans
1	kate
1	sounds
1	perfectly
1	blankets
1	feathers
1	camera
1	tastes
1	whoville
1	bob
1	simba
1	faraway
1	gums
1	grape
1	excuse
1	deal
1	line
1	shampoo
1	genie's
1	lookee
1	coke
1	bamboo
1	pick
1	beep
1	paged
1	dollars
1	safe
1	stocking
1	bullying
1	pantry
1	park
1	until
1	wings
1	sneezing
1	soapy
1	sang
1	magenta
1	mew
1	evening
1	takes
1	coca
1	dollies
1	dandy
1	beast
1	goody
1	gee
1	john
1	bong
1	yaks
1	main
1	lambs
1	sixpence
1	finding
1	hunting
1	isn't
1	acting
1	we've
1	suits
1	ally
1	wipies
1	frying
1	shape
1	cleaner
1	cracker
1	guess
1	fed
1	jay
1	softball
1	times
1	raincoat
1	quietness
1	ketchup
1	tissues
1	rule
1	quality
1	i'll
1	passenger
1	pencil
1	chihuahua
1	quarter
1	gracious
1	business
1	knifes
1	at
1	thank
1	might
1	road
1	worms
1	suspicious
1	sisters
1	woman
1	pant
1	nosy
1	backs
1	susan
1	snapping
1	envelope
1	poop
1	sudsy
1	sounding
1	without
1	futon
1	itching
1	booms
1	meant
1	chirping
1	clap
1	dennis”
1	microwave
1	tom
1	person
1	sauce
1	prince
1	adam
1	brian
1	pennies
1	cane
1	toaster
1	breaking
1	patch
1	heat
1	dogs
1	sausage
1	spitting
1	straightens
1	take
1	gave
1	bellies
1	cruise
1	band
1	speaking
1	socksies
