Freq	Type
4	breeze
4	twy
4	myself
4	happen
4	pan
4	wake
4	chew
4	crinkly
4	far
4	boys
4	hiding
4	kicking
4	am
4	chinnie
4	helps
4	forget
4	sweets
4	slippery
4	baboo
4	spot
4	checking
4	smoke
4	doors
4	darling
4	mosquito
4	wash
4	smaller
4	bummie
4	lime
4	swinging
4	behind
4	number
4	backing
4	broth
4	suds
4	understand
4	buckets
4	nilly
4	smily
4	chickie
4	bitty
4	wearing
4	smartie
4	fault
4	opposite
4	pattycake
4	granny
4	praise
4	further
4	zachary
4	foots
4	slow
4	refrigerator
4	sand
4	ding
4	muddy
4	cranky
4	his
4	digger
4	pockets
4	poop
4	point
4	papers
4	twiddle
4	magnets
4	tag
4	sore
4	birdies
4	brother
4	was
4	whiskers
4	apples
4	wrecking
4	purse
4	terry
4	hold
4	late
3	timothy
3	low
3	ahhah
3	leader
3	moment
3	clapping
3	plenty
3	cups
3	fair
3	boxes
3	incredible
3	backyard
3	prize
3	dot
3	bumpy
3	clever
3	holding
3	cheerful
3	bringing
3	mam
3	smell
3	shriveled
3	straight
3	it'll
3	tell
3	mootieboosh
3	slip
3	bracelet
3	ice
3	letter
3	broke
3	missing
3	nicely
3	city
3	camera
3	beds
3	stink
3	whisper
3	beat
3	tiger
3	circles
3	taking
3	brothers
3	become
3	sticker
3	gum
3	pretzel
3	splishy
3	suspender
3	jacks
3	spins
3	bother
3	sound
3	gregory
3	games
3	hardly
3	jumper
3	tutti
3	combing
3	enjoying
3	rash
3	rhythm
3	bump
3	break
3	stove
3	kettle
3	mooshasboosh
3	controller
3	toddler
3	squeaky
3	course
3	splashie
3	bouncer
3	grandpa
3	didn't
3	frutti
3	precious
3	dustpan
3	guitar
3	jammies
3	catch
3	yankee
3	bubble
3	pop
3	hiccup
3	quarters
3	net
3	follow
3	flys
3	cutie
3	banging
3	drag
3	tool
3	dripping
3	tootsie
3	gosh
3	coughing
3	would
3	beans
3	faster
3	line
3	onesie
3	bridge
3	giant
3	cutting
3	popsicle
3	mark
3	abcs
3	meadow
3	sister
3	pigs
3	friend
3	bugs
3	sneezes
3	pickles
3	voice
3	wrong
3	dizzy
3	gritty
3	kick
3	stand
3	days
3	hunhunh
3	slide
3	oyster
3	skates
3	changing
3	we'll
3	lever
3	pillows
3	unhappy
3	mega
3	partner
3	golf
3	mike
3	shoulders
3	towels
3	cars
3	enough
3	save
3	drill
3	feetsies
3	block
3	applesauce
3	thirty
3	raisins
3	neat
3	step
3	noggin
3	yawning
3	papa
3	make
3	pokie
3	stout
3	pile
3	bud
3	meat
3	trouble
3	groundhog
3	lot
3	matthew
3	bill
3	mixing
3	scratch
3	cardboard
3	tunnel
3	alpha
3	soup
3	nation
3	fellow
3	chance
3	sandwich
3	penguin
3	keep
3	beads
3	counter
3	pictures
3	blind
3	bothering
3	wallpaper
3	cord
3	container
3	post
3	dessert
3	cap
3	d
3	sockie
3	extra
3	claus
3	doodle
3	sudden
3	shade
3	huff
3	plants
3	hill
3	sunglasses
3	bell
3	rockie
3	actor
3	thirteen
3	someone
3	teensie
3	thinking
2	zoo
2	cowboy
2	twisty
2	mulberry
2	toaster
2	giraffe
2	pad
2	lunchie
2	pots
2	pen
2	rattles
2	tummies
2	exists
2	calf
2	mouthful
2	short
2	float
2	chick
2	pouch
2	suddenly
2	shoulda
2	watching
2	shiver
2	vole
2	disney
2	hope
2	alone
2	sockies
2	wednesday
2	slurping
2	laundry
2	heard
2	job
2	belches
2	woof
2	bonnet
2	swoosh
2	feed
2	hurry
2	clippers
2	cooling
2	cooler
2	lay
2	picachu
2	sometimes
2	sucking
2	lamp
2	fat
2	snaps
2	quick
2	cleaned
2	roller
2	forever
2	pudding
2	stay
2	jingles
2	poppy
2	times
2	garden
2	fifteen
2	itty
2	rule
2	went
2	emmy's
2	bounces
2	snacks
2	stepping
2	squeaks
2	washed
2	started
2	supper
2	crayon
2	bright
2	thingie
2	cows
2	earth
2	combed
2	urchins
2	balmex
2	wham
2	whoopee
2	leaving
2	throat
2	guys
2	friday
2	taller
2	woman
2	tank
2	tight
2	hallway
2	huffed
2	feels
2	timmer
2	redhead
2	happening
2	club
2	mary
2	barking
2	kleenex
2	didey
2	frill
2	live
2	sweeping
2	clouds
2	crunchy
2	fixing
2	doughnut
2	hallelujah
2	real
2	lately
2	near
2	leftover
2	ms
2	candle
2	shadow
2	scoop
2	squirt
2	magnet
2	flavorful
2	pinching
2	dwight
2	marni
2	video
2	counts
2	mooshieboosh
2	grab
2	laying
2	squash
2	mood
2	old
2	boonie
2	plug
2	mattress
2	turtles
2	teepy
2	pampers
2	easier
2	feets
2	pizza
2	deal
2	sirree
2	sheared
2	card
2	hint
2	runaway
2	shoestrings
2	burping
2	boobie
2	yelling
2	friends
2	crash
2	lovings
2	mooshiebooshas
2	bars
2	organized
2	cactus
2	biscuits
2	trough
2	grouchy
2	learn
2	scream
2	lighter
2	mockingbird
2	shield
2	breaking
2	stinkies
2	explosion
2	bush
2	grapefruit
2	ignoring
2	half
2	sally
2	father's
2	biggest
2	breath
2	direction
2	lips
2	stomach
2	pinch
2	cozy
2	haystack
2	brush
2	plop
2	exploded
2	radio
2	stops
2	super
2	found
2	coral
2	winter
2	of
2	dropped
2	plane
2	outfit
2	holly
2	ounces
2	bummer
2	whispering
2	added
2	skateboard
2	boomerang
2	exactly
2	yummies
2	sitter
2	wires
2	watering
2	jiggety
2	pencil
2	stuffy
2	presents
2	men
2	tangled
2	serve
2	thunder
2	zach
2	ones
2	pinchie
2	wonderful
2	megablocks
2	yawn
2	twying
2	magazine
2	i'll
2	mailbox
2	fake
2	spin
2	bop
2	celery
2	finding
2	judy
2	pear
2	hedgehog
2	sugar
2	town
2	list
2	plastic
2	pause
2	fruit
2	safety
2	oscar
2	telephone
2	bum
2	dell
2	missed
2	crew
2	following
2	sleeps
2	stinker
2	made
2	windows
2	suction
2	fire
2	july
2	ryan
2	boosh
2	climb
2	fluffy
2	yell
2	rubber
2	spit
2	monday
2	hoping
2	bees
2	squirmy
2	dryer
2	bites
2	jello
2	fan
2	sweep
2	wreath
2	shedding
2	crumbs
2	whisker
2	himself
2	path
2	closes
2	thank
2	fred
2	sheets
2	cooking
2	penny
2	soda
2	sean
2	fox
2	ham
2	flowing
2	cans
2	nail
2	fluff
2	teacher
2	sponge
2	anyway
2	key
2	snooze
2	unbuckle
2	nowhere
2	milkie
2	clip
2	hurts
2	strings
2	letters
1	pedals
1	produced
1	seagulls
1	attention
1	relax
1	session
1	shady
1	hoop
1	cork
1	quarrel
1	news
1	shovel
1	advises
1	bar
1	blockie
1	sunday
1	gravy
1	width
1	sticking
1	nana's
1	sweepie
1	cats
1	toughie
1	moon
1	stickers
1	johns
1	guess
1	years
1	mooshmoosh
1	space
1	trucks
1	which
1	distracted
1	meaned
1	toothbrush
1	cousin
1	courting
1	timbers
1	messer
1	billy
1	heaven
1	napkin
1	clearer
1	boboonie
1	he'll
1	yak
1	hospital
1	links
1	boomsie
1	mooboosh
1	lambs
1	colors
1	talker
1	operator
1	chester
1	suspenders
1	power
1	eaten
1	sunflowers
1	rules
1	worried
1	mush
1	grace
1	seen
1	sense
1	asked
1	bounds
1	comfy
1	racing
1	bridges
1	lots
1	crowded
1	footie
1	apricots
1	boneen's
1	fishes
1	sheet
1	dare
1	silver
1	cabinet
1	op
1	counting
1	could
1	renewed
1	seed
1	waited
1	weekend
1	action
1	bub
1	style
1	isn't
1	handy
1	cockle
1	knees
1	warrior
1	fins
1	important
1	cotton
1	sneezed
1	colorful
1	tried
1	tantrums
1	carriage
1	believe
1	measuring
1	sisters
1	been
1	wiggly
1	planted
1	heros
1	language
1	decibels
1	months
1	clicker
1	swim
1	baths
1	whales
1	cords
1	soldier
1	crap
1	regular
1	fear
1	sewer
1	content
1	future
1	doorbell
1	melissa
1	seeing
1	backie
1	should
1	third
1	lost
1	grandmama
1	herself
1	sleeves
1	tylenol
1	order
1	broccoli
1	snacking
1	exploring
1	nasty
1	devon
1	jog
1	ran
1	bony
1	sick
1	taxis
1	fairly
1	eyeore
1	lick
1	remote
1	bricks
1	dust
1	such
1	safe
1	grape
1	fallen
1	return
1	use
1	supplement
1	amen
1	nervous
1	formula
1	stretch
1	prunes
1	startled
1	battle
1	brown
1	below
1	mount
1	thought
1	kate
1	certainly
1	taken
1	petal
1	between
1	dial
1	mammals
1	older
1	moved
1	geese
1	kiddo
1	trapeze
1	note
1	drooling
1	waiting
1	nuhuh
1	gotten
1	thanks
1	goosie
1	signal
1	snake
1	boil
1	bug
1	toothies
1	barely
1	choke
1	tasmanian
1	tooth
1	jackets
1	pointed
1	shoestring
1	puddy
1	pooping
1	dolls
1	uncles
1	whining
1	wishes
1	ladder
1	bags
1	pin
1	kissie
1	shampoo
1	collar
1	horn
1	succeed
1	both
1	cheekies
1	double
1	belongs
1	makes
1	cried
1	changes
1	oughta
1	hen
1	free
1	crocuses
1	clips
1	sprinkler
1	why's
1	shod
1	auntie
1	blankies
1	chairs
1	liz
1	certificate
1	furby
1	winky
1	sharp
1	v
1	softball
1	names
1	lemon
1	arms
1	bra
1	bake
1	sandals
1	loons
1	concerns
1	pant
1	shakes
