Freq	Type
64	timmy's
64	hot
63	bunny
63	were
62	keep
62	should
61	things
61	tickle
61	sing
61	aren't
60	hand
60	apart
60	love
60	excuse
58	ring
58	hair
57	any
56	shoe
56	happy
56	teeth
55	side
54	sir
53	dinner
53	piggies
53	as
53	moomoo
52	hands
52	oop
52	long
52	new
52	bite
52	tired
52	hit
52	fall
51	low
51	leave
50	puppy
50	buckle
50	almost
50	fell
50	hurt
49	sweetie
49	face
49	wet
49	blow
48	could
48	yuck
48	you've
47	while
47	bottle
47	kiss
47	sleepy
47	door
46	ouch
46	jacob
46	cereal
45	walking
45	nothing
45	uhuh
45	bring
45	nope
44	looking
44	old
44	came
44	dry
44	jump
44	coming
43	lunch
43	home
43	inside
43	shake
43	cheerios
43	hungry
42	elmo
42	brush
42	even
42	five
42	stick
42	chair
42	you'll
41	room
41	everything
40	kinda
40	fun
40	upstairs
39	cow
39	whoop
39	yucky
39	run
39	alone
39	clap
39	cookie
38	milk
38	boneen
38	yet
38	blue
38	bah”
38	toe
38	turnaround
38	cut
38	orange
38	eyes
38	anything
38	tonight
38	fine
37	looks
37	tongue
37	finish
36	comes
36	peas
36	catch
36	heavy
36	sweet
36	yellow
35	doodle
35	byebyes
35	next
35	daddy's
35	sitting
35	ew
34	toes
34	booboo
34	she's
34	eight
34	such
33	already
33	socks
33	fit
33	books
33	made
33	toy
33	green
33	downstairs
33	noodles
33	sure
32	babies
32	other
32	piggy
32	snap
32	knees
32	soon
32	balloon
32	show
32	supposed
31	shirt
31	work
31	stay
31	blocks
31	wipe
31	clothes
31	change
31	making
31	hard
31	elephant
30	remember
30	dye
30	choochoo
30	cup
30	mooshaboosh
30	bird
29	guess
29	putting
29	gone
29	behind
29	phone
29	fingers
29	ah
29	house
29	goodness
29	applesauce
29	doggies
29	left
29	else
28	dough
28	part
28	anymore
28	six
28	fly
28	it'll
28	warm
28	full
28	paper
28	ten
28	button
28	real
28	bake
27	ma
27	cupcake
27	piece
27	clifford
27	hat
27	pop
27	page
27	won't
27	music
27	until
27	sometimes
27	piglet
27	us
26	found
26	said
26	much
26	toys
26	different
26	whole
26	balloons
26	king
26	telephone
26	sorry
26	spoon
26	mail
25	light
25	bang
25	leg
25	we've
25	easy
25	dear
25	shall
25	zip
25	talk
25	cheery
25	ahead
25	da
25	been
24	fix
24	touch
24	sees
24	bike
24	peg
24	baker's
24	cock
24	seven
24	carrots
24	jay
23	peanut
23	washcloth
23	fishie
23	tail
23	basket
23	morning
23	peaches
23	bam
23	pieces
23	stinky
23	care
23	wants
23	rabbit
23	use
23	diaper
22	ears
22	picture
22	thirsty
22	bed
22	duck
22	fussing
22	slow
22	bunnies
22	trying
22	lots
22	stairs
22	bad
21	giving
21	zipper
21	lotion
21	stuck
21	neigh
21	great
21	always
21	self
21	mandy's
21	soft
21	closed
21	lettuce
21	girl
20	truck
20	floor
20	bowl
20	own
20	along
20	quite
20	sheep
20	block
20	lie
20	check
20	teethies
20	chips
20	dog
19	taste
19	might
19	noise
19	jumping
19	mittens
19	hammer
19	god
19	kitty's
19	straw
19	berries
19	mean
19	sound
19	kind
19	how's
19	bubbles
19	pulling
19	star
19	bigger
19	bean
19	shut
19	faye
18	name
18	nah
18	lord
18	carrot
18	sun
18	ear
18	triangle
18	fast
18	arm
18	o'clock
18	ray
17	listen
17	box
17	cute
17	thought
17	bo
17	flowers
17	dillon's
17	bag
17	medicine
17	calm
17	watching
17	nine
17	forward
17	call
17	makes
16	bib
16	am
16	finished
16	circle
16	called
16	splash
16	cool
16	bouncing
16	leaves
16	yours
16	tape
16	mess
16	where'd
16	finger
15	dump
15	trash
15	falling
15	tabitha's
15	pants
15	talking
15	cookies
15	yuckies
15	miss
15	rolling
15	cat
15	bread
15	m
15	track
15	keys
15	having
15	trees
15	donald
15	must
15	bless
15	cough
15	night
15	above
14	wrong
14	sock
14	kick
14	mine
14	feed
14	n
14	round
14	ha
14	cry
14	kittens
14	pears
14	me's
14	v
14	wave
14	pie
14	knock
14	soap
14	moving
14	cracker
14	cleaning
14	rub
13	smell
13	hump
13	recording
13	teacher
13	yum
13	mad
13	slam
13	birds
13	job
13	last
13	reading
13	minutes
13	ouchie
13	saw
13	end
13	wasn't
13	breakfast
12	across
12	egg
12	messing
12	game
12	mow
12	washing
12	crazy
12	ding
12	waving
12	birthday
12	i've
12	bounce
12	ann
12	washed
12	place
12	far
12	joy
12	backwards
12	sleep
12	build
12	bat
12	grow
12	babe
12	step
12	pack
12	feels
11	underneath
11	whadd
11	tasty
11	towel
11	snack
11	tip
11	laugh
11	told
11	rocks
11	gee
11	bus
11	arise
11	lot
11	fits
11	lift
11	booboon
11	running
11	pig
11	listening
11	rest
11	bert
11	sounds
11	airplane
11	window
11	understand
11	dance
11	took
10	beads
10	able
10	instead
10	giddyup
10	strong
10	tree
10	yumyum
10	mix
10	areil
10	leaf
10	pumpkins
10	dropped
10	needs
10	brown
10	sunshine
10	s
10	ride
10	missing
10	press
10	chance
10	purple
9	christmas
9	meet
9	break
9	pat
9	bet
9	likes
9	both
9	umbrella
9	once
9	jacob's
9	standing
9	mark
9	frog
9	missed
9	school
9	rinse
9	drum
9	color
9	leaving
9	waffles
9	ones
9	dakota's
9	control
9	most
9	rough
9	fuzzy
9	apple
9	puppies
9	tootsies
9	car
9	ho
9	win
9	washer
9	opens
9	top
9	start
9	half
9	none
9	pan
9	comb
9	eggs
9	dude
9	balls
8	yogurt
8	clippers
8	interested
8	krista
8	than
8	outfit
8	asleep
8	clock
8	between
8	dock
8	true
8	ribbet
8	grass
8	string
8	jesus
8	pushing
8	elmo's
8	sticks
8	gets
8	ask
8	roo
8	noodle
8	pictures
8	set
8	turned
8	cake
8	rooster
8	hug
8	upset
8	problem
8	bill
8	attention
8	wanted
8	climb
8	spit
8	snow
7	you'd
7	hope
7	bing
7	surprise
7	mop
7	microwave
7	biggest
7	garage
7	reach
7	tickles
7	escape
7	bump
7	bucket
7	song
7	x
7	pink
7	papers
7	double
7	second
7	dirt
7	patches
7	clifford's
7	rye
7	being
7	amen
7	caught
7	squirrels
7	thanks
7	wafers
7	hop
7	rain
7	blanket
7	opened
7	goldfish
7	buttons
7	froggie
7	quick
7	bananas
7	pasta
7	beans
7	wide
7	among
7	tray
7	feetsies
7	rainbow
7	using
7	covered
7	pour
7	barrette
7	sofa
7	horse
7	save
7	goose
7	shorts
7	fold
7	stew
7	quiet
6	clip
6	tub
6	turtles
6	jack
6	buckets
6	smile
6	sigh
6	table
6	pot
6	twist
6	pay
6	rings
6	visit
6	smart
6	broom
6	reason
6	ashamed
6	pajamas
6	that'll
6	upon
6	cards
6	nation
6	itching
6	bath
6	weasel
6	fruit
6	spot
6	small
6	neat
6	cleaned
6	works
6	windows
6	nugget
6	loves
6	overflow
6	bit
6	chin
6	swing
6	minute
6	dressed
6	loud
6	drop
6	coffee
6	air
6	l
6	bees
6	children
6	deep
6	owl
6	sweep
6	num
6	burp
6	ribbon
6	course
6	doozies
6	ain't
6	apples
6	stretch
6	he'll
6	farmer
6	fill
6	black
6	groceries
6	bar
6	tickling
6	base
6	plant
6	serious
5	dish
5	pear
5	enjoy
5	summer
5	best
5	extra
5	mind
5	boys
5	shoulders
5	bears
5	purpose
5	crackers
5	rattles
5	doll
5	weekend
5	ducks
5	rice
5	nails
5	phones
5	puzzle
5	bright
5	raisins
5	groundhog
5	seen
5	awake
5	achoo
5	toilet
5	happened
5	aw
5	remote
5	without
5	thirteen
5	lost
5	mega
5	arms
5	pocket
5	front
5	poop
5	sisters
5	nap
5	itchy
5	needed
5	climbing
5	crawl
5	whisper
5	slippers
5	heart
5	kleenex
5	taking
5	mattress
5	lean
5	balance
5	apron
5	lamb
5	dancing
5	letters
5	circles
5	coughing
5	zach
5	excited
5	squeak
5	grab
5	dada's
5	gray
5	playing
4	scratch
4	learn
4	pool
4	since
4	cloth
4	pickles
4	against
4	sleeve
4	glad
4	sore
4	tac
4	hog
4	stupid
4	sunglasses
4	package
4	roadblock
4	glass
4	ewie
4	decided
4	neck
4	hung
4	bugging
4	legs
4	afraid
4	interest
4	haven't
4	square
4	perfect
4	fat
4	hiccups
4	dot
4	otherwise
4	awfully
4	stars
4	promise
4	moment
4	biscuits
4	men
4	op
4	stroke
4	wires
4	plums
4	hell
4	megan
4	heat
4	helping
4	hush
4	seagulls
4	froggie's
4	shoelace
4	squirrel
4	grabbing
4	yeh
4	handle
4	resting
4	fence
4	sauce
4	fishies
4	wind
4	snowman's
4	ran
4	hoot
4	pigeons
4	ashley
4	shopping
4	shy
4	rabbits
4	baskets
4	haystack
4	hours
4	jar
4	surprised
4	itches
4	sean
4	complete
4	ground
4	glasses
4	praise
4	whiskers
4	unless
4	crash
3	takes
3	played
3	especially
3	asked
3	dan
3	towels
3	lap
3	coat
3	popcorn
3	board
3	pet
3	whew
3	secret
3	testing
3	garden
3	cousin
3	wore
3	rhythm
3	rock
3	fingernail
3	changed
3	pinch
3	quit
3	i'd
3	indeed
3	suppose
3	buckled
3	allowed
3	someplace
3	nana's
3	maids
3	keeps
3	carpet
3	kids
3	times
3	television
3	exact
3	vacuum
3	urchins
3	mootieboosh
3	toot
3	guy
3	eyebrows
3	mouse
3	balmex
3	lid
3	dig
3	closet
3	cows
3	tool
3	panther
3	boosh
3	twelve
3	cakes
3	managed
3	mooshasboosh
3	robin
3	cardboard
3	aunt
3	stickies
3	couldn't
3	oven
3	added
3	row
3	hugs
3	tastes
3	lights
3	dessert
3	mike
3	cart
3	she'll
3	someone's
3	untied
3	barn
3	bought
3	beef
3	attached
3	knocked
3	cross
3	pumpkin
3	background
3	cherries
3	rolled
3	sky
3	message
3	welcome
3	wrap
3	wheels
3	hunhunh
3	discovered
3	tunnel
3	stroller
3	year
3	doughnut
3	crisscross
3	spider
3	precious
3	barrettes
3	sudden
3	colors
3	answered
3	figure
3	fan
3	figured
3	wake
3	lou
3	attack
3	sink
2	dollars
2	gave
2	toasted
2	squirt
2	calling
2	keyboard
2	stove
2	explosion
2	angels
2	scoot
2	citrus
2	yard
2	brave
2	process
2	used
2	fingernails
2	tag
2	they've
2	each
2	skateboard
2	bend
2	they'll
2	rescued
2	angle
2	world
2	fuss
2	seems
2	tall
2	picnic
2	puppet
2	caboose
2	mooshieboosh
2	machine
2	lemon
2	bench
2	tore
2	that'd
2	fork
2	shine
2	covers
2	seat
2	adam
2	alarm
2	laughing
2	ducklings
2	sandwich
2	smells
2	eric
2	lions
2	whisker
2	brought
2	darn
2	living
2	rubbing
2	ordered
2	gesundheit
2	spread
2	elbows
2	peter's
2	suds
2	red's
2	garbage
2	uses
2	shoestrings
2	bracelet
2	giraffe
2	wham
2	soiled
2	jeez
2	bogus
2	guys
2	fred
2	towards
2	kitchen
2	deny
2	rescue
2	oscar
2	sad
2	supplies
2	plants
2	heard
2	diamond
2	teacher's
2	slide
2	spinach
2	amount
2	chickens
2	overalls
2	unique
2	muffet
2	dang
2	began
2	penguin
2	happens
2	plop
2	wasting
2	onions
2	losing
2	solid
2	least
2	angel
2	lick
2	fresh
2	noises
2	scoop
2	muffins
2	attacked
2	except
2	contact
2	escaped
2	goat
2	repot
2	couch
2	fourteen
2	train
2	count
2	pile
2	piglet's
2	allow
2	dried
2	stomp
2	whoville
2	tough
2	doctor's
2	wolf
2	fussings
2	latest
2	closing
2	special
2	gate
2	digging
2	sponge
2	ease
2	hugging
2	sounded
2	lock
2	telephones
2	paw
2	f
2	joseph
2	backyard
2	zebra
2	muffin
2	interesting
2	pages
2	trust
2	office
2	shallots
2	realize
2	woof
2	wall
2	chugga
2	clown
2	elephants
2	leaving”
2	unplug
2	shouldn't
1	touching
1	type
1	frogs
1	ribbons
1	why's
1	cleanest
1	nicole
1	gram
1	chip
1	wouldn't
1	workout
1	borrowed
1	fry
1	people's
1	mustard
1	youse
1	lives
1	squirm
1	collect
1	grandma's
1	when's
1	crawled
1	project
1	dell
1	eyebrow
1	detour
1	weren't
1	mootas
1	unplugged
1	renewed
1	squish
1	oink
1	ignoring
1	drums
1	picked
1	tickled
1	bay
1	bra
1	necklace
1	fingerprints
1	boat
1	everyone
1	wrinkled
1	comment
1	airplane's
1	mustache
1	hairs
1	excitement
1	begin
1	wind's
1	jingles
1	brooms
1	patrice
1	agreed
1	gels
1	bellies
1	test
1	guitar
1	thigh
1	triangles
1	startled
1	nail
1	argue
1	frosty
1	park
1	moon
1	bridge
1	point
1	abcs
1	marriage
1	greg
1	scratchy
1	sausage
1	loved
1	measure
1	perfume
1	entered
1	blink
1	swoosh
1	snip
1	numbers
1	college
1	squeaks
1	outgrown
1	paul
1	spell
1	crinkly
1	overload
1	splish
1	worried
1	grease
1	same
1	tofu
1	boneen's
1	explore
1	grew
1	hots
1	remembers
1	kissed
1	squirming
1	speak
1	mirror
1	useless
1	nopes
1	tilt
1	siren
1	devil
1	sidewalk
1	unfree
1	constant
1	lovely
1	calf
1	pokemon
1	corked
1	seemed
1	cutest
1	david
1	backward
1	something's
1	leggings
1	crust
1	hide
1	design
1	pail
1	silent
1	despise
1	leopard
1	plate
1	concept
1	entrance
1	bonk
1	unhook
1	tiptoed
1	tug
1	rays
1	snuck
1	fixed
1	mom's
1	hash
1	boop
1	happiest
1	washrag
1	chickies
1	newborns
1	card
1	sneezes
1	barrel
1	appointment
1	feeling
1	pencils
1	tear
1	patricks
1	suntan
1	alive
1	click
1	pause
1	store
1	scared
1	jumps
1	blows
1	pain
1	supplement
1	connect
1	defrost
1	begins
1	relax
1	soup
1	distracts
1	longest
1	method
1	sweatshirt
1	nervous
1	infrastructures
1	usual
1	dangerous
1	manage
1	mashed
1	moments
1	thy
1	russell
1	tuffet
1	engine
1	dos
1	tripped
1	haystacks
1	concerns
1	carriage
1	snake
1	oatmeal
1	tight
1	shaked
1	timbers
1	garlic
1	they'd
1	naked
1	spots
1	sweaters
1	tugging
1	late
1	girls
1	dad
1	complains
1	besides
1	zigzagging
1	nineteen
1	fixing
1	perhaps
1	belongs
1	bibs
1	ben
1	kaboom
1	seconds
1	raisin
1	mooshmoosh
1	leap
1	learns
1	target
1	apricots
1	christened
1	confused
1	shell
1	muscle
1	poopied
1	effort
1	spins
1	loons
1	sick
1	beat
1	followed
1	afford
1	colored
1	nut
1	spoonfuls
1	drive
1	porthole
1	lamp
1	size
1	beavers
1	wiggles
1	trashing
1	content
1	tom
1	hidden
1	peel
1	cars
1	hiccup
1	basement
1	shop
1	decent
1	habits
1	scissors
1	farm
1	sat
1	taz
1	kinds
1	looked
1	mootash
1	choose
1	presence
1	snacks
1	pigeon
1	wrestling
1	patterns
1	olive
1	mooshboosh
1	cats
1	refuge
1	fifteen
1	sniff
1	possums
1	stole
1	died
1	flag
1	combing
1	impressed
1	squash
1	ignore
1	raineth
1	screw
1	bums
1	dogs
1	elegant
1	skip
1	sand
1	record
1	demand
1	increase
1	strap
1	intent
1	daisys
1	pen
1	boston
1	dispose
1	survey
1	staring
1	cement
1	attach
1	movies
1	jim's
1	grilled
1	yeps
1	nutritional
1	practice
1	sits
1	medicine's
1	born
1	donald's
1	patience
1	toward
1	ugh
1	direct
1	suck
1	forum
1	wild
1	pole
1	magnets
1	awfuls
1	penguins
1	scrumptious
1	envelopes
1	dirt's
1	reply
1	razor
1	wheat
1	“daddy's”
1	paging
1	beep
1	tells
1	belt
1	hasn't
1	peep
1	aggressive
1	crayons
1	torn
1	basics
1	pillows
1	corner
1	weaving
1	weird
1	shoot
1	scratching
1	line
1	excess
1	hum
1	gosh
1	raceway
1	tonka's
1	white
1	reveal
1	causing
1	unpleasant
1	dumped
1	kerchief
1	hawk
1	edward
1	join
1	cheeks
1	stuffy
1	ugly
1	hose
1	underarm
1	grand
1	forest
1	abuse
1	toothie
1	seal
1	plops
1	twos
1	pencil
1	plays
1	chill
1	kept
1	drank
1	geese
1	plane
1	missus
1	roosters
1	downtown
