Freq	Type
8	drawer
8	dropped
8	arm
8	goal
8	bow
8	smart
8	needs
8	booboo
8	massage
8	mirror
8	lost
8	free
8	mad
8	jumped
8	yuck
8	woman
8	numbers
8	bowl
8	birthday
8	soup
8	horsies
7	that'll
7	grabbing
7	line
7	tall
7	iron
7	fixing
7	perfect
7	mouse
7	babes
7	fourteen
7	meet
7	lettuce
7	hercules
7	interesting
7	welcome
7	stick
7	bookies
7	inches
7	reindeer
7	year
7	ribbon
7	eighteen
7	brisco's
7	scratchy
7	moses
7	mail
7	started
7	floor
7	grab
7	belongs
7	except
7	umbrella
7	doll
7	dollars
7	sailboat
7	purse
7	roo
7	across
7	bees
7	covers
7	lap
7	triangles
7	shouldn't
7	men
7	dancing
7	himself
7	pour
7	moose
7	awake
7	owl
7	tape
7	board
7	kitten
6	destructive
6	seventeen
6	glad
6	rain
6	junior
6	pow
6	load
6	learning
6	lose
6	lotion
6	shoot
6	ravens
6	world
6	played
6	corner
6	monkeys
6	remote
6	control
6	interested
6	children
6	david
6	looked
6	underneath
6	ice
6	baskets
6	caught
6	spoons
6	sweetest
6	palace
6	pushing
6	flew
6	pumpkin
6	trash
6	act
6	areil
6	dada's
6	minute
6	washer
6	longest
6	blah
6	bobo
6	complain
6	poopies
6	spy
6	although
6	zippers
6	cross
6	person
6	mouthful
6	haven't
6	course
6	rolling
6	giraffe
6	uhhum
6	seem
5	sauce
5	boat
5	fuss
5	muffin
5	bong
5	instrument
5	today's
5	summer
5	colored
5	fan
5	often
5	moon
5	broom
5	bay
5	fill
5	mustard
5	clock
5	mags
5	abc
5	important
5	wheels
5	worship
5	washcloth
5	beans
5	dark
5	nas
5	babe
5	dollie's
5	toast
5	women
5	rub
5	became
5	bop
5	woof
5	product
5	nineteen
5	spectrum
5	poop
5	friend
5	count
5	piggies
5	frog
5	peanuts
5	goldfish
5	me's
5	joy
5	chalk
5	knick
5	realize
5	patient
5	touching
5	weasel
5	adult
5	barrettes
5	beat
5	needed
5	arrange
5	jack
5	unless
5	fits
5	smells
4	wipes
4	tub
4	upon
4	raccoon
4	bunnies
4	means
4	least
4	hop
4	losing
4	mew
4	monsters
4	splash
4	steps
4	oats
4	cottontail
4	coat
4	jafar
4	sent
4	teething
4	circles
4	flow
4	pampers
4	naked
4	bo
4	rustling
4	twelve
4	pencil
4	corn
4	laundry
4	suppose
4	bump
4	dakota's
4	argue
4	stack
4	they'll
4	explore
4	rip
4	break
4	uses
4	monster
4	quack
4	aunt
4	gorillas
4	kitchen
4	kids
4	dressed
4	laughing
4	garden
4	barn
4	rings
4	seat
4	mom's
4	suit
4	times
4	raccoons
4	between
4	ways
4	doughnut
4	fold
4	strong
4	film
4	seventh
4	wall
4	shy
4	heard
4	pile
4	wallet
4	giddyup
4	something's
4	apron
4	roar
4	tight
4	babac
4	guy
4	bones
4	kanga
4	vacuum
4	sister
4	dum
4	breathe
4	present
4	ho
4	darn
4	attacked
4	asked
4	married
4	promised
4	attack
4	she'll
4	yumyums
4	camel
4	zebra
4	doggies
4	flop
4	pig
4	ask
3	card
3	trick
3	popcorn
3	rest
3	lions
3	message
3	kim
3	jungle
3	ribbons
3	surprise
3	unfair
3	receive
3	pouring
3	hush
3	napkins
3	reminds
3	review
3	elijah
3	slippers
3	alive
3	zizzerzazzerzoo
3	august
3	berries
3	movement
3	michael's
3	ironed
3	recognize
3	sore
3	sandals
3	overalls
3	garrett
3	ichabod
3	squish
3	lou
3	surprised
3	projects
3	using
3	jeez
3	copied
3	gums
3	spinach
3	complete
3	hymnal
3	expect
3	opinion
3	snort
3	you'd
3	pickles
3	dang
3	nor
3	secret
3	waterloo
3	how'd
3	indeed
3	several
3	daniel
3	apricots
3	leopard
3	christmas
3	usual
3	wreck
3	hydrant
3	percent
3	thumb
3	sat
3	dock
3	teethies
3	exact
3	elmo's
3	tough
3	disturb
3	tulips
3	millions
3	ugly
3	bushes
3	carpet
3	ernie's
3	figured
3	sheriff
3	salad
3	highest
3	hiccups
3	feelings
3	breathing
3	psalms
3	yawn
3	rough
3	sweep
3	goat
3	ha
3	trust
3	direct
3	few
3	sleepies
3	neck
3	pool
3	forehead
3	fake
3	years
3	elephants
3	ketchup
3	paw
3	wing
3	oink
3	sunglasses
3	sandwich
3	squirrels
3	yup
2	sweetiest
2	mouthing
2	interest
2	arranging
2	covered
2	piglet's
2	supplies
2	hebrews
2	toward
2	cloth
2	opens
2	choochoo
2	bestest
2	age
2	purpose
2	growled
2	refused
2	bonked
2	pantsies
2	record
2	outlaw
2	smack
2	dessert
2	mop
2	chips
2	unplug
2	they'd
2	begging
2	meal
2	rubbing
2	unsnapped
2	sill
2	giraffes
2	newport
2	wandered
2	garage
2	secrets
2	noticed
2	washcloths
2	dan
2	grams
2	italian
2	ordered
2	protect
2	krista
2	olives
2	binya
2	samuel
2	controlled
2	hut
2	snake
2	apparent
2	scoot
2	candles
2	jerome
2	none
2	muffins
2	powells
2	street
2	concert
2	swim
2	capris
2	carrot
2	sky
2	cradle
2	gimmicks
2	latest
2	ease
2	strange
2	pillows
2	coughing
2	listened
2	fry
2	lamb
2	drum
2	beatrix
2	invites
2	yummers
2	smiling
2	giggles
2	somersaults
2	grandma's
2	lived
2	crib
2	crunch
2	leaf
2	puppies
2	doughnuts
2	untape
2	pen
2	sort
2	shape
2	speak
2	overboard
2	kleenex
2	waves
2	lambs
2	presents
2	discussed
2	measures
2	mixed
2	appeared
2	buttons
2	garret's
2	shirts
2	drool
2	manage
2	mashing
2	toothless
2	crash
2	lift
2	muskrats
2	matches
2	headband
2	pooh's
2	especially
2	insist
2	cabbage
2	raincoat
2	products
2	beyond
2	perhaps
2	bottles
2	dub
2	begin
2	sale
2	accused
2	ahab
2	relax
2	erase
2	asking
2	tonya
2	hickies
2	legs
2	buckles
2	pages
2	cried
2	cocoon
2	sixteen
2	snack
2	escaped
2	police
2	spoke
2	people's
2	plus
2	whispered
2	blanket
2	draw
2	bright
2	when's
2	combine
2	answered
2	wondered
2	sliding
2	membrane
2	pinch
2	pasta
2	begun
2	pavilioned
2	beast
2	congestion
2	spank
2	diamond
2	stars
2	sausage
2	nightgown
2	version
2	startled
2	turning
2	silence
2	save
2	hugs
2	eyore
2	spray
2	noses
2	wheat
2	true
2	neighbors
2	yipped
2	unzip
2	bathie
2	creep
2	fingernail
2	boys
2	rattles
2	intense
2	deepest
2	stinks
2	hump
2	turtles
2	spirit
2	numnum
2	whistle
2	legend
2	bet
1	attached
1	contains
1	phillip
1	kittycakes
1	bob
1	dame
1	derived
1	mama's
1	minestrone
1	package
1	discontent
1	jealous
1	tan
1	straw
1	bertha's
1	gladys
1	reverse
1	managed
1	waste
1	strap
1	wasting
1	resting
1	microphone's
1	worried
1	carol
1	abuse
1	apply
1	collapse
1	vandross
1	dirt
1	mom'll
1	pulled
1	shoeless
1	rascal
1	elisse
1	restrain
1	fro
1	timone
1	depend
1	happens
1	marshmallows
1	tickled
1	scarf
1	grandpa
1	psalm
1	xavier's
1	escape
1	horseradish
1	deserve
1	kristen's
1	removed
1	dillards
1	pump
1	jogging
1	phones
1	shell
1	boots
1	ding
1	whoosh
1	sideways
1	appearance
1	puts
1	corral
1	marshalls
1	duplo
1	lightyear
1	sidewalk
1	uphill
1	pumpkins
1	introduced
1	teefers
1	fuzz
1	flashlight
1	produce
1	pockets
1	twist
1	damn
1	jafar's
1	lean
1	settled
1	tights
1	cheers
1	urchins
1	expensive
1	punch
1	ken
1	besides
1	items
1	snails
1	pine
1	march
1	deluxe
1	chest
1	blockies
1	sweets
1	cap
1	he'd
1	sleepas
1	raindrops
1	circus
1	tense
1	sweetums
1	owls
1	limit
1	clearance
1	million
1	rescued
1	less
1	sodas
1	mistake
1	playoffs
1	condos
1	newborns
1	circled
1	assumed
1	parents
1	magic
1	swimming
1	smooth
1	measure
1	share
1	sidetracked
1	dos
1	mustache
1	neutral
1	baked
1	hum
1	within
1	switched
1	farm
1	boil
1	tilt
1	shrimp
1	electrolytes
1	pain
1	precious
1	backward
1	mag
1	trade
1	poke
1	sibling
1	skirt
1	tootsies
1	sixteenth
1	luis
1	wild
1	footprints
1	isaac
1	what'd
1	lord
1	curled
1	island's
1	massive
1	college
1	playtex
1	missus
1	nut
1	actual
1	destroy
1	squeeze
1	weekend
1	couch
1	averaging
1	envelope
1	eric
1	closet
1	snakes
1	mostest
1	plug
1	same
1	trunks
1	crusted
1	held
1	cupcakes
1	cave
1	balance
1	spill
1	quilt
1	dad'll
1	sucks
1	tug
1	sun's
1	ups
1	kerchoo
1	unused
1	frogs
1	dangerous
1	elizabeth
1	finding
1	uncurl
1	seashore
1	hunhunh
1	grapefruit
1	fabulous
1	robbin's
1	goose
1	remembers
1	spoonfuls
1	pulls
1	realized
1	peaceful
1	butts
1	approached
1	lysol
1	wrestling
1	advice
1	amazed
1	add
1	gate
1	sipped
1	twice
1	tim
1	slink
1	rocks
1	confused
1	lovely
1	we'd
1	blind
1	fourteenth
1	sixpence
1	deprive
1	dinners
1	picnic
1	bottom
1	chin
1	tempt
1	mount
1	stones
1	scream
1	swimsuit
1	crispy
1	privilege
1	seal
1	kissed
1	sisters
1	cleaner's
1	bathing
1	contain
1	wrinkled
1	returned
1	problems
1	angels
1	unstrap
1	panicked
1	testing
1	teethie
1	town
1	ignore
1	gloves
1	summer's
1	awkward
1	spread
1	gesundheit
1	wonders
1	hostas
1	sieve
1	column
1	impressed
1	understood
1	barbells
1	estate
1	radish
1	defrost
1	paid
1	evil
1	skateboard
1	jeans
1	microphones
1	arrived
1	sweat
1	alarm
1	otherwise
1	plums
1	laughed
1	hippo
1	hostile
1	comfort
1	merchant
1	bleach
1	delete
1	purchase
1	weirdest
1	knobs
1	castle
1	dead
1	mouthie
1	cook
1	lock
1	believed
1	live
1	fronts
1	steam
1	flap
1	choose
1	floors
1	bat
1	parade
1	swish
1	blossomed
1	untied
1	respect
1	device
1	everywhere
1	lids
1	grapes
1	forest
1	rex
1	carl
1	seems
1	tucked
1	surprising
1	unplugging
1	shine
1	chocolate
1	snowflakes
1	kite
1	replied
1	invent
1	tulip
1	jackets
1	stuffed
1	test
1	stomp
1	aladin's
1	rustles
1	works
1	talks
1	rolled
1	named
1	visit
1	ham
1	puzzles
1	barrette
1	toothbrush
1	“i'm
1	elizabeth's
1	touchdowns
1	diamonds
1	barroons
1	liquids
1	funniest
1	ahoy
1	wool
1	crystals
1	donald's
1	overs
1	whadd
1	yams
1	school
1	healthy
1	upstream
1	buckled
1	rugrats
1	nosedives
1	zealand
1	bubblicious
1	horns
1	television
1	outrageous
1	sunshine
1	publish
1	discuss
1	dress
1	race
1	spins
1	pass
1	lemons
1	hugging
1	machines
1	streaks
1	zippered
1	creatures
1	loose
1	oscar's
1	sphere
1	fingernails
1	relaxed
1	nesting
1	relieves
1	num
1	topic
1	send
1	meg
1	entered
1	large
1	zoom
1	broke
1	helps
1	munch
1	loosens
1	pushed
1	sports
1	dip
1	nana's
1	survive
1	arms
1	paint
1	sopped
1	toastest
1	bugging
1	curl
1	bugs
1	constant
1	ignoring
1	extra
1	petals
1	suitcase
1	brooms
1	mushing
1	express
1	beavers
1	park
1	summoned
1	keeps
1	cakes
1	smith
1	booboos
1	lizard's
1	unfold
1	lawn
1	figures
1	difference
1	charge
1	rivers
1	unscrew
1	beetles
1	william
1	lizard
1	records
1	towards
1	stupid
1	ducks
1	infections
1	report
1	blankets
1	fuzzies
1	felt
1	windows
