Freq	Type
47	tigger
47	wet
47	boom
47	keep
47	microphone
47	sweet
46	finish
46	done
46	light
46	neigh
46	other
46	work
46	aren't
45	elephant
45	upstairs
45	ty
45	new
45	lots
45	sweetheart
45	shoe
44	hair
44	noise
44	everything
44	home
44	tell
44	hand
44	made
44	clifford
43	already
43	feel
43	bird
43	anything
42	fingers
42	cup
42	da
42	inside
42	left
41	doodle
41	came
41	yourself
41	next
41	eyes
40	six
40	god
40	door
39	brush
39	kinda
39	love
39	hands
39	taste
39	car
39	knees
39	nothing
39	pat
39	show
38	chair
38	goodness
38	bar
38	yet
38	yuck
38	tail
37	fur
37	mean
37	making
37	spoon
37	sitting
37	dye
37	great
37	cat
37	hungry
36	stay
36	rabbit
36	jump
35	bad
35	mail
35	fit
35	byebyes
35	diaper
35	fussing
34	cock
34	cool
34	whole
34	nine
33	told
33	took
33	bubbles
33	stairs
32	smell
32	while
32	wipe
32	fly
32	daddy's
32	much
32	until
32	ann
32	catch
32	looks
32	mittens
32	you've
32	kiss
32	nope
31	whoop
31	teeth
31	faye
31	dad
31	snap
31	whisper
31	anymore
30	makes
30	shirt
30	ten
30	soon
30	downstairs
30	upside
30	full
30	piece
30	cold
30	dump
30	mess
30	part
29	bed
29	balloons
29	duck
29	puppy
29	guess
29	dada
29	behind
29	phone
29	stick
29	blankie
29	real
29	bib
29	colors
28	happy
28	sound
28	doggies
28	round
28	yeh
28	clap
28	yep
28	piglet
28	milk
28	ahead
28	paper
28	black
28	hit
28	looking
27	lunch
27	cute
27	kittens
27	lie
27	ma
27	tired
27	clothes
27	breakfast
27	remember
27	morning
27	choochoo
27	found
27	soft
27	it'll
27	paul
26	talk
26	wrong
26	jesus
26	room
26	pie
26	us
25	buzz
25	ray
25	last
25	sees
25	ouchie
25	along
25	putting
25	basket
24	block
24	press
24	wants
24	toe
24	ah
24	giving
24	ew
24	fast
24	eyeore
24	slow
24	number
24	chicken
24	such
23	pieces
23	page
23	comes
23	circle
23	zip
23	waving
23	sun
23	adam
23	we've
23	teethies
23	build
23	thirsty
22	supposed
22	pack
22	socks
22	care
22	always
22	calm
22	shut
22	carrots
22	gee
22	enough
22	won't
21	knock
21	gone
21	zipper
21	bears
21	use
21	ears
21	fittis
21	been
20	grow
20	easy
20	henry's
20	bubble
20	ride
20	wave
20	fish
20	pop
20	once
20	brown
20	cookies
19	comb
19	sleeping
19	i'd
19	run
19	rub
19	music
19	donald
19	bath
19	yumyum
19	rejoice
19	bing
19	warm
19	shall
19	bert
19	might
18	o'clock
18	name
18	else
18	bunnies
18	hang
18	busy
18	fine
18	bake
18	bowl
18	bananas
18	egg
18	moving
17	lotion
17	telephone
17	hen
17	cheeto
17	watching
17	soap
17	stuck
17	truck
17	bus
17	must
17	win
17	window
17	different
17	bang
17	swing
17	tape
17	dance
17	thought
17	triangle
17	fix
17	dough
17	picture
17	roo
16	loves
16	gave
16	purple
16	wonderful
16	talking
16	mother
16	dat
16	ear
16	cry
16	king
16	lamb
16	far
16	cleaning
16	set
16	change
16	service
16	song
16	flowers
16	apple
15	start
15	falling
15	listen
15	used
15	crayons
15	having
15	fuzzy
15	mouse
15	yuckies
15	running
15	color
15	check
15	trees
15	wonder
15	double
15	kind
15	bit
15	called
15	praise
14	row
14	horse
14	feeties
14	giddyup
14	watermelon
14	me's
14	self
14	kitty's
14	arm
14	sheep
14	bike
14	mow
14	candle
14	upsa
14	dakota's
14	track
14	square
14	backwards
14	lost
14	able
14	quit
14	hug
14	washcloth
14	bouncing
14	finger
13	teething
13	mom's
13	bucket
13	since
13	upset
13	binkies
13	touch
13	cake
13	job
13	yum
13	end
13	feed
13	nap
13	sleep
13	i've
13	both
13	saw
13	finished
13	rock
13	ribbon
13	m
12	top
12	barked
12	tabitha's
12	froggie
12	sounds
12	how's
12	believe
12	reach
12	neat
12	reading
12	tree
12	barrettes
12	leaving
12	telling
12	hiding
12	rabbits
12	miss
12	eggs
12	quiet
12	reason
12	dropped
12	gets
12	front
12	eve
12	noodles
12	allowed
12	cards
12	bam
12	outfit
12	table
11	messing
11	pay
11	poop
11	n
11	hammer
11	rooster
11	aladin
11	peaches
11	broke
11	herself
11	birthday
11	l
11	ones
11	opened
11	dinner
11	lot
11	bonk
11	splash
11	coffee
11	rolling
11	pet
11	plane
11	crawl
11	point
11	quick
10	snack
10	oatmeal
10	walker
10	tastes
10	glasses
10	umbrella
10	pumpkins
10	began
10	pears
10	thanks
10	break
10	knocked
10	coat
10	she'll
10	yogurt
10	airplane
10	maggie's
10	turned
10	pants
10	bees
10	than
10	beads
10	sick
10	bay
10	instead
10	asleep
10	thirteen
10	attention
10	joe
10	squash
10	smile
10	jack
10	place
10	floor
10	afraid
9	english
9	tickling
9	you'd
9	twelve
9	small
9	aw
9	pumpkin
9	half
9	applesauce
9	wanted
9	fat
9	waffles
9	clip
9	climb
9	am
9	drop
9	tootsies
9	gus
9	call
9	needs
9	likes
9	raining
9	bag
9	loud
9	bone
9	sweeters
9	awfully
9	bless
9	white
9	smart
9	bet
9	cough
9	carrot
9	achoo
9	ouch
9	pictures
9	flop
9	berries
9	spin
9	barn
9	legs
9	bum
8	short
8	s
8	quite
8	balls
8	ha
8	trash
8	among
8	oscar
8	sunshine
8	spit
8	cut
8	clippers
8	jumped
8	baskets
8	tooth
8	woman
8	cows
8	mama's
8	bounce
8	twist
8	wrinkly
8	seconds
8	figure
8	couldn't
8	course
8	elmo's
8	changed
8	click
8	ribbet
8	haystack
8	grabbing
8	wake
8	interested
8	rain
8	slippers
8	kleenex
8	yours
8	where'd
8	papers
8	christmas
8	ask
8	excited
8	playing
8	caught
8	hop
7	welcome
7	feetsies
7	goal
7	game
7	control
7	amen
7	leg
7	hiccups
7	scratchy
7	drive
7	moses
7	young
7	helping
7	washing
7	star
7	meal
7	ran
7	dressed
7	lived
7	rye
7	dancing
7	mirror
7	v
7	birds
7	clifford's
7	without
7	dishes
7	fourteen
7	patches
7	frog
7	understand
7	person
7	jumping
7	rainbow
7	quack
7	reaching
7	weak
7	giraffe
7	hercules
7	bat
7	sigh
7	noodle
7	opens
7	cars
7	lift
7	wawa
6	hush
6	mark
6	buttons
6	boat
6	that'll
6	oranges
6	ravens
6	monster
6	muffin
6	shouldn't
6	popcorn
6	tall
6	headed
6	enjoy
6	special
6	complain
6	each
6	sock
6	pajamas
6	buckets
6	base
6	days
6	most
6	nugget
6	woof
6	sofa
6	late
6	cracker
6	wide
6	except
6	across
6	heard
6	happened
6	toes
6	beat
6	palace
6	flew
6	pot
6	count
6	himself
6	dear
6	wasn't
6	standing
6	learning
6	spoons
6	best
6	played
6	sisters
6	fits
5	towel
5	bong
5	wouldn't
5	aunt
5	mommy'll
5	attack
5	clock
5	surprised
5	seventeen
5	pardon
5	attacked
5	chalk
5	crackers
5	patient
5	second
5	tub
5	sometimes
5	infantry
5	toot
5	broom
5	eighteen
5	leaf
5	covers
5	looked
5	resting
5	bracelet
5	inches
5	realize
5	closed
5	secret
5	bow
5	underneath
5	rings
5	tongue
5	hugs
5	wish
5	mouthful
5	smells
5	barrette
5	lions
5	shoulders
5	dada's
5	sore
5	step
5	tasty
5	bugging
5	nasty
5	numbers
5	bop
5	longest
5	windows
5	washed
5	pan
5	purse
5	ding
5	least
5	areil
5	moose
5	spy
5	diamond
5	puppies
5	rattles
4	minute
4	shoelace
4	untied
4	gorillas
4	pickles
4	lap
4	nineteen
4	remote
4	touching
4	mad
4	life
4	fuss
4	owl
4	minutes
4	sent
4	garden
4	apron
4	beef
4	dried
4	darn
4	kanga
4	froggie's
4	grab
4	glad
4	farm
4	zebra
4	mattress
4	microwave
4	hide
4	board
4	exact
4	today's
4	married
4	raisin
4	squish
4	promised
4	kick
4	megan
4	snowman's
4	taking
4	friends
4	asked
4	yumyums
4	raisins
4	case
4	summer
4	rinse
4	uses
4	feels
4	he'll
4	guy
4	fence
4	roar
4	seat
4	fingernails
4	itches
4	zippers
4	sleepies
4	oval
4	hell
4	tight
4	explore
4	plays
4	arrange
4	cakes
4	year
4	raccoons
4	corn
4	fruit
4	children
4	friend
4	farmer
4	pear
4	colored
4	something's
4	dollars
4	pencil
4	tac
4	pour
4	rustling
4	couch
4	belongs
4	town
4	haven't
4	uhhum
4	pig
4	david
4	caw
4	problem
4	arms
3	often
3	leopard
3	alive
3	yawn
3	reindeer
3	opinion
3	sunglasses
3	ribbons
3	apples
3	dollie's
3	copied
3	snow
3	elijah
3	magnets
3	abcs
3	machine
3	cart
3	mew
3	snowman
3	sandwich
3	squeak
3	buckled
3	perhaps
3	apricots
3	figured
3	tippy's
3	upon
3	jungle
3	sandals
3	daniel
3	closet
3	lid
3	decided
3	argue
3	rescued
3	dock
3	toast
3	receive
3	trust
3	kim
3	burp
3	slide
3	laughing
3	august
3	straight
3	tickles
3	gums
3	women
3	usual
3	suit
3	air
3	pen
3	tyrese
3	sweep
3	carpet
3	projects
3	garrett
3	suitcase
3	review
3	nails
3	sheriff
3	trick
3	weasel
3	lettuce
3	they'll
3	goldfish
3	tray
3	noticed
3	bray
3	hope
3	surprise
3	peas
3	against
3	meet
3	straw
3	snort
3	letters
3	shoot
3	seventh
3	stinker
3	unfair
3	kitchen
3	indeed
3	fake
3	few
3	strong
3	ho
3	message
3	times
3	fill
2	goose
2	zoom
2	forehead
2	spank
2	they'd
2	eyore
2	draw
2	escaped
2	hump
2	card
2	blanket
2	crisscross
2	ahab
2	elbows
2	college
2	joseph
2	spoke
2	dig
2	hymnal
2	combine
2	elephants
2	squirrels
2	siren
2	congestion
2	bottles
2	oven
2	jacket
2	that'd
2	listened
2	covered
2	crib
2	grass
2	mustard
2	sweetest
2	whistle
2	dos
2	cushions
2	sausage
2	krista
2	manage
2	suspicious
2	soappies
2	supplies
2	lovely
2	ignore
2	keyboard
2	awake
2	toothless
2	wheels
2	important
2	presents
2	snake
2	piglet's
2	sweetiest
2	peter's
2	visit
2	ground
2	grandpa
2	bump
2	yipped
2	sink
2	drum
2	discussed
2	save
2	present
2	phones
2	naked
2	scoot
2	napkins
2	mixed
2	buckles
2	balance
2	outlaw
2	disturb
2	ducks
2	yummers
2	garbage
2	muskrats
2	tore
2	toward
2	intense
2	legend
2	towards
2	tool
2	speak
2	beavers
2	spread
2	years
2	frogs
2	ashes
2	school
2	f
2	begins
2	wall
2	puzzle
2	joy
2	wandered
2	bright
2	between
2	interest
2	kids
2	soiled
2	rubbing
2	accused
2	crash
2	gimmicks
2	measures
2	dessert
2	camel
2	repot
2	turtles
2	appeared
2	carol
2	bench
2	expect
2	unless
2	seems
2	none
2	mag
2	pushing
2	lock
2	drool
2	peep
2	invites
2	beast
2	sweetum
2	fold
2	wrestling
2	erase
2	wallet
2	nightgown
2	bonked
2	chugga
2	ashley
2	heart
2	towels
2	sounded
2	sill
2	unplug
2	whadd
2	numnum
2	contact
2	how'd
2	ugly
2	mouthing
2	cloth
2	serpent
2	beatrix
2	growled
2	sort
2	feeling
2	whoville
2	washer
2	insist
2	hickies
2	keeps
2	coughing
2	cardboard
2	weekend
2	hugging
2	recognize
2	cocoon
2	jeez
2	membrane
2	purpose
2	wishes
2	hung
2	sad
2	toasted
2	world
2	using
2	feelings
2	police
2	men
2	whew
1	ain't
1	wild
1	yup
1	fuzzies
1	muffins
1	angels
1	garland
1	fan
1	boots
1	strange
1	stuffed
1	barbells
1	equipment
1	carl
1	weirdest
1	mom'll
1	arranging
1	bo
1	wool
1	thumb
1	picnic
1	hood
1	hum
1	basement
1	skateboard
1	paint
1	ham
1	mashed
1	sand
1	survive
1	mount
1	controlled
1	calf
1	protect
1	arrived
1	panicked
1	fabulous
1	jealous
1	teefers
1	la
1	report
1	tights
1	nana's
1	fresh
1	unhook
1	smiling
1	relaxed
1	rascal
1	plops
1	same
1	cried
1	hose
1	hasn't
1	yeps
1	summer's
1	brought
1	forum
1	switched
1	playtex
1	asking
1	loons
1	lamp
1	rex
1	suck
1	drank
1	argument
1	swallowed
1	sideways
1	dinners
1	realized
1	magic
1	plus
1	dang
1	frosty
1	puts
1	lord
1	petals
1	crunch
1	lightyear
1	destructive
1	approached
1	closing
1	spinach
1	airline
1	crawled
1	beneath
1	trunks
1	telephones
1	pail
1	estate
1	perfume
1	shaked
1	wiggles
1	snowflakes
1	purchase
1	nail
1	radish
1	design
1	impressed
1	footprints
1	streaks
1	pencils
1	alarm
1	horns
1	boston
1	comment
1	jeans
1	eyeglass
1	replied
1	corner
1	ease
1	pushed
1	pinch
1	oink
1	whispered
1	desert
1	chest
1	download
1	jay
1	swim
1	shine
1	happiest
1	flashlight
1	gladys
1	jim's
1	slink
1	peaceful
1	ups
1	pocket
1	chickies
1	wrap
1	backward
1	elizabeth
1	dangerous
1	chocolate
1	circled
1	jafar's
1	dirt
1	drawer
1	deprive
1	leggings
1	elizabeth's
1	bellowed
1	beyond
1	sidetracked
1	measure
1	timone
1	plant
1	especially
1	nah
1	num
1	believed
1	grams
1	pages
1	zealand
1	mix
1	produced
1	bob
1	robbin's
1	smack
1	forest
1	yumsa
1	scoop
1	dan
1	publish
1	funniest
1	deserve
1	creatures
1	supplement
1	penguins
1	island's
1	smith
1	neighbors
1	boil
1	raceway
1	tells
1	hogging
1	invent
1	boys
1	sonogram
1	paid
1	we'd
1	circus
1	envelopes
1	discuss
1	sweetums
1	lovings
1	sleepas
1	sopped
1	shorts
1	destroy
1	toothbrush
1	otherwise
1	crystals
1	discontent
1	wearing
1	whoosh
1	“daddy's”
1	merchant
1	mushing
1	toastest
1	understood
1	sucks
1	lives
1	spoonfuls
1	gosh
1	meg
1	thigh
1	million
1	toilet
1	pink
1	tip
1	lick
1	slip
1	fussings
1	hoot
1	cabbage
1	rice
1	wipies
1	flag
1	pouring
1	scarf
1	belt
1	castle
1	workout
1	giggles
1	pulls
1	unique
1	mostest
1	ugh
1	plop
1	spill
1	shoestrings
1	office
1	upstream
1	direct
1	begin
1	suppose
1	wind's
1	mistake
1	skirt
1	answered
1	size
1	sixpence
1	felt
1	dad'll
1	uncurl
1	suds
1	attic
1	neck
1	bought
1	sweat
1	fronts
1	nosedives
1	spins
1	owls
1	munch
1	gram
1	twos
1	sticks
1	package
1	xavier's
1	sweets
1	ben
1	cross
1	patrice
1	lou
1	managed
1	cleanest
1	hostile
1	less
1	screw
1	snip
1	oats
1	tucked
1	parade
1	rustles
1	highest
1	snails
1	dress
1	soup
1	sky
1	tickled
1	aladin's
1	defrost
1	mustache
1	massage
1	ordered
1	overalls
1	kaboom
1	entered
1	underarm
1	gloves
1	hippos
1	perfect
1	beep
1	tempt
1	roosters
1	bathing
1	loosens
1	sniff
1	target
1	plums
1	pooh's
1	microphone's
1	named
1	actual
1	beetles
1	relieves
1	sibling
1	besides
1	gate
1	bellies
1	store
1	squeaks
1	jafar
1	worm
1	above
1	noises
1	awkward
1	ketchup
1	he'd
1	brooms
1	amazed
1	paw
1	dispose
1	choose
1	dogs
1	poor
1	goat
1	dead
1	several
1	hiccup
1	kinds
1	moon
1	spell
1	nopes
1	lean
1	awfuls
1	mine
1	dame
1	assumed
1	raccoon
1	attractive
1	blah
1	produce
1	leaves
1	comfort
1	jumps
1	controls
1	race
1	collapse
1	dumped
1	cap
1	device
1	advice
1	wondered
1	flap
1	pain
1	cats
1	fisher
1	quilt
1	acknowledged
1	poopied
1	luggage
1	happens
1	complete
1	type
1	kissed
1	sixteen
