Freq	Type
5	snow
5	most
5	couldn't
5	wide
5	interested
5	letters
5	sudden
5	diamond
5	itchy
5	dangerous
5	attention
5	shoulders
5	horse
5	grab
5	reach
5	chalk
5	covers
5	handle
5	microwave
5	whadd
5	pay
5	excited
5	happened
5	dressed
5	loud
5	escape
5	groundhog
5	splash
5	cry
5	tub
5	nap
5	boys
5	lap
4	f
4	enjoy
4	panther
4	megan
4	sunglasses
4	otherwise
4	fits
4	ann
4	fence
4	untied
4	guitar
4	lovely
4	op
4	pickles
4	bath
4	promised
4	farm
4	perfect
4	you'd
4	dillon's
4	darn
4	itches
4	biscuits
4	seagulls
4	stupid
4	fingernails
4	washed
4	welcome
4	glass
4	figured
4	pool
4	froggie's
4	shoelace
4	hiccups
4	tastes
4	oval
4	stroke
4	complain
4	praise
4	sauce
4	bugging
4	seen
4	extra
4	zach
4	knocked
4	hug
4	kids
4	cleaned
4	front
4	hoot
4	yeh
4	tough
4	piglet's
4	jack
4	monster
4	tac
4	dock
4	hush
4	course
4	arms
4	guy
4	burp
4	aunt
4	lou
4	resting
4	promise
4	complete
4	that'll
4	ran
4	taking
4	squeak
4	barrette
4	upon
4	haven't
4	pinch
4	squish
4	hung
3	mootieboosh
3	stroller
3	fill
3	wake
3	sink
3	popcorn
3	weasel
3	heat
3	exact
3	cows
3	mike
3	scratching
3	rhythm
3	hog
3	perhaps
3	bay
3	ask
3	suppose
3	kitchen
3	cloth
3	rescued
3	plane
3	rattles
3	special
3	fresh
3	eyebrows
3	la
3	needed
3	pocket
3	abcs
3	pet
3	sigh
3	boosh
3	noodle
3	between
3	hugs
3	buckled
3	coat
3	pink
3	spin
3	bone
3	cakes
3	tool
3	television
3	closet
3	ribbons
3	goldfish
3	quit
3	cart
3	grass
3	whistle
3	snowman
3	answered
3	thirteen
3	notice
3	stickies
3	sausage
3	discovered
3	someone's
3	beef
3	package
3	towels
3	shopping
3	hell
3	stinker
3	mooshasboosh
3	world
3	cousin
3	barn
3	gums
3	managed
3	goose
3	tickles
3	raccoons
3	wrap
3	toot
3	attached
3	moment
3	neighbor
3	attack
3	secret
3	baskets
3	doughnut
3	hearing
3	apricots
3	added
3	surprised
3	trust
3	measure
3	tunnel
3	ding
3	coughing
3	wasting
3	whew
3	grabbing
3	year
3	nana's
3	least
3	dancing
3	labels
3	garden
3	areil
3	pumpkin
3	hunhunh
3	towards
3	alive
2	kissed
2	gave
2	against
2	twelve
2	rice
2	that'd
2	onions
2	learn
2	heart
2	gesundheit
2	gate
2	grandpa
2	repot
2	telling
2	gracious
2	defrost
2	played
2	numnum
2	dollars
2	nineteen
2	raisin
2	brought
2	especially
2	crisscross
2	jackets
2	meal
2	fussings
2	feeling
2	tore
2	fred
2	few
2	pile
2	ashley
2	police
2	noises
2	lock
2	wheels
2	keyboard
2	appeared
2	machine
2	hump
2	elbows
2	allow
2	lions
2	sounded
2	bench
2	dig
2	except
2	stove
2	oven
2	mooshieboosh
2	couch
2	wish
2	ease
2	chin
2	shallots
2	times
2	yard
2	calling
2	supplies
2	sneezing
2	closing
2	dang
2	belongs
2	sad
2	legend
2	napkins
2	gray
2	x
2	pages
2	yogurt
2	angle
2	fixing
2	dos
2	apples
2	contact
2	slide
2	they'd
2	sponge
2	usual
2	mustache
2	siren
2	vacuum
2	ducklings
2	spins
2	garbage
2	leaving”
2	guys
2	sandwich
2	goat
2	mixed
2	lean
2	men
2	mix
2	buckles
2	spread
2	heard
2	plants
2	terri's
2	jeez
2	precious
2	skateboard
2	stomp
2	message
2	i'd
2	crash
2	chugga
2	unique
2	wouldn't
2	farmer
2	cushions
2	amount
2	dear
2	draw
2	scratch
2	unplug
2	backyard
2	wore
2	plant
2	they'll
2	paw
2	lick
2	suds
2	latest
2	attacked
2	frogs
2	shoot
2	brave
2	bought
2	dried
2	shoestrings
2	lights
2	colored
2	bogus
2	eric
2	solid
2	serpent
2	recognize
2	eve
2	slip
2	dessert
2	bracelet
2	penguin
2	sort
2	shine
2	joseph
2	fork
2	plop
2	copied
2	toasted
2	teething
2	seems
2	numbers
2	soiled
2	telephones
2	manage
2	hugging
2	peter's
2	wall
2	whoville
2	pour
2	deny
1	luis
1	spinach
1	unpleasant
1	krista
1	dirt's
1	happiest
1	sand
1	taz
1	collapse
1	nutritional
1	marriage
1	dell
1	attach
1	yeps
1	wrinkled
1	blows
1	beep
1	tray
1	bumping
1	sky
1	entrance
1	sucks
1	toward
1	chickies
1	pail
1	frosty
1	raineth
1	perfume
1	unless
1	garlic
1	lived
1	hiccup
1	paging
1	switched
1	confused
1	explore
1	sweatshirt
1	choose
1	weren't
1	snacks
1	thigh
1	paid
1	drawer
1	poor
1	envelopes
1	touching
1	timone
1	unhook
1	youse
1	college
1	angels
1	boston
1	owls
1	kept
1	kanga
1	noggin
1	oats
1	snake
1	belt
1	jafar
1	moon
1	puppet
1	sweep
1	demand
1	cancel
1	balance
1	suck
1	bellies
1	overalls
1	poopied
1	ignore
1	oink
1	rubbing
1	life
1	relax
1	plays
1	small
1	magnets
1	lovings
1	flew
1	palace
1	grilled
1	happens
1	squirm
1	angel
1	shell
1	monsters
1	tilt
1	learns
1	cardboard
1	sill
1	unfree
1	fourteen
1	cats
1	concerns
1	flag
1	skip
1	muffins
1	shaked
1	pokemon
1	overload
1	dogs
1	drank
1	moose
1	flashlight
1	effort
1	suntan
1	donald's
1	chip
1	dame
1	disturb
1	interest
1	mustard
1	naked
1	carriage
1	gels
1	leap
1	line
1	decent
1	david
1	hots
1	attic
1	basics
1	hood
1	daisys
1	everyone
1	brooms
1	edward
1	sixteen
1	supplement
1	entered
1	refuge
1	looked
1	people's
1	weird
1	reply
1	grew
1	crawled
1	increase
1	ordered
1	roosters
1	lamp
1	renewed
1	smack
1	tall
1	nopes
1	plums
1	merchant
1	leggings
1	something's
1	penguins
1	jafar's
1	plops
1	why's
1	picnic
1	design
1	movies
1	workout
1	kaboom
1	wrestling
1	instructions
1	gosh
1	toothie
1	arranging
1	shop
1	loons
1	civilized
1	razor
1	spell
1	simply
1	quilt
1	torn
1	warmer
1	jumps
1	circled
1	gram
1	eyore
1	bong
1	important
1	pigeon
1	pooh's
1	picked
1	whoosh
1	sniff
1	cheeks
1	streaks
1	hum
1	oscar
1	pain
1	base
1	trashing
1	ignoring
1	comment
1	wasted
1	bottles
1	underarm
1	combing
1	dead
1	patient
1	calf
1	type
1	they've
1	giraffe
1	quack
1	wondered
1	corn
1	begin
1	seal
1	grandma's
1	bonk
1	tip
1	method
1	drums
1	store
1	indeed
1	loved
1	seemed
1	smith
1	forum
1	besides
1	fixed
1	horns
1	publish
1	squash
1	excess
1	escaped
1	presence
1	cabbage
1	wind's
1	tucked
1	squirming
1	airline
1	mashed
1	wiggles
1	hasn't
1	point
1	realize
1	intent
1	jim's
1	hose
1	bend
1	nail
1	direct
1	zoom
1	distracts
1	cars
1	spider
1	num
1	screw
1	judy's
1	pause
1	dispose
1	peep
1	scared
1	tight
1	mom's
1	teacher's
1	kerchief
1	presents
1	directions
1	fingerprints
1	ben
1	beneath
1	grease
1	ugh
1	count
1	lid
1	test
1	keeps
1	tear
1	tickled
1	dumped
1	patience
1	laughing
1	record
1	boat
1	squirrel
1	olive
1	puzzle
1	sean
1	elizabeth's
1	ugly
1	devil
1	believed
1	scissors
1	ups
1	infrastructures
1	nicole
1	same
1	parsnips
1	strap
1	pencils
1	park
1	twos
1	awfuls
1	fan
1	greg
1	scoop
1	soup
1	patrice
1	dada's
1	fifteen
1	office
1	chocolate
1	join
1	sidewalk
1	bibs
1	engine
1	unplugged
1	snowman's
1	kinds
1	enormous
1	chill
1	rays
1	footprints
1	“daddy's”
1	afford
1	remembers
1	mootash
1	cried
1	cement
1	downtown
1	elizabeth
1	mew
1	uptown
1	worship
1	beatrix
1	bob
1	dish
1	tag
1	luggage
1	smile
1	russell
1	excitement
1	borrowed
1	size
1	sweetum
1	when's
1	backward
1	circles
1	fry
1	swoosh
1	geese
1	lives
1	squeaks
1	followed
1	elephants
1	arrived
1	mooshboosh
1	beavers
1	snip
1	detour
1	basement
1	cleanest
1	aladin's
1	thy
1	despise
1	target
1	click
1	bums
1	causing
1	spoonfuls
1	tug
1	mooshmoosh
1	tells
1	meg
1	boneen's
1	elegant
1	useless
