Freq	Type
7	wawa
7	babes
7	moses
7	cars
7	giraffe
7	flew
7	heard
7	floor
7	wearing
7	eighteen
7	against
7	mix
7	perfect
7	catch
7	likes
7	clock
7	meal
7	kitten
7	lamb
7	hercules
7	broke
7	pushing
7	uncle
7	awake
7	world
7	iron
7	hiccups
7	where'd
7	fresh
7	covers
7	clifford's
6	ask
6	poop
6	blah
6	bounce
6	woof
6	act
6	important
6	sore
6	bobo
6	sweetest
6	mouthful
6	leg
6	berries
6	air
6	shouldn't
6	second
6	standing
6	board
6	load
6	tub
6	closed
6	inches
6	fixing
6	barn
6	oval
6	longest
6	lose
6	men
6	remote
6	washer
6	machine
6	realize
6	seventeen
6	ravens
6	enjoy
6	destructive
6	touching
6	junior
6	spoons
6	least
6	himself
6	size
6	palace
6	check
6	special
6	colored
6	beat
6	shoot
6	complain
6	rain
6	david
6	noodle
6	grab
6	purse
6	muffin
6	learning
6	person
5	surprised
5	corn
5	fuss
5	promise
5	played
5	minute
5	bay
5	bop
5	abc
5	asked
5	attack
5	adult
5	feels
5	meet
5	chalk
5	nas
5	tear
5	friend
5	bugging
5	became
5	twelve
5	broom
5	wish
5	tall
5	mustard
5	splash
5	fruit
5	paw
5	instrument
5	mommy'll
5	nineteen
5	dada's
5	joy
5	women
5	summer
5	glad
5	count
5	carrot
5	fill
5	barrette
5	pig
5	cards
5	cows
5	today's
5	toast
5	leaf
5	caught
5	weasel
5	knick
5	infantry
5	worship
5	cream
5	sent
5	fan
5	haven't
5	bong
5	rattles
5	attacked
5	spectrum
5	patient
5	popcorn
5	product
5	secret
5	pow
5	resting
5	started
5	moose
5	smells
5	pour
5	seem
5	bracelet
4	something's
4	mag
4	camel
4	darn
4	flow
4	untied
4	monsters
4	megan
4	vacuum
4	gas
4	town
4	usual
4	film
4	ice
4	apron
4	windows
4	mattress
4	lights
4	lou
4	present
4	flop
4	game
4	arrange
4	fits
4	kids
4	kanga
4	case
4	pampers
4	sister
4	buttons
4	explore
4	hush
4	teethies
4	sandwich
4	friends
4	owl
4	headache
4	step
4	none
4	unless
4	kleenex
4	teething
4	wallet
4	diamond
4	tight
4	direct
4	peanuts
4	ho
4	yumyums
4	stinker
4	they'll
4	plays
4	raccoons
4	kitchen
4	promised
4	squish
4	forehead
4	pink
4	uses
4	uhhum
4	suit
4	rustling
4	snowman's
4	roar
4	jafar
4	seventh
4	dang
4	gorillas
4	surprise
4	bow
3	laughing
3	slippers
3	goat
3	movement
3	indeed
3	disturb
3	carpet
3	garrett
3	boys
3	squeak
3	bray
3	lettuce
3	shall
3	highest
3	dollie's
3	using
3	mew
3	interest
3	argue
3	gums
3	they'd
3	sheriff
3	yawn
3	jungle
3	expect
3	cross
3	burp
3	perhaps
3	sunglasses
3	exact
3	recognize
3	boat
3	daniel
3	puppies
3	several
3	sleepies
3	wreck
3	plate
3	apricots
3	figured
3	tippy's
3	elijah
3	upon
3	reindeer
3	crash
3	ribbons
3	trick
3	naked
3	across
3	hymnal
3	ironed
3	unfair
3	august
3	copied
3	tough
3	letters
3	hugging
3	fold
3	leopard
3	feelings
3	waterloo
3	between
3	often
3	garden
3	wall
3	zebra
3	mom's
3	weren't
3	complete
3	lap
3	snort
3	rescued
3	review
3	steps
3	sounded
3	zizzerzazzerzoo
3	tried
3	guy
3	ugly
3	magnets
3	fake
3	turtles
3	years
3	muffins
3	oink
3	suitcase
3	pen
3	alive
3	monster
3	few
3	sweep
3	means
3	opinion
3	puzzles
3	children
3	times
3	seat
3	receive
3	clip
3	ichabod
3	froggie's
3	message
3	spinach
3	kim
3	sauce
3	straight
3	projects
3	rinse
3	psalms
3	trust
3	strong
2	spray
2	plant
2	ashley
2	sale
2	legend
2	arm
2	sunshine
2	answered
2	hugs
2	couch
2	gimmicks
2	frogs
2	accused
2	covered
2	sweetiest
2	rough
2	begin
2	growled
2	rubbing
2	phones
2	combine
2	zoo
2	how'd
2	unplug
2	beavers
2	pajamas
2	farm
2	controlled
2	lift
2	noticed
2	arranging
2	sliding
2	headband
2	interesting
2	bestest
2	plus
2	toward
2	draw
2	wandered
2	sandals
2	contact
2	muskrats
2	entered
2	outlaw
2	insist
2	squirrels
2	escaped
2	whistle
2	protect
2	sill
2	intense
2	nightgown
2	coughing
2	cabbage
2	neighbors
2	ha
2	garage
2	candles
2	bottles
2	toothless
2	deepest
2	package
2	angle
2	nor
2	purpose
2	lock
2	save
2	elephants
2	mouthing
2	concert
2	mashing
2	spoonfuls
2	soiled
2	snake
2	balls
2	shoelace
2	hump
2	pile
2	testing
2	pantsies
2	piglet's
2	congestion
2	capris
2	byebyes
2	weekend
2	that'd
2	erase
2	rice
2	yipped
2	secrets
2	spoke
2	silence
2	street
2	jeez
2	peep
2	drool
2	grams
2	elmo's
2	ways
2	true
2	appeared
2	pavilioned
2	wondered
2	doughnuts
2	napkins
2	whadd
2	whew
2	latest
2	goldfish
2	carol
2	grandpa
2	hung
2	mixed
2	age
2	hebrews
2	smack
2	cushions
2	keyboard
2	wrestling
2	measures
2	stinks
2	ordered
2	garret's
2	bathie
2	shirts
2	olives
2	sausage
2	towards
2	washcloth
2	buckles
2	cocoon
2	newport
2	ketchup
2	coat
2	eyore
2	towels
2	jerome
2	manage
2	pain
2	beast
2	blanket
2	scoot
2	ahab
2	tonya
2	ducks
2	elbows
2	pumpkins
2	relax
2	numnum
2	products
2	cardboard
2	yummers
2	siren
2	shoulders
2	bonked
2	cloth
2	peas
2	forward
2	spirit
2	rest
2	begging
2	pages
2	keeps
2	supplies
2	college
2	listened
2	cradle
2	discussed
2	beatrix
2	presents
2	ease
2	hickies
2	giggles
2	raincoat
2	drum
2	wing
2	speak
2	sixteen
2	binya
2	tore
2	seems
2	invites
2	dirt
2	crisscross
2	fry
2	sweetum
2	wheels
2	startled
2	mop
2	sky
2	version
2	bike
2	balance
2	krista
2	membrane
2	spank
2	bump
2	dessert
2	tickles
2	hut
2	overboard
2	police
2	crib
1	boil
1	ignore
1	toastest
1	toilet
1	lids
1	hydrant
1	rip
1	happens
1	works
1	microphone's
1	column
1	tickled
1	strap
1	relaxed
1	type
1	island's
1	xavier's
1	dad'll
1	mcdonalds
1	boston
1	less
1	raccoon
1	raindrops
1	vandross
1	squeeze
1	amazed
1	circles
1	wrinkled
1	babe
1	everywhere
1	lovely
1	elizabeth's
1	managed
1	fluids
1	luis
1	ham
1	within
1	farmer's
1	bottom
1	seashore
1	merchant
1	charge
1	report
1	record
1	panicked
1	crispy
1	tickets
1	produce
1	wiggins
1	meg
1	contain
1	corner
1	collapse
1	squeaks
1	stack
1	num
1	dispose
1	kite
1	measure
1	rustles
1	perfume
1	respect
1	hiccup
1	diamonds
1	tense
1	nopes
1	clearance
1	returned
1	paid
1	invent
1	sodas
1	bought
1	fingernails
1	seal
1	replied
1	bugs
1	jackets
1	snakes
1	pushed
1	lizard
1	send
1	robbin's
1	advice
1	race
1	underarm
1	chickies
1	sock
1	fuzzies
1	leggings
1	sopped
1	fronts
1	wheat
1	forest
1	clinic
1	bubblicious
1	picnic
1	loose
1	cheers
1	fourteenth
1	airline
1	actual
1	defrost
1	grandma's
1	funniest
1	sphere
1	especially
1	besides
1	infections
1	thumb
1	bob
1	flap
1	circled
1	slink
1	hoot
1	dead
1	escape
1	spell
1	overalls
1	extra
1	jafar's
1	leaves
1	stuffed
1	dos
1	remembers
1	playtex
1	sibling
1	chocolate
1	estate
1	destroy
1	kaboom
1	beep
1	shine
1	add
1	circus
1	dickory
1	fisher
1	sieve
1	target
1	goose
1	holding
1	jealous
1	bat
1	crunch
1	gloves
1	school
1	stones
1	delete
1	ups
1	assumed
1	spill
1	beneath
1	twice
1	confused
1	weirdest
1	sucks
1	joseph
1	jim's
1	rugrats
1	streaks
1	beyond
1	chin
1	switched
1	hose
1	pass
1	sleepas
1	smith
1	isaac
1	cleaner's
1	upstream
1	approached
1	device
1	sideways
1	lamp
1	toot
1	uncurl
1	snowballs
1	sweetums
1	shaked
1	cupcakes
1	comfort
1	he'd
1	puts
1	card
1	dark
1	unzip
1	wiggles
1	trunks
1	arms
1	dress
1	abuse
1	jumps
1	cakes
1	toothbrush
1	barbells
1	arrived
1	named
1	asking
1	carl
1	discuss
1	moon
1	paint
1	dame
1	staples
1	unfold
1	lysol
1	grapes
1	zealand
1	zippered
1	crusted
1	wipies
1	workout
1	skirt
1	problems
1	drank
1	dumped
1	ben
1	appearance
1	blankets
1	averaging
1	coupons
1	shapes
1	deserve
1	horseradish
1	gesundheit
1	cats
1	sixpence
1	poopied
1	garbage
1	scarf
1	crystals
1	sixteenth
1	bleach
1	pasta
1	ken
1	summer's
1	park
1	tells
1	hundred
1	realized
1	skateboard
1	unused
1	ground
1	pine
1	yeps
1	test
1	controls
1	plums
1	limit
1	neutral
1	unscrew
1	lightyear
1	cook
1	turned
1	owls
1	twos
1	pooh's
1	sweets
1	mushing
1	strange
1	eric
1	large
1	peaceful
1	understood
1	dinners
1	loosens
1	timone
1	castle
1	million
1	boots
1	loons
1	fence
1	wild
1	awkward
1	attic
1	unique
1	closing
1	restrain
1	dan
1	fabulous
1	sweat
1	lemons
1	derived
1	pulls
1	dangerous
1	tongue
1	waste
1	barroons
1	we'd
1	privilege
1	sisters
1	relieves
1	records
1	raceway
1	zoom
1	chest
1	blockies
1	dogs
1	deprive
1	eyeglass
1	mistake
1	worm
1	marshalls
1	topic
1	blind
1	tights
1	mam
1	parade
1	snowflakes
1	cried
1	dip
1	snails
1	psalm
1	creatures
1	chickens
1	reminds
1	corral
1	visit
1	stupid
1	rex
1	depend
1	television
1	reverse
1	footprints
1	alarm
1	oscar's
1	spins
1	items
1	pinch
1	sidetracked
1	angels
1	booboos
1	aladin's
1	telephones
1	“i'm
1	talks
1	spread
1	dillards
1	microphones
1	gosh
1	nosedives
1	evil
1	apply
1	radish
1	pouring
1	felt
1	sink
1	jeans
1	contains
1	gladys
1	grapefruit
1	brooms
1	forum
1	tempt
1	gate
1	quilt
1	wind's
1	whoville
1	design
1	live
1	same
1	hum
1	difference
1	backward
1	pencils
1	wrap
1	losing
1	mustache
1	yup
1	cap
1	cave
1	“daddy's”
1	magic
1	discontent
1	sipped
1	outrageous
1	damn
1	wrinkles
1	lord
1	suppose
1	frosty
1	drawer
1	smooth
1	massive
1	hostile
1	lizard's
1	steam
1	impressed
1	believed
1	wool
1	kissed
1	buckled
1	teefers
1	horns
1	knobs
1	constant
1	blossomed
1	whoosh
1	summoned
1	purchase
1	rings
1	tootsies
1	condos
1	nana's
1	whispered
1	bo
1	sticks
1	playoffs
1	publish
1	mom'll
1	bathing
1	mostest
1	proud
1	phillip
1	removed
1	butts
1	munch
1	choose
1	elizabeth
1	overs
1	survive
1	shrimp
1	mount
1	tucked
1	rascal
1	desert
1	swimsuit
1	otherwise
1	flashlight
1	oats
1	yams
1	sports
1	parents
