Freq	Type
18	recording
18	sweet
18	fix
18	once
18	pieces
18	cry
18	gone
18	washcloth
18	triangle
18	last
18	dance
18	might
18	rub
18	bunnies
18	whisper
17	bing
17	double
17	lie
17	nah
17	telephone
17	must
17	picture
17	different
17	flowers
17	brown
17	o'clock
17	bless
17	bus
17	sheep
17	we've
16	peaches
16	dat
16	ear
16	finished
16	roo
16	tape
16	splash
16	tabitha's
16	running
16	square
16	service
16	gee
16	chicken
16	bang
16	fly
16	dough
16	kittens
16	toes
16	lotion
16	job
16	far
15	rolling
15	backwards
15	color
15	end
15	touch
15	row
15	crayons
15	messing
15	yuckies
14	rock
14	drop
14	part
14	listen
14	song
14	upsa
14	giddyup
14	lost
14	called
14	fussing
14	bike
14	mad
14	soap
14	dakota's
14	trees
14	candle
14	above
14	pet
14	fuzzy
14	yours
13	ride
13	feeties
13	grow
13	track
13	airplane
13	hug
13	watching
13	holding
13	having
13	needs
13	tree
13	smart
13	joy
13	lamb
13	l
13	binkies
13	teeth
13	swing
13	place
13	pulling
13	tonight
13	mow
13	slow
13	me's
12	sun
12	trash
12	break
12	pudding
12	spit
12	floor
12	straw
12	snack
12	bam
12	froggie
12	dropped
12	i'd
12	step
12	best
12	arm
12	outfit
12	barked
12	point
12	carrot
12	scratchy
12	puppies
12	birthday
12	broke
12	told
12	lord
12	ones
12	girl
11	game
11	table
11	wiping
11	noodles
11	sock
11	saw
11	adam
11	sleep
11	fat
11	bag
11	allowed
11	arise
11	start
11	rooster
11	able
11	top
11	climb
11	aladin
11	feed
11	rain
11	bonk
11	hop
10	changed
10	bone
10	bananas
10	umbrella
10	pie
10	pumpkins
10	moving
10	peas
10	jacket
10	quick
10	booboo
10	rabbits
10	gets
10	ha
10	neighborhood
10	sometimes
10	hen
10	sounds
10	pear
10	oatmeal
10	hammer
10	front
10	set
10	fits
10	glasses
10	missing
10	she'll
10	understand
10	excited
10	sill
10	win
10	how's
10	reason
10	beads
10	myself
10	instead
10	where'd
10	elmo's
10	both
10	pears
10	squash
10	coat
10	opened
10	yogurt
9	pictures
9	joe
9	lot
9	aw
9	waffles
9	tootsies
9	bet
9	bees
9	along
9	asleep
9	lift
9	yum
9	self
9	jacob's
9	each
9	am
9	bat
9	yumyum
9	balls
9	gus
9	jack
9	flop
9	achoo
9	dinner
9	afraid
9	likes
9	barn
9	n
9	bath
9	plane
9	rough
9	call
9	mine
8	washing
8	problem
8	dude
8	rinse
8	woof
8	remote
8	ann
8	surprise
8	bay
8	egg
8	berries
8	course
8	wonderful
8	tickling
8	click
8	eggs
8	playing
8	kleenex
8	used
8	haystack
8	baskets
8	second
8	wawa
8	s
8	caught
8	opens
8	legs
8	weak
8	being
8	control
8	clippers
8	twist
8	believe
8	oscar
8	turned
8	small
8	cows
8	neat
8	drive
8	sunshine
8	ribbet
7	clock
7	across
7	wrinkly
7	young
7	shouldn't
7	crawl
7	standing
7	quack
7	leg
7	birds
7	among
7	bucket
7	bit
7	barrettes
7	frog
7	takes
7	wanted
7	helping
7	minutes
7	clip
7	short
7	breakfast
7	strong
7	amen
7	grabbing
7	rest
7	cars
7	clifford's
7	feetsies
7	lap
7	loud
7	papers
7	patches
7	kind
7	goal
7	thanks
7	meet
7	itching
7	hercules
7	you'd
7	bum
7	person
7	white
7	christmas
7	pot
7	giraffe
7	rye
7	seconds
6	cracker
6	doozies
6	areil
6	cart
6	welcome
6	purse
6	hide
6	live
6	reindeer
6	ran
6	quite
6	quiet
6	meal
6	ashamed
6	learning
6	dressed
6	ribbon
6	monster
6	buckets
6	sticks
6	attention
6	sofa
6	palace
6	donald
6	reach
6	tub
6	cough
6	nugget
6	poop
6	without
6	star
6	miss
6	overflow
6	flew
6	knocked
6	since
6	began
6	missed
6	asked
6	boat
6	colors
6	sisters
6	cards
6	rings
6	jumping
6	whadd
6	than
6	hush
6	buttons
6	bounce
5	kick
5	taking
5	laugh
5	phones
5	crackers
5	special
5	resting
5	reading
5	toot
5	chalk
5	nasty
5	minute
5	moose
5	none
5	teething
5	air
5	hope
5	most
5	nap
5	groundhog
5	decided
5	bump
5	seen
5	ho
5	couldn't
5	guy
5	played
5	days
5	microwave
5	pan
5	figured
5	bop
5	shoulders
5	mattress
5	weekend
5	nails
5	dancing
5	couch
5	broom
5	sore
5	that'll
5	slippers
5	tasty
5	apron
5	snow
5	bugging
5	covers
5	headed
5	hugs
5	interested
5	dada's
5	i've
5	muffin
5	bracelet
5	arms
5	lions
5	v
5	count
5	turtles
5	figure
5	heavens
4	hiccups
4	barrette
4	corn
4	carpet
4	promised
4	squeak
4	uses
4	fingernails
4	wake
4	leaf
4	late
4	froggie's
4	aunt
4	himself
4	feels
4	stroke
4	megan
4	smells
4	bong
4	belongs
4	windows
4	la
4	fence
4	fixing
4	cake
4	owl
4	sweep
4	uhhum
4	pickles
4	itches
4	tac
4	fruit
4	children
4	roar
4	arrange
4	handle
4	sunglasses
4	kitchen
4	underneath
4	zebra
4	snowman's
4	wouldn't
4	kanga
4	pinch
4	darn
4	gorillas
4	farmer
4	pushing
4	squish
4	beef
4	raisins
4	town
4	he'll
4	op
4	rattles
4	lou
4	sleepies
4	oval
4	zippers
4	pay
4	dock
4	rustling
4	farm
4	pumpkin
4	shoelace
4	dear
4	raccoons
4	awfully
4	untied
4	plays
3	answered
3	perhaps
3	upon
3	mootieboosh
3	hearing
3	yawn
3	snowman
3	world
3	neighbor
3	wish
3	friends
3	quit
3	jesus
3	fill
3	save
3	sick
3	moment
3	except
3	garden
3	wasting
3	trust
3	hung
3	sink
3	xavier
3	magnets
3	nation
3	weasel
3	half
3	burp
3	buckled
3	visit
3	closet
3	spy
3	wrap
3	apples
3	television
3	dollie's
3	review
3	mike
3	ease
3	ribbons
3	wasn't
3	doughnut
3	upset
3	thirteen
3	squirrels
3	lettuce
3	rescued
3	leopard
3	secret
3	stinker
3	whistle
3	seat
3	mooshasboosh
3	kim
3	hog
3	board
3	bottles
3	sandwich
3	tray
3	blanket
3	exact
3	letters
3	awake
3	between
3	abcs
3	added
3	using
3	wearing
3	bow
3	hunhunh
3	tight
3	gold
3	apricots
3	sausage
3	managed
3	tickles
3	spin
3	sandals
3	trick
3	shy
3	pocket
3	washer
3	shopping
3	elephants
3	rhythm
3	gums
3	attached
3	praise
3	fake
3	ding
2	splish
2	precious
2	fred
2	sounded
2	hell
2	straight
2	crisscross
2	shoestrings
2	mustache
2	cushions
2	carl
2	raisin
2	mew
2	tore
2	complete
2	eve
2	ground
2	copied
2	mooshieboosh
2	haven't
2	feeling
2	recognize
2	sneezing
2	dollars
2	interest
2	telephones
2	school
2	purpose
2	washed
2	wrestling
2	napkins
2	fold
2	drool
2	sigh
2	cardboard
2	lick
2	unless
2	exploring
2	laughing
2	ask
2	least
2	suds
2	gave
2	keyboard
2	listened
2	combine
2	suspicious
2	whoville
2	contact
2	caw
2	krista
2	cloth
2	goose
2	hugging
2	they'll
2	slide
2	against
2	legend
2	that'd
2	machine
2	wolf
2	spins
2	noises
2	camel
2	toward
2	peep
2	jeez
2	crash
2	lock
2	sad
2	beavers
2	slip
2	spank
2	men
2	whew
2	popcorn
2	boosh
2	usual
2	siren
2	colored
2	ashley
2	ducks
2	smile
2	gate
2	oranges
2	alive
2	bench
2	happened
2	nineteen
2	calling
2	buckles
2	bright
2	allow
2	invites
2	appeared
2	wallet
2	plop
2	pour
2	begins
2	yipped
2	latest
2	bonked
2	police
2	numbers
2	garbage
2	unplug
2	message
2	seems
2	dessert
2	chugga
2	year
2	solid
2	f
2	elbows
2	surprised
2	sort
2	hump
2	ugly
2	grab
2	growled
2	stomp
2	numnum
2	supplement
2	heart
2	frogs
2	beast
2	manage
2	lean
2	biscuits
2	penguin
2	brought
2	drum
2	lid
2	keeps
2	repot
2	eyore
2	bray
2	serpent
2	deny
2	rice
2	attack
2	bought
2	twelve
2	extra
2	life
2	supplies
2	dig
2	draw
2	piglet's
2	peter's
2	spread
2	toasted
2	shoot
2	mixed
2	mom's
2	jackets
2	microphone's
2	grandpa
2	friend
2	escaped
2	gesundheit
2	card
2	they'd
2	dang
2	towels
2	sky
2	defrost
2	soiled
2	kissed
2	towards
2	joseph
2	times
2	puzzle
2	dos
2	brave
2	muskrats
2	santas
2	telling
2	diamond
2	college
1	fussings
1	sixteen
1	unhook
1	workout
1	nutritional
1	calf
1	pink
1	sideways
1	demand
1	parade
1	footprints
1	expensive
1	pokemon
1	combing
1	wiggles
1	argue
1	hash
1	shell
1	package
1	streaks
1	flashlight
1	poopied
1	puddles
1	ordered
1	sucks
1	hiccup
1	kinds
1	explore
1	leaves
1	important
1	dell
1	picked
1	released
1	scared
1	hood
1	fresh
1	awfuls
1	fifteen
1	strap
1	device
1	fork
1	muffins
1	meg
1	perfume
1	lived
1	sailors
1	shine
1	circled
1	cancel
1	concerns
1	swoosh
1	wondered
1	indeed
1	nana's
1	zoom
1	shoestring
1	timone
1	fourteen
1	gosh
1	base
1	attic
1	elizabeth
1	lives
1	chocolate
1	dan
1	boston
1	rustles
1	patient
1	presents
1	scissors
1	ugh
1	dangerous
1	skateboard
1	owls
1	overalls
1	expect
1	goat
1	sniff
1	youse
1	plops
1	yeps
1	merchant
1	crystals
1	choose
1	donald's
1	brooms
1	steps
1	skip
1	paint
1	pen
1	leggings
1	oven
1	tool
1	disturb
1	opinion
1	despise
1	loved
1	“daddy's”
1	hose
1	mashed
1	seal
1	mag
1	dirt
1	collapse
1	spoonfuls
1	screw
1	beneath
1	sweat
1	simply
1	bellies
1	swallowed
1	aladin's
1	unique
1	fan
1	spirit
1	beep
1	mootash
1	drawer
1	tells
1	understood
1	wind's
1	shop
1	bellowed
1	horns
1	ups
1	daisys
1	entered
1	dispose
1	balance
1	weren't
1	suppose
1	tug
1	neighbors
1	ben
1	instructions
1	thigh
1	touching
1	he'd
1	cupcakes
1	dumped
1	pencils
1	hasn't
1	snip
1	radish
1	shorts
1	chickies
1	kerchief
1	detour
1	oats
1	patrice
1	design
1	forest
1	bend
1	advice
1	hum
1	roosters
1	ain't
1	mount
1	fronts
1	dead
1	plums
1	belt
1	tickled
1	pooh's
1	happiest
1	chill
1	alarm
1	basement
1	loons
1	poor
1	tip
1	elizabeth's
1	rainbow
1	covered
1	office
1	comment
1	spinach
1	equipment
1	judy's
1	leap
1	hippos
1	sauce
1	tear
1	publish
1	shaked
1	strange
1	mooshmoosh
1	target
1	mustard
1	cried
1	learn
1	attacked
1	stuffed
1	why's
1	beatrix
1	jim's
1	cats
1	whoosh
1	snake
1	join
1	calm
1	same
1	angel
1	mom'll
1	oink
1	jafar
1	drank
1	smack
1	underarm
1	grease
1	garlic
1	tucked
1	spell
1	luis
1	nail
1	noticed
1	pause
1	excitement
1	type
1	ketchup
1	switched
1	squirming
1	castle
1	pulls
1	increase
1	neck
1	num
1	begin
1	bumping
1	cabbage
1	flag
1	jumps
1	kaboom
1	suck
1	lovely
1	flap
1	wild
1	when's
1	nopes
1	paid
1	awkward
1	sand
1	wore
1	causing
1	torn
1	boys
1	smith
1	moon
1	raccoon
1	looked
1	snowflakes
1	dogs
1	notice
1	excess
1	snails
1	olive
1	pain
1	twos
1	lamp
1	wool
1	mushing
1	noggin
1	renewed
1	funniest
1	reply
1	less
1	crawled
1	mooshboosh
1	direct
1	perfect
1	tastes
1	arrived
1	grass
1	corner
1	bibs
1	paw
1	puts
1	frosty
1	envelopes
1	scoop
1	store
1	directions
1	kids
1	grilled
1	especially
1	named
1	bob
1	realize
1	fixed
1	soup
1	penguins
1	how'd
1	fisher
1	dame
1	picnic
1	garland
1	heard
1	monsters
1	quilt
1	airline
1	arranging
1	unfair
1	size
1	assistance
1	believed
1	record
1	pages
1	gram
1	fuzzies
1	often
1	jafar's
1	forum
1	crib
1	squeaks
1	cleanest
1	wheels
1	english
1	hoot
1	x
1	pail
1	gladys
