Freq	Type
1	police
1	parlor
1	fast
1	bounce
1	pan
1	smooth
1	truck
1	babe
1	pooh's
1	draw
1	camera
1	drawers
1	acre
1	holdup
1	hump
1	faster
1	paid
1	gosh
1	couch
1	new
1	pillow
1	dock
1	sheep
1	hog
1	kid
1	mad
1	dorm
1	eaten
1	soak
1	ask
1	favor
1	yay
1	case
1	auntie
1	show
1	setting
1	brownies
1	pretty
1	falls
1	most
1	nummies
1	garbage
1	shook
1	blows
1	these
1	mark
1	fit
1	type
1	sleeve
1	crank
1	yank
1	lou
1	piece
1	elmo
1	chew
1	mac
1	zeus
1	pipe
1	told
1	fro
1	rats
1	steam
1	soon
1	funny
1	rhyme
1	holder
1	grip
1	gee
1	tug
1	dat
1	beat
1	busy
1	thrown
1	smelled
1	pear
1	tons
1	hell
1	he
1	month
1	ought
1	white
1	abu
1	woods
1	dish
1	rolled
1	life
1	wig
1	rocks
1	chickie
1	loons
1	lot
1	butter
1	jumper
1	bike
1	rabbit
1	eeyore
1	cheese
1	smush
1	bite
1	small
1	clifford
1	plug
1	they'd
1	calf
1	cents
1	rocking
1	whys
1	place
1	tough
1	slave
1	both
1	wet
1	size
1	pine
1	tuck
1	they'll
1	“daddy's”
1	noah
1	piggy
1	winter
1	leaves
1	town
1	meet
1	fine
1	neat
1	fry
1	hairs
1	led
1	speeds
1	hush
1	hours
1	wall
1	whip
