Freq	Type
3	pieces
3	must
3	neck
3	plug
3	whoa
3	might
3	next
3	land
3	clear
3	lou
3	road
3	ya
3	you'll
3	stuck
3	kid
3	snap
3	white
3	batter
3	kiss
3	rake
3	hell
3	many
3	tried
3	inch
3	butts
3	dig
3	snack
3	takes
3	add
3	willy
3	bowl
3	flower
3	three
3	stink
3	shoe
3	cannot
3	twelve
3	river
3	bell
3	pooh
3	boo
3	tore
3	genie
3	don
3	york
3	fork
3	rick
3	eater
3	maybe
3	tooth
3	“bah
3	tough
2	light
2	sent
2	band
2	learned
2	ham
2	bar
2	creep
2	guard
2	dinner
2	falls
2	bill
2	lamb
2	won't
2	fussy
2	think
2	build
2	sitter
2	bone
2	strong
2	lookee
2	winnie
2	alone
2	rip
2	picture
2	older
2	swear
2	wrap
2	sky
2	breeze
2	boys
2	throw
2	rag
2	red's
2	card
2	meal
2	quick
2	tug
2	brown
2	rice
2	creek
2	used
2	she's
2	fourth
2	peter
2	thirsty
2	cub
2	chilly
2	eaten
2	chips
2	bells
2	ripe
2	wide
2	litter
2	ice
2	oops
2	else
2	moose
2	hid
2	poop
2	zebra
2	peek
2	although
2	birth
2	yay
2	grand
2	neat
2	max
2	thank
2	type
2	teacher
2	give
2	grow
2	pin
2	tar
2	cotton
2	board
2	untie
2	matt
2	bigger
2	hump
2	drawer
2	post
2	rattle
2	pot
2	gimme
2	pears
2	bunny
2	cut
2	seen
2	from
2	onie
2	six
2	seems
2	idea
2	shapes
2	blue
2	sand
2	sleepy
2	areil
2	walk
2	covers
2	aunt
2	quite
2	lose
2	wake
2	chris
2	sticks
2	bite
2	patty
2	itch
2	cap
2	arms
1	heat
1	toys
1	he'd
1	lil
1	mice
1	bless
1	camera
1	believe
1	town
1	runs
1	black
1	moaning
1	viper
1	calf
1	uppie
1	coaster
1	fin
1	tanish
1	quiz
1	crow
1	bony
1	played
1	drive
1	nosed
1	broke
1	knick
1	arrange
1	rat
1	far
1	fell
1	chill
1	hills
1	bunch
1	pump
1	lids
1	game
1	licking
1	hammer
1	chin
1	lump
1	tan
1	laura
1	quit
1	naked
1	rooster
1	cone
1	nor
1	oughta
1	forward
1	line
1	faces
1	minute
1	duck
1	extra
1	enter
1	ms
1	nine
1	trip
1	grey
1	willow
1	crib
1	ali
1	drag
1	ironing
1	they've
1	lemme
1	loose
1	hats
1	sore
1	barb
1	burke
1	fear
1	reads
1	candy
1	marsh
1	bees
1	lot
1	trick
1	owie
1	trade
1	new
1	thick
1	course
1	says
1	yard
1	dot
1	hers
1	settled
1	crank
1	calm
1	put
1	truck
1	winter
1	pad
1	leaves
1	cakes
1	thin
1	slide
1	tool
1	elmo
1	wick
1	mirror
1	banner
1	terry
1	called
1	zach
1	wink
1	buttsie
1	hip
1	bet
1	dark
1	ground
1	face
1	mickey
1	rope
1	feets
1	block
1	sip
1	because
1	base
1	seal
1	pillow
1	bug
1	grab
1	wife
1	picking
1	fill
1	match
1	sid
1	bow
1	same
1	shelf
1	drawers
1	floor
1	liz
1	allen
1	flew
1	grown
1	web
1	odd
1	things
1	messy
1	tube
1	happy
1	when's
1	hunt
1	mess
1	seem
1	cars
1	rats
1	feed
1	dock
1	woof
1	shiver
1	chick
1	send
1	tip
1	manage
1	hannah's
1	hours
1	bead
1	rinse
1	wind
1	wing
1	bald
1	bat
1	sam
1	aren't
1	rolled
1	dub
1	since
1	tank
1	noise
1	chickens
1	sell
1	learning
1	stays
1	stair
1	deny
1	lynn
1	mom's
1	hoot
1	slides
1	ho
1	fit
1	step
1	cracker
1	county
1	trim
1	shoeless
1	fix
1	snaps
1	jar
1	eyebrow
1	nurse
1	hog
1	funny
1	drums
1	belly
1	made
1	upper
1	favor
1	asking
1	wreck
1	lint
1	pause
1	sour
1	ran
1	holes
1	cool
1	rings
1	legos
1	bad
1	beer
1	snow
1	life
1	eyeball
1	word
1	others
1	stinker
1	higher
1	bridge
1	yak
1	rolls
1	cream
1	sink
1	check
1	thread
1	mary
1	heads
1	thinks
1	rivers
1	fry
