Freq	Type
11	soap
11	sir
10	less
10	add
10	icky
10	grey
10	slow
10	hell
10	set
10	cook
10	sigh
10	am
10	birth
10	ho
10	tear
10	our
10	dump
10	sitting
10	bread
10	early
10	lean
9	sick
9	build
9	because
9	meal
9	paper
9	bang
9	makes
9	ouch
9	wet
9	bead
9	bow
9	please
9	aim
9	stink
9	seem
9	called
9	live
9	ones
9	wheels
8	honey
8	tree
8	eighth
8	mike
8	arf
8	she
8	top
8	bigger
8	we've
8	cold
8	either
8	sounds
8	fourth
8	each
8	bottle
8	eating
8	leaf
8	stick
8	fuzz
8	along
8	once
8	hush
8	home
7	rip
7	had
7	rocks
7	while
7	wheat
7	dream
7	run
7	cover
7	small
7	walk
7	turn
7	legs
7	kinds
7	funny
7	juice
7	lunch
7	kiss
7	wick
7	save
7	brown
7	sorry
7	jump
7	nor
7	cry
7	dove
7	splash
7	hang
7	pack
7	as
7	page
7	move
7	socks
7	bib
7	icy
7	light
7	warm
7	roar
7	pit
7	rough
7	tray
6	march
6	land
6	easy
6	quick
6	moo
6	dear
6	comes
6	likes
6	huff
6	course
6	though
6	click
6	chair
6	aunt
6	tool
6	blow
6	running
6	horse
6	bay
6	tom
6	trick
6	cough
6	think
6	pile
6	rich
6	lemme
6	york
6	fat
6	life
6	cheery
6	maybe
6	bag
6	woody
6	three
6	poop
6	bus
6	six
6	enjoy
6	neigh
6	sits
5	hens
5	alike
5	god
5	rub
5	crib
5	used
5	friend
5	took
5	inch
5	keys
5	toes
5	since
5	brush
5	munch
5	ready
5	puff
5	baker
5	pat
5	mom's
5	eeyore
5	squash
5	hum
5	rocking
5	rude
5	laugh
5	ten
5	lot
5	says
4	cloth
4	arrange
4	he's
4	daddy
4	eatsa
4	“i'm
4	rattle
4	feel
4	seek
4	aw
4	daddy's
4	eight
4	cakes
4	lop
4	win
4	f
4	ice
4	girla
4	dish
4	blue
4	rooster
4	mood
4	mix
4	aggie
4	batter
4	meet
4	elmo
4	answer
4	tape
4	white
4	lit
4	dan
4	yay
4	niece
4	tore
4	bum
4	close
4	rays
4	older
4	crack
4	mittens
3	bend
3	bird
3	tock
3	seen
3	ya
3	tough
3	rhyme
3	must
3	name
3	five
3	until
3	these
3	knees
3	ale
3	isaac
3	noah
3	beat
3	fish
3	crank
3	flat
3	july
3	crash
3	feels
3	else
3	door
3	lord
3	allow
3	rat
3	pin
3	mac
3	gabby
3	nana
3	fittis
3	edge
3	dum
3	lamb
3	takes
3	throw
3	ms
3	seal
3	bat
3	none
3	near
3	spy
3	runny
3	spoon
3	trees
3	miss
3	stew
3	cooks
3	things
3	oops
3	plane
3	chick
3	give
3	wrap
3	half
3	climb
3	fussing
3	hills
3	foot
3	maggie
3	noise
3	both
3	liz
3	prize
3	moomoo
3	wife
2	pillow
2	dreams
2	grand
2	littler
2	bring
2	lip
2	mess
2	kick
2	tried
2	bug
2	root
2	ha
2	minnie
2	chirp
2	bo
2	skip
2	mice
2	calm
2	don
2	fido
2	belongs
2	andy
2	rides
2	legos
2	married
2	calf
2	drawer
2	lays
2	lynn
2	tan
2	fruit
2	twelve
2	hitting
2	food
2	grouch
2	hops
2	pay
2	square
2	stayed
2	tower
2	adam
2	mash
2	bush
2	rats
2	hots
2	mad
2	rock
2	yaks
2	bray
2	snack
2	inning
2	uppie
2	slide
2	sill
2	ham
2	woof
2	team
2	gave
2	thaw
2	found
2	dive
2	hard
2	berries
2	toe
2	dark
2	ahab
2	helps
2	mark
2	onie
2	wore
2	gosh
2	known
2	oatmeal
2	lose
2	girl
2	press
2	knack
2	bike
2	rash
2	caught
2	care
2	pen
2	fill
2	keeps
2	others
2	pray
2	who
2	hope
2	awake
2	rinse
2	net
2	type
2	earth
2	kids
2	kid
2	line
2	fussy
2	safe
2	card
2	cap
2	mug
2	rake
2	sunday
2	wish
2	times
2	newt
1	falls
1	feeties
1	stays
1	pool
1	russell
1	upper
1	tim
1	mush
1	sid
1	whip
1	boom
1	tube
1	kill
1	sink
1	crawled
1	gus
1	wall
1	clean
1	bunch
1	song
1	crumbs
1	ledge
1	squeak
1	x
1	polite
1	eyore
1	piggy
1	although
1	she'll
1	main
1	toast
1	swans
1	tag
1	fin
1	held
1	yelled
1	tight
1	fuss
1	rattles
1	web
1	put
1	prime
1	pro
1	dress
1	sell
1	heat
1	dat
1	sticks
1	work
1	nummy
1	test
1	jar
1	whoa
1	beads
1	queekie
1	cars
1	ain't
1	hag
1	gimme
1	deny
1	size
1	young
1	drum
1	tune
1	bookie
1	church
1	fits
1	made
1	knob
1	pear
1	climber
1	italy
1	finish
1	milk
1	lid
1	grow
1	today's
1	send
1	men
1	that'll
1	bless
1	jonah
1	wing
1	become
1	windows
1	tail
1	slink
1	days
1	cause
1	they'll
1	view
1	draw
1	seat
1	mow
1	guard
1	tears
1	curly
1	dad
1	sense
1	mars
1	she's
1	yaya
1	haired
1	flutter
1	peach
1	nappie
1	sleepy
1	bone
1	oink
1	taller
1	cave
1	pats
1	outtalk
1	wink
1	tire
1	might
1	when's
1	grab
1	cord
1	mustard
1	mail
1	cheese
1	picture
1	vests
1	sheet
1	among
1	mine
1	duck
1	num
1	figs
1	suits
1	pigs
1	weird
1	many
1	alive
1	mickey
1	why's
1	patting
1	ballet
1	hammer
1	sides
1	ron
1	earned
1	doubt
1	thirty
1	sweet
1	ugly
1	darn
1	hunting
1	kittens
1	recovered
1	barb
1	chewing
1	oiled
1	snow
1	squeeze
1	rice
1	piece
1	tops
1	best
1	curl
1	flow
1	adam's
1	ourself
1	brings
1	heavy
1	smile
1	added
1	board
1	sore
1	style
1	series
1	manage
1	yak
1	bump
1	hannah
1	terry
1	reads
1	bop
1	drawers
1	contain
1	winder
1	kim
1	faye
1	la
1	thank
1	arms
1	black
1	ninth
1	cheep
1	quit
1	cannot
1	rick
1	guy
1	rags
1	bet
1	we'd
1	chilly
1	beef
1	crawler
1	purse
1	dot
1	ups
1	free
1	knick
1	bite
1	gimmicks
1	couch
1	picky
1	pump
1	hot
1	news
1	petted
1	ditty
