Freq	Type
10	tear
10	give
10	walk
10	wet
10	lime
10	woof
10	tub
9	mile
9	ha
9	nor
9	been
9	idea
9	please
9	pull
9	sore
9	trash
9	hat
9	sun
9	trees
9	much
9	has
8	came
8	bunny
8	teach
8	hot
8	rip
8	yellow
8	ears
8	lit
8	we've
8	ain't
8	dish
8	bill
8	soap
8	meow
8	until
8	cry
8	crawl
8	king
8	huff
7	laugh
7	swing
7	twy
7	peach
7	crack
7	knees
7	ice
7	lean
7	mall
7	climb
7	hard
7	ask
7	cakes
7	might
7	seed
7	beef
7	comes
7	though
7	books
6	those
6	into
6	could
6	half
6	mush
6	called
6	save
6	sweep
6	he'd
6	clean
6	neigh
6	care
6	such
6	keep
6	wore
6	yell
6	cheery
6	cook
6	lemme
6	simba
6	wreck
6	mess
6	eight
6	man
6	step
6	rake
5	pay
5	fun
5	ten
5	grey
5	hold
5	inning
5	jake
5	kid
5	bell
5	ones
5	says
5	gimme
5	lied
5	drum
5	rock
5	cloth
5	seen
5	call
5	beans
5	door
5	again
5	wing
5	am
5	think
5	things
5	wish
5	awake
5	honey
5	ark
5	cover
5	where's
5	juice
5	bony
5	many
5	makes
5	wall
5	brown
5	zip
4	tongue
4	about
4	num
4	tummy
4	tore
4	cool
4	gold
4	close
4	tried
4	bum
4	change
4	beady
4	arf
4	told
4	window
4	deep
4	page
4	pop
4	drink
4	once
4	york
4	eggs
4	zach
4	socks
4	whole
4	beep
4	men
4	these
4	belch
4	maybe
4	either
4	dump
4	hash
4	ali
4	hide
4	bag
4	knack
3	soak
3	along
3	sock
3	broke
3	finish
3	meet
3	set
3	five
3	wrap
3	lord
3	boom
3	tunnel
3	rolled
3	tim
3	early
3	land
3	bad
3	lick
3	slip
3	rice
3	rattle
3	chilly
3	made
3	house
3	guy
3	allow
3	bring
3	mad
3	chin
3	turn
3	sits
3	lynn
3	needs
3	ran
3	bed
3	sleepy
3	word
3	heap
3	cough
3	daddy
3	memee
3	i've
3	pen
3	feel
3	earth
3	andy
3	rose
3	pink
3	sticks
3	enjoy
3	ya
3	loaf
3	rhyme
3	daddy's
3	sid
3	rinse
3	pool
3	frilly
3	rolling
3	mice
3	life
3	cap
3	uhuh
3	times
3	tool
3	sight
3	jay
2	thank
2	never
2	took
2	sheets
2	kids
2	splash
2	cooler
2	minute
2	longer
2	keys
2	sell
2	oops
2	funny
2	three
2	wake
2	heat
2	ax
2	best
2	bummie
2	ms
2	because
2	extra
2	poop
2	corn
2	pro
2	she's
2	hoop
2	rougher
2	yucky
2	fountain
2	sink
2	cause
2	stew
2	since
2	plug
2	fine
2	hog
2	wick
2	quite
2	yak
2	onto
2	sick
2	jump
2	aren't
2	stays
2	bath
2	deal
2	as
2	suck
2	hung
2	mix
2	sees
2	sweet
2	clothes
2	al
2	she
2	puff
2	easy
2	liz
2	she'll
2	alike
2	kinda
2	quick
2	pick
2	kitten
2	chips
2	nana
2	lip
2	meal
2	munch
2	he'll
2	bounce
2	game
2	fresh
2	lack
2	button
2	windows
2	song
2	tag
2	“i'm
2	rick
2	bricks
2	known
2	dover
2	warmer
2	bug
2	grab
2	pack
2	skip
2	fill
2	peas
2	sleeve
2	found
2	aid
2	live
2	both
2	build
2	hell
1	sill
1	roller
1	river
1	rub
1	stuck
1	escape
1	bend
1	ocean
1	beads
1	dye
1	height
1	ho
1	screw
1	tower
1	stayed
1	cheese
1	fix
1	yummy
1	tacks
1	boobie
1	seem
1	put
1	wig
1	belong
1	full
1	bird
1	beat
1	pretty
1	boosh
1	arms
1	john
1	dressed
1	stopper
1	hush
1	alive
1	course
1	sand
1	steal
1	clip
1	dry
1	used
1	swear
1	ought
1	lame
1	cracker
1	that'll
1	fold
1	runs
1	sign
1	safe
1	bouncer
1	tire
1	pig
1	rocking
1	smell
1	yank
1	kettle
1	team
1	shake
1	nerve
1	gave
1	tank
1	pray
1	pup
1	iron
1	bump
1	dan
1	don
1	fourth
1	eyebrow
1	rings
1	hurry
1	mash
1	feet
1	pinch
1	answer
1	covered
1	snacks
1	bra
1	sigh
1	f
1	mooboosh
1	obey
1	draw
1	club
1	kiss
1	food
1	they'd
1	every
1	lays
1	cut
1	tells
1	eater
1	tape
1	slow
1	smile
1	king's
1	papa
1	woods
1	night
1	sweaty
1	they've
1	butter
1	tonight
1	closer
1	outer
1	drip
1	six
1	bush
1	bub
1	fuzz
1	serve
1	month
1	days
1	amen
1	boys
1	takes
1	attic
1	shade
1	beds
1	lid
1	higher
1	sound
1	means
1	tip
1	prints
1	patty
1	diaper
1	flow
1	slice
1	bread
1	toys
1	snap
1	bikes
1	cried
1	thee
1	miss
1	rove
1	teepy
1	shoes
1	fry
1	mood
1	sold
1	boop
1	fork
1	mmming
1	hairie
1	dig
1	roar
1	messy
1	taller
1	snack
1	near
1	won't
1	bat
1	ally
1	lima
1	meadow
1	wuss
1	drawer
1	box
1	beach
1	flip
1	giver
1	auntie
1	lake
1	dad's
1	feed
1	chance
1	praise
1	undo
1	smush
1	falls
1	swell
1	dum
1	washer
1	sneak
1	tools
1	uppie
1	mustache
1	tap
1	feels
1	cheek
1	small
1	grit
1	weepie
1	nine
1	cookie
1	grip
1	trip
1	piece
1	strong
1	mickey
1	crap
1	struck
1	mag
1	hera
1	areil
1	slide
1	pot
1	pan
1	brave
1	broth
1	bitty
