Freq	Type
13	eater
13	sees
12	roll
12	though
12	eyes
12	blue
12	peter
12	bib
12	sweep
12	yellow
12	whole
12	because
12	horse
12	honey
12	meal
12	won't
11	ho
11	you'd
11	pick
11	blow
11	bear
11	nope
11	cheese
11	mop
11	bed
11	peep
11	lemme
11	leg
11	when
11	bead
11	talk
10	running
10	drink
10	bake
10	dad
10	crib
10	soak
10	would
10	moo
10	crawl
10	mike
10	lop
10	wet
10	wash
10	don
10	icky
10	top
10	swish
10	lick
10	much
10	which
9	wheels
9	had
9	bunch
9	bow
9	touch
9	rock
9	while
9	arf
9	tom
9	guess
9	we've
9	f
9	roar
9	hands
8	fuzz
8	dove
8	runny
8	hang
8	once
8	ones
8	run
8	ouch
8	nummy
8	boo
8	many
8	sounds
8	roo
8	tears
8	rip
8	ran
8	trick
8	lit
8	keys
8	sing
8	supper
8	bar
8	eight
7	tool
7	three
7	save
7	icy
7	who
7	tooth
7	leaf
7	brush
7	wish
7	toys
7	hush
7	sand
7	older
7	either
7	seed
7	hide
7	nice
7	kick
7	knees
7	young
7	soap
7	ears
7	rocks
7	brown
7	life
7	poop
7	bottle
7	pack
7	bump
7	she
7	liz
7	small
7	trees
7	slow
7	walk
7	yay
7	buzz
7	sill
7	alike
7	told
7	wing
6	ax
6	light
6	name
6	maybe
6	thank
6	yet
6	bath
6	oatmeal
6	uhoh
6	bing
6	bridge
6	pile
6	dad's
6	called
6	daddy
6	fussy
6	ready
6	yes
6	should
6	close
6	half
6	bus
6	winnie
6	sits
6	enough
6	home
6	sigh
6	bang
6	cry
6	saw
6	quick
6	egg
6	bell
6	squash
6	aw
6	bears
6	pour
6	came
6	king
6	knack
6	elmo
5	funny
5	inch
5	woof
5	allow
5	baker
5	needs
5	seek
5	about
5	click
5	pay
5	chair
5	mow
5	dream
5	tear
5	squeak
5	five
5	duck
5	song
5	lots
5	pit
5	hit
5	foot
5	hens
5	land
5	stew
5	itsy
5	tower
5	adam
5	grey
5	been
5	wheat
5	rays
5	yell
5	covers
5	today
5	mood
5	might
5	easy
5	bay
5	cluck
4	page
4	moose
4	dan
4	stick
4	put
4	rooster
4	wick
4	kiss
4	splash
4	dear
4	hera
4	comes
4	fish
4	mess
4	turn
4	drawer
4	ask
4	“i'm
4	skip
4	he's
4	mean
4	arrange
4	hope
4	hell
4	yeh
4	rub
4	weak
4	kim
4	tore
4	meet
4	doors
4	aunt
4	near
4	uppie
4	beads
4	says
4	bread
4	lot
4	give
3	she's
3	tied
3	daddy's
3	patty
3	safe
3	whoa
3	moomoo
3	best
3	squish
3	cough
3	rover
3	fourth
3	next
3	hotdog
3	never
3	flat
3	legs
3	bug
3	type
3	rat
3	yummy
3	burp
3	cats
3	dish
3	gimme
3	bring
3	call
3	al
3	god
3	rich
3	nine
3	tells
3	bowl
3	tape
3	rough
3	sick
3	onie
3	tray
3	bend
3	drive
3	climb
3	pinch
3	ms
3	clean
3	answer
3	helps
3	tock
3	lake
3	noah
2	kid
2	la
2	loves
2	who's
2	tail
2	rats
2	rides
2	lunch
2	neighbor
2	wrap
2	cannot
2	swear
2	drinks
2	yak
2	thaw
2	throws
2	bigger
2	rose
2	wife
2	noise
2	backs
2	fussing
2	feels
2	rash
2	crash
2	until
2	fido
2	moves
2	peas
2	rocking
2	coke
2	oops
2	guy
2	cave
2	else
2	tried
2	dat
2	meg
2	swing
2	tan
2	mickey
2	mix
2	booboo
2	kanga
2	ernie
2	none
2	mark
2	cars
2	keeps
2	arms
2	dinner
2	he'll
2	ha
2	eddie
2	enter
2	grand
2	tummy
2	they'll
2	pretty
2	inning
2	calf
2	birth
2	zip
2	others
2	legos
2	used
2	tight
2	pool
2	mug
2	pillow
2	gosh
2	cut
2	hots
2	both
2	these
2	fix
2	pin
2	switch
2	lint
2	bats
2	isaac
2	cloth
2	newt
2	joy
2	think
2	rhyme
2	stayed
2	set
2	hunting
1	wreck
1	mac
1	crack
1	bop
1	doggie
1	hum
1	seen
1	flew
1	days
1	pink
1	lid
1	sara
1	cover
1	slink
1	work
1	bo
1	wake
1	alive
1	sore
1	slave
1	contain
1	jar
1	caught
1	case
1	dive
1	rick
1	white
1	beef
1	dorm
1	obey
1	rinse
1	grant
1	hers
1	rockie
1	auntie
1	lou
1	deep
1	slide
1	couch
1	ya
1	outtalk
1	led
1	mail
1	truck
1	smush
1	chick
1	crank
1	messing
1	setting
1	fill
1	earth
1	reads
1	nickel
1	fit
1	smooth
1	vests
1	most
1	yep
1	fine
1	swans
1	holdup
1	ballet
1	eaten
1	zeus
1	guard
1	boom
1	acre
1	teepy
1	petted
1	pump
1	tons
1	must
1	seat
1	swim
1	known
1	hitting
1	press
1	gus
1	sun
1	ditty
1	ugh
1	feel
1	crow
1	sky
1	board
1	pooh's
1	main
1	ben
1	tough
1	jonah
1	cream
1	haired
1	fin
1	woods
1	messes
1	italy
1	eyore
1	lookee
1	hannah
1	seem
1	squeeze
1	aren't
1	mag
1	yank
1	bite
1	ways
1	rear
1	chickie
1	holder
1	she'll
1	winter
1	tops
1	bob
1	falls
1	hump
1	fat
1	fell
1	sight
1	dover
1	rattles
1	climber
1	mush
1	frog
1	ups
1	wore
1	zoom
1	size
1	tim
1	mary
1	fast
1	course
1	whip
1	thrown
1	mad
1	knob
1	blows
1	sleeve
1	trip
1	enjoy
1	polite
1	crawler
1	pear
1	cheep
1	bees
1	fake
1	dried
1	ale
1	picture
1	earned
1	lane
1	chewing
1	bet
1	send
1	game
1	draw
1	chicken
1	whys
1	made
1	cause
1	brings
1	mile
1	knick
1	mice
1	meant
1	drawers
1	shoe
1	heavy
1	ice
1	month
1	snack
1	dryer
1	cage
1	laugh
1	chirp
1	mirror
1	cents
1	dance
1	sold
1	happy
1	busy
1	bray
1	dog's
1	bookie
1	wipes
1	tuck
1	food
