Freq	Type
9	boo
9	yellow
9	hen
9	doggie
9	comb
9	brush
9	he's
9	doesn't
9	thought
9	keep
8	falling
8	name
8	bite
8	feel
8	zip
8	kiss
8	uhuh
8	feed
8	hard
8	bring
8	as
8	any
8	judy's
8	black
8	fun
8	duck
8	anymore
8	dance
8	ones
8	shut
7	talk
7	whole
7	bah”
7	jump
7	wonderful
7	hungry
7	hercules
7	need
7	should
7	self
7	apple
7	cold
7	hand
7	almost
7	show
7	mouth
7	were
7	soft
7	hands
7	might
7	stand
7	excuse
7	under
6	room
6	balloon
6	boom
6	we've
6	orange
6	waving
6	left
6	heavy
6	hit
6	eve
6	microphone
6	lots
6	piece
6	must
6	light
6	until
6	bum
6	jasmine
6	gone
6	daddy's
6	walk
6	care
6	drive
6	neighborhood
6	use
6	purple
6	trees
6	yuck
6	yet
6	toys
6	knees
6	fall
6	roll
5	loves
5	dump
5	break
5	waterfall
5	running
5	ahead
5	truck
5	fussing
5	side
5	inside
5	row
5	s
5	came
5	noise
5	comes
5	spoon
5	different
5	afraid
5	trying
5	low
5	nope
5	warm
5	flew
5	work
5	shoes
5	thanks
5	love
5	great
5	mouse
5	wonder
5	chew
5	telephone
5	people
5	seconds
5	looking
5	ride
5	playing
5	chalk
5	it'll
5	clap
5	hang
5	barking
5	hair
4	dry
4	aw
4	mom
4	tell
4	messing
4	hiding
4	draw
4	awfully
4	changed
4	n
4	end
4	reason
4	song
4	yourself
4	oval
4	page
4	colors
4	began
4	ty
4	having
4	yum
4	ah
4	airplane
4	ma
4	muffin
4	telling
4	woof
4	kick
4	dough
4	found
4	baker's
4	service
4	yep
4	toe
4	stick
4	else
4	god
4	mess
3	smells
3	fast
3	basket
3	sure
3	brown
3	than
3	how's
3	ribbons
3	told
3	always
3	without
3	neighbor
3	bees
3	whistle
3	whoops
3	along
3	raccoons
3	set
3	froggie
3	complain
3	bananas
3	finger
3	sound
3	believe
3	climb
3	meal
3	dinner
3	spin
3	head
3	picture
3	faye
3	wrinkly
3	reindeer
3	half
3	rabbits
3	birds
3	ouch
3	milk
3	oop
3	makes
3	kitchen
3	cow
3	door
3	finish
3	remote
3	squish
3	part
3	trust
3	rub
3	gums
3	worry
3	sir
3	you've
3	while
3	job
3	ouchie
3	opened
3	dada
3	full
3	top
3	apricots
3	blocks
3	flowers
2	f
2	v
2	hop
2	sort
2	save
2	crackers
2	teething
2	decided
2	bed
2	recognize
2	nasty
2	once
2	boogies
2	carrot
2	wipies
2	king
2	minute
2	sweetum
2	bump
2	bay
2	chair
2	wouldn't
2	mouthful
2	himself
2	hump
2	stinker
2	bowl
2	mixed
2	next
2	jacket
2	fuzzy
2	buckles
2	numnum
2	photo
2	floor
2	darn
2	grow
2	color
2	instead
2	pictures
2	sausage
2	ear
2	carpet
2	called
2	behind
2	tired
2	figure
2	supposed
2	neigh
2	legend
2	yours
2	yogurt
2	jafar
2	frog
2	second
2	became
2	rye
2	appeared
2	wave
2	rattle
2	perhaps
2	quite
2	air
2	picachu
2	nineteen
2	weebles
2	aren't
2	wishes
2	controller
2	hikers
2	crazy
2	bless
2	since
2	dakota's
2	piglet
2	person
2	fill
2	she'll
2	finished
2	meat
2	horse
1	aladin's
1	whoosh
1	sun
1	cabbage
1	suspicious
1	mustache
1	figured
1	toy
1	elizabeth
1	untied
1	press
1	kissies
1	win
1	rescued
1	timone
1	snap
1	sticking
1	defrost
1	rabbit
1	last
1	numbers
1	summoned
1	twist
1	best
1	manage
1	released
1	message
1	step
1	sixteen
1	footprints
1	fingernails
1	perfect
1	shoot
1	they'll
1	tasty
1	jackets
1	owls
1	unplug
1	exact
1	me's
1	thirteen
1	world
1	ring
1	rice
1	saw
1	santas
1	quilt
1	cancel
1	seventeen
1	bit
1	apron
1	ho
1	pegasus
1	elizabeth's
1	piglet's
1	sneezing
1	cat
1	shirt
1	disturb
1	enormous
1	corn
1	complete
1	pinch
1	eighteen
1	believed
1	kissed
1	night
1	enjoy
1	raisin
1	begin
1	feeling
1	ordered
1	life
1	drinking
1	happened
1	smith
1	letters
1	twelve
1	fifteen
1	doggies
1	arrived
1	watching
1	promised
1	sill
1	dos
1	serpent
1	airline
1	grandpa
1	eyore
1	num
1	mow
1	touch
1	frogs
1	o'clock
1	collapse
1	bob
1	sounds
1	far
1	tucked
1	uptown
1	snake
1	publish
1	abcs
1	soon
1	across
1	whoop
1	asked
1	rubbing
1	towards
1	most
1	aunt
1	dear
1	lived
1	quack
1	minutes
1	switched
1	base
1	cut
1	horns
1	sucks
1	spit
1	wasting
1	stuck
1	carrots
1	tiggers
1	he'll
1	quick
1	cupcakes
1	grabbing
1	monsters
1	couldn't
1	pooh's
1	using
1	managed
1	flashlight
1	palace
1	straw
1	moose
1	been
1	asleep
1	giving
1	backwards
1	mean
1	lovely
1	jay
1	meg
1	wondered
1	clock
1	tastes
1	white
1	toasty
1	i've
1	indeed
1	kanga
1	alive
1	grab
1	chocolate
1	rain
1	sleeping
1	paid
1	pasty
1	sunshine
1	lap
1	notice
1	table
1	tree
1	poor
1	allowed
1	noses
1	dead
1	lift
1	pour
1	wonders
1	bottom
1	among
1	between
1	ups
1	fresh
1	lotion
1	usual
1	colored
1	streaks
1	pan
1	picnic
1	dad's
1	puzzle
1	brooms
1	bong
1	smack
1	returned
1	dishes
1	oats
1	fourteen
1	farm
1	spins
1	dame
1	belongs
