Freq	Type
4	crawl
4	wants
4	excuse
4	king
4	happened
4	lotion
4	washer
4	seagulls
4	slow
4	turning
4	pants
4	trees
4	owl
4	ear
4	ho
4	chew
4	bouncer
4	sheep
4	faces
4	spoon
4	new
4	upstairs
4	teeth
4	panther
4	eight
4	been
4	pile
4	shorts
4	milk
4	kiss
4	ah
4	playing
4	dangerous
4	using
4	feed
4	otherwise
4	spot
4	lie
4	tough
4	listen
4	towel
4	kind
4	bad
4	toothie
4	smart
4	hat
4	bang
4	care
3	minutes
3	instead
3	mommy's
3	magazine
3	saw
3	sauce
3	he'll
3	talk
3	glass
3	mirror
3	came
3	plant
3	orange
3	oop
3	it'll
3	package
3	toilet
3	mess
3	glasses
3	stupid
3	pick
3	needed
3	moving
3	button
3	house
3	tastes
3	shade
3	pay
3	stroller
3	dog
3	longer
3	babies
3	night
3	vacuum
3	pool
3	behind
3	wow
3	awfully
3	discovered
3	eyebrows
3	truck
3	yumyum
3	circle
3	suppose
3	wide
3	awake
3	piggies
3	sun
3	neigh
3	far
3	upon
3	rest
3	s
2	situation
2	amusing
2	cousin
2	stove
2	bogus
2	wanted
2	without
2	sleep
2	sponge
2	closing
2	dough
2	faye
2	save
2	cry
2	daddy's
2	likes
2	handle
2	enjoy
2	bummer
2	finish
2	ask
2	table
2	basket
2	jeez
2	someone's
2	onions
2	second
2	you'd
2	sad
2	spy
2	feels
2	bless
2	pig
2	pulling
2	soon
2	m
2	shall
2	yucka
2	asleep
2	upset
2	mouth
2	ha
2	amount
2	squirrels
2	l
2	plants
2	missed
2	against
2	happening
2	elephant
2	toes
2	ducklings
2	jar
2	cookies
2	clock
2	bubbles
2	running
2	dessert
2	skateboard
2	rabbit
2	mad
2	guys
2	hope
2	antennaes
2	grass
2	school
2	letters
2	machine
2	buttons
2	eric
2	mix
2	lemon
2	ray
2	best
2	leaving”
2	tiger
2	sunglasses
2	front
2	biscuits
2	backyard
2	perfect
2	coughing
2	kicking
2	snap
2	shoe
1	attach
1	sean
1	interested
1	method
1	awkward
1	above
1	smells
1	old
1	line
1	watching
1	unique
1	useless
1	park
1	basics
1	followed
1	rubbing
1	i've
1	i'd
1	airplane
1	backward
1	lot
1	offered
1	eaten
1	half
1	arranging
1	learn
1	unfree
1	carriage
1	nicole
1	marriage
1	infant
1	swing
1	afraid
1	entrance
1	praise
1	movies
1	course
1	am
1	oink
1	waving
1	risen
1	attacked
1	bath
1	full
1	most
1	except
1	fruit
1	spinning
1	dumbo
1	row
1	bums
1	relax
1	whew
1	slide
1	goat
1	soccer
1	sudden
1	bit
1	intent
1	nervous
1	suspenders
1	unsnap
1	distracts
1	engine
1	suntan
1	farmer
1	bag
1	thy
1	glorify
1	surprised
1	crayons
1	double
1	remembers
1	series
1	blow
1	fine
1	mouthful
1	press
1	raineth
1	besides
1	lovely
1	dressed
1	afford
1	learns
1	angels
1	cement
1	secret
1	geese
1	aw
1	nearer
1	dirt
1	said
1	pack
1	shake
1	towels
1	late
1	hots
1	telephone
1	background
1	weird
1	borrowed
1	presence
1	greg
1	ain't
1	tilt
1	soap
1	dillon's
1	decent
1	paw
1	toy
1	paul
1	knock
1	learning
1	quack
1	pictures
1	job
1	cat
1	effort
1	fingerprints
1	reason
1	people's
1	trashing
1	ground
1	happens
1	gels
1	hurting
1	pigeon
1	snacks
1	mercies
1	boneen's
1	nah
1	belongs
1	bummie's
1	wasted
1	touching
1	covered
1	tim
1	figured
1	across
1	control
1	grabbing
1	interesting
1	jay
1	sweep
1	everyone
1	confused
1	backwards
1	carried
1	gray
1	blows
1	gracious
1	cleaned
1	towards
1	pages
1	taz
1	attack
1	paging
1	x
1	cough
1	donald
1	unpleasant
1	grow
1	duck
1	they've
1	overload
1	razor
1	nana's
1	continue
1	cheeks
1	beads
1	ring
1	loves
1	shallots
1	finished
1	david
1	square
1	elegant
1	patience
1	test
1	f
1	something's
1	squirm
1	choose
1	resistant
1	bat
1	god
1	found
1	sticks
1	mine
1	refuge
1	raisins
1	washing
1	soft
1	chafing
1	grew
1	edward
1	baskets
1	seemed
1	especially
1	picture
1	alive
1	russell
1	girl
1	game
1	dish
1	choochoo
1	hung
1	rinse
1	yard
1	kept
1	oven
1	unplugged
1	outfit
1	none
1	colors
1	last
1	dirt's
1	guitar
1	fry
1	tag
