Freq	Type
2	weekend
2	that'll
2	dancing
2	gee
2	puzzle
2	whew
2	double
2	spy
2	lot
2	trees
2	hours
2	that'd
2	among
2	nine
2	cut
2	pie
2	bag
2	cardboard
2	tickles
2	needs
2	diamond
2	shoelace
2	am
2	hungry
2	puppet
2	leg
2	win
2	hung
2	darn
2	always
2	repot
2	bus
2	drum
2	dollars
2	pan
2	milk
2	rescued
2	crash
2	yay
2	bless
2	carrots
2	belong
2	shoulders
2	ashley
2	stuck
2	kind
2	dropped
2	wrong
2	dry
2	pumpkins
2	dear
2	couldn't
2	secret
2	pay
2	used
2	throwing
2	o'clock
2	quack
2	page
2	stickies
2	card
2	thirteen
2	making
2	cake
2	hot
2	squeak
2	won't
2	been
2	control
2	turtles
2	keyboard
2	dock
2	cat
2	elbows
2	regular
2	mow
2	upset
2	crisscross
2	soiled
2	being
2	picture
2	lock
2	seems
2	cheese
2	pumpkin
2	adam
2	began
1	buckled
1	pushing
1	fishes
1	ducks
1	spell
1	dirt
1	entered
1	gold
1	pet
1	joseph
1	hiccup
1	upon
1	snowman
1	licking
1	plays
1	sounds
1	shaked
1	pain
1	sticking
1	v
1	squash
1	since
1	song
1	ben
1	set
1	design
1	“daddy's”
1	ask
1	bit
1	tub
1	colors
1	ride
1	bar
1	nah
1	drank
1	attacked
1	trash
1	stop
1	alone
1	wrestling
1	chickens
1	seconds
1	lights
1	feels
1	spoon
1	magnets
1	downtown
1	cows
1	holding
1	disposal
1	figured
1	barn
1	stinker
1	tasty
1	towards
1	awfully
1	jumps
1	dada's
1	couch
1	dogs
1	asleep
1	twos
1	smart
1	sock
1	wake
1	toot
1	cars
1	hose
1	fuzzy
1	carrot
1	sometimes
1	underarm
1	hurting
1	squeezing
1	type
1	peep
1	puppies
1	where'd
1	pig
1	forehead
1	realize
1	click
1	garbage
1	press
1	rolling
1	shirt
1	care
1	plums
1	unplug
1	sauce
1	backyard
1	using
1	dad
1	most
1	mess
1	beavers
1	l
1	infrastructures
1	staring
1	letters
1	usual
1	sounded
1	spit
1	taking
1	loons
1	knocked
1	fix
1	neat
1	poopied
1	fence
1	dang
1	bracelet
1	leaves
1	sticks
1	nopes
1	bought
1	workout
1	giraffe
1	mustard
1	they'd
1	clap
1	washing
1	tells
1	bottom
1	squeaks
1	grandpa
1	black
1	smells
1	squirrels
1	gets
1	kaboom
1	truck
1	tickets
1	perhaps
1	balance
1	target
1	n
1	course
1	feetsies
1	lamp
1	colored
1	once
1	afraid
1	smell
1	clock
1	place
1	saw
1	teethies
1	twelve
1	sleep
1	unique
1	ah
1	package
1	size
1	above
1	baskets
1	frogs
1	eyeglasses
1	start
1	surprise
1	yeps
1	pop
1	moon
1	tickled
1	sunglasses
1	hell
1	perfume
1	wiggles
1	snap
1	washcloth
1	hush
1	beep
1	muffins
1	underneath
1	mattress
1	grabbing
1	excited
1	looked
1	dumped
1	owl
1	leggings
1	soap
1	popcorn
1	phones
1	direct
1	attack
1	blue
1	likely
1	tiger
1	small
1	cold
1	interest
1	squish
1	night
1	keeps
1	suspicious
1	beneath
1	cleaner
1	chickies
1	nana's
1	hoot
1	pacifiers
1	least
1	minute
1	burp
1	you've
1	apples
1	played
1	whadd
1	turned
1	dispose
1	believe
1	he'll
1	row
1	santas
1	boys
1	zippers
1	wrap
1	gosh
1	across
1	job
1	boston
1	wind's
1	god
1	jim's
1	cats
1	haven't
1	muffin
