Freq	Type
5	different
5	you've
5	crayons
5	crawl
5	shoes
5	grabbing
5	cows
5	bop
5	mail
5	eeyore
5	broom
5	bake
5	asleep
5	adore
5	blow
5	god
5	socks
5	supposed
5	jack
5	things
5	soft
5	walker
5	door
5	light
5	piece
4	headed
4	uhhum
4	love
4	dada's
4	balloons
4	course
4	fuzzy
4	making
4	much
4	kiss
4	flop
4	instead
4	chicken
4	elmo
4	man
4	milk
4	us
4	gorillas
4	arrange
4	start
4	mow
4	ouch
4	rustling
4	ann
4	dump
4	fix
4	oranges
4	zebra
4	cookies
4	shake
4	took
4	roar
4	tired
4	count
4	roo
4	o'clock
4	long
4	self
4	fido
4	answer
4	leg
4	played
4	close
4	table
4	fussing
4	bone
4	giddyup
4	moose
4	smart
4	ring
3	noise
3	review
3	cold
3	trick
3	doggies
3	sounds
3	block
3	teeth
3	corn
3	watching
3	sweep
3	feel
3	excited
3	she'll
3	run
3	catch
3	enough
3	guess
3	bong
3	as
3	lettuce
3	splash
3	rabbits
3	sleepies
3	else
3	found
3	yawn
3	snap
3	bad
3	tub
3	uses
3	bath
3	kleenex
3	bowl
3	fake
3	xavier
3	birds
3	always
3	ah
3	need
3	cat
3	square
3	piggies
3	leopard
3	finish
3	nope
3	tiger
3	boat
3	face
3	than
3	puppet
3	sick
3	favorite
3	areil
3	belongs
3	bucket
3	toilet
3	whispering
3	missing
3	teethies
3	mean
3	came
3	lions
3	hop
2	girl
2	figured
2	underneath
2	reason
2	dishes
2	glasses
2	puzzle
2	welcome
2	hair
2	jeez
2	wipers
2	sweet
2	peaches
2	lamb
2	yumyum
2	standing
2	yum
2	sometimes
2	bonked
2	position
2	machine
2	muskrats
2	job
2	sees
2	toe
2	remote
2	bouncie
2	mop
2	rain
2	kim
2	he'll
2	days
2	m
2	raincoat
2	drool
2	washer
2	begins
2	window
2	camel
2	without
2	purpose
2	ran
2	quick
2	yipped
2	dinner
2	dollie's
2	opened
2	escaped
2	ear
2	invites
2	upon
2	yogurt
2	reaches
2	against
2	bit
2	remember
2	reaching
2	finished
2	neighbor
2	please
2	white
2	such
2	galoshes
2	giving
2	stay
2	keys
2	mission
2	mess
2	s
2	best
2	spy
2	beast
2	bless
2	where'd
2	taste
2	wires
2	sad
2	ha
2	rock
2	eating
2	listened
2	wallet
2	boogies
2	reach
2	fold
2	spank
2	sun
2	carl
2	stick
2	coca
2	among
2	combine
2	horsies
2	dessert
2	elephants
2	baskets
2	tickling
2	giggle
2	lots
2	boom
2	sunglasses
2	knocked
2	bottles
2	mice
2	lot
2	bears
2	puppies
2	growled
2	hush
1	taking
1	equipment
1	i've
1	friend
1	haystack
1	keeper's
1	resting
1	yours
1	win
1	puddles
1	figure
1	alarm
1	gladys
1	soon
1	seat
1	yet
1	eyore
1	parade
1	understood
1	sigh
1	snowballs
1	wouldn't
1	sill
1	covered
1	hit
1	advice
1	mom'll
1	named
1	yep
1	opinion
1	having
1	change
1	pushing
1	gone
1	using
1	care
1	faye
1	most
1	italian
1	phones
1	argue
1	mushing
1	awkward
1	he'd
1	noticed
1	fuzzies
1	clown
1	balls
1	began
1	bounce
1	less
1	across
1	choose
1	ducks
1	yuck
1	lift
1	brown
1	flap
1	afraid
1	english
1	since
1	dad
1	dropped
1	smile
1	raccoon
1	ones
1	himself
1	wild
1	snails
1	often
1	wrestling
1	toward
1	sheep
1	krista
1	swing
1	caw
1	sailors
1	fur
1	they'll
1	cake
1	wrinkles
1	tree
1	la
1	yeh
1	strong
1	unfair
1	rattles
1	each
1	rustles
1	lunch
1	person
1	bugging
1	microphone's
1	cars
1	place
1	unless
1	fronts
1	washing
1	pulls
1	laugh
1	opens
1	pear
1	interest
1	suppose
1	secret
1	castle
1	part
1	snowflakes
1	warm
1	mom's
1	ask
1	me's
1	pink
1	kind
1	flat
1	kitchen
1	rye
1	happened
1	although
1	smell
1	how'd
1	whadd
1	sleep
1	couch
1	enjoy
1	full
1	exact
1	pan
1	caught
1	wanted
1	ketchup
1	surprise
1	teething
1	bang
1	ugly
1	petals
1	that'll
1	mouse
1	basement
1	eight
1	hugs
1	stuffed
1	guy
1	awake
1	quack
1	seconds
1	teethie
1	raccoons
1	radish
1	outtalk
1	bellowed
1	you'd
1	puts
1	skateboard
1	favor
1	clock
1	wool
1	arms
1	end
1	v
1	overboard
1	aunt
1	interested
1	top
1	control
1	dreaming
1	mount
1	attention
1	sideways
1	how's
1	life
1	sonogram
1	device
1	whoops
1	arranging
1	oink
1	strange
1	expect
1	beavers
