Freq	Type
3	hugs
3	across
3	berries
3	shoulders
3	eyes
3	ew
3	tell
3	slippers
3	behind
3	bath
3	noodle
3	i'll
3	moving
3	hot
3	bed
3	rings
3	gone
3	feet
3	tyrese
3	house
3	poop
3	sunshine
3	umbrella
3	time
3	bananas
3	putting
3	n
3	papers
3	pull
3	microwave
3	yum
3	egg
3	cat
3	weasel
3	excuse
3	dressed
3	bouncing
3	lamb
3	beef
3	person
3	tickling
3	fence
3	sandals
2	toot
2	barn
2	girl
2	toe
2	cheery
2	brown
2	else
2	shirt
2	dig
2	pay
2	touch
2	spread
2	hush
2	goodness
2	noodles
2	nope
2	soappies
2	buckled
2	bench
2	fussings
2	wow
2	ding
2	part
2	mirror
2	thanks
2	groceries
2	sure
2	toy
2	goldfish
2	wheels
2	sounds
2	taste
2	boo
2	watching
2	comes
2	tray
2	between
2	shoelace
2	cows
2	care
2	leg
2	peter's
2	playing
2	store
2	dump
2	makes
2	blow
2	pictures
2	chugga
2	stay
2	run
2	truck
2	closet
2	toasted
2	goose
2	hug
2	clothes
2	press
2	always
2	bucket
1	hard
1	next
1	thigh
1	standing
1	comb
1	someplace
1	crawl
1	rinse
1	soon
1	mom's
1	brought
1	eight
1	ewie
1	headed
1	scoop
1	patrice
1	screw
1	kitchen
1	soup
1	apples
1	sniff
1	farmer
1	holler
1	washing
1	great
1	grow
1	quit
1	hasn't
1	lives
1	owl
1	shorts
1	shoestrings
1	start
1	basement
1	unhook
1	door
1	upset
1	show
1	dos
1	tight
1	herself
1	guess
1	pat
1	hope
1	seven
1	da
1	rescues
1	gram
1	rabbit
1	comfy
1	carpet
1	spinach
1	looking
1	row
1	suds
1	plops
1	patty
1	calf
1	clip
1	along
1	aunt
1	balls
1	count
1	bellies
1	birdies
1	pretties
1	forward
1	unless
1	neigh
1	shine
1	slippies
1	sand
1	peanuts
1	although
1	monster
1	since
1	that'll
1	nana's
1	night
1	crawled
1	control
1	much
1	telephone
1	uses
1	advises
1	finished
1	oven
1	wet
1	lick
1	office
1	taking
1	snip
1	table
1	bert
1	wants
1	clock
1	baskets
1	flag
1	warm
1	loves
1	babies
1	called
1	sandwich
1	build
1	nine
1	fingernails
1	pushing
1	tip
1	penguins
1	cleanest
1	belt
1	kinds
1	ugh
1	plop
1	alone
1	problem
1	coat
1	envelopes
1	music
1	happened
1	front
1	v
1	afraid
1	crunchy
1	hand
1	washed
1	which
1	must
1	sock
1	blocks
1	mashed
1	roosters
1	acknowledged
1	exact
1	bracelet
1	neck
1	remote
1	splish
1	tub
1	drop
1	tickles
1	lean
1	nugget
1	keep
1	letters
1	joseph
1	helping
1	pail
1	boat
1	love
1	gets
1	teasing
1	awfuls
1	congestion
1	keaton's
1	digger
1	supposed
1	goat
1	oatmeal
1	instead
1	suck
1	sweet
1	windows
1	roo
1	drive
1	believe
1	reach
1	you'll
1	slow
1	terry's
1	fast
