Freq	Type
5	forced
5	isn't
5	lit
5	okey
5	yuli
5	pack
5	wanted
5	headed
5	wasn't
5	willy
5	fight
5	thirteen
5	hundred
5	keys
5	noah
5	base
5	gee
5	mind
4	neat
4	aunt
4	babe
4	best
4	wind
4	you'd
4	blessing
4	mix
4	hunt
4	eats
4	dove
4	bats
4	blowing
4	land
4	sweeta
4	place
4	mood
4	puts
4	bantam
4	bookies
4	eighteen
4	boiled
4	line
4	bust
3	cut
3	wig
3	gene
3	piggies
3	bunnies
3	often
3	plant
3	thinking
3	kate
3	hitting
3	sweat
3	bike
3	minutes
3	fixable
3	lettuce
3	mommy'll
3	sheet
3	yak
3	less
3	wild
3	genesis
3	known
3	below
3	reason
3	she'd
3	shaking
3	earned
3	fussy
3	hill
3	ringing
3	pat
3	pool
3	frilly
3	sill
3	handle
3	hum
3	icky
3	cover
3	sheep
3	flakes
3	ain't
3	writes
3	minnows
3	flavored
3	gentle
3	reading
3	july
3	juicy
3	writing
2	anybody
2	cutie
2	chased
2	swing
2	seats
2	chin
2	planet
2	free
2	onie
2	bend
2	finally
2	pressed
2	builded
2	poodle
2	chickie
2	bees
2	blow
2	leaned
2	greedy
2	matt
2	fido
2	getie
2	chick
2	humming
2	eddie
2	garret's
2	me's
2	jeez
2	shows
2	dough
2	fixing
2	ballet
2	mighty
2	feeding
2	thin
2	yaks
2	accident
2	sweets
2	bay
2	hiccup
2	sweep
2	sitting
2	disney
2	indigo
2	polite
2	stick
2	stink
2	upper
2	cheep
2	gotten
2	enemy
2	feed
2	berries
2	knees
2	forest
2	brenda
2	fear
2	peep
2	sweetsa
2	jar
2	dress
2	cuppie
2	goodamus
2	sixteen
1	freaking
1	there'll
1	he'd
1	pant
1	bout
1	wink
1	pinkie
1	hera
1	mopping
1	bounty
1	cave
1	wing
1	vests
1	wakes
1	honey's
1	pan
1	windows
1	lookee
1	prayer
1	nah
1	yell
1	auntie
1	versus
1	oopsies
1	sees
1	replied
1	cupie
1	foots
1	minute
1	mixing
1	yuli's
1	moon
1	seek
1	eden
1	lint
1	genie
1	flowing
1	kinda
1	cherries
1	kill
1	hearing
1	peepee
1	freak
1	landed
1	yelled
1	patting
1	garrett
1	butting
1	mopsy
1	meeting
1	we'd
1	dusty
1	cheek
1	cakes
1	dressed
1	landing
1	sticks
1	chest
1	shoot
1	eaten
1	building
1	sink
1	chilly
1	plates
1	hats
1	stickle
1	prime
1	wanting
1	blows
1	licking
1	hannah
1	eatsa
1	looka
1	makeup
1	singing
1	hunting
1	olden
1	ink
1	series
1	sweeties
1	minnies
1	pink
1	thirst
1	boys
1	thingie
1	lacking
1	bookie
1	recovered
1	couple
1	shoulda
1	plenty
1	sheets
1	person
1	zipper
1	picky
1	until
1	bing
1	covered
1	oiled
1	berry
1	showing
1	case
1	leaking
1	lingo
1	patty
1	third
1	seasoning
1	rice
1	downy
1	pats
1	pickle
1	oopsa
1	ago
1	dried
1	mac
1	boil
1	whine
1	needed
1	wearing
1	poopie
1	cannot
1	fleet
1	rhyming
1	windy
1	butted
1	butts
1	licks
1	kick
1	sweeping
1	innocent
1	mitt
