Freq	Type
2	seats
2	hairs
2	friday
2	lights
2	thin
2	ernie's
2	bus
2	kit
2	turned
2	hen
2	neat
2	dust
2	kid
2	putting
1	bald
1	billy
1	sid
1	chill
1	whys
1	teeny
1	finally
1	gots
1	bologna
1	eater
1	liz
1	cake
1	thinking
1	wake
1	ditty
1	sill
1	hitting
1	sheet
1	lint
1	duplo
1	buttoning
1	fuss
1	andy
1	case
1	best
1	auntie
1	gets
1	lynn
1	hunt
1	eighteen
1	seen
1	candle
1	fight
1	ho
1	clinking
1	weeny
1	dressing
1	sticking
1	sink
1	tickled
1	monitor
1	matt
1	hose
1	swinging
1	sixteen
1	seed
1	agreed
1	wink
1	girlie
1	olden
1	finding
1	mixed
1	backs
1	beating
1	tears
1	press
1	become
1	lime
1	eaten
1	freddy
1	drinks
1	bees
1	handy
1	fear
1	wiggle
1	elisse
1	beer
1	price
1	boop
1	gotten
1	deal
1	waiting
1	letting
1	singing
1	swing
1	holdup
1	he'd
1	humming
1	tiggers
1	nowhere
1	hoping
1	flamingo
1	late
1	bat
1	fitting
1	winter
1	click
1	dig
1	filling
1	chooc
1	chilling
1	fallen
1	kate
1	blind
1	shoulda
1	blink
1	anteater
1	peanuts
1	hate
1	picking
1	litter
1	backing
1	earned
1	peepee
1	thread
1	yak
1	covered
1	held
1	kitten
1	john
1	prints
1	looka
1	shoeless
1	sweeping
1	office
1	willow
1	sheets
1	blend
1	needed
1	cakes
1	itty
1	cats
