Freq	Type
10	bumpy
10	singing
10	balmex
10	dancing
10	ones
10	sailboat
10	feeling
10	pudding
10	bumpity
10	rough
10	trying
10	rings
10	finished
10	drops
10	check
9	last
9	horse
9	glad
9	goodness
9	sleeve
9	roof
9	mags
9	burp
9	baseball
9	block
9	quiet
9	rocking
9	pictures
9	robin
9	forget
9	aid
9	finish
9	road
9	far
9	sleeping
9	boo
9	n
9	cream
9	“i'm
9	feed
9	scrumptious
9	airplane
9	brush
9	stroller
9	lap
9	coat
9	crawling
9	bam
9	grow
9	wheels
9	blowing
9	girls
9	wish
9	isn't
9	mop
9	sockies
8	faces
8	sugar
8	blow
8	haven't
8	ah
8	blankie
8	lit
8	cookies
8	pamper
8	jelly
8	snow
8	follow
8	closet
8	ease
8	empty
8	aren't
8	cleaning
8	set
8	sky
8	babes
8	gee
8	slippers
8	excited
8	bar
8	hang
8	cutie
8	wanted
8	lean
7	beat
7	reindeer
7	spinning
7	wipes
7	likes
7	cut
7	christopher
7	film
7	swimming
7	oopsie
7	oranges
7	took
7	plate
7	zipper
7	awful
7	keys
7	mary
7	smiling
7	clapping
7	splash
7	stomach
7	ahhah
7	fell
7	yuck
7	rattle
7	willy
7	told
7	warm
7	growing
7	sick
7	tummy
7	beans
7	musical
7	mix
7	calling
7	leaves
7	mark
7	ann
7	mothers
7	rolling
7	he'll
7	froggie
7	corner
7	friday
7	laugh
7	called
7	surely
7	brother
7	roller
7	checking
6	wheat
6	smile
6	double
6	swallow
6	crunchy
6	rubber
6	dropped
6	store
6	eleven
6	ice
6	eensie
6	cloth
6	nut
6	baa
6	monkeys
6	kick
6	spud
6	same
6	tank
6	heaven
6	fat
6	jay
6	cows
6	sauce
6	barking
6	lou
6	cups
6	soap
6	seal
6	squirrel
6	phony
6	giving
6	farmer
6	bobo
6	best
6	wave
6	tear
6	step
6	greedy
6	winkle
6	brown
6	grandma
6	pantsies
6	gum
6	learn
6	ask
6	combie
6	pampers
6	i've
6	hairie
6	beets
6	bushes
6	wind
6	round
6	kids
6	quick
6	pottie
6	pasta
6	triangles
6	longer
6	pumpkin
6	holding
6	air
6	ding
6	ground
6	sticking
6	guy
6	special
6	bouncie
6	weensie
6	weak
6	hitting
5	dryer
5	faye
5	m
5	thought
5	spectrum
5	ounces
5	shopping
5	october
5	practice
5	lie
5	bang
5	crackery
5	wooly
5	goose
5	you'd
5	plants
5	sour
5	plant
5	wearing
5	fifty
5	thank
5	banging
5	free
5	sneeze
5	temperature
5	dad
5	cradle
5	purse
5	climb
5	tape
5	hop
5	tommy
5	queeka
5	grover
5	street
5	raisin
5	makes
5	pocket
5	hollering
5	bert
5	started
5	school
5	gosh
5	train
5	mam
5	barn
5	answer
5	cleaned
5	thursday
5	crinkly
5	carrots
5	stinks
5	giraffe
5	panther
5	dum
5	hooray
5	sweatshirt
5	size
4	mail
4	ned
4	hide
4	kind
4	press
4	crash
4	oop
4	cardboard
4	few
4	boat
4	trouble
4	kelly
4	base
4	fill
4	smily
4	scream
4	trick
4	fixing
4	sense
4	numbers
4	nas
4	pouch
4	broken
4	nail
4	comb
4	tubbie
4	squeaky
4	dot
4	paw
4	bought
4	pail
4	professor
4	lunchtime
4	riding
4	list
4	slowly
4	munchkin
4	plenty
4	seek
4	fits
4	screen
4	friends
4	english
4	stick
4	rash
4	older
4	strong
4	course
4	oyster
4	owl
4	question
4	father
4	bowel
4	whoopsie
4	kid
4	paying
4	ride
4	grab
4	stout
4	toddler
4	squashie
4	sad
4	pour
4	acting
4	boing
4	dance
4	milkie
4	pounds
4	drop
4	means
4	faster
4	laughing
4	tadah
4	nilly
4	granny
4	yams
4	rest
4	precious
4	breeze
4	alphabets
4	pig
4	fifteen
4	legs
4	board
4	wake
4	choochoo
4	stack
4	enough
4	handle
4	smart
4	johnny
4	jammies
4	drum
4	steady
4	queekie
4	roadblock
4	bookies
4	driver
4	pushing
4	we've
3	choking
3	used
3	wham
3	fluffy
3	laura
3	zachary
3	slobber
3	fellow
3	stingy
3	gratefully
3	party
3	stuffy
3	goal
3	coloring
3	bark
3	chasing
3	jumping
3	closer
3	straw
3	holler
3	peek
3	voice
3	greek
3	dan
3	short
3	snappie
3	scratch
3	layed
3	strange
3	mountain
3	year
3	grief
3	hill
3	chips
3	touching
3	shiny
3	sixty
3	lips
3	zippers
3	eggs
3	splendor
3	blind
3	nation
3	tootsies
3	pack
3	s
3	dropping
3	lying
3	doors
3	roo
3	checkbook
3	boring
3	lights
3	such
3	ryan
3	grunting
3	pepsi
3	ouchie
3	tight
3	thick
3	losing
3	once
3	sharon
3	jack
3	pause
3	chimney
3	breaking
3	rockie
3	squashies
3	penny
3	bill
3	cars
3	fix
3	crayons
3	bell
3	handy
3	swelling
3	breathe
3	mixing
3	fella
3	shoulder
3	drumming
3	shiver
3	condo
3	rinse
3	shoulda
3	needs
3	christmas
3	sip
3	fancy
3	yawn
3	shape
3	life
3	screaming
3	moose
3	helper
3	freddy
3	vole
3	clappie
3	frustrated
3	yawning
3	thanks
3	scary
3	sink
3	line
3	yankee
3	eatsa
3	hopefully
3	oats
3	sandals
3	cheek
3	golf
3	grease
3	salsa
3	tuesday
3	whale
3	snapped
3	mousie
3	zizzerzazzerzoo
3	cheers
3	streetlight
3	sunny
3	jungle
3	itchy
3	bites
3	thumbs
3	nightie
3	holes
3	dustpan
3	bo
2	drummer
2	creek
2	cards
2	broth
2	club
2	noggin
2	corn
2	mountains
2	knocks
2	fanny
2	throat
2	halfway
2	fork
2	monday
2	study
2	jar
2	bumblebee
2	tractor
2	hung
2	pile
2	newspaper
2	thicker
2	sticky
2	caw
2	near
2	plane
2	super
2	zero
2	pad
2	plastic
2	frustrating
2	matthew
2	arms
2	stitches
2	shining
2	checkout
2	least
2	peach
2	ringing
2	prayers
2	jimmy
2	count
2	dragging
2	weird
2	cans
2	grapefruit
2	yak
2	glory
2	bleach
2	hog
2	heard
2	cats
2	news
2	velveteen
2	spot
2	crew
2	blankies
2	speaker
2	doctor's
2	dipsy
2	squirting
2	garden
2	language
2	ounce
2	jingles
2	hickory
2	closed
2	july
2	rule
2	beak
2	noises
2	hall
2	exists
2	sweets
2	past
2	crumbs
2	magba
2	loads
2	boxes
2	x
2	pointing
2	visit
2	broke
2	songs
2	slinky
2	chart
2	live
2	pots
2	float
2	fox
2	caught
2	oink
2	fluff
2	finding
2	coral
2	nixie
2	gym
2	shimmy
2	timber
2	flys
2	spelling
2	jodie
2	chap
2	wrap
2	yam
2	dub
2	bones
2	fairy
2	peppers
2	snooze
2	shadow
2	changed
2	flouncy
2	blinking
2	quack
2	sam
2	bean
2	bake
2	tip
2	grandpa
2	hurts
2	wore
2	leaf
2	noisy
2	ha
2	snowman
2	knob
2	band
2	walters
2	praise
2	hers
2	scare
2	farther
2	years
2	rules
2	darling
2	sean
2	jake
2	tightly
2	petting
2	deal
2	bookie
2	turns
2	tried
2	shedding
2	crib
2	cakes
2	prize
2	shower
2	butts
2	hoping
2	closes
2	rabbits
2	floating
2	bat
2	susie
2	tools
2	woods
2	choices
2	cleaner
2	product
2	latin
2	quickly
2	forest
2	point
2	string
2	shoot
2	sticks
2	snuggle
2	pouring
2	lambs
2	truckie
2	post
2	monsters
2	web
2	games
2	dwight
2	drums
2	net
2	yonder
2	blockies
2	louder
2	wool
2	fry
2	sweep
2	missed
2	lip
2	dolls
2	power
2	prairie
2	meat
2	chime
2	feathers
2	birth
2	died
2	lovie
2	drunken
2	quail
2	words
2	tails
2	fold
2	strap
2	twinkle
2	hint
2	seats
2	yup
2	lids
2	pigtail
2	dawn
2	deck
2	skirt
2	fear
2	path
2	wednesday
2	squirt
2	juices
2	squeaks
2	months
2	weeks
2	complete
2	hallway
2	reason
2	hippo
2	sexy
2	fool
2	mag
2	spin
2	lobster
2	lately
2	born
2	save
2	scratching
2	lil
2	dirt
2	frozen
2	hen
1	present
1	range
1	bridges
1	sending
1	treatment
1	whew
1	age
1	scribble
1	crow
1	sewn
1	splendid
1	steer
1	drips
1	zigzag
1	clip
1	chubby
1	tapes
1	snorting
1	sixteen
1	itch
1	extra
1	tonka
1	sheets
1	meatballs
1	log
1	yard
1	spell
1	burned
1	supposed
1	curds
1	fuss
1	graham
1	normal
1	slobbered
1	whine
1	smaller
1	ross
1	rained
1	sill
1	george
1	simple
1	giant
1	speaking
1	month
1	jingle
1	pressed
1	poops
1	pain
1	fluids
1	yell
1	sport
1	soupy
1	brian
1	shell
1	sharp
1	during
1	knocking
1	style
1	planted
1	leaped
1	packed
1	pooh's
1	cranky
1	kidney
1	cub
1	rip
1	railroad
1	mesh
1	pearl
1	grandpas
1	beads
1	flowing
1	rinsing
1	options
1	prunes
1	polo
1	links
1	tarts
1	hidden
1	soon
1	thanking
1	chef
1	pleased
1	sleet
1	drain
1	springs
1	grandmother
1	ignoring
1	sphere
1	milkies
1	horn
1	zach
1	ointment
1	fourth
1	straighten
1	bowls
1	keisha
1	joy
1	moss
1	fifteenth
1	counter
1	sidney's
1	rose
1	hunhunh
1	wrote
1	screw
1	mopped
1	feets
1	trim
1	bingo
1	utmost
1	lop
1	rooms
1	junior
1	mall
1	zenga
1	stamp
1	fan
1	thin
1	pointed
1	children
1	vent
1	fault
1	program
1	quarters
1	frog
1	dust
1	marks
1	smoky
1	spring
1	himself
1	brilliant
1	cart
1	strike
1	known
1	hawk
1	bless
1	parrot
1	test
1	hood
1	hills
1	midnight
1	calf
1	cord
1	none
1	gas
1	spanish
1	desk
1	wackwackwack
1	hearted
1	blossomed
1	gap
1	shake
1	plum
1	hens
1	tanish
1	seen
1	bone
1	pole
1	jaws
1	bills
1	closely
1	specter
1	velcroed
1	grin
1	nails
1	sheet
1	pony
1	quiz
1	click
1	sooner
1	china
1	prowl
1	chocolate
1	hump
1	played
1	burnt
1	tripping
1	spit
1	shaped
1	challenge
1	loose
1	plums
1	mailboxes
1	folding
1	bug
1	weens
1	skirts
1	excuse
1	crooked
1	dame
1	clicker
1	knobs
1	tracks
1	sent
1	chuckie
1	dresses
1	stones
1	loves
1	adventure
1	lift
1	dripping
1	tenth
1	vampire
1	ups
1	platter
1	september
1	boop
1	geese
1	smoother
1	earned
1	polka
1	blink
1	stretching
1	charm
1	brisco's
1	shouldn't
1	tears
1	rats
1	susan
1	driveway
1	clinking
1	wings
1	jog
1	helped
1	match
1	tense
1	stopping
1	pumpkins
1	waste
1	bank
1	damp
1	proving
1	woof
1	harder
1	yanking
1	jig
1	blocked
1	win
1	cooks
1	cork
1	mailbox
1	twelfth
1	mice
1	staring
1	bright
1	psalms
1	rope
1	sleeves
1	lynn
1	pencil
1	trombone
1	cymbals
1	john
1	ink
1	nearly
1	looked
1	branches
1	poster
1	fooyung
1	heel's
1	edge
1	straining
1	fetch
1	track
1	drinks
1	shells
1	folded
1	tan
1	placed
1	fed
1	pinto
1	nicely
1	joey
1	nerve
1	rains
1	bow
1	cooked
1	ducks
1	kate
1	primary
1	quackeroo
1	clearer
1	kite
1	coleman
1	slimy
1	tool
1	demand
1	quincy
1	share
1	squinting
1	timbers
1	squeeze
1	price
1	mind
1	spilled
1	fridge
1	fight
1	wreck
1	clouds
1	screecher
1	smorgasbord
1	sneezes
1	pin
1	breaker
1	james
1	thread
1	sandal
1	hurray
1	rinsed
1	helping
1	sat
1	space
1	stuffed
1	child
1	verse
1	themselves
1	grunt
1	vanilla
1	treat
1	load
1	snakie
1	plan
1	waldo
1	cube
1	feels
1	quails
1	drainage
1	kill
1	ham
1	growl
1	spinach
1	fresh
1	spill
1	tooth
1	broader
1	pow
1	mashed
1	aim
1	swimsuit
1	owls
1	chill
1	discs
1	brightness
1	fifth
1	plug
1	schedule
1	crap
1	bars
1	trout
1	bush
1	gump
1	brick
1	shovel
1	stupid
1	chases
1	hunt
1	creature
1	cloudy
1	banjo
1	laughed
1	grams
1	rick
1	strings
1	painting
1	strength
1	sudden
1	maked
1	brings
1	clinic
1	poser
1	spoons
1	gucci
1	swollen
1	shrimp
1	pose
1	tumbles
1	flavor
1	late
1	flamingo
1	glump
1	judge
1	magsterina
1	chinese
1	pantsie
1	rail
1	sipper
1	moved
1	stops
1	toast
1	cap
1	ships
1	completely
1	fins
1	should've
1	camping
1	zip
1	creatures
1	bleed
1	squirrels
1	helps
1	counting
1	slamming
1	hook
1	boil
1	trip
1	sliding
1	wolf
1	parts
1	lots
1	hose
1	meal
1	silver
1	smacking
1	shelby
1	drawers
1	clutter
1	baths
1	exactly
1	mud
1	presents
1	gross
1	straight
1	rocks
1	twice
1	router
1	crust
1	sits
1	rye
1	dresser
1	soaked
1	tangled
1	sale
1	mango
1	bears
1	frame
1	mouthie
1	al
1	shorts
1	thaw
1	bench
1	shelf
1	stale
1	sidney
1	quacking
1	shaky
1	snake
1	gracious
1	fence
1	weeds
1	hell
1	brushed
1	grill
1	smoke
1	swish
1	romper
1	goofy
1	shutting
1	scooping
1	webs
1	quarrel
1	melted
1	swim
1	planing
1	suit
1	county
1	ken
1	slick
1	worth
1	squid
1	peg
1	heartie
1	huge
1	squeak
1	lane
1	shod
1	chance
1	snakes
1	cone
