Freq	Type
12	jumping
12	sees
12	guy
12	squash
12	crayon
12	finish
12	cart
12	m
12	quiet
12	cry
12	crawl
12	standing
12	yogurt
12	beads
12	dinner
12	ground
12	crazy
11	ride
11	chalk
11	while
11	genie
11	isn't
11	strong
11	gus
11	pictures
11	check
11	slumber
11	cards
11	loves
11	seat
11	hop
11	care
11	shut
11	tape
11	trying
11	drive
11	cows
11	carl
11	drawer
11	far
11	shaking
11	self
11	puzzle
11	bumpy
11	softly
11	came
10	wants
10	bitsy
10	tissue
10	batter
10	farm
10	full
10	run
10	willy
10	rest
10	market
10	ouchie
10	abcs
10	runny
10	umbrella
10	sunny
10	lions
10	having
10	pear
10	duckie
10	oatmeal
10	pen
10	excited
10	talking
10	use
10	neat
10	bounce
10	different
10	crying
10	told
10	set
10	mam
10	gate
10	step
10	handsome
9	pudding
9	same
9	front
9	days
9	tongue
9	garden
9	peas
9	empty
9	course
9	cool
9	stinker
9	tweety
9	n
9	fire
9	tiny
9	pond
9	slow
9	recording
9	gets
9	banging
9	actually
9	pan
9	lost
8	called
8	aw
8	bang
8	win
8	brown
8	babe
8	pet
8	call
8	fix
8	hit
8	couple
8	lie
8	rabbits
8	snap
8	mad
8	holding
8	ark
8	weensie
8	tummy
8	stall
8	supper
8	next
8	card
8	eensie
8	kanga
8	pigpen
8	tight
8	bigger
8	whatever
8	fan
8	riding
8	flying
8	packing
8	shopping
8	pears
8	stack
8	woof
7	locks
7	closed
7	jonah
7	body
7	case
7	loud
7	shiny
7	ouch
7	white
7	sigh
7	thanks
7	plant
7	laugh
7	once
7	pop
7	hotdog
7	shout
7	quack
7	needs
7	roll
7	mailbox
7	oranges
7	drinking
7	follow
7	wrinkly
7	tasty
7	bees
7	telling
7	cornfield
7	driver
7	last
7	friend
7	raining
7	hide
7	dancing
7	heard
7	sauce
7	pot
7	frosty
7	sticking
6	flat
6	zip
6	must
6	jacket
6	caught
6	plane
6	catch
6	you've
6	weather
6	sunshine
6	closet
6	bing
6	dryer
6	trouble
6	jack
6	shelf
6	doctor
6	rocking
6	feetie
6	tower
6	squeal
6	la
6	forest
6	balls
6	somersault
6	faces
6	fairy
6	stink
6	cars
6	pages
6	bike
6	crabby
6	jasmine
6	wand
6	yum
6	tomcat
6	grass
6	wipes
6	dreaming
6	pointing
6	world
6	lunch
6	panda
6	harder
6	tootsies
6	reindeer
6	broke
6	messing
6	men
6	meal
6	squirrel
6	magnet
6	curly
6	saw
5	mop
5	cork
5	slipper
5	frilly
5	dropped
5	bow
5	click
5	hiccups
5	chest
5	goofy
5	kick
5	tadah
5	yawn
5	splash
5	papers
5	squeaking
5	holy
5	comb
5	slumbers
5	hush
5	magnets
5	ray
5	forget
5	fence
5	pulling
5	nap
5	gas
5	spotty
5	beastly
5	snow
5	beach
5	raisin
5	nails
5	horn
5	aren't
5	everyone
5	hang
5	silky
5	grouch
5	tock
5	bonkie
5	lamp
5	cleaning
5	pigs
5	toilet
5	roar
5	straight
5	tick
5	towel
5	tosses
5	singing
5	pointed
5	dirt
5	doll
5	owls
5	purse
5	christmas
5	handle
5	grandpa
5	board
5	flopsy
5	eyore
5	fancy
5	wolf
5	treat
5	fido
5	children
5	spout
5	dad's
5	flew
5	friends
5	num
5	joy
5	rosy
5	ran
5	bat
5	sticks
4	peep
4	twirly
4	sultan
4	cloth
4	helper
4	rolling
4	drooly
4	napkin
4	born
4	trash
4	whisper
4	dangerous
4	claus
4	ease
4	demand
4	net
4	played
4	snakie
4	promise
4	chicken
4	treats
4	answer
4	flashlight
4	boats
4	boring
4	lights
4	buzz
4	clever
4	corner
4	phones
4	jafar
4	feed
4	nearby
4	pink
4	charlie
4	pacie
4	jacks
4	cough
4	ho
4	nana
4	pinch
4	giddyup
4	falling
4	helping
4	service
4	bug
4	rattly
4	egg
4	bananas
4	noisy
4	draw
4	wash
4	start
4	newspaper
4	works
4	soap
4	mew
4	kind
4	squirrels
4	tripping
4	noises
4	year
4	clown
4	knocked
4	humpty
4	each
4	mine
4	frogs
4	sip
4	fourth
4	cottontail
4	girls
4	lived
4	view
4	zippers
4	floats
4	kids
4	mailman
4	older
4	air
4	sounded
4	bracelet
4	naughty
4	started
4	dream
4	lumpy
4	quick
4	spin
4	jug
4	store
4	smile
4	cakes
4	gave
4	mopsy
3	rough
3	fat
3	roaming
3	counting
3	sweets
3	spilled
3	gently
3	snakes
3	climbing
3	deck
3	chairs
3	knick
3	loose
3	exciting
3	zoo
3	row
3	tied
3	locked
3	mug
3	lynn
3	stretches
3	slinky
3	fork
3	trucks
3	fruit
3	pocket
3	sheets
3	cord
3	jay
3	bead
3	belt
3	gloomy
3	alphabet
3	splat
3	crawling
3	squish
3	mud
3	spit
3	missed
3	wind
3	slot
3	clop
3	twelve
3	cherries
3	quilt
3	breakfast
3	packed
3	plays
3	school
3	flavor
3	building
3	times
3	tubbie
3	touch
3	trapped
3	carrot
3	calculator
3	squishy
3	sheet
3	stream
3	shoulder
3	closer
3	goat
3	rye
3	hera
3	fixing
3	fridge
3	knocking
3	uncle
3	gummies
3	laundry
3	painting
3	shade
3	scrubby
3	shorts
3	smelling
3	stair
3	hoot
3	crackers
3	twos
3	spilling
3	downy
3	cloudy
3	prairie
3	skateboard
3	thumb
3	woods
3	couldn't
3	gee
3	scrub
3	plate
3	spy
3	sock
3	photo
3	pod
3	v
3	broken
3	garbage
3	auntie
3	chases
3	pay
3	cats
3	grover
3	finished
3	closes
3	nests
3	rings
3	exactly
3	reach
3	share
3	fair
3	summer
3	clip
3	hanging
3	yicky
2	mousie
2	hokey
2	nickel
2	gorillas
2	hunting
2	vacuum
2	honker
2	pool
2	smarter
2	toddler
2	sparkly
2	s
2	bells
2	hats
2	throat
2	none
2	plums
2	flipping
2	dress
2	booboo
2	star
2	sugar
2	blocking
2	clap
2	hops
2	tush
2	shortly
2	snacks
2	used
2	drawers
2	lovely
2	fault
2	skin
2	kleenex
2	shadow
2	suitcase
2	zooming
2	lucky
2	power
2	jumped
2	staring
2	chin
2	bats
2	both
2	choose
2	helps
2	marble
2	leaves
2	wolfie
2	calling
2	silver
2	bunting
2	napkins
2	ann
2	jill
2	bushes
2	creamy
2	tried
2	glass
2	shoulders
2	wild
2	soiled
2	brighter
2	nineteen
2	thank
2	lint
2	haha
2	squeaky
2	warmer
2	gray
2	burped
2	jingly
2	jordan
2	doors
2	boarded
2	father
2	faye
2	crisscross
2	cardboard
2	chase
2	planet
2	builded
2	sounds
2	towels
2	slobber
2	cook
2	finding
2	hill
2	heads
2	tag
2	mattress
2	pray
2	sneeze
2	eggs
2	swimming
2	sweep
2	edge
2	blinking
2	meg
2	fluffy
2	spray
2	ducks
2	snotty
2	newt
2	salad
2	shaggy
2	zoom
2	hugs
2	tray
2	boots
2	nest
2	nearly
2	smily
2	counter
2	lips
2	king
2	sad
2	sick
2	brownies
2	donkeys
2	slippers
2	swallow
2	whew
2	boxes
2	spinning
2	changing
2	stars
2	mind
2	hung
2	bashful
2	marches
2	rocket
2	free
2	type
2	drain
2	bark
2	goose
2	dreamy
2	i'd
2	dab
2	lou
2	lapful
2	rug
2	washcloth
2	campbell
2	milkie
2	prize
2	breathing
2	jog
2	hope
2	sultan's
2	spoons
2	toothbrush
2	crash
2	baseball
2	tortoise
2	twinkle
2	pump
2	wife
2	hatchling
2	crown
2	impressed
2	drum
2	tan
2	suits
2	shower
2	sweater
2	grasshopper
2	fill
2	evening
2	load
2	tractor
2	crinkly
2	choking
2	grabbing
2	sips
2	tough
2	hopefully
2	seuss
2	storm
2	words
2	friendly
2	petted
2	touching
2	squished
2	grumpy
2	we've
1	gifts
1	harmless
1	simple
1	calf
1	straightens
1	steady
1	lip
1	pretend
1	beast
1	suggestion
1	chef
1	glove
1	gracefully
1	trails
1	shovel
1	built
1	parlor
1	kungfu
1	caw
1	woman
1	bossing
1	drank
1	susan
1	scurry
1	toss
1	chipmunks
1	proud
1	clumpy
1	cheerful
1	yell
1	oink
1	shape
1	paged
1	warming
1	foxes
1	whine
1	tails
1	xavier
1	crawler
1	mark
1	prince
1	pal
1	bamboo
1	shoot
1	yeps
1	sang
1	luis
1	posy
1	jingle
1	rush
1	tom's
1	steps
1	business
1	jail
1	college
1	husband
1	smooth
1	trip
1	means
1	starting
1	chance
1	coke
1	clue”
1	tugged
1	scrumptious
1	knifes
1	zeus
1	bended
1	cleaner
1	humor
1	bo
1	died
1	deal
1	darn
1	hook
1	plenty
1	sharp
1	bong
1	cried
1	holes
1	hairs
1	true
1	chugga
1	life
1	darling
1	spitting
1	rained
1	malto
1	foots
1	party
1	toot
1	dawn
1	snapping
1	snake
1	nicely
1	sight
1	pooh's
1	snuffy
1	concept
1	frustrated
1	jig
1	dressed
1	backs
1	tomboy
1	wheels
1	pad
1	fresh
1	chips
1	dandy
1	wearing
1	fake
1	spunky
1	galley
1	wings
1	asked
1	beep
1	beef
1	sweatshirt
1	fourths
1	fro
1	moves
1	gracious
1	slave
1	takes
1	bank
1	straighten
1	crowded
1	veils
1	worked
1	mike
1	swim
1	nicole
1	bog
1	grinch
1	mails
1	excuse
1	eve
1	center
1	taz
1	starfish
1	talks
1	climber
1	tab
1	fates
1	springtime
1	mode
1	ends
1	huff
1	oats
1	yahtzee
1	frying
1	chimney
1	pipe
1	recorder
1	dripping
1	meant
1	smells
1	chunky
1	golden
1	brilliant
1	sour
1	knob
1	bright
1	shame
1	strap
1	themselves
1	fact
1	worms
1	gums
1	skinny
1	miles
1	wax
1	stove
1	grapes
1	chased
1	lame
1	wig
1	stepping
1	dead
1	thief”
1	ship
1	sounding
1	frown
1	pounding
1	bones
1	matthew
1	choke
1	lock
1	fifteen
1	tweetie's
1	yaks
1	sneezing
1	seats
1	bending
1	hose
1	thumbs
1	lit
1	punkin
1	shorter
1	cane
1	boys
1	cooler
1	ways
1	stretching
1	date
1	wooly
1	smiling
1	simba
1	cranky
1	path
1	smith
1	sings
1	goody
1	beauty
1	hurts
1	bought
1	yak
1	spins
1	halfway
1	during
1	rockie
1	pots
1	line
1	guard
1	lisa
1	snowman's
1	sleeps
1	scarf
1	phony
1	gross
1	sixteen
1	jingles
1	mouthing
1	fawn
1	dame
1	yawning
1	breeze
1	turns
1	count
1	wick
1	bob
1	fed
1	brian
1	cents
1	tom
1	goldfish
1	itch
1	seeds
1	band
1	lantern
1	crunch
1	branch
1	whale
1	shocked
1	study
1	guys
1	sponge
1	folks
1	frisbee
1	chasing
1	clunky
1	tunes
1	cage
1	drop
1	clips
1	lane
1	dropping
1	shaked
1	grinchie
1	dainty
1	served
1	bars
1	land
1	stocking
1	earthquake
1	joseph
1	fasten
1	bumblebees
1	program
1	beans
1	bop
1	frankly
1	kid
1	dive
1	sponges
1	stacking
1	chick
1	sooner
1	flap
1	arms
1	gordon
1	main
1	cruise
1	learned
1	wall
1	nights
1	grip
1	crooks
1	kenny
1	bully
1	abc
1	moved
1	soldier
1	dogs
1	jeez
1	squeak
1	drool
1	stomped
1	sleeves
1	stupid
1	pinching
1	twiddle
1	bowls
1	flakes
1	third
1	stopped
1	beeps
1	pinched
1	spot
1	yawned
1	heart
1	stroller
1	porch
1	test
1	scarecrow
1	nopes
1	johnny
1	marker
1	concert
1	tiptoes
1	ripped
1	speaking
1	ubb's
1	poop
1	futon
1	oscar
1	throats
1	kit
1	scale
1	hum
1	near
1	sneaking
1	junk
1	crunchy
1	feast
1	sneaky
1	barked
1	bonking
1	plum
1	precious
1	pony
1	bar
1	tastes
1	porridge
1	quarter
1	raisins
1	dreadful
1	shampoo
1	flashes
1	spoke
1	punky
1	kate
1	yeh
1	sixpence
1	park
1	clapping
1	pochahontas
1	loving
1	stash
1	ketchup
1	greats
1	sausage
1	rule
1	toothbrushes
1	vane
1	rick
