Freq	Type
28	horsie
28	rocks
28	run
28	next
28	sir
27	fuzzy
27	stir
27	gee
27	banana
27	stand
27	happy
27	goldfish
27	truck
27	she's
27	miranda
27	stroller
27	eyes
27	babe
26	doll
26	low
26	guess
26	purr
26	icky
26	piglet
26	stay
25	where'd
25	breakfast
25	while
25	trees
25	gentle
25	stuck
25	hug
25	jump
25	finger
25	second
25	hard
25	soft
25	work
24	fur
24	mow
24	neigh
24	squash
24	tray
24	sing
24	noodles
24	pink
24	putting
24	dollie
23	drum
23	row
23	been
23	chew
23	bus
23	fine
23	ew
23	after
23	tongue
23	everything
23	leaf
23	crawl
23	cupcake
23	shut
23	old
23	yet
22	leaves
22	chin
22	white
22	cough
22	ty
22	probably
22	seven
22	lettuce
22	grass
22	moomooshas
22	town
22	nana
22	blanket
22	name
22	ouch
21	books
21	may
21	found
21	cuddly
21	booboo
21	wants
21	fast
21	flying
21	piece
21	bo
21	pool
21	nap
20	picture
20	bouncing
20	apple
20	bubbles
20	l
20	apples
20	lay
20	nine
20	toe
20	window
19	squirrel
19	fall
19	lookee
19	mother
19	change
19	duckie
19	glasses
19	birds
19	crying
19	paper
19	tickle
19	baa
19	quite
19	must
18	catch
18	noise
18	handsome
18	looks
18	song
18	than
18	never
18	table
18	bring
18	fit
18	leave
18	times
18	job
18	sweater
18	towel
17	far
17	turnaround
17	full
17	mess
17	v
17	egg
17	gate
17	ten
17	rain
17	pajamas
17	reach
17	dressed
17	nope
17	sweet
17	fussing
16	clock
16	booboon
16	rooster
16	ducks
16	yuck
16	orange
16	care
16	tough
16	made
16	place
16	ones
16	wall
16	saw
15	crazy
15	real
15	snack
15	tail
15	music
15	touch
15	everybody
15	bread
15	couple
15	number
15	yum
15	self
15	dokey
15	somebody
15	bounce
15	points
15	small
15	talk
15	sheep
15	matter
15	school
15	blocks
14	anymore
14	owl
14	ways
14	climbing
14	smell
14	broom
14	ears
14	kangaroo
14	snaps
14	nothing
14	beans
14	neck
14	washed
14	angels
14	running
14	lid
14	you'll
14	standing
14	pop
14	mad
14	panther
14	bike
14	bitsy
14	jumping
14	ground
14	clown
14	pulling
14	top
14	happened
14	favor
14	twenty
14	humpty
13	bridge
13	spitting
13	lamb
13	follow
13	cut
13	w
13	ah
13	fruit
13	glass
13	which
13	wanted
13	dough
13	warm
13	brush
13	piggies
13	both
13	everywhere
13	bump
13	soup
13	through
13	loud
13	exciting
13	refrigerator
13	rock
13	yours
13	truly
13	wind
13	fly
13	dumpty
13	bumpy
13	sleeve
12	slipper
12	horsies
12	da
12	vacuum
12	laundry
12	hit
12	falling
12	might
12	plant
12	great
12	road
12	max
12	blowing
12	carry
12	corner
12	spot
12	start
12	thumb
12	moon
12	puppy
12	faces
12	cookies
12	purple
12	pot
12	doggies
12	knees
12	yogurt
12	changed
12	duck
12	sigh
12	use
12	aren't
12	slam
12	tower
12	wide
12	taste
11	messy
11	slow
11	dye
11	yard
11	stinky
11	dancing
11	jar
11	lot
11	air
11	market
11	fussy
11	pan
11	stew
11	call
11	show
11	fire
11	gets
11	came
11	drawer
11	rice
11	cute
11	farmer
11	roll
11	whoopsie
11	forgot
11	drums
11	winnie
11	block
11	empty
11	sauce
11	guys
11	seat
11	angel
11	bottom
11	taking
10	cry
10	chip
10	balmex
10	spout
10	tummy
10	sure
10	king
10	heavy
10	soon
10	tall
10	sound
10	isn't
10	cleaning
10	finish
10	wasn't
10	cloth
10	set
10	card
10	working
10	lap
10	feeling
10	body
10	feed
10	yaya
10	carrots
10	tissue
10	recording
10	burp
10	am
10	lolly
10	grow
10	fell
10	bumpity
10	baseball
9	lord
9	cracker
9	drinking
9	raggedy
9	squirrels
9	bam
9	bang
9	slide
9	scrumptious
9	drops
9	mouse
9	m
9	you've
9	closer
9	cream
9	smart
9	wipe
9	swallow
9	kick
9	singing
9	swing
9	n
9	coat
9	andy
9	robin
9	boys
9	stars
9	having
9	“bah
9	cross
9	chance
9	growing
9	pay
9	ride
8	slippers
8	gum
8	rocking
8	clapping
8	bet
8	same
8	blow
8	ring
8	umbrella
8	throwing
8	black
8	monkey
8	awful
8	best
8	giving
8	bingo
8	hitting
8	summer
8	zipper
8	forget
8	hope
8	smiling
8	curtain
8	actually
8	rough
8	horse
8	heat
8	frilly
8	weensie
8	lion
8	dangerous
8	aw
8	blankie
8	goodness
7	swimming
7	reindeer
7	wreck
7	cutie
7	mix
7	wave
7	pushing
7	rattle
7	sweatshirt
7	haven't
7	escape
7	answer
7	cakes
7	splash
7	wipes
7	dance
7	you'd
7	mine
7	hang
7	cows
7	airplane
7	mop
7	rabbit
7	shaking
7	god
7	doctor
7	coffee
7	loons
7	couch
7	check
7	dirt
7	laugh
7	crawling
6	scratching
6	tub
6	fishie
6	string
6	visit
6	banging
6	monster
6	monkeys
6	praise
6	bigger
6	checking
6	half
6	beets
6	climb
6	sip
6	longer
6	carrot
6	sky
6	plate
6	beat
6	thirty
6	triangles
6	phony
6	round
6	munchkin
6	crackers
6	knock
6	last
6	handle
6	excited
6	grab
6	guy
6	quiet
6	soccer
6	ask
6	break
6	laughing
6	peep
6	coaster
6	goose
6	snow
6	cups
6	rainbow
6	fits
6	sleeping
6	broth
6	closet
6	keys
6	spud
6	dropped
6	flavor
6	nut
6	front
6	rest
6	spinning
6	roof
6	tape
5	temperature
5	works
5	k
5	bushes
5	sudden
5	store
5	own
5	bouncie
5	question
5	giraffe
5	lunchtime
5	i've
5	train
5	called
5	build
5	dairy
5	how's
5	bum
5	thought
5	choochoo
5	plants
5	street
5	park
5	ding
5	shapes
5	zachary
5	soap
5	oranges
5	ray
5	yeh
5	cheek
5	bananas
5	christopher
5	course
5	raisins
5	spit
5	pottie
5	holding
5	riding
5	we've
5	missed
5	drenched
5	calling
5	hoot
5	crinkly
5	shiny
5	brown
5	bert
5	ran
5	line
5	sweep
5	frill
5	s
5	pasta
5	list
5	sore
5	pile
5	practice
5	wooly
5	finished
5	rubber
5	cleaned
5	father
5	mixing
5	pond
5	step
5	pocket
5	wheels
5	voice
5	supposed
5	lights
5	grover
5	sneeze
5	miss
5	fold
5	broken
5	eensie
5	oink
5	gosh
5	aid
5	squeaky
5	trying
5	sad
4	save
4	kids
4	oyster
4	friends
4	muddy
4	shopping
4	treat
4	wake
4	nilly
4	barking
4	oop
4	froggie
4	towels
4	breeze
4	games
4	raining
4	mothers
4	sour
4	sand
4	screaming
4	willy
4	shadow
4	slowly
4	took
4	smily
4	foots
4	heaven
4	mark
4	frustrated
4	jammies
4	feeding
4	pony
4	greatly
4	plenty
4	halfway
4	heart
4	whiskers
4	drumming
4	cardboard
4	likes
4	counter
4	bags
4	roo
4	pouch
4	toilet
4	trash
4	slipping
4	harder
4	holy
4	dum
4	pig
4	faster
4	few
4	smile
4	rash
4	dumping
4	weak
4	blind
4	roadblock
4	pamper
4	lime
4	double
4	squashie
4	scream
4	swinging
4	dot
4	grater
4	quack
4	jacket
4	ounces
4	driver
4	needs
4	bouncer
4	stack
4	shine
4	nail
4	brother
4	told
4	fuss
4	hop
4	crash
4	ned
4	coughing
4	sidney
4	ann
4	drop
4	sick
4	dan
4	lying
4	tadah
4	ringing
3	stout
3	legs
3	moose
3	timber
3	post
3	started
3	meat
3	helping
3	pour
3	tar
3	crunchy
3	pointing
3	eatsa
3	cheerful
3	completely
3	lou
3	wham
3	sticking
3	skates
3	extra
3	ryan
3	thumbs
3	bark
3	lie
3	yawn
3	laura
3	shiver
3	checkbook
3	tool
3	smaller
3	beds
3	scratch
3	xylophone
3	net
3	jumper
3	tunnel
3	himself
3	fence
3	yawning
3	oats
3	tank
3	bites
3	sink
3	hoping
3	rockie
3	rolling
3	cap
3	hurts
3	rinse
3	yankee
3	trick
3	belt
3	lips
3	teensie
3	rye
3	hill
3	puppet
3	toddler
3	sunny
3	squashies
3	none
3	drag
3	feels
3	sticky
3	strings
3	without
3	lately
3	father's
3	snapped
3	peek
3	grandma
3	birthday
3	barn
3	seek
3	bell
3	shade
3	whale
3	twelve
3	stuffy
3	bars
3	tight
3	sees
3	ease
3	born
3	oopsie
3	chimney
3	friend
3	thick
3	tag
3	vole
3	salsa
3	ha
3	stops
3	streetlight
3	la
3	helper
3	cool
3	nation
3	sticks
3	strong
3	shape
3	precious
3	true
3	puddle
3	dropping
3	noises
3	pouring
3	free
3	pepsi
3	doors
3	bone
3	fix
3	kid
3	dustpan
3	nightie
3	golf
3	uncle
3	goal
3	breathe
3	choking
2	kind
2	fifteen
2	pad
2	mountains
2	beads
2	cards
2	dark
2	jelly
2	lambs
2	checkout
2	stinker
2	boring
2	thicker
2	hint
2	press
2	throat
2	slurping
2	forest
2	seats
2	woman
2	bones
2	zip
2	butts
2	sliding
2	deal
2	pizza
2	hers
2	judy
2	raccoon
2	hood
2	slinky
2	web
2	earth
2	hung
2	jack
2	squeaks
2	pumpkin
2	floating
2	near
2	breaking
2	such
2	closed
2	crew
2	flys
2	corn
2	zach
2	tractor
2	mail
2	cactus
2	cooling
2	spin
2	snooze
2	ice
2	grandpa
2	pack
2	wheat
2	folding
2	neat
2	short
2	choices
2	board
2	jake
2	fluff
2	weird
2	skateboard
2	wearing
2	puzzle
2	float
2	beak
2	serve
2	whoopie
2	bop
2	chart
2	sheets
2	twying
2	hickory
2	dawn
2	year
2	shorts
2	sheet
2	counts
2	jingles
2	newspaper
2	sugar
2	rings
2	building
2	older
2	party
2	bill
2	twisty
2	dub
2	jeans
2	sharon
2	turns
2	bat
2	lamp
2	shining
2	flouncy
2	hippo
2	reason
2	stomach
2	winkle
2	pigtail
2	quail
2	gross
2	stepping
2	base
2	thanks
2	driveway
2	live
2	squirt
2	children
2	garden
2	fountain
2	milkie
2	sponge
2	rule
2	dwight
2	sounded
2	pause
2	faye
2	ladder
2	blankies
2	loose
2	sean
2	york
2	grapefruit
2	closes
2	zoo
2	drunken
2	yup
2	gray
2	abcs
2	strength
2	prairie
2	eggs
2	cats
2	path
2	poor
2	switch
2	arms
2	computer
2	exists
2	boat
2	shirts
2	cranky
2	point
2	july
2	crumbs
2	coral
2	fat
2	days
2	fallen
2	wrap
2	club
2	wore
2	cooler
2	cotton
2	mind
2	haha
2	steps
2	acting
2	creek
2	cans
2	friday
2	snacks
2	flowing
2	clever
2	lots
2	gracious
2	strange
2	super
2	marni
2	fanny
2	lovie
2	petting
2	stove
2	crib
2	poop
2	penny
2	fifty
2	shoulda
2	frozen
2	susie
2	fox
2	yonder
2	sam
2	shake
2	plastic
2	news
2	bake
2	shedding
2	shady
2	plug
2	monday
2	strap
2	landed
2	noggin
2	men
2	seal
2	blinking
2	clouds
2	doctor's
2	drummer
2	sloppy
2	louder
2	bright
1	burnt
1	smorgasbord
1	sits
1	feather
1	meal
1	shod
1	hen
1	track
1	blink
1	mmming
1	crowded
1	nails
1	lucky
1	springs
1	smoke
1	cheeks
1	trucks
1	owls
1	touching
1	cymbals
1	wednesday
1	bench
1	skin
1	sign
1	wool
1	rained
1	space
1	chafing
1	hits
1	flows
1	fins
1	drawers
1	burped
1	giant
1	snuggle
1	steep
1	twister
1	hook
1	planing
1	king's
1	ketchup
1	soaked
1	calf
1	pouty
1	fan
1	shelby
1	adventure
1	pearl
1	heel's
1	sleeves
1	tracks
1	parrot
1	brian
1	smoother
1	huge
1	loom
1	polka
1	rains
1	squirm
1	verse
1	footie
1	quarters
1	platter
1	disney
1	moved
1	router
1	frame
1	moss
1	webs
1	drooling
1	sent
1	reached
1	spring
1	tangled
1	thin
1	plan
1	silver
1	aim
1	chubby
1	broader
1	hurray
1	bug
1	signal
1	tools
1	tantrums
1	camping
1	clinking
1	should've
1	noisy
1	makes
1	means
1	frog
1	schedule
1	speaking
1	prowl
1	donkey
1	crow
1	slimy
1	mailboxes
1	contrary
1	drips
1	rip
1	lane
1	lids
1	thread
1	dude
1	cooked
1	swish
1	wrote
1	crooked
1	closing
1	price
1	rooms
1	glad
1	mud
1	cord
1	county
1	pin
1	study
1	tried
1	plums
1	win
1	railroad
1	laughed
1	greg
1	chef
1	quarrel
1	stutter
1	late
1	tarts
1	pots
1	freddy
1	wackwackwack
1	straight
1	snorting
1	joey
1	comb
1	special
1	kidney
1	winky
1	drive
1	uncles
1	fridge
1	smushed
1	count
1	grace
1	lean
1	stupid
1	cub
1	tac
1	hose
1	boop
1	years
1	warmer
1	holly
1	tuesday
1	cone
1	warming
1	mice
1	fed
1	sleet
1	ships
1	quit
1	twice
1	click
1	kite
1	tanish
1	bowls
1	woof
1	tears
1	exactly
1	hog
1	wuss
1	pose
1	bush
1	zenga
1	ounce
1	proving
1	sat
1	steadfast
1	safety
1	speaker
1	blockie
1	geese
1	pro
1	screwdriver
1	storm
1	fumble
1	hunt
1	parts
1	lift
1	hum
1	ham
1	screwy
1	gump
1	swings
1	chasing
1	months
1	dame
1	plum
1	goat
1	rats
1	boats
1	lost
1	branches
1	quick
1	bushed
1	stretching
1	dresses
1	susan
1	pinto
1	mood
1	sport
1	why's
1	peach
1	griffin
1	hills
1	grandma's
1	windows
1	lake
1	fear
1	screen
1	ramble”
1	fist
1	mango
1	shell
1	dad
1	horn
1	stomping
1	grill
1	looked
1	me's
1	words
1	rays
1	hidden
1	flirting
1	hump
1	hostas
1	screecher
1	straps
1	faithful
1	once
1	itch
1	prunes
1	sill
1	breaker
1	squid
1	drinkie
1	soupy
1	fairly
1	mopped
1	stopper
1	sprinkler
1	stretch
1	thursday
1	snake
1	mount
1	praised
1	blocked
1	chill
1	bears
1	batman
1	george
1	toothbrush
1	pencil
1	nearby
1	doubt
1	load
1	loudie
1	cars
1	hots
1	belch
1	complain
1	protected
1	exalted
1	hunhunh
1	vampire
1	skateboards
1	timbers
1	knocking
1	helps
1	whitney
1	counting
1	learn
1	liz
1	branch
1	grandpas
1	excuse
1	seen
1	creature
1	yak
1	christmas
1	tweedle
1	tastes
1	bridges
1	pressed
1	glump
1	banjo
1	options
1	demand
1	tooth
1	jog
1	sidney's
1	calm
1	fellow
1	shovel
1	dolls
1	normal
1	seeds
1	shaped
1	clips
1	steer
1	pumpkins
1	tip
1	neatly
1	tripping
1	grunt
1	cock
1	spill
1	colder
1	boosh
1	hawk
1	staring
1	clearer
1	scooping
1	past
1	meatballs
1	sneezes
1	purse
1	sixteen
1	rose
1	wild
1	vent
1	mush
1	chick
1	rules
1	snacking
1	language
1	hopping”
1	salvation
1	holes
1	bookie
1	junky
1	lawrence
1	sending
1	caught
1	rinsing
1	fourth
1	flamingo
1	quails
1	stuffed
1	used
1	drinks
1	carrie
1	jig
1	nest
1	parkie
1	cloudy
1	lefty
1	links
1	protection
1	trombone
1	meant
1	grunting
1	tumbles
1	trouble
1	nearly
1	planted
1	john
1	squeak
1	clip
1	swim
1	smacking
1	shelf
1	beef
1	bended
1	stopping
1	fixing
1	damp
1	steady
1	wolf
1	al
1	thank
1	clicker
1	woods
1	bra
1	farm
1	cart
1	heard
1	wouldn't
1	crunchies
1	stinks
1	brisco's
1	dust
1	kate
1	gravel
1	penguin
1	presents
1	edge
1	cooks
1	changes
1	fancy
1	pleased
1	pleasant
1	shower
1	brusha
1	cork
1	strike
1	moves
1	fork
1	crust
1	darling
1	shy
1	james
1	shoulder
1	seed
1	share
1	num
1	nicely
1	spoons
1	chases
1	wrist
1	porch
1	shells
1	squishing
1	peel
1	jungle
1	yell
1	posy
1	brilliant
1	dresser
1	ignoring
1	shutting
1	juices
1	sandals
1	quiz
1	weeds
1	locked
1	stickers
1	fluffy
1	match
1	pointed
1	world
